,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
5503,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0007304562929108512
5510,GO:0000272,polysaccharide catabolic process,,,97.5272491764706,70.35435000000001,0,91.3515902727273,0.0007300404068377199
5551,GO:0015889,cobalamin transport,,,0.034478352941176474,0.023520799999999998,0,0.031988,0.0007288824439207426
5571,GO:0008882,[glutamate-ammonia-ligase] adenylyltransferase activity,,,3.1740947058823537,5.2129352,1,3.6374675454545455,0.000728581659340916
5605,GO:0004630,phospholipase D activity,,,0.4186148235294118,1.1694788,1,0.5892657272727274,0.0007280278366428637
5672,GO:0050136,NADH:ubiquinone reductase (non-electrogenic) activity,,,40.02080505882352,33.59087279999999,0,38.5594568181818,0.00072744075546495
5697,GO:0004742,dihydrolipoyllysine-residue acetyltransferase activity,,,0.31674235294117653,0.37562200000000007,1,0.3301240909090909,0.0007227323573410568
5743,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.0007145327345017975
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0007143200718694741
5761,GO:0004131,cytosine deaminase activity,,,0.048562352941176466,0.4922252000000001,1,0.14939481818181818,0.0007140133408346414
5772,GO:0051392,tRNA N-acetyltransferase activity,,,0.16835470588235296,0.15442039999999999,0,0.16518781818181816,0.0007137455325412951
5834,GO:0061599,molybdopterin molybdotransferase activity,,,25.801154941176474,34.192558,1,27.708292000000007,0.000708006571528998
5870,GO:0016032,viral process,,,0.2829328235294118,0.484508,1,0.3287453636363636,0.0007077675412353439
5878,GO:0003908,methylated-DNA-[protein]-cysteine S-methyltransferase activity,,,58.37467129411767,51.81855400000001,0,56.88464463636367,0.0007061440799747751
5897,GO:0106322,S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0007045879600601492
5921,GO:0019343,cysteine biosynthetic process via cystathionine,,,0.03464941176470587,0.1436288,1,0.05941745454545455,0.0007001812789771882
5922,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.0006977715584048747
5935,GO:0030428,cell septum,,,0.07492047058823526,0.0386684,0,0.06668136363636361,0.0006972196185808023
5955,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0006947794154345719
5990,GO:0007154,cell communication,,,1.490334352941176,1.8084851999999998,1,1.562641363636364,0.000694161579482256
6031,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0006933919559790302
6035,GO:0005198,structural molecule activity,,,107.6095128235294,70.88923039999999,0,99.26399409090904,0.0006925301569434045
6059,GO:0010024,phytochromobilin biosynthetic process,,,0.009613176470588236,0.0060972000000000005,0,0.008814090909090912,0.0006900769424924877
6090,GO:0005976,polysaccharide metabolic process,,,7.087001176470589,8.7536804,1,7.465791909090911,0.0006891605934929361
6122,GO:0032450,maltose alpha-glucosidase activity,,,2.248609411764706,1.8199792,0,2.1511934545454543,0.0006883513028458822
6141,GO:0030255,protein secretion by the type IV secretion system,,,0.7709489411764707,1.8507460000000002,1,1.0163573636363639,0.0006879298757077615
6152,GO:0034335,DNA negative supercoiling activity,,,32.66109776470587,38.6737868,1,34.02761799999999,0.0006878489197555901
6168,GO:0006066,alcohol metabolic process,,,7.692115764705882,11.7835968,1,8.62199781818182,0.0006840969812645089
6192,GO:0009234,menaquinone biosynthetic process,,,118.77878305882354,107.93632200000002,0,116.31458736363638,0.0006839568726017081
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0006831737960577428
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.000682439740840962
6264,GO:0015606,spermidine transmembrane transporter activity,,,0.8321903529411765,2.0733251999999998,1,1.1142664545454546,0.0006796193560404216
6285,GO:0018149,peptide cross-linking,,,0.421818705882353,1.005932,1,0.5545717272727273,0.0006780803241932361
6287,GO:0004366,glycerol-3-phosphate O-acyltransferase activity,,,1.8142592941176463,1.4462720000000002,0,1.730625818181818,0.0006754719294273434
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.0006747726450075282
6291,GO:0015716,organic phosphonate transport,,,0.7817270588235292,1.1880764000000001,1,0.8740791818181818,0.0006726596773572764
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0006685974391469516
6305,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0006667211307215834
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0006665905191757343
6347,GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,,,3.1341531764705883,1.6002628,0,2.785541727272727,0.0006665003517671525
6367,GO:1990195,macrolide transmembrane transporter complex,,,0.032715529411764706,0.021846,0,0.030245181818181817,0.0006664879909670366
6369,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0006640126634987465
6373,GO:0019512,lactose catabolic process via tagatose-6-phosphate,,,0.7393727058823529,1.1796791999999996,1,0.8394423636363634,0.00066255602104889
6378,GO:0055040,periplasmic flagellum,,,0.05114058823529411,0.015379999999999998,0,0.043013181818181805,0.0006622797606815252
6390,GO:0016152,mercury (II) reductase (NADP+) activity,,,1.7589911764705886,4.325990000000001,1,2.3424000000000005,0.0006591824486195747
6421,GO:0052547,regulation of peptidase activity,,,5.576750705882354,4.4419292,0,5.318836727272728,0.0006588448433554631
6432,GO:0008797,aspartate ammonia-lyase activity,,,4.384933999999999,6.312673599999999,1,4.8230566363636385,0.0006567801655414927
6444,GO:0042410,6-carboxyhexanoate-CoA ligase activity,,,3.5763134117647035,4.91951,1,3.881585363636362,0.0006565846864018072
6523,GO:0004311,farnesyltranstransferase activity,,,2.889476117647059,1.0005903999999994,0,2.4601839090909094,0.0006531218628874123
6540,GO:0103047,methyl beta-D-glucoside 6-phosphate glucohydrolase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0006530094534847298
6560,GO:0015977,carbon fixation,,,5.776982588235295,9.0395204,1,6.518468454545454,0.0006508873844106891
6572,GO:0004085,butyryl-CoA dehydrogenase activity,,,3.7148950588235308,3.146940400000001,0,3.5858144545454556,0.0006492408443778993
6581,GO:0008721,D-serine ammonia-lyase activity,,,1.0827307058823525,1.4477416000000005,1,1.1656877272727268,0.0006488026268730411
6608,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0006446048533252668
6624,GO:0008948,oxaloacetate decarboxylase activity,,,14.97720105882353,19.0717308,1,15.907776000000002,0.0006422180813451959
6692,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.000641562694040348
6706,GO:0019213,deacetylase activity,,,0.4153488235294117,0.8089448,1,0.5048024545454546,0.000641410292482703
6821,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0006413793630404979
6830,GO:0050114,myo-inosose-2 dehydratase activity,,,0.583163294117647,0.6583004000000001,1,0.6002399090909089,0.0006399197447507156
6851,GO:0015416,ABC-type phosphonate transporter activity,,,2.894104823529412,4.105098399999999,1,3.1693306363636364,0.0006349082798584608
6858,GO:0003974,UDP-N-acetylglucosamine 4-epimerase activity,,,0.9360788235294115,0.4543968000000001,0,0.8266056363636358,0.0006333343414221972
6885,GO:0018826,methionine gamma-lyase activity,,,7.228535294117647,10.569270800000002,1,7.987793363636364,0.0006328619053924598
6944,GO:0033927,"glucan 1,4-alpha-maltohexaosidase activity",,,0.840357882352941,0.45315920000000004,0,0.7523581818181816,0.0006319536113332345
6957,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0006316595489341903
6968,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.00063119504858311
6976,GO:0046295,glycolate biosynthetic process,,,0.20188141176470586,0.1575096,0,0.19179690909090913,0.0006295622794791235
6987,GO:0052740,1-acyl-2-lysophosphatidylserine acylhydrolase activity,,,3.954130470588234,2.8335107999999996,0,3.6994441818181807,0.0006295566964562167
7028,GO:0016851,magnesium chelatase activity,,,0.8436739999999996,0.5207688000000001,0,0.7702864545454542,0.0006272471622785429
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0006270575859851481
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0006248349128644284
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0006242334024472276
7207,GO:0045910,negative regulation of DNA recombination,,,61.507083882352944,58.408266399999995,0,60.802807181818174,0.0006226393190602666
7218,GO:0015099,nickel cation transmembrane transporter activity,,,0.28862423529411757,0.2213756,0,0.2733404545454545,0.000622072310000746
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0006201037417461337
7278,GO:0000310,xanthine phosphoribosyltransferase activity,,,43.38351800000001,50.426676400000005,1,44.98423581818182,0.0006200789254523296
7284,GO:0047482,UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase activity,,,0.6791071764705885,1.2622056000000004,1,0.8116295454545451,0.0006182527362757371
7286,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.0006181136921855269
7307,GO:0047200,tetrahydrodipicolinate N-acetyltransferase activity,,,4.371430588235297,8.2432544,1,5.251390545454546,0.0006146351620950092
7316,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.00061434918749138
7334,GO:0008743,L-threonine 3-dehydrogenase activity,,,6.273004352941175,4.3319412,0,5.831853636363637,0.0006127769608580052
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0006124375576728569
7366,GO:0050243,pyruvate dehydrogenase (NADP+) activity,,,0.936868705882353,0.48058200000000006,0,0.8331671818181817,0.0006117580074700648
7377,GO:0050393,vinylacetyl-CoA delta-isomerase activity,,,0.8447151764705881,0.64562,0,0.7994662727272726,0.000611624217191067
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0006074341896042347
7396,GO:0019491,ectoine biosynthetic process,,,0.16760011764705887,0.11012359999999999,0,0.15453727272727277,0.000607213608450644
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0006069902511698446
7406,GO:0015299,Not Found,,,122.2547557647059,120.64631,0,121.88919990909095,0.0006051496534965929
7407,GO:0001671,ATPase activator activity,,,2.7305965882352945,1.9200132000000003,0,2.546373090909091,0.0006047740553288235
7415,GO:0009168,purine ribonucleoside monophosphate biosynthetic process,,,0.9845821176470585,0.9411759999999998,0,0.9747170909090908,0.0006036284895037341
7423,GO:0015499,formate transmembrane transporter activity,,,0.03614305882352941,0.059674000000000005,1,0.041491,0.0006020278828389212
7429,GO:0008962,phosphatidylglycerophosphatase activity,,,35.14903129411764,39.632416000000006,1,36.16798236363637,0.0005992519065343161
7450,GO:0009011,starch synthase activity,,,35.98941870588235,35.695828,0,35.922693545454536,0.0005988714672642573
7451,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0005976775862038572
7486,GO:0018522,benzoyl-CoA reductase activity,,,0.07927905882352941,0.0411948,0,0.07062354545454545,0.0005961716078154921
7488,GO:0103068,leukotriene C4 gamma-glutamyl transferase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0005948304090518247
7496,GO:0008417,fucosyltransferase activity,,,9.157572352941177,8.023599599999999,0,8.899851272727272,0.0005926098869762761
7568,GO:0047761,butyrate kinase activity,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0005905219441050228
7569,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0005903700860360247
7574,GO:0015343,siderophore-iron transmembrane transporter activity,,,19.029343058823528,15.924450400000001,0,18.323685636363635,0.0005891795486972402
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0005890724608524827
7603,GO:0043811,phosphate:acyl-[acyl carrier protein] acyltransferase activity,,,43.85507270588236,37.8345056,0,42.48676199999996,0.00058806353396656
7628,GO:0015668,type III site-specific deoxyribonuclease activity,,,6.097526823529414,8.293233200000001,1,6.596551000000002,0.0005875371536598127
7629,GO:0006011,UDP-glucose metabolic process,,,20.57756658823529,26.627909199999998,1,21.952644454545453,0.0005873916373309725
7653,GO:0004115,"3',5'-cyclic-AMP phosphodiesterase activity",,,0.6135136470588236,0.7193367999999998,1,0.6375643636363639,0.0005862206221169683
7714,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0005860966282472152
7752,GO:0047429,nucleoside triphosphate diphosphatase activity,,,17.101625058823533,13.501084800000003,0,16.283320454545457,0.0005845485489987334
7761,GO:0008970,phospholipase A1 activity,,,3.9551762352941173,2.8340796,0,3.7003815454545452,0.0005838410222598157
7820,GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,,,32.60556411764707,42.198008800000004,1,34.785665181818196,0.0005818155542179287
7852,GO:0050415,formimidoylglutamase activity,,,0.15808694117647054,0.28666759999999997,1,0.1873098181818182,0.0005813607378602804
7880,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.000579313729038138
7881,GO:0006725,Not Found,,,13.603804000000002,16.681254799999998,1,14.303224636363643,0.0005785215394853477
7889,GO:0015940,pantothenate biosynthetic process,,,136.62616847058823,114.7680924,0,131.6584239090909,0.0005784625608532641
7911,GO:0031167,rRNA methylation,,,44.647314705882344,39.250751599999994,0,43.42082309090909,0.0005773313329351935
7939,GO:0102481,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase activity",,,0.0003001176470588235,0.015012400000000002,1,0.0036438181818181812,0.0005735539365956859
7987,GO:0004149,dihydrolipoyllysine-residue succinyltransferase activity,,,2.7779852941176464,1.5988932,0,2.510009818181818,0.0005732720617116864
8005,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0005722794960593938
8007,GO:0006601,creatine biosynthetic process,,,0.5190594117647059,1.4826836,1,0.738064909090909,0.0005707081769691803
8073,GO:0050519,holo-citrate lyase synthase activity,,,1.471480117647059,1.8801883999999993,1,1.5643683636363632,0.0005687389262148518
8117,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.0005678492434613606
8156,GO:0051879,Hsp90 protein binding,,,0.9062075294117646,0.4823111999999999,0,0.8098674545454545,0.0005672177743064621
8158,GO:0005509,calcium ion binding,,,91.7985743529412,73.3576876,0,87.60746372727274,0.000566416966022773
8171,GO:0004838,L-tyrosine:2-oxoglutarate aminotransferase activity,,,0.03243258823529411,0.6424244,1,0.17106709090909092,0.0005655670558771308
8189,GO:0050605,superoxide reductase activity,,,9.313473882352943,14.8799884,1,10.578590818181821,0.0005650591103500711
8196,GO:0044540,L-cystine L-cysteine-lyase (deaminating),,,0.10312682352941176,0.157754,1,0.1155420909090909,0.000563675928166387
8212,GO:0004045,aminoacyl-tRNA hydrolase activity,,,80.38455564705882,83.89631119999999,1,81.1826819090909,0.0005632701386323047
8234,GO:0004760,serine-pyruvate transaminase activity,,,0.8415671764705882,0.4533900000000001,0,0.7533450909090907,0.0005625522894574207
8249,GO:0061799,cyclic pyranopterin monophosphate synthase activity,,,18.251707999999997,23.364030000000007,1,19.413599363636365,0.0005620557793983462
8325,2.7.1.56,Not Found,,,18.256974823529408,23.125688000000004,1,19.36350054545454,0.0005614310773054154
8447,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.0005604284537913544
8468,1.5.5.2,Not Found,,,0.3217996470588236,0.5975984000000001,1,0.3844811818181819,0.0005557254604351512
8481,3.4.11.23,Not Found,,,0.9884804705882355,0.7697944000000001,0,0.9387790909090912,0.0005535287119796115
8488,1.1.1.103,Not Found,,,1.3747952941176473,0.4828984,0,1.1720914545454548,0.0005534709364544385
8494,3.1.3.11,Not Found,,,38.821490588235285,44.583714,1,40.13108681818181,0.000552737360476619
8497,1.3.8.8,Not Found,,,0.053971764705882344,0.05388000000000001,0,0.05395090909090908,0.0005526303318232461
8504,2.1.2.1,Not Found,,,58.410970000000006,50.215958,0,56.54846727272727,0.0005520260726593073
8507,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.0005512967049268526
8544,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.0005512119633404661
8590,2.7.1.39,Not Found,,,16.857060470588234,23.786262400000002,1,18.43187909090909,0.0005500300255112575
8602,2.3.1.61,Not Found,,,2.290968588235293,1.1344232,0,2.0281173636363623,0.000549927747303024
8613,2.7.1.49,Not Found,,,3.095481882352942,5.8377892000000005,1,3.7187335454545445,0.0005491549806284394
8634,1.1.1.38,Not Found,,,0.034849411764705886,0.0225924,0,0.03206372727272727,0.0005475548272049241
8635,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.00054629792626697
8639,2.4.1.187,Not Found,,,1.5030371764705888,2.6881260000000005,1,1.7723755454545453,0.0005443798964468645
8658,4.1.3.34,Not Found,,,0.05827223529411763,0.11982359999999997,1,0.07226118181818182,0.0005441071752407476
8660,3.1.4.53,Not Found,,,0.20211682352941174,0.156908,0,0.19184209090909096,0.0005427230075374742
8684,3.2.1.n2,Not Found,,,4.256908588235294,2.2041996,0,3.790383818181817,0.0005427071272499798
8686,2.4.2.21,Not Found,,,39.37317247058823,44.662690399999995,1,40.57533563636365,0.0005421200611491256
8693,2.3.2.15,Not Found,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0005397696278606736
8700,2.7.1.156,Not Found,,,51.98916411764706,62.304909200000004,1,54.33365163636364,0.0005394385949233898
8704,2.7.1.92,Not Found,,,0.1757263529411765,0.09324319999999998,0,0.15698018181818182,0.0005388902423484512
8724,3.5.1.115,Not Found,,,0.004177411764705881,0.0058684,1,0.004561727272727271,0.000538183806183299
8782,3.2.1.17,Not Found,,,2.8868776470588218,2.0122528,0,2.6880992727272712,0.0005373906276183485
8804,1.17.1.9,Not Found,,,0.1409916470588235,0.24640959999999995,1,0.16495027272727272,0.0005371841064362289
8836,1.1.1.408,Not Found,,,0.051635176470588254,0.14054999999999998,1,0.07184309090909093,0.0005370638420819559
8872,2.7.1.100,Not Found,,,0.23989917647058823,0.2785811999999999,1,0.24869054545454544,0.0005365806705164626
8878,1.2.1.70,Not Found,,,10.885071764705883,12.7039376,1,11.298450363636364,0.0005358247474048626
8885,1.15.1.2,Not Found,,,8.883719647058824,14.190733999999999,1,10.089859272727272,0.0005341060403318638
8894,2.3.1.54,Not Found,,,40.84707976470589,43.4432832,1,41.437126,0.0005339619319490888
8961,4.1.1.31,Not Found,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0005334705437810415
8975,4.2.1.119,Not Found,,,1.3861892941176466,3.7571299999999996,1,1.9250394545454543,0.0005329102510694373
8989,3.11.1.1,Not Found,,,17.61325741176471,13.7803028,0,16.742131363636368,0.0005323790104412188
8991,4.1.2.14,Not Found,,,9.645965411764708,15.034454,1,10.87062190909091,0.0005319419328648919
9001,5.3.1.25,Not Found,,,16.868936117647056,12.794119600000002,0,15.94284145454545,0.0005307396674598243
9016,1.3.98.1,Not Found,,,0.25636717647058826,0.33535,1,0.2743178181818182,0.0005307182110982397
9028,2.7.7.23,Not Found,,,9.607745176470587,13.917436,1,10.587220363636362,0.0005297339174631158
9049,5.3.1.16,Not Found,,,35.12780623529411,33.578748,0,34.77574754545453,0.0005286814158588013
9055,2.7.6.5,Not Found,,,32.64736235294118,41.765896000000005,1,34.71975636363637,0.0005278046735605466
9056,6.3.1.-,Not Found,,,0.992980705882353,0.7964156,0,0.9483068181818183,0.0005271541976484249
9075,2.1.1.207,Not Found,,,35.0669314117647,42.1678928,1,36.680786272727275,0.000526983455912475
9087,2.7.1.191,Not Found,,,1.2318624705882348,2.035434799999999,1,1.414492545454545,0.0005263835573614044
9088,6.1.1.23,Not Found,,,17.322583647058828,21.61618,1,18.298401000000005,0.0005243731641205692
9107,4.1.1.15,Not Found,,,21.661629058823536,17.03399,0,20.609892909090902,0.0005236892827656467
9127,3.2.2.n1,Not Found,,,32.0597688235294,37.90775119999999,1,33.38885572727274,0.0005226240416862394
9138,3.5.2.9,Not Found,,,1.3069420000000003,2.0102368000000004,1,1.466781727272727,0.000522198003220728
9151,7.2.2.10,Not Found,,,27.666950117647065,24.107552799999997,0,26.857996181818187,0.0005221290736219413
9165,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.0005221132662866827
9167,3.6.1.13,Not Found,,,0.03802564705882353,0.011103199999999997,0,0.03190690909090909,0.0005199037356274697
9185,2.2.1.1,Not Found,,,15.89771682352941,17.5282156,1,16.268284727272725,0.0005198942841753677
9224,2.4.2.8,Not Found,,,63.24766458823528,66.08980360000001,1,63.893605272727264,0.0005193198786962969
9241,6.3.2.2,Not Found,,,3.6840732941176473,6.162186400000001,1,4.247280818181818,0.0005183883651383708
9281,3.4.14.11,Not Found,,,0.5386449411764705,0.7473312,1,0.5860736363636363,0.0005166764400715196
9313,4.1.1.5,Not Found,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0005156609614450619
9315,1.1.1.88,Not Found,,,0.3849685882352943,0.5658295999999999,1,0.4260733636363636,0.0005156268862704684
9324,4.2.1.9,Not Found,,,37.05750670588235,32.39589480000001,0,35.998049454545466,0.000513180939332297
9335,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.0005124878004631841
9345,3.5.2.6,Not Found,,,16.878381647058827,14.520133999999999,0,16.34241627272728,0.0005124626513294405
9358,2.7.4.9,Not Found,,,16.430621058823533,19.341730800000004,1,17.092236909090914,0.0005120977236189357
9370,2.7.2.-,Not Found,,,0.034806117647058814,0.0060268,0,0.028265363636363627,0.0005120568386156083
9373,2.7.1.197,Not Found,,,0.6046578823529409,1.0520347999999997,1,0.7063344545454544,0.000511788661463617
9401,2.1.1.195,Not Found,,,31.10904517647059,37.915318400000004,1,32.65592545454546,0.0005115042259674213
9454,3.5.99.2,Not Found,,,0.975445764705883,1.8575288,1,1.1759191818181824,0.0005114816911868756
9483,2.1.1.148,Not Found,,,8.412871647058823,13.169835200000005,1,9.49399972727273,0.0005108565472219272
9511,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.0005108483489632828
9523,3.6.1.11,Not Found,,,1.0235062352941173,0.8232263999999999,0,0.9779880909090906,0.0005106896524533281
9551,1.1.5.3,Not Found,,,3.1745245882352933,4.5048772,1,3.4768774545454533,0.0005096448208428612
9614,2.7.8.7,Not Found,,,15.829026588235285,22.462488800000006,1,17.336631636363627,0.000507042566446995
9677,2.8.3.-,Not Found,,,11.80335882352941,14.5053324,1,12.417443727272726,0.0005069920835692084
9727,3.2.1.21,Not Found,,,2.91150305882353,4.0000675999999995,1,3.158904090909091,0.0005047991632358589
9733,4.2.1.99,Not Found,,,1.5145784705882352,4.312631199999999,1,2.1504995454545455,0.000503630485478821
9760,2.3.1.47,Not Found,,,3.4840258823529413,4.569468399999999,1,3.7307173636363644,0.0005032645046827541
9765,2.7.8.33,Not Found,,,0.03686305882352941,0.028570799999999997,0,0.03497845454545455,0.0005029771522947629
9786,1.5.5.1,Not Found,,,0.12711435294117654,0.0776432,0,0.11587090909090912,0.0005014864388235946
9798,2.4.1.281,Not Found,,,15.630142470588236,11.738518000000004,0,14.745682363636366,0.0005011863675249821
9819,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.0004992855989690352
9836,2.3.1.243,Not Found,,,0.03653223529411764,0.012826800000000001,0,0.03114463636363637,0.0004988247241183685
9837,1.3.8.7,Not Found,,,0.053971764705882344,0.05388000000000001,0,0.05395090909090908,0.0004984712917896557
9871,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.0004981997798875806
9873,2.1.1.220,Not Found,,,1.7093037647058824,4.210526799999999,1,2.2777635454545453,0.0004971287695682351
9879,3.5.2.17,Not Found,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0004966369626146099
9886,2.1.1.189,Not Found,,,1.0002620000000002,0.8589292,0,0.9681409090909094,0.000495946816775221
9909,4.3.2.2,Not Found,,,72.05162870588234,69.35169119999999,0,71.43800654545454,0.0004937186068437376
9919,4.2.3.3,Not Found,,,61.909716352941174,50.244279999999996,0,59.258480818181816,0.0004934803315423593
9953,3.4.17.19,Not Found,,,8.178258705882357,12.819035600000001,1,9.232980727272729,0.0004921714613456585
9964,2.3.1.89,Not Found,,,0.4164898823529411,0.7951472000000002,1,0.5025483636363635,0.0004906888487240238
9985,4.3.1.4,Not Found,,,6.877645294117649,4.9190312,0,6.432505727272727,0.0004902815377295083
10003,3.1.13.5,Not Found,,,0.6908745882352939,1.3779876000000002,1,0.8470366363636361,0.0004886578010009477
10044,7.1.1.1,Not Found,,,1.673644588235294,4.5197688000000005,1,2.320491,0.0004884915942689953
10069,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.000488381296072843
10072,1.8.7.2,Not Found,,,0.009613176470588236,0.0060972000000000005,0,0.008814090909090912,0.0004871442656986691
10080,6.1.1.10,Not Found,,,64.30948694117644,67.34086359999998,1,64.99843618181818,0.0004864969397702657
10081,4.3.1.1,Not Found,,,2.761208588235295,2.8038323999999992,1,2.770895818181818,0.0004860589645829912
10084,2.7.7.9,Not Found,,,16.318588352941173,21.4620572,1,17.48755854545454,0.00048588059298427096
10104,2.3.1.157,Not Found,,,9.606699411764707,13.916867200000002,1,10.586283000000002,0.00048389735471150014
10131,6.2.1.14,Not Found,,,3.5763134117647035,4.91951,1,3.881585363636362,0.0004838879806136751
10154,6.1.1.2,Not Found,,,68.2808014117647,69.87504559999999,1,68.64312963636362,0.00048243093065817005
10165,3.5.1.135,Not Found,,,0.9915755294117649,0.7742379999999999,0,0.9421806363636367,0.0004821527961816884
10185,6.3.2.7,Not Found,,,0.2987884705882354,0.5514776,1,0.3562178181818183,0.00047999911785323926
