,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
5982,GO:0015942,formate metabolic process,,,0.9217407058823531,1.1349464,1,0.9701965454545456,0.0009611405653094187
5993,GO:0008477,purine nucleosidase activity,,,0.01031729411764706,0.0466084,1,0.01856527272727273,0.0009565139286417875
6000,GO:0004823,leucine-tRNA ligase activity,,,79.2614503529412,81.9191588,1,79.86547500000003,0.0009559613466731215
6010,GO:0006865,amino acid transport,,,106.51825788235296,122.77471680000001,1,110.21290763636364,0.000954577140430221
6048,GO:0004739,pyruvate dehydrogenase (acetyl-transferring) activity,,,0.28480047058823527,0.281668,0,0.2840885454545455,0.0009500455870844793
6081,GO:0030341,chondroitin AC lyase activity,,,3.8802661176470576,7.0852616,1,4.6086741818181824,0.0009476940081478559
6087,GO:0006536,glutamate metabolic process,,,21.174771176470585,16.56952,0,20.128123181818175,0.0009476551894481517
6093,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.000946423477858955
6118,GO:0005096,GTPase activator activity,,,1.0566348235294116,0.8303896000000001,0,1.0052154545454548,0.0009389091316244734
6155,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0009368883174155685
6192,GO:0008960,phosphatidylglycerol-membrane-oligosaccharide glycerophosphotransferase activity,,,0.810364705882353,0.6524175999999998,0,0.7744676363636365,0.0009338169016286256
6246,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.0009295307956554841
6252,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.000927657967972884
6305,GO:0004121,Not Found,,,9.492869647058823,10.4089036,1,9.701059181818179,0.0009203419753498863
6312,GO:0005814,centriole,,,6.877645294117649,4.9190312,0,6.432505727272727,0.0009189679113512716
6388,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0009146927635159872
6415,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0009118999466622954
6450,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0009072147324940852
6517,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.0009034011541892659
6519,GO:0003682,chromatin binding,,,1.572001764705882,0.7248475999999999,0,1.379466727272727,0.0009025971011088113
6575,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0008981506337942933
6612,GO:0004798,thymidylate kinase activity,,,23.175611529411764,29.865448,1,24.696028909090906,0.0008957134417170179
6616,GO:0008106,alcohol dehydrogenase (NADP+) activity,,,7.246342000000001,6.334177199999999,0,7.039031818181819,0.0008948160182181333
6640,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0008897967912712448
6668,GO:0004793,threonine aldolase activity,,,5.41363694117647,3.7432972,0,5.034014272727272,0.0008825889798548368
6697,GO:0009034,tryptophanase activity,,,6.167704470588237,3.949496,0,5.663566181818184,0.0008806026412679006
6726,GO:0008829,dCTP deaminase activity,,,6.453805529411764,8.9247112,1,7.015374999999999,0.0008805380220081276
6824,GO:0046557,"glucan endo-1,6-beta-glucosidase activity",,,0.37565199999999993,0.20881879999999994,0,0.3377353636363636,0.0008792522133962744
6829,GO:0016994,precorrin-6A reductase activity,,,28.840871882352932,34.664075600000004,1,30.164327272727274,0.0008786011859989151
6846,GO:0019294,keto-3-deoxy-D-manno-octulosonic acid biosynthetic process,,,6.408595882352942,7.5677088,1,6.672030636363637,0.0008775150377246806
6866,GO:0062192,L-rhamnose mutarotase activity,,,6.236099764705884,3.7756068,0,5.676896818181819,0.0008761063692385957
6893,GO:0015658,branched-chain amino acid transmembrane transporter activity,,,41.71518811764706,60.43388079999999,1,45.969436454545445,0.0008759218653919696
6934,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0008759157096039108
6936,GO:0008774,acetaldehyde dehydrogenase (acetylating) activity,,,10.339827294117649,14.518220400000002,1,11.289462090909096,0.0008757430200887014
6969,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0008737665724483207
7039,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0008715507574441802
7119,GO:0015594,ABC-type putrescine transporter activity,,,18.908776235294123,18.248698800000003,0,18.758758636363645,0.0008710049585890197
7176,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0008648201682853683
7179,GO:0006274,DNA replication termination,,,1.3247251764705885,1.2245012000000002,0,1.3019469999999997,0.000863062215606317
7210,GO:0010127,mycothiol-dependent detoxification,,,0.004177411764705881,0.0058684,1,0.004561727272727271,0.0008597496491435133
7226,GO:0032217,riboflavin transmembrane transporter activity,,,21.71681694117647,30.11640239999999,1,23.625813636363645,0.0008522917530805959
7233,GO:0070567,cytidylyltransferase activity,,,7.171231411764706,7.552007200000003,1,7.257771363636362,0.0008483347257287644
7264,GO:0008928,mannose-1-phosphate guanylyltransferase (GDP) activity,,,4.634889411764706,2.8944851999999996,0,4.239343,0.0008461787551769531
7278,GO:0009325,nitrate reductase complex,,,2.3874091764705887,2.6883328000000004,1,2.455800909090909,0.0008458480098123476
7280,GO:0048040,UDP-glucuronate decarboxylase activity,,,21.91550941176471,18.015126000000002,0,21.029058636363636,0.0008345749949760484
7300,GO:0009976,tocopherol cyclase activity,,,0.04615894117647058,0.1259408,1,0.06429118181818179,0.0008337949109945286
7335,GO:0016743,carboxyl- or carbamoyltransferase activity,,,45.95651047058823,54.636345600000006,1,47.92920027272725,0.0008328127277587739
7385,GO:0052761,"exo-1,4-beta-D-glucosaminidase activity",,,13.355098705882355,9.313275599999999,0,12.436502545454545,0.0008325086588200454
7425,GO:0008939,nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity,,,39.841090705882344,45.0427936,1,41.02329590909091,0.0008287537384089953
7441,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0008263185181850251
7446,GO:0016260,selenocysteine biosynthetic process,,,24.45915411764706,33.529201199999996,1,26.520528454545467,0.0008255107514001258
7469,GO:0047689,aspartate racemase activity,,,1.4415729411764704,2.6114324000000004,1,1.7074500909090915,0.0008254189044079774
7477,GO:0047761,butyrate kinase activity,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0008249147077857881
7481,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.000822793034575156
7532,GO:0008152,metabolic process,,,300.3600944705884,263.82833640000007,0,292.0574221818183,0.0008223536866022846
7534,GO:0002181,cytoplasmic translation,,,1.0677256470588237,1.0481924,0,1.0632862727272725,0.0008214543117151233
7535,GO:0103118,UDP-3-O-(R-3-hydroxymyristoyl)-glucosamine N-acyltransferase activity,,,3.2430763529411775,2.4364184000000004,0,3.059745000000001,0.0008203130478512759
7570,GO:0015221,lipopolysaccharide transmembrane transporter activity,,,28.724753176470593,27.2331584,0,28.385754363636373,0.0008182276787578729
7602,GO:0004817,cysteine-tRNA ligase activity,,,75.89611999999998,77.97422759999999,1,76.36841718181822,0.0008178059098937887
7627,GO:0004555,"alpha,alpha-trehalase activity",,,21.288885764705885,15.735992800000005,0,20.02686463636363,0.0008173223731270224
7634,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.0008169909676546261
7654,GO:0097159,organic cyclic compound binding,,,0.08722117647058823,0.12847519999999998,1,0.09659709090909087,0.0008165293091764945
7687,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0008142647500129582
7696,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0008104273327402779
7699,GO:0033512,L-lysine catabolic process to acetyl-CoA via saccharopine,,,2.2858158823529404,1.1248976,0,2.021970818181818,0.0008067456264364159
7747,GO:0019556,L-histidine catabolic process to glutamate and formamide,,,64.54726211764708,62.699500799999996,0,64.12731636363637,0.000806436414004488
7759,GO:0008446,"GDP-mannose 4,6-dehydratase activity",,,20.655229764705883,18.686179999999997,0,20.20771845454545,0.0008048431434437066
7997,GO:0009403,toxin biosynthetic process,,,38.710349411764724,33.6361408,0,37.55712018181819,0.0008029774296838297
8095,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0008029112486410511
8096,GO:0004175,endopeptidase activity,,,6.60936835294118,4.6051668,0,6.153868000000001,0.0008007875719949128
8102,GO:0140658,ATP-dependent chromatin remodeler activity,,,42.869392588235286,51.954289200000005,1,44.93414181818183,0.0008001270714902122
8114,GO:0006048,UDP-N-acetylglucosamine biosynthetic process,,,45.24814270588236,47.694914,1,45.80422709090909,0.0007995343285158381
8131,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0007969415090019862
8219,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0007967031400667798
8242,GO:0043743,LPPG:FO 2-phospho-L-lactate transferase activity,,,6.604210117647059,9.1459892,1,7.181887181818182,0.0007936105340308313
8265,GO:0032329,serine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0007916818564150512
8275,GO:0036402,proteasome-activating activity,,,2.8745351764705886,3.3940208000000007,1,2.99260009090909,0.0007887428003652532
8313,4.1.1.5,Not Found,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0007879680764661746
8319,2.5.1.16,Not Found,,,23.818579176470582,24.966246800000004,1,24.079412727272732,0.0007851638443103943
8329,2.1.1.148,Not Found,,,8.412871647058823,13.169835200000005,1,9.49399972727273,0.0007850558146404418
8332,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.0007850109109227665
8348,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.0007838565020579783
8374,2.7.10.2,Not Found,,,11.028201882352944,6.7653316,0,10.059367727272729,0.0007838250707138564
8380,2.7.8.7,Not Found,,,15.829026588235285,22.462488800000006,1,17.336631636363627,0.0007838202288724272
8381,3.7.1.14,Not Found,,,0.8248308235294117,0.6391152,0,0.7826227272727274,0.0007827130420408031
8392,3.4.13.21,Not Found,,,0.7944984705882354,0.6431847999999999,0,0.7601090000000003,0.0007823535875864391
8410,2.7.7.23,Not Found,,,9.607745176470587,13.917436,1,10.587220363636362,0.00078046847762409
8418,2.3.1.81,Not Found,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0007762387830832239
8419,2.7.6.5,Not Found,,,32.64736235294118,41.765896000000005,1,34.71975636363637,0.000774009948494651
8425,1.1.1.169,Not Found,,,30.94810541176472,26.8258292,0,30.01122445454546,0.0007698664812893142
8435,2.7.1.207,Not Found,,,0.8600449411764705,1.6051784000000004,1,1.0293934545454544,0.0007695982145649766
8454,2.9.1.1,Not Found,,,2.6783262352941173,3.6946324000000006,1,2.9093049090909093,0.0007673039361863733
8457,6.3.1.19,Not Found,,,1.221307764705882,3.1496852,1,1.6595753636363633,0.0007671275587113913
8519,2.4.1.109,Not Found,,,0.2583582352941176,0.6489052000000001,1,0.34711890909090914,0.0007670207737947883
8520,5.4.99.1,Not Found,,,0.08582188235294119,0.168404,1,0.10459054545454545,0.0007637674030709626
8540,3.2.2.23,Not Found,,,4.477382823529412,5.5011184,1,4.71005,0.0007632847210514026
8554,2.7.7.40,Not Found,,,0.273513294117647,0.1766048,0,0.25148863636363644,0.000760632623220978
8600,4.2.1.109,Not Found,,,0.03766494117647059,0.004657199999999999,0,0.030163181818181815,0.0007593459953271178
8646,3.4.21.92,Not Found,,,64.10220211764705,60.12760519999999,0,63.19888463636363,0.0007525644023662102
8656,2.3.1.61,Not Found,,,2.290968588235293,1.1344232,0,2.0281173636363623,0.0007481513894079224
8684,4.1.3.3,Not Found,,,0.9564737647058826,1.0238052,1,0.971776363636364,0.0007411662531835271
8686,2.7.1.191,Not Found,,,1.2318624705882348,2.035434799999999,1,1.414492545454545,0.0007378550431259217
8688,3.1.26.8,Not Found,,,4.8628771764705885,6.995207600000001,1,5.347497727272729,0.000736108678906621
8696,4.3.1.4,Not Found,,,6.877645294117649,4.9190312,0,6.432505727272727,0.0007325318198015138
8710,6.4.1.1,Not Found,,,5.084997294117645,6.1650148,1,5.330455818181819,0.0007287907570728597
8718,4.1.1.49,Not Found,,,46.01156952941178,44.32141320000001,0,45.627443090909104,0.0007285674593299998
8741,2.7.1.121,Not Found,,,0.430501294117647,1.0701516,1,0.5758763636363637,0.0007273350128097989
8745,1.2.4.2,Not Found,,,2.589644588235294,1.4308736,0,2.3262875454545457,0.0007262594142073395
8772,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.000723201508664007
8814,2.7.1.39,Not Found,,,16.857060470588234,23.786262400000002,1,18.43187909090909,0.0007225602958394094
8815,2.8.4.3,Not Found,,,17.849662823529403,23.573522399999998,1,19.15053999999999,0.0007211953075027203
8826,4.1.2.25,Not Found,,,34.02835364705883,31.751842,0,33.510964636363646,0.0007178003402115296
8840,7.2.4.1,Not Found,,,0.023338823529411766,0.058944399999999994,1,0.031430999999999994,0.0007140595290488963
8890,3.2.1.40,Not Found,,,34.30702505882351,29.0867348,0,33.120595454545445,0.0007136823281972772
8903,5.1.3.9,Not Found,,,9.80084588235294,14.319386399999996,1,10.82778690909091,0.0007130653505794683
8924,2.4.1.187,Not Found,,,1.5030371764705888,2.6881260000000005,1,1.7723755454545453,0.0007124066716536447
8944,4.2.3.3,Not Found,,,61.909716352941174,50.244279999999996,0,59.258480818181816,0.0007092848115617538
8951,6.3.5.9,Not Found,,,0.37040482352941173,0.662832,1,0.43686554545454553,0.0007081850134517806
8966,5.4.3.8,Not Found,,,10.98970776470588,12.718736400000001,1,11.38266881818182,0.0007074456935541271
8986,2.7.7.27,Not Found,,,14.78982835294118,21.315313999999997,1,16.27289327272727,0.0007053805047644783
8990,2.1.2.11,Not Found,,,35.31568694117649,28.058664,0,33.66636354545455,0.0007049805690857629
8995,4.1.-.-,Not Found,,,5.649751647058823,3.8770048,0,5.246854636363636,0.0007043090327717374
9002,2.1.1.14,Not Found,,,4.819015764705883,8.4301768,1,5.639734181818181,0.0007031905255554936
9009,1.1.1.103,Not Found,,,1.3747952941176473,0.4828984,0,1.1720914545454548,0.0007016596320042978
9019,6.3.1.13,Not Found,,,0.003726941176470587,0.0054688,1,0.004122818181818181,0.0006989632985734689
9053,2.7.4.2,Not Found,,,0.21988164705882357,0.3079936,1,0.2399070909090909,0.0006957836347191649
9055,4.1.99.22,Not Found,,,18.295418,22.07498,1,19.154409363636375,0.0006957773678237319
9061,1.16.3.1,Not Found,,,6.611469411764706,4.6815652,0,6.172854818181818,0.0006946501157407155
9066,2.3.1.157,Not Found,,,9.606699411764707,13.916867200000002,1,10.586283000000002,0.0006921894385965807
9072,3.5.1.10,Not Found,,,8.712504470588236,7.741473200000001,0,8.491815545454545,0.0006907079137264078
9081,1.2.1.70,Not Found,,,10.885071764705883,12.7039376,1,11.298450363636364,0.0006905061337027487
9106,2.7.1.19,Not Found,,,0.05254494117647057,0.05388000000000001,1,0.052848363636363624,0.0006894669313274207
9125,6.3.2.2,Not Found,,,3.6840732941176473,6.162186400000001,1,4.247280818181818,0.0006877915996000017
9128,3.5.2.17,Not Found,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0006852265241434225
9131,1.14.13.9,Not Found,,,0.017864705882352935,0.0260036,1,0.01971445454545454,0.0006837701677738758
9152,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.0006829491044729948
9175,3.2.1.n2,Not Found,,,4.256908588235294,2.2041996,0,3.790383818181817,0.0006821506758623586
9183,2.7.7.72,Not Found,,,1.903980117647059,1.9518351999999997,1,1.9148562727272724,0.0006817747161100791
9188,4.2.1.151,Not Found,,,5.895106823529411,4.5026728,0,5.5786445454545435,0.0006775168000257718
9225,1.3.1.76,Not Found,,,15.441040470588234,16.4808272,1,15.677355636363632,0.0006755813850747992
9267,2.7.4.22,Not Found,,,74.87153729411769,76.85656480000002,1,75.32267990909095,0.0006750791816400691
9271,1.3.98.1,Not Found,,,0.25636717647058826,0.33535,1,0.2743178181818182,0.0006740034066613242
9287,3.2.1.52,Not Found,,,88.56549858823531,73.1485412,0,85.0616446363637,0.0006723256291483759
9320,2.4.2.52,Not Found,,,1.2926689411764707,1.5577467999999999,1,1.3529139090909095,0.000672051883527146
9334,4.1.1.15,Not Found,,,21.661629058823536,17.03399,0,20.609892909090902,0.0006713198285873682
9347,1.1.1.22,Not Found,,,40.846260235294146,31.6725412,0,38.76132409090911,0.000667443995445248
9369,2.8.1.-,Not Found,,,2.949765058823529,2.3436628,0,2.8120145454545447,0.0006651407902647225
9401,2.1.1.195,Not Found,,,31.10904517647059,37.915318400000004,1,32.65592545454546,0.0006650718004205407
9408,2.4.2.29,Not Found,,,71.86087352941179,72.66601759999998,1,72.04386081818181,0.0006608126098667702
9446,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.0006601370116594013
9478,5.4.2.10,Not Found,,,33.90318482352942,42.273050000000005,1,35.80542690909091,0.0006585114983423676
9490,2.1.1.77,Not Found,,,1.2663083529411767,1.2853951999999997,1,1.2706462727272723,0.0006578980997607044
9498,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.0006567956969703459
9501,2.8.1.13,Not Found,,,78.89134188235296,75.70882240000002,0,78.16804200000001,0.0006560798413217612
9504,2.7.4.9,Not Found,,,16.430621058823533,19.341730800000004,1,17.092236909090914,0.0006540505127246189
9538,1.15.1.2,Not Found,,,8.883719647058824,14.190733999999999,1,10.089859272727272,0.0006538662754652114
9543,1.14.-.-,Not Found,,,1.039645176470589,0.9949731999999998,0,1.0294924545454551,0.0006523355766610878
9561,1.5.1.5,Not Found,,,75.60396129411765,77.18872959999999,1,75.96413590909091,0.0006508338223062438
9565,2.3.2.15,Not Found,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0006500199722068071
9567,3.6.1.9,Not Found,,,71.73061870588238,70.40826759999999,0,71.43008436363637,0.0006496909950830176
9581,3.4.17.19,Not Found,,,8.178258705882357,12.819035600000001,1,9.232980727272729,0.000647554248079137
9644,2.3.3.9,Not Found,,,0.07229164705882353,0.087858,1,0.07582945454545452,0.0006474557834660357
9646,4.1.1.31,Not Found,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0006447336758713826
9677,2.3.1.129,Not Found,,,4.977019764705881,4.9954127999999995,1,4.9812,0.000643230493108566
9702,2.3.2.2,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0006406329597127334
9707,7.1.1.-,Not Found,,,175.57181470588233,150.4429844,0,169.8607169090909,0.0006394264889243843
9709,6.-.-.-,Not Found,,,0.03961,0.05163519999999999,1,0.04234299999999999,0.0006387121517621287
9711,1.1.1.37,Not Found,,,23.55649,18.429388799999998,0,22.391239727272723,0.0006382195431905171
9715,2.3.1.12,Not Found,,,2.1080562352941175,1.03988,0,1.8652889090909093,0.000635104065272109
9727,3.6.1.23,Not Found,,,62.74340047058821,63.229624,1,62.85390581818182,0.0006333905472124787
9731,4.6.1.17,Not Found,,,18.259373764705888,23.3742212,1,19.421839090909096,0.0006323015628032705
9746,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.0006322601993887727
9782,6.3.3.1,Not Found,,,72.29914952941178,72.4516968,1,72.33381936363637,0.0006318329431086603
9784,2.1.1.207,Not Found,,,35.0669314117647,42.1678928,1,36.680786272727275,0.00063119960536916
9803,1.4.1.1,Not Found,,,20.72144870588235,18.3520408,0,20.182946909090912,0.0006311034981758355
9840,2.1.1.242,Not Found,,,1.7307232941176467,1.9542516,1,1.7815251818181816,0.0006295707926735223
9886,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.0006272615950464365
9891,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.0006256399128348815
9898,1.1.1.52,Not Found,,,0.004380705882352941,0.015486000000000002,1,0.006904636363636364,0.0006252891676456507
9926,2.7.7.9,Not Found,,,16.318588352941173,21.4620572,1,17.48755854545454,0.0006251212780856013
9935,6.3.5.13,Not Found,,,9.32321258823529,15.2344812,1,10.666682727272724,0.0006248607690006533
10000,3.4.19.13,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0006237313129705675
10023,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.0006229621738953382
10052,4.1.3.17,Not Found,,,0.007650823529411766,0.002894,0,0.006569727272727273,0.0006210858585198877
10061,3.4.19.3,Not Found,,,2.0259688235294115,5.1903424000000005,1,2.745144636363637,0.0006210722635602003
10063,4.3.99.3,Not Found,,,33.83548670588234,29.103132800000004,0,32.75995172727272,0.0006197462996823578
10142,3.5.4.5,Not Found,,,39.364081764705894,34.5878964,0,38.27858509090911,0.0006194397828328437
10154,7.1.1.1,Not Found,,,1.673644588235294,4.5197688000000005,1,2.320491,0.0006178962346334271
10158,6.1.1.23,Not Found,,,17.322583647058828,21.61618,1,18.298401000000005,0.0006130089616054331
10178,4.2.1.1,Not Found,,,2.9275207058823525,5.638367199999999,1,3.543622181818182,0.000610446593578168
10195,6.2.1.22,Not Found,,,3.0406596470588236,3.9600768,1,3.249618090909091,0.000609041028751204
