,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
5147,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0007500663953517188
5164,GO:0046306,alkanesulfonate catabolic process,,,0.8831708235294116,1.4549748,1,1.0131262727272725,0.0007491568992458503
5182,GO:0004631,phosphomevalonate kinase activity,,,0.1868558823529412,0.22282120000000002,1,0.19502981818181814,0.000743812158707089
5226,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0007434318226015479
5230,GO:0004516,nicotinate phosphoribosyltransferase activity,,,52.87572023529411,55.2905184,1,53.424538000000005,0.0007383770374497025
5231,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0007337500833556506
5246,GO:0030151,molybdenum ion binding,,,19.00668717647059,23.3680868,1,19.997914363636355,0.0007335087177509686
5261,GO:0032450,maltose alpha-glucosidase activity,,,2.248609411764706,1.8199792,0,2.1511934545454543,0.0007332636184827236
5264,GO:0004197,cysteine-type endopeptidase activity,,,9.818052470588235,8.4778428,0,9.513459363636365,0.0007323337701463694
5266,GO:0005355,glucose transmembrane transporter activity,,,4.6353652941176495,3.3914184,0,4.352650090909092,0.0007311273167851339
5272,GO:0047632,agmatine deiminase activity,,,18.9996994117647,14.881003199999999,0,18.063632090909085,0.0007283733441561986
5351,GO:0008312,7S RNA binding,,,73.67008235294121,76.2772568,1,74.26262200000001,0.0007263195463515185
5360,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0007263092937430359
5402,GO:0009288,bacterial-type flagellum,,,70.10388223529412,38.70056920000001,0,62.966765636363604,0.0007213626975453144
5454,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0007199227063376952
5495,GO:0019318,hexose metabolic process,,,50.42760458823529,46.93666520000001,0,49.63420927272727,0.0007199133197527925
5518,GO:0019518,L-threonine catabolic process to glycine,,,1.5792434117647056,0.7738052000000001,0,1.396189272727273,0.0007187616011066376
5523,GO:0018741,linear primary-alkylsulfatase activity,,,4.599601529411766,3.728816,0,4.4016957272727275,0.0007185739524995599
5535,GO:0016760,cellulose synthase (UDP-forming) activity,,,0.8459609411764705,0.6512756000000002,0,0.8017142727272728,0.0007139783330007502
5545,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0007130521972903269
5549,GO:0003916,DNA topoisomerase activity,,,8.679262823529413,10.241882799999999,1,9.034403727272727,0.0007099743596811626
5550,GO:0019512,lactose catabolic process via tagatose-6-phosphate,,,0.7393727058823529,1.1796791999999996,1,0.8394423636363634,0.0007087764213339813
5572,GO:0004805,trehalose-phosphatase activity,,,14.282578117647063,8.7449412,0,13.024024272727278,0.000704870837739475
5587,GO:0004311,farnesyltranstransferase activity,,,2.889476117647059,1.0005903999999994,0,2.4601839090909094,0.0006987702476368727
5620,GO:0015116,sulfate transmembrane transporter activity,,,1.004138,0.8580836000000001,0,0.9709438181818181,0.0006898774123182762
5655,GO:0009298,GDP-mannose biosynthetic process,,,2.075333176470589,4.9089676,1,2.719341000000001,0.0006893525530833139
5657,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0006881625472097939
5669,GO:0015485,cholesterol binding,,,8.536156941176472,5.1216636,0,7.760135727272729,0.0006872873801951828
5702,GO:0032923,organic phosphonate biosynthetic process,,,1.2018482352941173,1.9884695999999997,1,1.3806258181818176,0.0006788624358752976
5725,GO:1901605,alpha-amino acid metabolic process,,,1.4523309411764704,1.1637356000000003,0,1.386741090909091,0.0006748941819804957
5750,GO:0047669,amylosucrase activity,,,7.290250470588238,11.9181648,1,8.342049181818183,0.0006726187819480758
5756,GO:0035591,signaling adaptor activity,,,0.8424069411764704,0.45395880000000005,0,0.7541232727272724,0.0006725609817649842
5778,GO:0008914,leucyl-tRNA--protein transferase activity,,,8.634252823529417,6.283507999999999,0,8.099992636363638,0.0006686429895633437
5789,GO:0051920,peroxiredoxin activity,,,52.62596047058824,39.2003144,0,49.57467727272727,0.0006685988350732493
5790,GO:0031992,energy transducer activity,,,24.38609058823529,21.096681200000003,0,23.638497545454538,0.0006670427983084149
5797,GO:2001070,starch binding,,,52.88013035294118,43.07538879999999,0,50.65178,0.0006668731740311758
5821,GO:0006576,biogenic amine metabolic process,,,1.0933756470588236,1.5539236,1,1.1980456363636367,0.0006668637554094883
5831,GO:0006086,acetyl-CoA biosynthetic process from pyruvate,,,1.9678499999999999,0.9631916000000001,0,1.7395185454545452,0.0006630925419549331
5839,GO:0008841,dihydrofolate synthase activity,,,1.5431227058823525,1.413872,0,1.5137475454545457,0.0006623183632522184
5856,GO:0016162,"cellulose 1,4-beta-cellobiosidase activity",,,0.9845245882352944,2.8735892000000005,1,1.413857454545454,0.0006621254199315139
5863,GO:0033890,ribonuclease D activity,,,0.7481224705882353,1.6447691999999998,1,0.9519058181818181,0.0006614013863338418
5866,GO:0047112,pyruvate oxidase activity,,,0.14677788235294115,0.3195548,1,0.18604536363636365,0.0006600960520604658
5908,GO:0042409,caffeoyl-CoA O-methyltransferase activity,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0006587257951340717
5912,GO:0032049,cardiolipin biosynthetic process,,,66.81028858823527,56.8575576,0,64.54830427272725,0.0006565580853843923
5947,GO:0010501,RNA secondary structure unwinding,,,0.24830670588235285,0.4862599999999999,1,0.30238699999999996,0.0006546814029172767
5962,GO:0008175,tRNA methyltransferase activity,,,34.64365588235295,39.94385640000001,1,35.84824690909091,0.0006528425064665221
5964,GO:0046555,acetylxylan esterase activity,,,0.6637709411764705,2.4515872,1,1.0700928181818183,0.0006502667387693892
5982,GO:0015942,formate metabolic process,,,0.9217407058823531,1.1349464,1,0.9701965454545456,0.0006500554946136177
6027,GO:0008514,organic anion transmembrane transporter activity,,,0.17594070588235297,0.5255296,1,0.25539272727272727,0.000649161236147607
6080,GO:0047462,phenylalanine racemase (ATP-hydrolyzing) activity,,,1.7765967058823524,0.9072180000000002,0,1.5790106363636356,0.0006468619644777042
6087,GO:0006536,glutamate metabolic process,,,21.174771176470585,16.56952,0,20.128123181818175,0.0006457239709280304
6093,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.0006450793817243344
6138,GO:0006665,sphingolipid metabolic process,,,21.437174000000002,14.143180800000003,0,19.779448272727276,0.000643146185113532
6151,GO:0003920,GMP reductase activity,,,2.0668562352941184,1.7753443999999998,0,2.0006035454545454,0.0006420861559231193
6155,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0006412673634836749
6170,GO:0033973,dCTP deaminase (dUMP-forming) activity,,,5.39819,8.1128864,1,6.0151664545454535,0.0006407174658684234
6227,GO:0015129,lactate transmembrane transporter activity,,,8.634124470588244,7.3746096,0,8.347871090909095,0.0006384314232965745
6246,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.0006372359354195749
6252,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.00063631643004546
6259,GO:0031218,"arabinogalactan endo-1,4-beta-galactosidase activity",,,21.63756788235294,18.9291156,0,21.022010545454542,0.0006362056135008136
6300,GO:0047516,"1,3-propanediol dehydrogenase activity",,,0.3903274117647058,1.0843260000000001,1,0.5480543636363636,0.0006352833080136118
6312,GO:0005814,centriole,,,6.877645294117649,4.9190312,0,6.432505727272727,0.000634874751165749
6316,GO:0008195,phosphatidate phosphatase activity,,,1.3005151764705887,3.6717548,1,1.8394332727272726,0.0006345185600898945
6329,GO:0050605,superoxide reductase activity,,,9.313473882352943,14.8799884,1,10.578590818181821,0.0006341321056064267
6344,GO:0050062,long-chain-fatty-acyl-CoA reductase activity,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0006308397651625261
6388,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0006280671201234267
6415,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0006279991806445846
6435,GO:0071474,cellular hyperosmotic response,,,0.8343616470588234,0.706216,0,0.8052376363636364,0.0006270766807128035
6450,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0006264907280564162
6493,GO:0008663,"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity",,,5.383723294117648,3.2855712,0,4.906870545454545,0.0006259404739762354
6517,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.0006259315137749076
6575,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0006241060641986481
6612,GO:0004798,thymidylate kinase activity,,,23.175611529411764,29.865448,1,24.696028909090906,0.0006232981650862546
6628,GO:0047577,4-hydroxybutyrate dehydrogenase activity,,,0.8410150588235293,0.4790064000000001,0,0.7587403636363635,0.0006215548647838248
6660,GO:0004351,glutamate decarboxylase activity,,,21.661629058823536,17.03399,0,20.609892909090902,0.0006194770320676211
6664,GO:0043807,3-methyl-2-oxobutanoate dehydrogenase (ferredoxin) activity,,,1.0973917647058824,0.6142544,0,0.9875878181818177,0.0006193353564663062
6668,GO:0004793,threonine aldolase activity,,,5.41363694117647,3.7432972,0,5.034014272727272,0.00061345772631054
6726,GO:0008829,dCTP deaminase activity,,,6.453805529411764,8.9247112,1,7.015374999999999,0.0006126050119680225
6798,GO:0019856,pyrimidine nucleobase biosynthetic process,,,13.158116588235291,17.344262,1,14.109513272727266,0.000611144141144754
6842,GO:0047631,ADP-ribose diphosphatase activity,,,13.255611294117646,19.7129252,1,14.723182636363633,0.0006105439432419736
6846,GO:0019294,keto-3-deoxy-D-manno-octulosonic acid biosynthetic process,,,6.408595882352942,7.5677088,1,6.672030636363637,0.0006093204590916459
6893,GO:0015658,branched-chain amino acid transmembrane transporter activity,,,41.71518811764706,60.43388079999999,1,45.969436454545445,0.0006084001785267741
6912,GO:0050194,phosphonoacetaldehyde hydrolase activity,,,17.617638117647054,13.7957888,0,16.749035999999997,0.0006078126483035656
6934,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0006073141360717294
6936,GO:0008774,acetaldehyde dehydrogenase (acetylating) activity,,,10.339827294117649,14.518220400000002,1,11.289462090909096,0.0006055017203484369
6959,GO:0000310,xanthine phosphoribosyltransferase activity,,,43.38351800000001,50.426676400000005,1,44.98423581818182,0.0006049398123568286
6969,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0006048117396901193
6978,GO:0047617,fatty acyl-CoA hydrolase activity,,,4.2825009411764725,6.6985524,1,4.831603545454547,0.0006047051119395477
6996,GO:0103068,leukotriene C4 gamma-glutamyl transferase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0006026110950653713
7039,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0006018955327691105
7104,GO:0047334,diphosphate-fructose-6-phosphate 1-phosphotransferase activity,,,63.20198705882353,56.531167599999996,0,61.685891727272725,0.0006018278415819573
7138,GO:0016741,"transferase activity, transferring one-carbon groups",,,3.114221176470589,4.508414,1,3.4310831818181824,0.000601527669234299
7176,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0005990632731416566
7210,GO:0010127,mycothiol-dependent detoxification,,,0.004177411764705881,0.0058684,1,0.004561727272727271,0.0005981691890523888
7226,GO:0032217,riboflavin transmembrane transporter activity,,,21.71681694117647,30.11640239999999,1,23.625813636363645,0.0005977561607083514
7264,GO:0008928,mannose-1-phosphate guanylyltransferase (GDP) activity,,,4.634889411764706,2.8944851999999996,0,4.239343,0.0005975312689507136
7300,GO:0009976,tocopherol cyclase activity,,,0.04615894117647058,0.1259408,1,0.06429118181818179,0.0005944923643717812
7326,GO:0006306,Not Found,,,82.37119505882356,73.63977519999999,0,80.3867814545455,0.000592549745410495
7335,GO:0016743,carboxyl- or carbamoyltransferase activity,,,45.95651047058823,54.636345600000006,1,47.92920027272725,0.0005925470357719729
7385,GO:0052761,"exo-1,4-beta-D-glucosaminidase activity",,,13.355098705882355,9.313275599999999,0,12.436502545454545,0.0005920476179087884
7429,GO:0006229,dUTP biosynthetic process,,,6.45006482352941,8.922446,1,7.011969636363637,0.0005904553627932292
7441,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0005883430144588782
7446,GO:0016260,selenocysteine biosynthetic process,,,24.45915411764706,33.529201199999996,1,26.520528454545467,0.0005869839511810999
7469,GO:0047689,aspartate racemase activity,,,1.4415729411764704,2.6114324000000004,1,1.7074500909090915,0.0005850233901003681
7477,GO:0047761,butyrate kinase activity,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0005820694941645155
7481,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0005795713390581608
7605,GO:0009250,glucan biosynthetic process,,,2.353697764705882,4.5283748,1,2.847942545454545,0.0005788589076875068
7634,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.0005772175956321712
7638,GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,,,3.1341531764705883,1.6002628,0,2.785541727272727,0.0005751777751034451
7640,GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,,,8.814861882352943,12.127530400000001,1,9.567741090909092,0.0005748096000735678
7687,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0005701824108542476
7696,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0005695037101311495
7699,GO:0033512,L-lysine catabolic process to acetyl-CoA via saccharopine,,,2.2858158823529404,1.1248976,0,2.021970818181818,0.0005686735824615435
7715,GO:0016746,acyltransferase activity,,,343.33383811764696,287.82553320000005,0,330.71831427272724,0.0005680664387831534
7758,GO:0015209,cytosine transmembrane transporter activity,,,2.430731529411765,3.823714800000001,1,2.747318636363636,0.0005665461559250498
7768,GO:0004747,ribokinase activity,,,14.100802235294122,18.2196684,1,15.036908181818184,0.0005652149841215123
7841,GO:0030255,protein secretion by the type IV secretion system,,,0.7709489411764707,1.8507460000000002,1,1.0163573636363639,0.0005643913374382126
7849,GO:0046537,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity",,,91.66720670588234,79.4744172,0,88.8961181818182,0.000561984714108895
7948,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0005614594558455
8050,GO:0000502,proteasome complex,,,2.8425132941176474,7.373181599999999,1,3.872210636363637,0.0005596243080097552
8095,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0005554420702685648
8096,GO:0004175,endopeptidase activity,,,6.60936835294118,4.6051668,0,6.153868000000001,0.0005553168988632993
8114,GO:0006048,UDP-N-acetylglucosamine biosynthetic process,,,45.24814270588236,47.694914,1,45.80422709090909,0.0005552848766804022
8131,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0005522013643450123
8150,GO:0050355,inorganic triphosphate phosphatase activity,,,1.1483565882352944,1.9983084000000002,1,1.3415274545454539,0.0005515274789040808
8194,GO:0045252,oxoglutarate dehydrogenase complex,,,2.2875708235294114,1.129156,0,2.0242947272727267,0.0005514355291853812
8219,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0005502251030138928
8238,GO:0004567,beta-mannosidase activity,,,5.644768117647062,3.9740987999999997,0,5.265070545454548,0.0005482097846516917
8242,GO:0043743,LPPG:FO 2-phospho-L-lactate transferase activity,,,6.604210117647059,9.1459892,1,7.181887181818182,0.0005478046354127554
8265,GO:0032329,serine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0005465713547588944
8313,4.1.1.5,Not Found,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0005460184335839707
8322,3.2.1.-,Not Found,,,5.476758588235294,3.3653504000000005,0,4.99689309090909,0.0005454707221897098
8332,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.0005447358775089791
8340,2.3.2.17,Not Found,,,0.4507517647058824,0.7933803999999998,1,0.5286219090909091,0.0005445887893627224
8348,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.0005439619511603472
8380,2.7.8.7,Not Found,,,15.829026588235285,22.462488800000006,1,17.336631636363627,0.0005432777274392543
8392,3.4.13.21,Not Found,,,0.7944984705882354,0.6431847999999999,0,0.7601090000000003,0.0005432212153494638
8404,6.3.4.15,Not Found,,,49.605888941176445,48.684352,0,49.39644872727271,0.000543166864029519
8410,2.7.7.23,Not Found,,,9.607745176470587,13.917436,1,10.587220363636362,0.0005430568218961743
8419,2.7.6.5,Not Found,,,32.64736235294118,41.765896000000005,1,34.71975636363637,0.0005420693984685876
8435,2.7.1.207,Not Found,,,0.8600449411764705,1.6051784000000004,1,1.0293934545454544,0.0005400176848583647
8447,1.3.99.33,Not Found,,,0.8683009411764706,0.7135176,0,0.8331229090909091,0.0005384468367481734
8470,3.1.11.5,Not Found,,,1.4211497647058824,1.1470544,0,1.3588553636363634,0.0005382319017009287
8474,4.1.1.111,Not Found,,,1.3378941176470591,2.4884980000000003,1,1.5993950000000008,0.0005379264589264346
8481,4.2.1.24,Not Found,,,10.45058505882353,12.1927424,1,10.846529909090906,0.0005344477767252283
8490,2.7.14.1,Not Found,,,0.14569411764705884,0.4886672,1,0.22364254545454543,0.0005342531639107148
8494,1.17.4.2,Not Found,,,0.0791524705882353,0.054224800000000004,0,0.07348709090909092,0.0005334876345260607
8510,6.3.2.45,Not Found,,,1.0795858823529418,0.8038264,0,1.016913272727273,0.0005327658807767719
8511,6.3.2.3,Not Found,,,0.3731971764705883,0.5936432,1,0.4232985454545454,0.0005326063030323188
8519,2.4.1.109,Not Found,,,0.2583582352941176,0.6489052000000001,1,0.34711890909090914,0.0005319496813860913
8523,2.4.2.21,Not Found,,,39.37317247058823,44.662690399999995,1,40.57533563636365,0.0005315927357593854
8540,3.2.2.23,Not Found,,,4.477382823529412,5.5011184,1,4.71005,0.0005315158652272502
8554,2.7.7.40,Not Found,,,0.273513294117647,0.1766048,0,0.25148863636363644,0.0005303181961459297
8574,2.1.1.74,Not Found,,,27.328518823529414,30.901993200000007,1,28.140672090909096,0.0005291238503823945
8624,6.1.1.18,Not Found,,,39.57700364705881,34.12507720000001,0,38.33792945454544,0.0005274911473289669
8656,2.3.1.61,Not Found,,,2.290968588235293,1.1344232,0,2.0281173636363623,0.0005265444384601601
8684,4.1.3.3,Not Found,,,0.9564737647058826,1.0238052,1,0.971776363636364,0.0005262379307937821
8686,2.7.1.191,Not Found,,,1.2318624705882348,2.035434799999999,1,1.414492545454545,0.0005255757251963834
8688,3.1.26.8,Not Found,,,4.8628771764705885,6.995207600000001,1,5.347497727272729,0.0005249179900935752
8699,3.1.13.5,Not Found,,,0.6908745882352939,1.3779876000000002,1,0.8470366363636361,0.0005238655249027119
8727,4.1.1.33,Not Found,,,0.284444,0.5052952,1,0.3346374545454545,0.0005237129023818491
8741,2.7.1.121,Not Found,,,0.430501294117647,1.0701516,1,0.5758763636363637,0.0005231191422001653
8745,1.2.4.2,Not Found,,,2.589644588235294,1.4308736,0,2.3262875454545457,0.0005208017621788736
8758,1.1.1.79,Not Found,,,1.5874121176470586,1.2784976000000001,0,1.5172042727272728,0.0005202760298285084
8766,6.3.1.-,Not Found,,,0.992980705882353,0.7964156,0,0.9483068181818183,0.0005190726603375509
8772,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.0005186336147859175
8792,4.1.3.34,Not Found,,,0.05827223529411763,0.11982359999999997,1,0.07226118181818182,0.0005184958850080621
8803,2.3.1.275,Not Found,,,46.53974129411764,48.969312800000004,1,47.09191663636363,0.0005178351892521848
8814,2.7.1.39,Not Found,,,16.857060470588234,23.786262400000002,1,18.43187909090909,0.0005168303106716419
8815,2.8.4.3,Not Found,,,17.849662823529403,23.573522399999998,1,19.15053999999999,0.0005161644552089682
8823,2.7.9.1,Not Found,,,59.65508152941175,53.3573548,0,58.22377999999999,0.000515465108631166
8826,4.1.2.25,Not Found,,,34.02835364705883,31.751842,0,33.510964636363646,0.0005142516522005164
8855,1.1.1.27,Not Found,,,10.572438352941177,13.982436400000001,1,11.347437909090909,0.0005142312551587954
8857,2.7.7.61,Not Found,,,1.4721348235294118,1.8801883999999993,1,1.5648742727272722,0.0005141637634127467
8870,1.2.1.50,Not Found,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0005136817181520131
8903,5.1.3.9,Not Found,,,9.80084588235294,14.319386399999996,1,10.82778690909091,0.0005136750405326575
8924,2.4.1.187,Not Found,,,1.5030371764705888,2.6881260000000005,1,1.7723755454545453,0.0005129558956102553
8934,1.1.1.88,Not Found,,,0.3849685882352943,0.5658295999999999,1,0.4260733636363636,0.0005121391583402555
8944,4.2.3.3,Not Found,,,61.909716352941174,50.244279999999996,0,59.258480818181816,0.0005120058761932286
8951,6.3.5.9,Not Found,,,0.37040482352941173,0.662832,1,0.43686554545454553,0.0005118922808957794
8986,2.7.7.27,Not Found,,,14.78982835294118,21.315313999999997,1,16.27289327272727,0.000509997749893938
9002,2.1.1.14,Not Found,,,4.819015764705883,8.4301768,1,5.639734181818181,0.0005093495720663477
9010,2.7.1.56,Not Found,,,18.256974823529408,23.125688000000004,1,19.36350054545454,0.0005073933963714255
9019,6.3.1.13,Not Found,,,0.003726941176470587,0.0054688,1,0.004122818181818181,0.000507079723592159
9053,2.7.4.2,Not Found,,,0.21988164705882357,0.3079936,1,0.2399070909090909,0.000506562005615329
9055,4.1.99.22,Not Found,,,18.295418,22.07498,1,19.154409363636375,0.0005060622521662168
9061,1.16.3.1,Not Found,,,6.611469411764706,4.6815652,0,6.172854818181818,0.0005054905030518905
9066,2.3.1.157,Not Found,,,9.606699411764707,13.916867200000002,1,10.586283000000002,0.0005054318017549506
9067,2.5.1.n9,Not Found,,,0.0005843529411764705,0.009356799999999997,1,0.0025780909090909084,0.000505379962498276
9075,2.3.1.89,Not Found,,,0.4164898823529411,0.7951472000000002,1,0.5025483636363635,0.0005049691127937333
9088,4.4.1.5,Not Found,,,0.13497317647058824,0.20238359999999997,1,0.15029372727272727,0.0005044537950876831
9125,6.3.2.2,Not Found,,,3.6840732941176473,6.162186400000001,1,4.247280818181818,0.0005036649452832476
9128,3.5.2.17,Not Found,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0005028311003794151
9132,2.7.2.7,Not Found,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0005027042251289366
9140,2.1.1.173,Not Found,,,0.5841931764705883,0.8899735999999998,1,0.6536887272727275,0.0005022832714155145
9152,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.0005000662137109337
9175,3.2.1.n2,Not Found,,,4.256908588235294,2.2041996,0,3.790383818181817,0.0005000370095667604
9179,3.5.99.2,Not Found,,,0.975445764705883,1.8575288,1,1.1759191818181824,0.0004998977033273146
9183,2.7.7.72,Not Found,,,1.903980117647059,1.9518351999999997,1,1.9148562727272724,0.0004997918304402601
9201,2.1.1.220,Not Found,,,1.7093037647058824,4.210526799999999,1,2.2777635454545453,0.0004987138835407681
9264,2.1.1.13,Not Found,,,43.56128035294117,36.9482036,0,42.05830836363633,0.0004985803658917093
9266,3.5.2.9,Not Found,,,1.3069420000000003,2.0102368000000004,1,1.466781727272727,0.0004985445217935745
9271,1.3.98.1,Not Found,,,0.25636717647058826,0.33535,1,0.2743178181818182,0.0004974272829059443
9287,3.2.1.52,Not Found,,,88.56549858823531,73.1485412,0,85.0616446363637,0.0004970449995539745
9290,3.5.4.30,Not Found,,,5.398972235294116,8.1139884,1,6.016021363636364,0.0004969232159562217
9297,6.3.2.13,Not Found,,,44.95273776470591,39.5906632,0,43.73408445454547,0.0004921625977250356
9320,2.4.2.52,Not Found,,,1.2926689411764707,1.5577467999999999,1,1.3529139090909095,0.000490678460845291
9322,3.2.1.8,Not Found,,,8.97610305882353,4.5060804,0,7.960188818181817,0.0004904580842168282
9334,4.1.1.15,Not Found,,,21.661629058823536,17.03399,0,20.609892909090902,0.0004901320745566912
9347,1.1.1.22,Not Found,,,40.846260235294146,31.6725412,0,38.76132409090911,0.0004890905572746303
9372,2.7.1.156,Not Found,,,51.98916411764706,62.304909200000004,1,54.33365163636364,0.00048794021247698514
9401,2.1.1.195,Not Found,,,31.10904517647059,37.915318400000004,1,32.65592545454546,0.00048756279954646287
9437,2.1.1.182,Not Found,,,70.76835988235293,73.33839160000001,1,71.35245800000001,0.0004871270045928287
9446,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.0004857515851054545
9472,3.5.2.-,Not Found,,,0.7931261176470588,0.6382492,0,0.7579268181818183,0.00048407051899361454
9478,5.4.2.10,Not Found,,,33.90318482352942,42.273050000000005,1,35.80542690909091,0.00048352287853204394
9498,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.00048265985384812645
9513,3.2.1.165,Not Found,,,5.067920352941174,3.4833947999999997,0,4.707800909090906,0.00048144287569211317
9529,3.4.24.70,Not Found,,,2.4107055294117647,1.2977012,0,2.1577500000000005,0.00048093335288500676
9538,1.15.1.2,Not Found,,,8.883719647058824,14.190733999999999,1,10.089859272727272,0.00048007493456822027
9558,4.2.1.47,Not Found,,,20.565145647058827,18.680803999999995,0,20.13688618181818,0.0004793270705208911
9616,2.7.1.90,Not Found,,,60.57575247058827,54.55488319999999,0,59.207373090909115,0.00047703986162593007
9636,2.7.7.8,Not Found,,,74.5113228235294,75.9009236,1,74.82714118181816,0.0004758683786957522
9646,4.1.1.31,Not Found,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.00047582069338257755
9660,2.4.1.281,Not Found,,,15.630142470588236,11.738518000000004,0,14.745682363636366,0.00047539413252514794
9708,3.4.11.23,Not Found,,,0.9884804705882355,0.7697944000000001,0,0.9387790909090912,0.00047500591189348647
9711,1.1.1.37,Not Found,,,23.55649,18.429388799999998,0,22.391239727272723,0.0004749767255168981
9746,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.00047449644241966745
9778,1.4.1.16,Not Found,,,27.51283611764705,23.3121072,0,26.558124999999993,0.0004742768241913574
9781,3.5.1.135,Not Found,,,0.9915755294117649,0.7742379999999999,0,0.9421806363636367,0.00047331252978874346
9784,2.1.1.207,Not Found,,,35.0669314117647,42.1678928,1,36.680786272727275,0.0004690520290706585
9791,2.6.1.37,Not Found,,,17.277154117647054,13.771213200000002,0,16.48034936363636,0.00046872530203735966
9802,4.1.1.112,Not Found,,,0.005325764705882351,0.0019468000000000003,0,0.004557818181818181,0.000468676183485515
9818,3.6.3.-,Not Found,,,0.09814529411764701,0.07942879999999998,0,0.09389154545454541,0.00046821813874545985
