,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
6842,GO:0047631,ADP-ribose diphosphatase activity,,,13.255611294117646,19.7129252,1,14.723182636363633,0.0007930548444956626
6934,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0007853031060623827
6969,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0007851210416360768
6993,GO:0071518,autoinducer-2 kinase activity,,,0.05222352941176468,0.08654,1,0.060022727272727255,0.0007841542101658062
7010,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.000773329843177845
7012,GO:0052614,uracil oxygenase activity,,,0.8248777647058824,0.63941,0,0.782726,0.0007709566015367191
7039,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0007698017895494749
7133,GO:0015408,ABC-type ferric iron transporter activity,,,0.03071282352941176,0.06432919999999999,1,0.03835290909090909,0.0007658497732408173
7153,GO:0036370,D-alanyl carrier activity,,,0.5122140000000001,0.7049135999999998,1,0.5560093636363638,0.0007654338383535332
7157,GO:0004169,dolichyl-phosphate-mannose-protein mannosyltransferase activity,,,1.1106189411764702,1.8740207999999998,1,1.2841193636363641,0.0007647538385517153
7176,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.000762120373171487
7237,GO:0007205,protein kinase C-activating G protein-coupled receptor signaling pathway,,,0.1589410588235294,0.37945519999999994,1,0.2090579090909091,0.0007620402293494771
7262,GO:0004888,transmembrane signaling receptor activity,,,37.50772917647058,27.9211332,0,35.32895736363637,0.000759146938693707
7271,GO:0004131,cytosine deaminase activity,,,0.048562352941176466,0.4922252000000001,1,0.14939481818181818,0.0007568842204340224
7295,GO:0015419,ABC-type sulfate transporter activity,,,11.871875294117652,14.7708772,1,12.530739363636366,0.0007565550979181696
7385,GO:0052761,"exo-1,4-beta-D-glucosaminidase activity",,,13.355098705882355,9.313275599999999,0,12.436502545454545,0.0007510212867032012
7441,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0007481435368912013
7442,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.00074776571241528
7446,GO:0016260,selenocysteine biosynthetic process,,,24.45915411764706,33.529201199999996,1,26.520528454545467,0.0007468717671361052
7459,GO:0019854,L-ascorbic acid catabolic process,,,1.585282,1.2807956000000003,0,1.5160805454545456,0.0007447789218104871
7481,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0007416402449495338
7546,GO:0030638,polyketide metabolic process,,,0.510360705882353,0.9644115999999999,1,0.613554090909091,0.0007412314946033414
7605,GO:0009250,glucan biosynthetic process,,,2.353697764705882,4.5283748,1,2.847942545454545,0.0007405156600545122
7614,GO:0102208,2-polyprenyl-6-hydroxyphenol methylase activity,,,0.8723657647058825,0.7077156000000002,0,0.8349452727272729,0.0007388479932333984
7615,GO:0015137,citrate transmembrane transporter activity,,,0.23752564705882356,0.46007839999999994,1,0.2881058181818183,0.0007367941856346963
7634,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.0007365030063376092
7687,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0007360253607206815
7689,GO:0052591,Not Found,,,5.846047999999999,9.769406400000001,1,6.737720363636362,0.0007356719897590102
7693,GO:0042354,L-fucose metabolic process,,,0.8260514117647059,0.6433744,0,0.7845339090909093,0.0007353301543855656
7696,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0007336266904859421
7758,GO:0015209,cytosine transmembrane transporter activity,,,2.430731529411765,3.823714800000001,1,2.747318636363636,0.0007311503821917833
7945,GO:0051606,detection of stimulus,,,34.96133035294119,30.288278000000002,0,33.899273,0.0007296457687164679
7948,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0007273313070268865
8056,GO:0032263,GMP salvage,,,2.007933294117646,2.1580304,1,2.042046272727272,0.0007269344906797216
8057,GO:0015499,formate transmembrane transporter activity,,,0.03614305882352941,0.059674000000000005,1,0.041491,0.0007261510015820835
8095,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0007243473209839188
8096,GO:0004175,endopeptidase activity,,,6.60936835294118,4.6051668,0,6.153868000000001,0.000718953384978736
8131,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0007189147035011625
8173,GO:0004576,oligosaccharyl transferase activity,,,0.7940209411764704,0.9622844,1,0.8322626363636363,0.0007160445944633878
8194,GO:0045252,oxoglutarate dehydrogenase complex,,,2.2875708235294114,1.129156,0,2.0242947272727267,0.0007143288079729594
8219,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0007141927105854526
8248,GO:0008534,oxidized purine nucleobase lesion DNA N-glycosylase activity,,,35.43494835294118,28.421111600000003,0,33.84089454545456,0.0007125891625871551
8279,GO:0061599,molybdopterin molybdotransferase activity,,,25.801154941176474,34.192558,1,27.708292000000007,0.0007109521043771657
8285,GO:0015936,coenzyme A metabolic process,,,0.7844267058823531,0.9683144000000001,1,0.8262193636363637,0.0007087846115591967
8332,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.000707260114448341
8348,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.0007071141274335859
8355,3.4.14.11,Not Found,,,0.5386449411764705,0.7473312,1,0.5860736363636363,0.0007038137029555814
8376,1.3.1.44,Not Found,,,0.26173658823529417,0.758982,1,0.37474690909090924,0.0007027642140314381
8378,2.3.1.169,Not Found,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0007006598346435029
8382,2.4.1.325,Not Found,,,0.8333083529411764,0.72651,0,0.809036,0.000700094070490993
8392,3.4.13.21,Not Found,,,0.7944984705882354,0.6431847999999999,0,0.7601090000000003,0.0006997411484006414
8424,4.3.2.3,Not Found,,,0.9613536470588234,0.8713980000000002,0,0.9409091818181816,0.0006977316537058005
8446,1.21.4.4,Not Found,,,1.2187368235294116,1.9944667999999999,1,1.3950390909090908,0.0006968484538332772
8454,2.9.1.1,Not Found,,,2.6783262352941173,3.6946324000000006,1,2.9093049090909093,0.000696709945959838
8492,4.2.1.119,Not Found,,,1.3861892941176466,3.7571299999999996,1,1.9250394545454543,0.0006950471916033945
8498,1.21.4.3,Not Found,,,1.2187368235294116,1.9944667999999999,1,1.3950390909090908,0.0006945614814427842
8515,4.2.1.10,Not Found,,,54.38212235294117,60.70186479999998,1,55.81842745454543,0.000694446571920538
8564,2.7.1.5,Not Found,,,0.8334998823529415,0.6512600000000001,0,0.7920817272727275,0.0006930016726175058
8590,3.1.1.85,Not Found,,,0.8559025882352942,0.7010656000000001,0,0.8207123636363639,0.0006891808849911535
8634,2.1.1.172,Not Found,,,0.9970840000000003,0.7955708,0,0.9512855454545457,0.0006871116396225974
8651,5.1.3.29,Not Found,,,0.8260514117647059,0.6433744,0,0.7845339090909093,0.0006858782121938895
8656,2.3.1.61,Not Found,,,2.290968588235293,1.1344232,0,2.0281173636363623,0.0006853475269841279
8684,4.1.3.3,Not Found,,,0.9564737647058826,1.0238052,1,0.971776363636364,0.0006851534167689969
8686,2.7.1.191,Not Found,,,1.2318624705882348,2.035434799999999,1,1.414492545454545,0.0006842124623647944
8697,3.1.12.1,Not Found,,,9.085935294117645,9.050590799999998,0,9.07790245454545,0.0006834817413524059
8699,3.1.13.5,Not Found,,,0.6908745882352939,1.3779876000000002,1,0.8470366363636361,0.000683253226602466
8715,2.7.1.100,Not Found,,,0.23989917647058823,0.2785811999999999,1,0.24869054545454544,0.0006823341331915017
8736,2.1.3.-,Not Found,,,0.8368547058823532,0.6709256000000002,0,0.7991435454545457,0.0006806559881739289
8741,2.7.1.121,Not Found,,,0.430501294117647,1.0701516,1,0.5758763636363637,0.0006799114440094813
8745,1.2.4.2,Not Found,,,2.589644588235294,1.4308736,0,2.3262875454545457,0.0006787812570790502
8766,6.3.1.-,Not Found,,,0.992980705882353,0.7964156,0,0.9483068181818183,0.0006781243052435501
8772,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.0006771440942748732
8780,2.7.7.13,Not Found,,,0.42864529411764696,0.6138104,1,0.4707282727272726,0.0006758239522874873
8789,4.1.1.85,Not Found,,,0.792528,0.6416647999999999,0,0.7582409090909092,0.0006752355911818067
8792,4.1.3.34,Not Found,,,0.05827223529411763,0.11982359999999997,1,0.07226118181818182,0.000671290135576872
8833,2.1.1.197,Not Found,,,17.883157882352943,17.143944799999996,0,17.71515490909091,0.0006708907741097562
8839,2.2.1.10,Not Found,,,0.7924476470588234,0.9500927999999998,1,0.8282760909090908,0.0006692967309721625
8840,7.2.4.1,Not Found,,,0.023338823529411766,0.058944399999999994,1,0.031430999999999994,0.0006691315023466931
8844,1.1.99.14,Not Found,,,0.40119517647058817,0.592028,1,0.4445662727272727,0.0006690642819551069
8857,2.7.7.61,Not Found,,,1.4721348235294118,1.8801883999999993,1,1.5648742727272722,0.0006641479751948667
8870,1.2.1.50,Not Found,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0006636458081880657
8893,3.1.1.32,Not Found,,,3.9539729411764686,2.8348868,0,3.6996351818181794,0.0006616960111179095
8903,5.1.3.9,Not Found,,,9.80084588235294,14.319386399999996,1,10.82778690909091,0.00066165112185573
8924,2.4.1.187,Not Found,,,1.5030371764705888,2.6881260000000005,1,1.7723755454545453,0.0006485749608895289
8934,1.1.1.88,Not Found,,,0.3849685882352943,0.5658295999999999,1,0.4260733636363636,0.000648551256279428
8936,4.2.1.99,Not Found,,,1.5145784705882352,4.312631199999999,1,2.1504995454545455,0.000648410647755404
8949,1.4.99.-,Not Found,,,0.7938496470588238,0.659816,0,0.7633874545454548,0.000648162820139207
9002,2.1.1.14,Not Found,,,4.819015764705883,8.4301768,1,5.639734181818181,0.0006475100111595431
9015,1.21.4.2,Not Found,,,1.2187368235294116,1.9944667999999999,1,1.3950390909090908,0.0006471857197571748
9027,5.4.2.-,Not Found,,,0.7937122352941178,0.6423572,0,0.7593133636363638,0.0006468601228725032
9032,6.3.2.7,Not Found,,,0.2987884705882354,0.5514776,1,0.3562178181818183,0.0006386893429094379
9050,6.1.1.10,Not Found,,,64.30948694117644,67.34086359999998,1,64.99843618181818,0.0006380904202427039
9053,2.7.4.2,Not Found,,,0.21988164705882357,0.3079936,1,0.2399070909090909,0.0006379187436310803
9059,3.1.2.-,Not Found,,,0.7942437647058822,0.6490648,0,0.7612485454545455,0.0006372788852057289
9075,2.3.1.89,Not Found,,,0.4164898823529411,0.7951472000000002,1,0.5025483636363635,0.0006370927091349351
9090,3.5.1.-,Not Found,,,1.5969525882352937,1.2904187999999999,0,1.5272858181818183,0.0006370166162948907
9152,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.0006369802190679471
9160,2.1.1.185,Not Found,,,0.9396448235294118,0.7507908000000001,0,0.8967234545454548,0.000636521242976118
9168,2.1.1.35,Not Found,,,1.0155034117647062,0.8619131999999999,0,0.9805965454545458,0.0006357275758253938
9175,3.2.1.n2,Not Found,,,4.256908588235294,2.2041996,0,3.790383818181817,0.0006351967776780835
9179,3.5.99.2,Not Found,,,0.975445764705883,1.8575288,1,1.1759191818181824,0.0006334513402722002
9195,1.8.4.8,Not Found,,,0.8378277647058824,0.6542156,0,0.7960977272727272,0.0006333244066325005
9234,2.4.1.180,Not Found,,,0.8276957647058824,0.6622043999999999,0,0.7900840909090909,0.0006331819182171776
9264,2.1.1.13,Not Found,,,43.56128035294117,36.9482036,0,42.05830836363633,0.0006315141678614959
9266,3.5.2.9,Not Found,,,1.3069420000000003,2.0102368000000004,1,1.466781727272727,0.0006312455499449889
9271,1.3.98.1,Not Found,,,0.25636717647058826,0.33535,1,0.2743178181818182,0.0006296160512458153
9287,3.2.1.52,Not Found,,,88.56549858823531,73.1485412,0,85.0616446363637,0.0006265456050797159
9301,1.5.5.2,Not Found,,,0.3217996470588236,0.5975984000000001,1,0.3844811818181819,0.0006260786281128508
9320,2.4.2.52,Not Found,,,1.2926689411764707,1.5577467999999999,1,1.3529139090909095,0.000625727576099022
9322,3.2.1.8,Not Found,,,8.97610305882353,4.5060804,0,7.960188818181817,0.0006257259742830723
9324,2.7.8.20,Not Found,,,0.792528,0.638836,0,0.7575980000000001,0.0006255445454177393
9346,2.2.1.9,Not Found,,,15.23753976470588,14.552754,0,15.081906636363632,0.0006250813880344814
9355,3.6.1.12,Not Found,,,0.8248777647058824,0.63941,0,0.782726,0.0006235658972089097
9361,2.1.1.190,Not Found,,,1.1829450588235295,0.9241356000000001,0,1.1241247272727273,0.0006232072517273425
9394,1.1.1.35,Not Found,,,0.8992902352941174,0.8066952000000001,0,0.8782459090909087,0.0006231882443674282
9421,2.4.2.2,Not Found,,,26.646510705882342,24.3325356,0,26.120607272727266,0.0006230150069598874
9446,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.0006227854011916315
9497,2.5.-.-,Not Found,,,0.016061058823529418,0.014346799999999991,0,0.015671454545454547,0.0006215040287180603
9498,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.000621051287658298
9516,3.5.4.27,Not Found,,,0.5409862352941176,0.5730683999999999,1,0.5482776363636362,0.0006207983646658354
9532,2.7.7.19,Not Found,,,1.1996251764705883,0.9386992000000001,0,1.1403238181818183,0.0006191353898008272
9542,2.5.1.141,Not Found,,,0.09618752941176474,0.0923716,0,0.09532027272727274,0.000619114870973269
9557,4.3.1.18,Not Found,,,1.0809409411764703,1.4153580000000006,1,1.156944818181818,0.0006185257720014852
9563,5.4.99.27,Not Found,,,1.2512897647058818,1.0762372,0,1.2115050909090908,0.0006150299059796968
9638,4.1.1.50,Not Found,,,1.9937807058823522,2.4508084,1,2.0976506363636354,0.000614760189643774
9646,4.1.1.31,Not Found,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0006139713623252241
9649,3.5.1.16,Not Found,,,0.7937122352941178,0.659816,0,0.763281272727273,0.0006106855057066841
9705,2.7.1.60,Not Found,,,0.7935858823529414,0.6429164,0,0.7593428181818186,0.0006099973284294126
9709,6.-.-.-,Not Found,,,0.03961,0.05163519999999999,1,0.04234299999999999,0.0006097417103125651
9721,3.1.30.-,Not Found,,,17.866083999999994,16.26221,0,17.501567181818178,0.0006085038100039367
9728,2.4.99.16,Not Found,,,1.2781272941176474,3.6472088,1,1.8165549090909088,0.0006083316917962545
9745,1.1.5.4,Not Found,,,0.8354202352941176,0.6641683999999999,0,0.7964993636363638,0.0006070741648412183
9746,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.0006027545719448935
9781,3.5.1.135,Not Found,,,0.9915755294117649,0.7742379999999999,0,0.9421806363636367,0.0006010700375833917
9818,3.6.3.-,Not Found,,,0.09814529411764701,0.07942879999999998,0,0.09389154545454541,0.0005995247875344643
9839,6.5.1.1,Not Found,,,0.8201217647058827,1.0467876000000005,1,0.8716367272727276,0.0005986138288747748
9867,1.1.1.408,Not Found,,,0.051635176470588254,0.14054999999999998,1,0.07184309090909093,0.0005969149058429596
9886,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.0005950015630846055
9890,3.2.1.41,Not Found,,,4.864889058823528,2.2370024,0,4.26764209090909,0.000591822302395479
9891,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.0005917546253091072
9904,1.3.3.3,Not Found,,,0.8521318823529416,0.6943815999999999,0,0.8162795454545458,0.0005890263985072566
9925,2.3.1.117,Not Found,,,3.00296105882353,4.966938,1,3.449319454545455,0.0005877365285569196
9933,5.4.99.16,Not Found,,,0.008496823529411763,0.011109999999999998,1,0.009090727272727275,0.0005877302232656529
10000,3.4.19.13,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0005866636856039204
10052,4.1.3.17,Not Found,,,0.007650823529411766,0.002894,0,0.006569727272727273,0.0005851583153839438
10060,3.2.1.196,Not Found,,,0.825672705882353,0.6408251999999999,0,0.7836619090909093,0.0005844266070147439
10073,5.1.3.22,Not Found,,,0.792528,0.6416647999999999,0,0.7582409090909092,0.0005844080687604897
10087,4.98.1.1,Not Found,,,0.7940956470588234,0.6454628000000001,0,0.7603154545454547,0.0005831905359054675
10116,1.1.-.-,Not Found,,,0.7940696470588233,0.6600284,0,0.7636057272727275,0.0005815136663399882
10154,7.1.1.1,Not Found,,,1.673644588235294,4.5197688000000005,1,2.320491,0.0005806803955937431
10158,6.1.1.23,Not Found,,,17.322583647058828,21.61618,1,18.298401000000005,0.0005781343508912967
10191,2.4.2.-,Not Found,,,0.7949385882352938,0.6522704000000001,0,0.7625139999999997,0.0005764859779982422
10195,6.2.1.22,Not Found,,,3.0406596470588236,3.9600768,1,3.249618090909091,0.0005717960877206596
