,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
4044,GO:0031418,L-ascorbic acid binding,,,0.0485364705882353,0.01940079999999999,0,0.04191472727272726,0.0011150846413810111
4060,GO:0015501,glutamate:sodium symporter activity,,,14.977585882352939,14.5693676,0,14.884808999999995,0.001112127737905055
4079,GO:0006353,DNA-templated transcription termination,,,248.14495552941182,244.5274396,0,247.32279281818194,0.0011021740864817573
4088,GO:0050531,mannosyl-3-phosphoglycerate phosphatase activity,,,0.7930484705882354,0.6382492,0,0.7578668181818183,0.0011012078311611131
4102,GO:0004351,glutamate decarboxylase activity,,,21.661629058823536,17.03399,0,20.609892909090902,0.001091241754372041
4109,GO:0033712,"1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming) activity",,,8.253749294117643,10.312476799999999,1,8.72164190909091,0.001087559701200506
4139,GO:0043333,Not Found,,,2.121615999999999,1.956216,0,2.08402509090909,0.001083127747126328
4152,GO:0043115,precorrin-2 dehydrogenase activity,,,15.441040470588234,16.4808272,1,15.677355636363632,0.0010785757762999278
4175,GO:0070181,small ribosomal subunit rRNA binding,,,66.10017858823532,61.24463240000001,0,64.99664536363636,0.0010784512042927106
4194,GO:0008788,"alpha,alpha-phosphotrehalase activity",,,0.10804223529411763,0.4377747999999999,1,0.18298145454545456,0.0010764025766398311
4218,GO:0003872,6-phosphofructokinase activity,,,137.5626449411765,129.88052560000003,0,135.81670872727273,0.0010754436782677242
4243,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0010752267312538818
4251,GO:0006241,CTP biosynthetic process,,,18.397192588235296,18.771641199999998,1,18.482294545454547,0.0010737486002261715
4270,GO:0016668,"oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor",,,13.24031423529412,16.5304548,1,13.988073454545457,0.0010701793681347272
4288,GO:0000453,Not Found,,,56.42506694117649,60.725425600000015,1,57.40242118181821,0.001067728093205032
4317,GO:0000302,response to reactive oxygen species,,,16.93577752941177,18.094279200000003,1,17.19907336363637,0.0010652923177278477
4324,GO:0020037,heme binding,,,122.25263552941173,105.4058404,0,118.42381845454544,0.0010645752606021858
4339,GO:0034784,pivalyl-CoA mutase activity,,,0.016818941176470592,0.025434799999999997,1,0.018777090909090906,0.001064569834798459
4340,GO:0034000,chondroitin-sulfate-ABC endolyase activity,,,11.195622470588235,8.238126799999998,0,10.523464363636364,0.0010602581428564802
4342,GO:0015169,glycerol-3-phosphate transmembrane transporter activity,,,0.8444797647058825,0.4571872000000001,0,0.7564587272727272,0.0010575699606121185
4418,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",,,19.203970588235293,28.1909492,1,21.246465727272717,0.0010559989616739413
4461,GO:0050062,long-chain-fatty-acyl-CoA reductase activity,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0010519038146544774
4474,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0010502135682886903
4486,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0010474676090764853
4501,GO:0000921,septin ring assembly,,,0.8234309411764703,1.4288560000000001,1,0.9610275454545454,0.0010467673163560287
4520,GO:0015535,fucose:proton symporter activity,,,7.823358588235296,6.226294400000003,0,7.460389454545456,0.0010415234884578605
4532,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.001041065558763357
4533,GO:1901135,carbohydrate derivative metabolic process,,,92.81133941176469,111.12707879999999,1,96.97400745454546,0.0010408598856153468
4556,GO:0070395,lipoteichoic acid biosynthetic process,,,1.942911058823529,2.5903288,1,2.0900514545454536,0.0010398684815193754
4573,GO:0042780,tRNA 3'-end processing,,,0.6952075294117646,1.3833836,1,0.8516111818181815,0.0010367099151970237
4610,GO:0019107,myristoyltransferase activity,,,0.03653223529411764,0.012826800000000001,0,0.03114463636363637,0.0010290097693769948
4633,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.0010263266493017412
4640,GO:0019150,D-ribulokinase activity,,,5.126272470588235,3.9729576000000004,0,4.864155454545452,0.001021977027017074
4694,GO:0002098,tRNA wobble uridine modification,,,82.18174952941175,76.69039000000001,0,80.93371327272727,0.0010205192860109308
4695,GO:0001407,glycerophosphodiester transmembrane transport,,,0.6005622352941176,0.9762916000000001,1,0.6859552727272726,0.0010187179263717553
4728,GO:0140658,ATP-dependent chromatin remodeler activity,,,42.869392588235286,51.954289200000005,1,44.93414181818183,0.0010154315700408479
4781,GO:0003986,acetyl-CoA hydrolase activity,,,1.9392811764705875,0.9963900000000002,0,1.7249877272727263,0.001012723154520064
4812,GO:0032329,serine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0010119385416963037
4825,GO:0016300,tRNA (uridine) methyltransferase activity,,,13.707595176470594,10.189926000000002,0,12.908124909090917,0.0010090118960543993
4875,GO:0008479,tRNA-guanosine(34) queuine transglycosylase activity,,,72.1959535294118,73.173778,1,72.41818636363637,0.0010084311441872725
4903,GO:0004032,aldose reductase (NADPH) activity,,,2.1828831764705883,1.6742348,0,2.0672812727272727,0.0010032613801129078
4922,GO:0046685,response to arsenic-containing substance,,,9.998715058823528,6.9218064,0,9.299417636363634,0.0009996015463634889
4923,GO:0004518,nuclease activity,,,141.97200552941177,132.87338160000002,0,139.90413645454547,0.0009974375862169744
4935,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.0009890192864787464
4953,GO:0004888,transmembrane signaling receptor activity,,,37.50772917647058,27.9211332,0,35.32895736363637,0.0009883174120680163
4967,GO:0016757,glycosyltransferase activity,,,677.6808420000001,550.3249316,0,648.7363169090909,0.0009877189794649751
4976,GO:0051060,pullulanase activity,,,40.63505752941176,41.636492,1,40.86265627272728,0.0009761177264881177
4992,GO:0005940,septin ring,,,0.8159607058823525,1.4217535999999997,1,0.9536409090909088,0.0009699601285879371
4997,GO:0016575,Not Found,,,0.04871129411764705,0.037362,0,0.04613190909090907,0.000968304038291447
5009,GO:0006027,glycosaminoglycan catabolic process,,,12.156679411764708,10.635028,0,11.81084954545455,0.0009620616513597083
5017,GO:0015171,amino acid transmembrane transporter activity,,,15.644177882352944,23.2524268,1,17.37332536363636,0.0009543463490090045
5027,GO:0004129,cytochrome-c oxidase activity,,,0.5769636470588234,0.7365043999999998,1,0.6132229090909089,0.0009516063548827787
5029,GO:0008776,acetate kinase activity,,,64.5494163529412,63.76328559999999,0,64.37075027272728,0.0009511925228716751
5047,GO:0031975,Not Found,,,0.3708390588235294,0.3386248,0,0.3635176363636364,0.0009452792969027041
5058,GO:0003949,1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide isomerase activity,,,42.27558858823528,38.7980344,0,41.485235363636335,0.0009429308353339317
5102,GO:0070626,(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity,,,69.96186494117644,66.88627520000001,0,69.26286727272725,0.0009415195456617932
5103,GO:0046556,alpha-L-arabinofuranosidase activity,,,83.82862411764705,71.94455520000001,0,81.12769936363637,0.000939452733733715
5121,GO:0030435,sporulation resulting in formation of a cellular spore,,,192.25850835294122,172.45145159999993,0,187.75690454545457,0.0009380445897863909
5167,GO:0016209,antioxidant activity,,,85.34382529411766,68.92941359999999,0,81.61327718181818,0.0009346456742637382
5184,GO:0097573,Not Found,,,16.39621976470588,22.745673200000002,1,17.839277363636363,0.0009339047945696963
5185,GO:0008736,L-fucose isomerase activity,,,33.60253376470588,28.484775600000006,0,32.43940690909091,0.0009338912500265235
5191,GO:0102167,Not Found,,,5.637204705882352,5.8581688000000005,1,5.687423818181816,0.000932301875499771
5197,GO:0006879,intracellular iron ion homeostasis,,,42.224486235294115,35.6873708,0,40.7387781818182,0.0009301449443360234
5202,GO:0004733,pyridoxamine phosphate oxidase activity,,,11.879345411764707,12.401877200000001,1,11.998102636363637,0.000927384950892217
5218,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0009264878882146706
5226,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0009174354749210279
5232,GO:0006751,glutathione catabolic process,,,0.3112408235294117,0.5928164,1,0.3752352727272728,0.0009095099560060607
5263,GO:0003954,NADH dehydrogenase activity,,,11.915323529411767,9.846469999999998,0,11.445129545454543,0.0009081887710523821
5273,GO:0009298,GDP-mannose biosynthetic process,,,2.075333176470589,4.9089676,1,2.719341000000001,0.0009007174493230652
5343,GO:0019148,D-cysteine desulfhydrase activity,,,3.3197383529411777,2.4885220000000006,0,3.130825545454546,0.0008981625647245597
5366,GO:1901681,sulfur compound binding,,,2.8087338823529415,3.9089512,1,3.058783272727273,0.0008904565108354553
5394,GO:0030596,alpha-L-rhamnosidase activity,,,32.38400976470588,23.7589392,0,30.423766454545458,0.0008859227344251968
5409,GO:0009056,catabolic process,,,0.5559612941176468,0.9081500000000001,1,0.6360041818181815,0.0008836763748195665
5413,GO:0015173,aromatic amino acid transmembrane transporter activity,,,0.5712709411764706,0.7835192000000001,1,0.6195091818181819,0.0008824561765940608
5422,GO:0015379,potassium:chloride symporter activity,,,57.22871070588236,53.75922560000001,0,56.440191363636366,0.0008815078835541061
5429,GO:0003950,NAD+ ADP-ribosyltransferase activity,,,5.941960000000001,7.227430399999999,1,6.234112363636366,0.0008783448577958514
5456,GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",,,6.732261411764704,7.969829599999998,1,7.013526909090907,0.000875620885989251
5490,GO:0043107,type IV pilus-dependent motility,,,0.15255400000000002,0.5192235999999999,1,0.235888,0.0008690634567844666
5494,GO:0003868,4-hydroxyphenylpyruvate dioxygenase activity,,,0.019036000000000004,0.0257068,1,0.020552090909090902,0.0008687924325158745
5503,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0008632829874162101
5510,GO:0000272,polysaccharide catabolic process,,,97.5272491764706,70.35435000000001,0,91.3515902727273,0.0008596166068768468
5530,GO:0016296,Not Found,,,0.08840764705882354,0.0808728,0,0.0866951818181818,0.000858583551844265
5558,GO:0001678,intracellular glucose homeostasis,,,3.00187905882353,3.4258596,1,3.0982382727272735,0.0008544598287518362
5571,GO:0008882,[glutamate-ammonia-ligase] adenylyltransferase activity,,,3.1740947058823537,5.2129352,1,3.6374675454545455,0.0008527368726687183
5620,GO:0102710,D-inositol-3-phosphate glycosyltransferase activity,,,21.336852352941175,19.0989284,0,20.828233272727275,0.000851227640808259
5683,GO:0043590,bacterial nucleoid,,,49.8050594117647,48.841018000000005,0,49.585959090909085,0.000850785445183025
5715,GO:0004475,mannose-1-phosphate guanylyltransferase (GTP) activity,,,7.644788470588233,5.4690324,0,7.150298454545452,0.0008421050979202274
5730,GO:0106330,sialate 9-O-acetylesterase activity,,,1.5104576470588233,1.0622264000000001,0,1.4085869090909093,0.0008400162886440169
5743,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.0008384563914291789
5746,GO:0019287,"isopentenyl diphosphate biosynthetic process, mevalonate pathway",,,0.9099887058823528,1.1010827999999997,1,0.953419181818182,0.0008380938506927047
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0008372114413221074
5788,GO:0009034,tryptophanase activity,,,6.167704470588237,3.949496,0,5.663566181818184,0.0008292787458634794
5842,GO:0006040,amino sugar metabolic process,,,5.511322470588234,4.562907600000001,0,5.295773636363635,0.000823149504650331
5848,GO:0006425,glutaminyl-tRNA aminoacylation,,,64.2301054117647,61.12016840000001,0,63.52330154545456,0.0008192115649691505
5861,GO:0008934,inositol monophosphate 1-phosphatase activity,,,23.21502070588235,20.553810400000003,0,22.61020018181818,0.000817784698419625
5863,GO:0008175,tRNA methyltransferase activity,,,34.64365588235295,39.94385640000001,1,35.84824690909091,0.0008173972602739757
5874,GO:0007155,cell adhesion,,,58.51617564705883,49.25050080000001,0,56.410340454545455,0.0008165115071984749
5910,GO:0070567,cytidylyltransferase activity,,,7.171231411764706,7.552007200000003,1,7.257771363636362,0.0008163639177864212
5922,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.0008163182508407793
5926,GO:0047516,"1,3-propanediol dehydrogenase activity",,,0.3903274117647058,1.0843260000000001,1,0.5480543636363636,0.0008160721682275603
5955,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0008118590887578681
5959,GO:0052588,diacetyl reductase ((S)-acetoin forming) (NAD+) activity,,,0.045182117647058824,0.144838,1,0.06783118181818182,0.0008078663418029909
5977,GO:0031218,"arabinogalactan endo-1,4-beta-galactosidase activity",,,21.63756788235294,18.9291156,0,21.022010545454542,0.0008008645676526597
5980,GO:0004321,fatty-acyl-CoA synthase activity,,,0.5223289411764707,0.8211932000000001,1,0.5902526363636362,0.0007992766570151386
6010,GO:0006569,tryptophan catabolic process,,,0.05397494117647057,0.0788808,1,0.05963536363636364,0.0007978235403105204
6051,GO:0045263,"proton-transporting ATP synthase complex, coupling factor F(o)",,,181.9473548235294,200.50671160000002,1,186.16539045454553,0.0007927147181286353
6058,GO:0047919,GDP-mannose 6-dehydrogenase activity,,,3.624953294117648,3.5809087999999996,0,3.614943181818182,0.0007904484770628994
6090,GO:0005976,polysaccharide metabolic process,,,7.087001176470589,8.7536804,1,7.465791909090911,0.0007903350003396691
6107,GO:0004081,bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) activity,,,0.028122470588235297,0.1281688,1,0.050860272727272726,0.0007902367273281491
6149,GO:0102210,rhamnogalacturonan endolyase activity,,,0.9877948235294117,2.4578423999999996,1,1.321896545454545,0.0007876021033831967
6154,GO:0008700,4-hydroxy-2-oxoglutarate aldolase activity,,,5.025241999999999,5.524335600000001,1,5.1386723636363625,0.000787214742270638
6163,GO:0046559,alpha-glucuronidase activity,,,9.73121647058824,6.450616,0,8.98562545454546,0.000784592304468803
6184,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.0007841301312707342
6193,GO:0015891,siderophore transport,,,13.678511529411766,12.559723199999999,0,13.424241454545456,0.0007841200394245413
6194,GO:0070204,2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity,,,21.75096611764706,19.9294624,0,21.336988,0.0007831043889301502
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0007811566000159044
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0007787520798028928
6271,GO:0050043,lactate racemase activity,,,7.015795058823526,9.1023892,1,7.490021,0.0007778783769346093
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.0007773507188819502
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0007762961594932363
6305,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0007760135940808133
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.000773911458507127
6319,GO:0019875,6-aminohexanoate-dimer hydrolase activity,,,3.864289764705884,4.866001600000001,1,4.091951545454546,0.000772686056255558
6326,GO:0008775,acetate CoA-transferase activity,,,2.6433749411764706,1.9441735999999994,0,2.4844655454545452,0.0007708169551338067
6347,GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,,,3.1341531764705883,1.6002628,0,2.785541727272727,0.0007692486500175796
6351,GO:0004364,glutathione transferase activity,,,0.07995752941176472,0.04847159999999999,0,0.07280163636363639,0.0007682826157127453
6364,GO:0032264,IMP salvage,,,62.47753600000001,63.564836400000004,1,62.72464972727275,0.0007648403391229809
6369,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.000761976738195755
6375,GO:0009143,nucleoside triphosphate catabolic process,,,7.4979115294117635,3.862380400000001,0,6.6716544545454575,0.0007619140282468647
6386,GO:0051276,chromosome organization,,,12.202114705882353,9.617963999999999,0,11.614807727272733,0.0007612876637888657
6389,GO:0030247,polysaccharide binding,,,34.81309729411763,27.2793,0,33.100870636363624,0.0007607872981039863
6427,GO:0030975,thiamine binding,,,40.02330305882354,39.976590800000004,0,40.012686636363625,0.0007546340658318538
6443,GO:0043686,co-translational protein modification,,,0.4879105882352941,0.4994056,1,0.4905230909090908,0.0007528441602695382
6486,GO:0043884,CO-methylating acetyl-CoA synthase activity,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0007505607366308574
6492,GO:0004343,glucosamine 6-phosphate N-acetyltransferase activity,,,16.401991294117646,13.965708799999994,0,15.848290727272731,0.0007505041575498992
6530,GO:0044271,Not Found,,,32.55107247058824,30.965828,0,32.19078963636364,0.0007501720389145745
6532,GO:0046483,Not Found,,,5.034851647058823,5.602639200000001,1,5.163894272727273,0.0007496882999577269
6560,GO:0015977,carbon fixation,,,5.776982588235295,9.0395204,1,6.518468454545454,0.0007493873211047227
6580,GO:0043805,indolepyruvate ferredoxin oxidoreductase activity,,,29.728084705882345,25.1583636,0,28.689511727272713,0.0007488805804121372
6594,GO:0052761,"exo-1,4-beta-D-glucosaminidase activity",,,13.355098705882355,9.313275599999999,0,12.436502545454545,0.0007465467921935814
6598,GO:0051603,proteolysis involved in protein catabolic process,,,6.416867529411768,7.153503200000001,1,6.5842847272727285,0.0007451904506666379
6608,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0007419741854940958
6628,GO:0006007,glucose catabolic process,,,68.50421235294118,64.99292319999999,0,67.70619209090911,0.0007387368920355968
6659,GO:0004672,protein kinase activity,,,24.489358470588236,23.585334399999997,0,24.283898454545454,0.0007382157192694055
6692,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.0007372617242665236
6727,GO:0016817,"hydrolase activity, acting on acid anhydrides",,,17.702946705882354,13.451633600000001,0,16.736739181818184,0.000733522172711644
6771,GO:0019700,organic phosphonate catabolic process,,,35.6086788235294,28.6019876,0,34.016248999999995,0.0007333344940639257
6783,GO:0018697,Not Found,,,0.3664977647058823,0.5299996,1,0.40365727272727275,0.000731524677329865
6842,GO:0006869,lipid transport,,,0.012904941176470588,0.026988399999999996,1,0.01610572727272727,0.0007303625669925868
6861,GO:0009263,deoxyribonucleotide biosynthetic process,,,5.209421529411765,6.765000400000002,1,5.5629621818181825,0.0007292102434758238
6872,GO:0009020,Not Found,,,12.135135176470591,9.921149600000001,0,11.631956636363634,0.000728803333092533
6897,GO:0003712,transcription coregulator activity,,,4.94462,4.160695199999999,0,4.766455272727272,0.0007273337490550412
6913,GO:0009288,bacterial-type flagellum,,,70.10388223529412,38.70056920000001,0,62.966765636363604,0.000725281590877346
6916,GO:0004818,glutamate-tRNA ligase activity,,,75.73999411764706,76.6106764,1,75.93787645454547,0.000724215809436424
6930,GO:0017189,N-terminal peptidyl-alanine acetylation,,,0.8716832941176471,0.6991556000000001,0,0.8324724545454546,0.0007232849995672919
6937,GO:0033178,"proton-transporting two-sector ATPase complex, catalytic domain",,,9.307063411764709,7.615714799999998,0,8.922666000000003,0.0007211190934075539
6944,GO:0033927,"glucan 1,4-alpha-maltohexaosidase activity",,,0.840357882352941,0.45315920000000004,0,0.7523581818181816,0.0007152108112791292
6957,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0007146894217388953
6959,GO:0045239,tricarboxylic acid cycle heteromeric enzyme complex,,,3.3376748235294116,4.701309200000001,1,3.6475917272727263,0.0007121881746209634
6968,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.000710893128784189
6973,GO:0015204,urea transmembrane transporter activity,,,9.921137647058824,9.595866400000002,0,9.847212363636359,0.0007087487731674833
6999,GO:0047304,2-aminoethylphosphonate-pyruvate transaminase activity,,,17.646611176470586,13.930478,0,16.802035454545454,0.0007085878508264087
7024,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.0007077423906939072
7046,GO:0047475,phenylacetate-CoA ligase activity,,,19.75131541176471,17.826662,0,19.31389418181819,0.0007051529544255683
7048,GO:0004491,"methylmalonate-semialdehyde dehydrogenase (acylating, NAD) activity",,,0.46432070588235297,0.6567748000000002,1,0.5080602727272727,0.0007036829552861975
7083,GO:0016615,malate dehydrogenase activity,,,12.379215882352941,10.572031200000001,0,11.968492090909091,0.0007034775633871568
7087,GO:0019740,nitrogen utilization,,,5.375462823529411,4.3037304,0,5.131887272727272,0.0007020337353833011
7106,GO:0031410,cytoplasmic vesicle,,,0.5001301176470587,0.47277360000000007,0,0.49391272727272717,0.0007017866455238048
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0007008800679566338
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0006994232093429241
7147,GO:0034599,cellular response to oxidative stress,,,17.222957058823525,14.673551199999999,0,16.643546636363634,0.000699288986398244
7149,GO:0004175,endopeptidase activity,,,6.60936835294118,4.6051668,0,6.153868000000001,0.0006989244739133793
7157,GO:0016989,sigma factor antagonist activity,,,42.04979388235294,39.34580360000001,0,41.43525063636364,0.0006956588545354895
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0006955517087730838
7191,GO:0140741,tRNA-uracil-4 sulfurtransferase activity,,,38.51924529411765,35.3071028,0,37.78921290909093,0.0006952075234219382
7192,GO:0019146,arabinose-5-phosphate isomerase activity,,,8.071826470588235,8.131903600000001,1,8.085480363636362,0.0006952044658291615
7207,GO:0045910,negative regulation of DNA recombination,,,61.507083882352944,58.408266399999995,0,60.802807181818174,0.0006938094773351783
7242,GO:0004631,phosphomevalonate kinase activity,,,0.1868558823529412,0.22282120000000002,1,0.19502981818181814,0.0006896543190818481
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0006857769204445584
7286,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.0006856145995111074
7309,GO:0007165,signal transduction,,,194.98920647058827,146.6845876,0,184.01088399999992,0.0006835207737570215
7315,GO:0003968,RNA-dependent RNA polymerase activity,,,2.6824594117647065,3.7731175999999995,1,2.930336272727273,0.0006797245605973332
7316,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.0006792690624016463
7327,GO:0140824,thioredoxin-dependent peroxiredoxin activity,,,25.11546682352941,22.090042000000008,0,24.427870272727265,0.000675929484624874
7334,GO:0008743,L-threonine 3-dehydrogenase activity,,,6.273004352941175,4.3319412,0,5.831853636363637,0.0006755125297608918
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0006745102142721684
7347,GO:0015574,trehalose transmembrane transporter activity,,,0.05388917647058823,0.47691399999999995,1,0.1500311818181818,0.0006737365597179076
7377,GO:0050393,vinylacetyl-CoA delta-isomerase activity,,,0.8447151764705881,0.64562,0,0.7994662727272726,0.0006730242521115913
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0006694193662414476
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0006674955281669398
7406,GO:0015299,Not Found,,,122.2547557647059,120.64631,0,121.88919990909095,0.0006663488307716087
7407,GO:0001671,ATPase activator activity,,,2.7305965882352945,1.9200132000000003,0,2.546373090909091,0.0006658218475826215
7408,GO:0005737,cytoplasm,,,13937.656019999997,13846.932142799995,0,13917.036956999997,0.00066485522989165
7417,GO:0003690,double-stranded DNA binding,,,31.238813647058823,26.286618400000002,0,30.113314727272734,0.0006577131522195805
7423,GO:0015499,formate transmembrane transporter activity,,,0.03614305882352941,0.059674000000000005,1,0.041491,0.0006565792009959108
7451,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0006562939933716144
7483,GO:0015112,nitrate transmembrane transporter activity,,,0.5545838823529412,0.43339639999999996,0,0.5270412727272727,0.0006558735862905905
7496,GO:0008417,fucosyltransferase activity,,,9.157572352941177,8.023599599999999,0,8.899851272727272,0.0006526519419473775
7539,GO:0031176,"endo-1,4-beta-xylanase activity",,,17.404840823529415,15.7805932,0,17.035693636363643,0.0006507312573761682
7551,GO:0004161,dimethylallyltranstransferase activity,,,0.02590788235294118,0.1083884,1,0.04465345454545454,0.0006486611645210214
7558,GO:0033748,hydrogenase (acceptor) activity,,,1.3894940000000002,1.3217767999999999,0,1.3741037272727277,0.0006483220809883743
7569,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0006440307444545447
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0006421240080134089
7652,GO:0070525,tRNA threonylcarbamoyladenosine metabolic process,,,0.024966117647058823,0.023409199999999998,0,0.02461227272727272,0.000639838046889173
7661,GO:0015114,Not Found,,,57.787021647058815,55.69583199999999,0,57.311751272727285,0.0006360634664344742
7714,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0006359770588819864
7727,GO:0008706,6-phospho-beta-glucosidase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0006356364219650397
7739,GO:0047486,Not Found,,,0.4379791764705882,0.18955439999999998,0,0.38151899999999994,0.0006351258703710254
7743,GO:0004555,"alpha,alpha-trehalase activity",,,21.288885764705885,15.735992800000005,0,20.02686463636363,0.0006331838270064595
7745,GO:0047464,heparosan-N-sulfate-glucuronate 5-epimerase activity,,,0.09443199999999999,0.009170799999999998,0,0.07505445454545452,0.0006331476925460358
7752,GO:0047429,nucleoside triphosphate diphosphatase activity,,,17.101625058823533,13.501084800000003,0,16.283320454545457,0.0006305041306863899
7780,GO:0102211,unsaturated rhamnogalacturonyl hydrolase activity,,,13.679314823529415,17.083226,1,14.452930999999998,0.0006219917354982385
7790,GO:0004798,thymidylate kinase activity,,,23.175611529411764,29.865448,1,24.696028909090906,0.0006215322866249559
7825,GO:0009401,phosphoenolpyruvate-dependent sugar phosphotransferase system,,,193.7585469411764,234.18178839999996,1,202.9456472727272,0.0006209995613459263
7842,GO:0006826,iron ion transport,,,43.476847176470585,35.9999892,0,41.77756127272727,0.000619720730757864
7843,GO:0009349,riboflavin synthase complex,,,44.322532941176476,38.846981199999995,0,43.07808936363637,0.0006197190994135422
7852,GO:0050415,formimidoylglutamase activity,,,0.15808694117647054,0.28666759999999997,1,0.1873098181818182,0.0006141045016980443
7857,GO:0051775,response to redox state,,,56.32548058823528,53.78419199999999,0,55.74791499999999,0.0006133651021792971
7878,GO:0016024,CDP-diacylglycerol biosynthetic process,,,65.17643435294121,61.19873799999999,0,64.2724124545455,0.0006105920714925271
