,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
2753,GO:0004077,biotin-[acetyl-CoA-carboxylase] ligase activity,,,78.90242023529414,76.69300719999998,0,78.40028090909092,0.0009528240991093616
2785,GO:0030983,mismatched DNA binding,,,254.89918858823518,237.6235896,0,250.97291609090902,0.0009518225313201676
2799,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.0009492735690303809
2812,GO:0004642,phosphoribosylformylglycinamidine synthase activity,,,73.07241611764705,68.68745840000001,0,72.07583481818182,0.000949072104246417
2828,GO:0004799,thymidylate synthase activity,,,47.682764,43.70621679999999,0,46.77900327272728,0.0009471893688317747
2884,GO:0048307,ferredoxin-nitrite reductase activity,,,0.07927905882352941,0.0411948,0,0.07062354545454545,0.000944668947397842
2931,GO:0071704,Not Found,,,152.2147850588235,129.094572,0,146.96019118181815,0.0009436905247898041
2944,GO:0009380,excinuclease repair complex,,,185.8749314117647,176.35480760000002,0,183.71126690909094,0.0009428697222255172
2961,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0009410715515587512
2967,GO:0036220,ITP diphosphatase activity,,,68.09139447058823,64.0445968,0,67.17166772727272,0.0009409898985660981
2979,GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,,,0.5204484705882355,1.123254,1,0.6574497272727274,0.0009340032641692598
3000,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.0009301610039349527
3012,GO:0008260,succinyl-CoA:3-oxo-acid CoA-transferase activity,,,0.07950352941176471,0.0411948,0,0.07079700000000001,0.000930035113793368
3016,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0009296269098816205
3023,GO:0004149,dihydrolipoyllysine-residue succinyltransferase activity,,,2.7779852941176464,1.5988932,0,2.510009818181818,0.0009281412301792779
3059,GO:0000272,polysaccharide catabolic process,,,97.5272491764706,70.35435000000001,0,91.3515902727273,0.000927040349782042
3126,GO:0030245,cellulose catabolic process,,,142.25811388235294,165.06857200000005,1,147.44230890909085,0.0009269248031381936
3136,GO:0051131,chaperone-mediated protein complex assembly,,,0.9267058823529412,1.0149168000000002,1,0.9467538181818181,0.0009269020867460364
3140,GO:0006750,glutathione biosynthetic process,,,2.8960216470588236,5.690080000000002,1,3.5310349090909083,0.0009264485342886042
3145,GO:0016989,sigma factor antagonist activity,,,42.04979388235294,39.34580360000001,0,41.43525063636364,0.0009213807278405632
3149,GO:0015925,galactosidase activity,,,1.7647971764705888,1.0850072,0,1.6102994545454545,0.0009204550721233943
3198,GO:0004122,cystathionine beta-synthase activity,,,0.07543635294117647,0.55811,1,0.1851349090909091,0.0009140828505420271
3204,GO:0004047,aminomethyltransferase activity,,,29.751489764705873,28.544876000000002,0,29.477259363636357,0.0009128776483607746
3221,GO:0000286,alanine dehydrogenase activity,,,20.72292705882352,18.4184632,0,20.19918527272727,0.0009127186823153036
3223,GO:0006003,"fructose 2,6-bisphosphate metabolic process",,,0.6125802352941176,1.0409704,1,0.7099416363636364,0.0009111669280409259
3241,GO:0030956,glutamyl-tRNA(Gln) amidotransferase complex,,,25.131041882352935,23.719059599999994,0,24.810136818181814,0.0009087320857108209
3257,GO:0004316,3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity,,,14.933103176470585,15.4432492,1,15.04904545454545,0.0009081703546355784
3295,GO:0140824,thioredoxin-dependent peroxiredoxin activity,,,25.11546682352941,22.090042000000008,0,24.427870272727265,0.0009015860017747805
3303,GO:0046938,phytochelatin biosynthetic process,,,0.4075367058823531,0.2276004,0,0.36664209090909083,0.0009008575330305791
3322,GO:0010133,proline catabolic process to glutamate,,,8.753969294117647,5.7355152,0,8.067957,0.0008990136173629093
3323,GO:0008177,succinate dehydrogenase (quinone) activity,,,4.335610352941176,3.077142400000001,0,4.049594909090909,0.0008989914276354005
3348,GO:0019172,glyoxalase III activity,,,1.4058909411764704,2.1102704,1,1.565977181818182,0.0008962409797463235
3368,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0008958169548890444
3383,GO:0015667,site-specific DNA-methyltransferase (cytosine-N4-specific) activity,,,6.517277999999998,1.966706,0,5.4830570909090905,0.0008945958293504449
3400,GO:0006400,tRNA modification,,,431.6030714117648,418.38720239999986,0,428.59946481818196,0.0008908593372878698
3409,GO:0030267,glyoxylate reductase (NADPH) activity,,,2.0718535294117646,2.4269372,1,2.1525543636363635,0.0008869061592044033
3425,GO:0006276,plasmid maintenance,,,0.08295341176470587,0.22844199999999998,1,0.11601900000000001,0.0008867654319923414
3437,GO:0016772,"transferase activity, transferring phosphorus-containing groups",,,60.377635176470584,49.344524800000016,0,57.8701100909091,0.0008862860402899628
3441,GO:0030001,metal ion transport,,,50.21406152941176,48.44959,0,49.81304527272727,0.0008847064654289124
3449,GO:0001530,lipopolysaccharide binding,,,0.9384351764705883,0.7453572000000002,0,0.8945538181818183,0.0008754203253004602
3461,GO:0099620,UDP-4-amino-4-deoxy-L-arabinose aminotransferase,,,8.726926117647057,8.869916,1,8.759423818181817,0.0008723492671175843
3475,GO:0015846,polyamine transport,,,29.76946552941176,36.0667956,1,31.200676909090898,0.0008723490307609941
3484,GO:0008851,ethanolamine ammonia-lyase activity,,,2.9923821176470584,3.0723260000000003,1,3.0105511818181814,0.0008700369524529881
3487,GO:0008860,ferredoxin-NAD+ reductase activity,,,1.1415741176470593,1.2759247999999999,1,1.172108363636364,0.0008677516823369142
3495,GO:0008744,L-xylulokinase activity,,,0.049278352941176475,0.37000159999999993,1,0.12217,0.0008669184692680533
3496,GO:0009143,nucleoside triphosphate catabolic process,,,7.4979115294117635,3.862380400000001,0,6.6716544545454575,0.0008654393702584086
3512,GO:0047111,formate dehydrogenase (cytochrome-c-553) activity,,,0.5237056470588235,0.6449472000000002,1,0.5512605454545455,0.0008623588011064737
3514,GO:0061603,molybdenum cofactor guanylyltransferase activity,,,2.02327705882353,2.0048851999999995,0,2.019097090909091,0.0008543407203363182
3520,GO:0009307,DNA restriction-modification system,,,348.5318418823531,285.3092816,0,334.1630781818183,0.0008540577103390206
3582,GO:0000009,"alpha-1,6-mannosyltransferase activity",,,0.038875058823529415,0.23756039999999998,1,0.08403081818181818,0.0008509641149694439
3589,GO:0042276,error-prone translesion synthesis,,,0.4984142352941177,0.5024372,1,0.4993285454545453,0.0008494173171940048
3593,GO:0016756,glutathione gamma-glutamylcysteinyltransferase activity,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.000849298915827908
3596,GO:0016984,ribulose-bisphosphate carboxylase activity,,,2.8218495294117654,3.3956363999999994,1,2.9522556363636356,0.0008478978514034951
3609,GO:0052861,"glucan endo-1,3-beta-glucanase activity, C-3 substituted reducing group",,,0.5303137647058825,0.2011476,0,0.45550327272727276,0.0008460501167863573
3622,GO:0004126,cytidine deaminase activity,,,44.25248070588234,40.0720412,0,43.30238081818181,0.0008449827491541522
3634,GO:0042925,benzoate transmembrane transporter activity,,,0.11129870588235292,0.14445360000000002,1,0.1188339090909091,0.0008448917922759294
3636,GO:0004827,proline-tRNA ligase activity,,,68.34566894117646,66.77124599999998,0,67.98784554545453,0.0008442244731688351
3661,GO:0042834,peptidoglycan binding,,,73.90293423529414,63.975454800000016,0,71.64668890909091,0.0008441720707014236
3672,GO:0031412,gas vesicle organization,,,0.008380352941176469,0.011240799999999997,1,0.009030454545454548,0.0008411556945401723
3689,GO:0009116,nucleoside metabolic process,,,113.07513670588234,107.386116,0,111.78217745454545,0.0008385401337441053
3712,GO:0006555,methionine metabolic process,,,13.904233999999999,20.806710799999998,1,15.472978727272727,0.000829523867674984
3714,GO:0015741,fumarate transport,,,0.4871665882352942,0.4644700000000001,0,0.48200827272727265,0.0008295040327480794
3716,GO:0006760,folic acid-containing compound metabolic process,,,2.2333156470588227,1.0961916,0,1.9748783636363636,0.0008260260885969319
3718,GO:0009326,formate dehydrogenase complex,,,0.8127391764705882,0.6198387999999998,0,0.7688981818181818,0.0008259398529673038
3726,GO:0034470,Not Found,,,131.57949694117647,118.34972680000003,0,128.572731,0.0008238171009878428
3729,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0008238083628751181
3733,GO:0015128,gluconate transmembrane transporter activity,,,18.76964941176471,28.302678,1,20.93624681818182,0.0008220372503679139
3746,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0008178192961368172
3810,GO:0050118,N-acetyldiaminopimelate deacetylase activity,,,0.9753972941176471,0.6354603999999999,0,0.8981389090909088,0.0008157430383819047
3813,GO:0008463,formylmethionine deformylase activity,,,0.0010114117647058822,0.022430000000000002,1,0.005879272727272727,0.0008125710549399855
3819,GO:0015159,polysaccharide transmembrane transporter activity,,,40.93125035294117,36.7042616,0,39.97057109090909,0.000812483757871085
3828,GO:0009443,pyridoxal 5'-phosphate salvage,,,47.16448670588233,40.43092000000001,0,45.634130636363615,0.000811894094845019
3834,GO:0005267,potassium channel activity,,,0.8157780000000002,0.7721103999999996,0,0.8058535454545457,0.00081133806316981
3835,GO:0018242,protein O-linked glycosylation via serine,,,4.54291894117647,3.709097999999999,0,4.353414181818182,0.0008087577557941736
3860,GO:0019008,Not Found,,,21.069249294117647,25.129244799999995,1,21.991975545454547,0.0008084511067216588
3903,GO:0031167,rRNA methylation,,,44.647314705882344,39.250751599999994,0,43.42082309090909,0.0008084307522788283
3928,GO:0070204,2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity,,,21.75096611764706,19.9294624,0,21.336988,0.0008081025846921027
3937,GO:0009239,enterobactin biosynthetic process,,,1.3445975294117645,0.9145536,0,1.2468602727272724,0.0008034344737000448
3949,GO:0006206,pyrimidine nucleobase metabolic process,,,27.49265117647059,25.182019200000003,0,26.967507545454556,0.0007972056362870395
3978,GO:0070043,rRNA (guanine-N7-)-methyltransferase activity,,,73.49925164705884,71.96117480000002,0,73.14968872727272,0.0007967919864551505
3999,GO:0006448,regulation of translational elongation,,,0.0031469411764705846,0.0048272,1,0.003528818181818179,0.0007967379007687752
4009,GO:0047419,N-acetylgalactosamine-6-phosphate deacetylase activity,,,15.061164470588235,23.7924948,1,17.04555772727273,0.0007946954487427939
4058,GO:0034354,'de novo' NAD biosynthetic process from tryptophan,,,0.05726211764705879,0.0805872,1,0.0625632727272727,0.0007927587953308192
4062,GO:0017013,protein flavinylation,,,59.43749976470587,58.08373240000001,0,59.129825363636364,0.0007894853655629801
4070,GO:1900723,negative regulation of protein adenylylation,,,9.051621058823528,9.0352012,0,9.047889272727272,0.0007886197394703307
4084,GO:0006568,tryptophan metabolic process,,,0.17579541176470584,0.0665152,0,0.15095899999999995,0.0007866477931187948
4113,GO:0044010,single-species biofilm formation,,,5.96953094117647,5.608857200000001,0,5.887559636363633,0.0007837777847449109
4136,GO:0032955,regulation of division septum assembly,,,17.632930117647057,13.456460000000002,0,16.683732363636356,0.00078226282749494
4146,GO:0098848,alpha-D-ribose 1-methylphosphonate 5-phosphate C-P-lyase activity,,,0.3949942352941176,0.5590904000000001,1,0.4322888181818181,0.0007810480144026452
4183,GO:0005198,structural molecule activity,,,107.6095128235294,70.88923039999999,0,99.26399409090904,0.0007808285776134059
4191,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0007795944893519207
4192,GO:0042301,phosphate ion binding,,,31.577977176470593,35.094699199999994,1,32.37723218181819,0.0007751611628938186
4197,GO:0005542,folic acid binding,,,17.615552823529416,16.0332132,0,17.255930181818186,0.0007732110876708036
4230,GO:0019700,organic phosphonate catabolic process,,,35.6086788235294,28.6019876,0,34.016248999999995,0.000773008384872919
4238,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.0007727039352481047
4256,GO:0050609,phosphonate dehydrogenase activity,,,0.02386858823529411,0.0136472,0,0.021545545454545453,0.0007682718982915622
4262,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0007679945686772566
4287,GO:0008271,secondary active sulfate transmembrane transporter activity,,,45.82929552941178,39.76082280000001,0,44.45009718181818,0.0007659040354530203
4295,GO:0004783,sulfite reductase (NADPH) activity,,,2.2141655294117646,1.1796068,0,1.9790385454545447,0.000765670215463886
4300,GO:0015169,glycerol-3-phosphate transmembrane transporter activity,,,0.8444797647058825,0.4571872000000001,0,0.7564587272727272,0.0007642542693813988
4302,GO:0009385,N-acylmannosamine-6-phosphate 2-epimerase activity,,,9.803702588235295,14.452079999999999,1,10.860152000000005,0.0007635832931057095
4313,GO:0017004,cytochrome complex assembly,,,92.3157071764706,75.74534999999999,0,88.54971690909095,0.0007627821071233893
4329,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0007602544669936098
4345,GO:0004334,fumarylacetoacetase activity,,,0.017792117647058826,0.025434799999999997,1,0.019529090909090902,0.0007585899152164196
4353,GO:0006424,glutamyl-tRNA aminoacylation,,,95.09092717647059,93.9522164,0,94.8321292727273,0.0007583249026402926
4374,GO:0008964,phosphoenolpyruvate carboxylase activity,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0007581079337595401
4392,GO:0055052,"ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing",,,0.31682717647058817,0.48901720000000004,1,0.3559612727272727,0.0007559110050608296
4409,GO:0015379,potassium:chloride symporter activity,,,57.22871070588236,53.75922560000001,0,56.440191363636366,0.0007554706040113129
4440,GO:0006177,GMP biosynthetic process,,,71.47599835294118,67.53992960000001,0,70.58143727272726,0.0007522993745608776
4460,GO:0006146,adenine catabolic process,,,16.355059411764703,19.753797599999995,1,17.127499909090908,0.0007491817785069598
4468,GO:0004722,protein serine/threonine phosphatase activity,,,61.75744823529413,50.280289599999996,0,59.1490030909091,0.0007478850797556319
4476,GO:0046314,phosphocreatine biosynthetic process,,,8.415619294117644,5.5041063999999995,0,7.753911818181818,0.0007477767373718349
4495,GO:0030632,D-alanine biosynthetic process,,,70.55623047058823,68.77841319999997,0,70.1521810909091,0.0007432537271072208
4507,GO:0019464,glycine decarboxylation via glycine cleavage system,,,72.85216870588238,71.41720839999999,0,72.5260413636364,0.0007426605889225734
4510,GO:0006535,cysteine biosynthetic process from serine,,,86.0349754117647,79.43887599999998,0,84.53586190909094,0.0007409721823514095
4511,GO:0019146,arabinose-5-phosphate isomerase activity,,,8.071826470588235,8.131903600000001,1,8.085480363636362,0.0007367891774252216
4554,GO:0043420,anthranilate metabolic process,,,0.05427470588235293,0.0788808,1,0.059867000000000004,0.000735904593612878
4564,GO:0005998,xylulose catabolic process,,,11.33214141176471,12.9036364,1,11.689299363636366,0.0007318303242212129
4595,GO:0044248,cellular catabolic process,,,0.3497049411764707,0.48606720000000003,1,0.38069636363636367,0.0007314101033395028
4602,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.0007298371734388338
4608,GO:0033794,sarcosine reductase activity,,,1.2191709411764706,1.9952927999999996,1,1.3955622727272723,0.0007281166708924144
4638,GO:0042972,licheninase activity,,,8.018917764705883,6.5102199999999995,0,7.676031909090908,0.0007268690660380981
4645,GO:0047794,cyclohexadienyl dehydrogenase activity,,,0.7392862352941176,1.6315356,1,0.9420701818181814,0.0007236304960724634
4648,GO:0008456,alpha-N-acetylgalactosaminidase activity,,,1.5606170588235293,2.8349719999999996,1,1.8502431818181824,0.0007232145782379486
4659,GO:0006233,dTDP biosynthetic process,,,16.431215176470594,19.3735456,1,17.099926636363644,0.0007227601342346728
4660,GO:0046025,"precorrin-6Y C5,15-methyltransferase (decarboxylating) activity",,,6.21202905882353,8.186750799999999,1,6.6608294545454525,0.0007194019827604036
4661,GO:0016036,cellular response to phosphate starvation,,,1.6599319999999995,1.2603872,0,1.5691263636363633,0.0007190487494335213
4668,GO:0006433,prolyl-tRNA aminoacylation,,,68.3453542352941,66.75709879999998,0,67.9843870909091,0.0007162644400480759
4679,GO:0008817,corrinoid adenosyltransferase activity,,,67.39485035294119,65.3117424,0,66.92141672727274,0.0007151684235947925
4703,GO:0033785,heptose 7-phosphate kinase activity,,,9.43121105882353,8.482889599999998,0,9.215683454545454,0.0007147368413256048
4712,GO:0033925,mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity,,,9.52622305882353,9.6523716,1,9.554893181818182,0.0007120013281204375
4715,GO:0004731,purine-nucleoside phosphorylase activity,,,73.73349129411767,73.6572472,0,73.71616309090909,0.0007119874328227506
4719,GO:0008949,oxalyl-CoA decarboxylase activity,,,0.10990952941176473,0.2629984,1,0.14470245454545455,0.0007090489080155696
4727,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0007065176549553787
4745,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.0007055574883794144
4746,GO:0042802,identical protein binding,,,6.778576941176469,5.0791244,0,6.392337727272723,0.0007047989701095478
4755,GO:0007155,cell adhesion,,,58.51617564705883,49.25050080000001,0,56.410340454545455,0.0007032076038868944
4757,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0007026927236838572
4761,GO:0004076,biotin synthase activity,,,37.777059529411765,35.0742396,0,37.16278227272726,0.0007012144000693287
4765,GO:0003859,Not Found,,,4.545126941176469,0.8116712000000001,0,3.6966142727272717,0.0006998664345013407
4768,GO:0047482,UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase activity,,,0.6791071764705885,1.2622056000000004,1,0.8116295454545451,0.0006979485020101953
4773,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.0006972191523396755
4832,GO:0036374,glutathione hydrolase activity,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0006955148885331316
4859,GO:0046559,alpha-glucuronidase activity,,,9.73121647058824,6.450616,0,8.98562545454546,0.0006938931204811927
4907,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0006938808836850428
4923,GO:0006425,glutaminyl-tRNA aminoacylation,,,64.2301054117647,61.12016840000001,0,63.52330154545456,0.0006927289972968011
4950,GO:0017150,tRNA dihydrouridine synthase activity,,,110.4083208235294,109.412226,0,110.18193563636362,0.0006921735803185279
4962,GO:0052796,exo-alpha-(2->8)-sialidase activity,,,8.869279411764706,5.514460400000001,0,8.106820545454546,0.0006917866290630796
4977,GO:0008610,lipid biosynthetic process,,,2.2648691764705893,4.4801492000000005,1,2.7683419090909096,0.0006912873643300698
5002,GO:0005960,glycine cleavage complex,,,29.07884047058822,29.332672000000002,1,29.136529454545435,0.0006907560586271948
5024,GO:0015627,type II protein secretion system complex,,,13.402061176470587,12.737614,0,13.25105045454545,0.0006901739895290414
5042,GO:0075713,establishment of integrated proviral latency,,,7.579566352941176,6.246933999999999,0,7.276695363636365,0.000687536745113632
5060,GO:0000062,fatty-acyl-CoA binding,,,1.0166756470588239,0.8518403999999999,0,0.9792130909090914,0.0006870602024314446
5066,GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",,,0.05453811764705881,0.21385239999999997,1,0.09074590909090909,0.0006864993033356283
5113,GO:0008780,acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity,,,33.82781235294117,31.497023600000002,0,33.29808763636364,0.000685911274412474
5120,GO:0000921,septin ring assembly,,,0.8234309411764703,1.4288560000000001,1,0.9610275454545454,0.000684664836851641
5147,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0006820773798103106
5171,GO:0008616,queuosine biosynthetic process,,,316.1358395294118,299.1971404000001,0,312.2861351818183,0.0006807105801354382
5180,GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,,,35.31568694117649,28.058664,0,33.66636354545455,0.0006798379088985305
5185,GO:0008484,sulfuric ester hydrolase activity,,,205.90398623529404,176.65223159999996,0,199.2558601818182,0.000678291257453409
5186,GO:0015114,Not Found,,,57.787021647058815,55.69583199999999,0,57.311751272727285,0.0006781068309610494
5198,GO:0042781,3'-tRNA processing endoribonuclease activity,,,46.85319799999999,45.2065536,0,46.47896063636365,0.0006778524391716417
5226,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0006752515816794996
5236,GO:0003872,6-phosphofructokinase activity,,,137.5626449411765,129.88052560000003,0,135.81670872727273,0.0006740851721784356
5252,GO:0016992,lipoate synthase activity,,,22.929119058823535,21.353144,0,22.57094290909091,0.0006735030885447237
5264,GO:0004197,cysteine-type endopeptidase activity,,,9.818052470588235,8.4778428,0,9.513459363636365,0.0006731310876641051
5278,GO:0003883,CTP synthase activity,,,72.55862858823528,71.00539800000001,0,72.20562163636363,0.0006727483240109288
5299,GO:0004824,lysine-tRNA ligase activity,,,70.04577847058822,68.9633128,0,69.79976354545451,0.0006702531155938327
5326,GO:0005509,calcium ion binding,,,91.7985743529412,73.3576876,0,87.60746372727274,0.0006699522721632898
5339,GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",,,13.840988000000008,8.7123196,0,12.675381545454552,0.0006698603908040409
5353,GO:0030247,polysaccharide binding,,,34.81309729411763,27.2793,0,33.100870636363624,0.0006665481255848827
5360,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0006646128455911332
5388,GO:0043934,sporulation,,,9.293239411764707,4.7068736,0,8.250883545454545,0.0006629363453625204
5401,GO:0140664,ATP-dependent DNA damage sensor activity,,,438.63453270588235,418.0478344,0,433.95573763636366,0.0006619573409226697
5402,GO:0009288,bacterial-type flagellum,,,70.10388223529412,38.70056920000001,0,62.966765636363604,0.0006610720233493606
5421,GO:0051392,tRNA N-acetyltransferase activity,,,0.16835470588235296,0.15442039999999999,0,0.16518781818181816,0.0006605397723108025
5426,GO:0071915,protein-lysine lysylation,,,0.992980705882353,0.7932947999999999,0,0.9475975454545457,0.0006605093334698379
5438,GO:0047840,dCTP diphosphatase activity,,,0.8546103529411763,0.6646108,0,0.8114286363636364,0.0006540474606841351
5454,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0006539268101069585
5496,GO:0008761,UDP-N-acetylglucosamine 2-epimerase activity,,,43.833822352941176,44.0643408,1,43.88621290909091,0.0006537379362580352
5519,GO:0009294,DNA-mediated transformation,,,59.54062494117644,54.8557276,0,58.475875545454514,0.0006535388620923806
5520,GO:0019551,glutamate catabolic process to 2-oxoglutarate,,,0.012093647058823523,0.010696399999999993,0,0.011776090909090903,0.0006516777946490495
5545,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0006513178952383076
5550,GO:0019512,lactose catabolic process via tagatose-6-phosphate,,,0.7393727058823529,1.1796791999999996,1,0.8394423636363634,0.0006506548618737451
5569,GO:0009029,tetraacyldisaccharide 4'-kinase activity,,,32.88923305882354,30.447419999999994,0,32.334275545454545,0.0006493976411639453
5572,GO:0004805,trehalose-phosphatase activity,,,14.282578117647063,8.7449412,0,13.024024272727278,0.0006480613347861595
5584,GO:0004435,phosphatidylinositol phospholipase C activity,,,2.162474823529412,1.5420223999999996,0,2.0214629090909098,0.0006477633774467528
5600,GO:0052740,1-acyl-2-lysophosphatidylserine acylhydrolase activity,,,3.954130470588234,2.8335107999999996,0,3.6994441818181807,0.0006458507874490055
5630,GO:0008556,P-type potassium transmembrane transporter activity,,,63.39597552941179,57.87172599999999,0,62.1404642727273,0.0006455823575812359
5657,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0006452376125777996
5693,GO:0035446,cysteine-glucosaminylinositol ligase activity,,,0.003726941176470587,0.0054688,1,0.004122818181818181,0.0006444935486733215
5750,GO:0047669,amylosucrase activity,,,7.290250470588238,11.9181648,1,8.342049181818183,0.0006443556252894689
5756,GO:0035591,signaling adaptor activity,,,0.8424069411764704,0.45395880000000005,0,0.7541232727272724,0.0006441924195995053
5761,GO:0017122,protein N-acetylglucosaminyltransferase complex,,,9.473075176470592,8.065507199999999,0,9.153173363636371,0.0006433320005062303
5781,GO:0006066,alcohol metabolic process,,,7.692115764705882,11.7835968,1,8.62199781818182,0.0006423084884897833
5782,GO:0050549,cyclohexyl-isocyanide hydratase activity,,,0.09379376470588231,0.13510439999999999,1,0.10318254545454544,0.0006412600752323947
5788,GO:0008821,crossover junction DNA endonuclease activity,,,64.44877141176472,60.72954319999999,0,63.60349227272727,0.0006410215322889787
5789,GO:0051920,peroxiredoxin activity,,,52.62596047058824,39.2003144,0,49.57467727272727,0.0006409809673030264
5790,GO:0031992,energy transducer activity,,,24.38609058823529,21.096681200000003,0,23.638497545454538,0.0006409795796677577
5794,GO:0016856,"racemase and epimerase activity, acting on hydroxy acids and derivatives",,,0.007713529411764704,0.012354799999999999,1,0.008768363636363638,0.0006396335700345528
5795,GO:0003985,acetyl-CoA C-acetyltransferase activity,,,6.828453294117647,11.110346000000002,1,7.801610727272726,0.0006393895201245579
5797,GO:2001070,starch binding,,,52.88013035294118,43.07538879999999,0,50.65178,0.0006387403561991118
5808,GO:0019217,regulation of fatty acid metabolic process,,,0.9942445882352943,0.7946235999999999,0,0.948876181818182,0.0006371940048034284
5821,GO:0006576,biogenic amine metabolic process,,,1.0933756470588236,1.5539236,1,1.1980456363636367,0.0006360873467108814
5831,GO:0006086,acetyl-CoA biosynthetic process from pyruvate,,,1.9678499999999999,0.9631916000000001,0,1.7395185454545452,0.0006350825493974072
5889,GO:0008673,2-dehydro-3-deoxygluconokinase activity,,,0.6409684705882354,2.3501887999999997,1,1.0294276363636363,0.0006344859694747477
5894,GO:0004589,dihydroorotate dehydrogenase (NAD+) activity,,,13.585274235294117,8.492628,0,12.427854636363632,0.0006342107430710102
5912,GO:0032049,cardiolipin biosynthetic process,,,66.81028858823527,56.8575576,0,64.54830427272725,0.0006297866742213458
5919,GO:0036221,UTP diphosphatase activity,,,55.993230470588244,52.9881672,0,55.31026154545456,0.0006295485872221158
5924,GO:0050709,negative regulation of protein secretion,,,0.36379423529411775,0.5785852,1,0.41261036363636355,0.0006264115155553036
5947,GO:0010501,RNA secondary structure unwinding,,,0.24830670588235285,0.4862599999999999,1,0.30238699999999996,0.0006234034823062733
5978,GO:0051213,dioxygenase activity,,,53.440645999999994,46.7319732,0,51.91594763636363,0.0006227045512822195
5982,GO:0015942,formate metabolic process,,,0.9217407058823531,1.1349464,1,0.9701965454545456,0.0006226707760792771
5987,GO:0008955,peptidoglycan glycosyltransferase activity,,,104.24321647058824,92.94768959999999,0,101.67605127272722,0.0006178975408387615
5995,GO:0019107,myristoyltransferase activity,,,0.03653223529411764,0.012826800000000001,0,0.03114463636363637,0.0006176616805049692
6055,GO:0052654,L-leucine transaminase activity,,,70.26516847058822,61.73417920000001,0,68.32630727272725,0.0006174625214795682
6087,GO:0006536,glutamate metabolic process,,,21.174771176470585,16.56952,0,20.128123181818175,0.0006164345060613543
6090,GO:0006284,base-excision repair,,,230.9037696470587,221.07720000000006,0,228.67045836363621,0.0006151820773515897
6093,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.0006131253693551869
