,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
4172,GO:0050082,maltose phosphorylase activity,,,0.6929144705882353,2.3522327999999995,1,1.0700322727272729,0.0007118558981919372
4176,GO:0015137,citrate transmembrane transporter activity,,,0.23752564705882356,0.46007839999999994,1,0.2881058181818183,0.0007113631564368017
4184,GO:0019068,virion assembly,,,2.3492930588235295,1.7085024000000004,0,2.2036588181818186,0.0007110976299272833
4194,GO:0008788,"alpha,alpha-phosphotrehalase activity",,,0.10804223529411763,0.4377747999999999,1,0.18298145454545456,0.000711046609494803
4243,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0007109332857328156
4275,GO:0004825,methionine-tRNA ligase activity,,,74.26655294117644,75.53309879999999,1,74.55440427272724,0.0007099441723554002
4291,GO:0103046,alanylglutamate dipeptidase activity,,,6.457928000000001,8.251329599999998,1,6.865519272727272,0.0007082348655604667
4340,GO:0034000,chondroitin-sulfate-ABC endolyase activity,,,11.195622470588235,8.238126799999998,0,10.523464363636364,0.0007074327612170328
4392,GO:0046938,phytochelatin biosynthetic process,,,0.4075367058823531,0.2276004,0,0.36664209090909083,0.000703767695283945
4393,GO:0016226,iron-sulfur cluster assembly,,,212.2730428235295,222.1464608,1,214.51700145454546,0.0006996351215210695
4418,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",,,19.203970588235293,28.1909492,1,21.246465727272717,0.000699618556774749
4424,GO:0003859,Not Found,,,4.545126941176469,0.8116712000000001,0,3.6966142727272717,0.0006959808300968037
4427,GO:0019242,methylglyoxal biosynthetic process,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0006911137078402022
4474,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0006899564958579296
4486,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0006898112729842087
4509,GO:0009164,nucleoside catabolic process,,,56.91453058823528,65.952192,1,58.96854454545456,0.0006889339229490244
4529,GO:0070417,cellular response to cold,,,0.22234541176470576,0.16678559999999998,0,0.20971818181818175,0.0006884426314664406
4532,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.000684533122368511
4533,GO:1901135,carbohydrate derivative metabolic process,,,92.81133941176469,111.12707879999999,1,96.97400745454546,0.0006836243818830716
4556,GO:0070395,lipoteichoic acid biosynthetic process,,,1.942911058823529,2.5903288,1,2.0900514545454536,0.0006831325923266013
4574,GO:0050992,dimethylallyl diphosphate biosynthetic process,,,66.49327176470591,59.660908000000006,0,64.94046181818184,0.000680713559219466
4595,GO:0019634,organic phosphonate metabolic process,,,1.6559048235294118,2.3523175999999997,1,1.8141804545454547,0.0006788069859912016
4633,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.000677581190656892
4675,GO:0019251,anaerobic cobalamin biosynthetic process,,,34.10246670588236,41.52956040000001,1,35.790442545454546,0.0006736152170559443
4687,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.000673288733156229
4728,GO:0140658,ATP-dependent chromatin remodeler activity,,,42.869392588235286,51.954289200000005,1,44.93414181818183,0.0006716745097422883
4779,GO:0008821,crossover junction DNA endonuclease activity,,,64.44877141176472,60.72954319999999,0,63.60349227272727,0.0006700971851279272
4812,GO:0032329,serine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0006666764061303792
4824,GO:0008964,phosphoenolpyruvate carboxylase activity,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0006654853262967376
4845,GO:0043214,ABC-type bacteriocin transporter activity,,,4.692060588235295,3.791322399999999,0,4.487347363636364,0.0006650948663595467
4898,GO:0008771,[citrate (pro-3S)-lyase] ligase activity,,,3.305280941176469,4.564881199999999,1,3.591553727272726,0.0006646380708592749
4935,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.0006634450872847555
4967,GO:0016757,glycosyltransferase activity,,,677.6808420000001,550.3249316,0,648.7363169090909,0.0006613383040264316
4992,GO:0005940,septin ring,,,0.8159607058823525,1.4217535999999997,1,0.9536409090909088,0.0006599171922857537
5009,GO:0006027,glycosaminoglycan catabolic process,,,12.156679411764708,10.635028,0,11.81084954545455,0.000659582679077266
5014,GO:0004613,phosphoenolpyruvate carboxykinase (GTP) activity,,,4.3907902352941175,2.98735,0,4.071826545454545,0.0006544844654887268
5017,GO:0015171,amino acid transmembrane transporter activity,,,15.644177882352944,23.2524268,1,17.37332536363636,0.0006543927791800863
5027,GO:0004129,cytochrome-c oxidase activity,,,0.5769636470588234,0.7365043999999998,1,0.6132229090909089,0.0006529836469532925
5028,GO:0043709,cell adhesion involved in single-species biofilm formation,,,0.030149999999999993,0.0159224,0,0.02691645454545454,0.000651352159505233
5055,GO:0009264,deoxyribonucleotide catabolic process,,,101.56703388235294,94.59990959999999,0,99.98359654545456,0.0006497408728869642
5110,GO:0003992,N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity,,,17.967114117647064,22.620206800000002,1,19.024635181818187,0.000648841484440403
5132,GO:0007156,homophilic cell adhesion via plasma membrane adhesion molecules,,,0.9279281176470587,1.5154815999999998,1,1.061463,0.0006475291934173072
5179,GO:0046933,"proton-transporting ATP synthase activity, rotational mechanism",,,498.57934199999994,541.3719072,1,508.3049249999999,0.0006459493284158767
5184,GO:0097573,Not Found,,,16.39621976470588,22.745673200000002,1,17.839277363636363,0.0006452892235404303
5197,GO:0006879,intracellular iron ion homeostasis,,,42.224486235294115,35.6873708,0,40.7387781818182,0.0006442555280025853
5215,GO:0042355,L-fucose catabolic process,,,18.261509882352943,13.213173200000002,0,17.11416063636364,0.0006432922976321853
5218,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.00064324633534256
5221,GO:0004139,deoxyribose-phosphate aldolase activity,,,61.17017541176469,57.174127199999994,0,60.261982636363626,0.0006425312004475615
5226,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0006394822352352272
5246,GO:0008682,3-demethoxyubiquinol 3-hydroxylase activity,,,0.02277282352941177,0.032608,1,0.02500809090909091,0.000639421707909146
5263,GO:0003954,NADH dehydrogenase activity,,,11.915323529411767,9.846469999999998,0,11.445129545454543,0.0006389076611143405
5272,GO:0033499,galactose catabolic process via UDP-galactose,,,3.3124417647058824,5.7798592000000015,1,3.873218454545455,0.0006380648350016728
5273,GO:0009298,GDP-mannose biosynthetic process,,,2.075333176470589,4.9089676,1,2.719341000000001,0.0006379448693260854
5274,GO:0042132,"fructose 1,6-bisphosphate 1-phosphatase activity",,,39.320853058823545,45.41399160000001,1,40.70565727272729,0.0006368707478629712
5279,GO:0030254,protein secretion by the type III secretion system,,,4.845705529411765,7.2130076,1,5.383728727272728,0.0006358378177497709
5310,GO:0019544,arginine catabolic process to glutamate,,,2.465578117647058,2.0515708,0,2.371485545454545,0.0006355922157021914
5340,GO:0019627,urea metabolic process,,,1.6685417647058824,1.7205244,1,1.6803560000000004,0.0006352864564801345
5349,GO:0006276,plasmid maintenance,,,0.08295341176470587,0.22844199999999998,1,0.11601900000000001,0.0006352344824974139
5366,GO:1901681,sulfur compound binding,,,2.8087338823529415,3.9089512,1,3.058783272727273,0.000634754615024708
5388,GO:0009427,"bacterial-type flagellum basal body, distal rod, L ring",,,0.8586114117647058,0.7266312,0,0.8286159090909091,0.0006339075977279918
5394,GO:0030596,alpha-L-rhamnosidase activity,,,32.38400976470588,23.7589392,0,30.423766454545458,0.0006323949258462592
5409,GO:0009056,catabolic process,,,0.5559612941176468,0.9081500000000001,1,0.6360041818181815,0.0006322430367867627
5429,GO:0003950,NAD+ ADP-ribosyltransferase activity,,,5.941960000000001,7.227430399999999,1,6.234112363636366,0.0006321714453202119
5430,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0006321594101291926
5458,GO:0002938,tRNA guanine ribose methylation,,,6.840006352941179,4.8363320000000005,0,6.384625818181823,0.000632118873310744
5503,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0006305044196226635
5510,GO:0000272,polysaccharide catabolic process,,,97.5272491764706,70.35435000000001,0,91.3515902727273,0.0006295129057844607
5542,GO:0032297,negative regulation of DNA-templated DNA replication initiation,,,1.2557460000000003,1.0007808,0,1.197799363636364,0.0006293821842759936
5584,GO:0043758,acetate-CoA ligase (ADP-forming) activity,,,7.975895058823531,7.961939599999999,0,7.972723363636365,0.0006292042681841454
5590,GO:0008833,deoxyribonuclease IV (phage-T4-induced) activity,,,37.0913642352941,35.7435576,0,36.78504454545453,0.000628231931429011
5629,GO:0032153,cell division site,,,102.72795835294117,94.7173104,0,100.90735654545453,0.0006268443449171201
5665,GO:1901576,Not Found,,,10.398664941176476,14.6525388,1,11.365454454545455,0.0006267924514316592
5672,GO:0050136,NADH:ubiquinone reductase (non-electrogenic) activity,,,40.02080505882352,33.59087279999999,0,38.5594568181818,0.0006258044403356417
5696,GO:0008737,L-fuculokinase activity,,,1.7195335294117644,0.9075831999999999,0,1.534999363636363,0.0006234246998873577
5731,GO:0008939,nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase activity,,,39.841090705882344,45.0427936,1,41.02329590909091,0.0006231732939881871
5743,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.0006228600131509046
5746,GO:0019287,"isopentenyl diphosphate biosynthetic process, mevalonate pathway",,,0.9099887058823528,1.1010827999999997,1,0.953419181818182,0.0006225214013948636
5750,GO:0043190,ATP-binding cassette (ABC) transporter complex,,,323.32176294117653,355.449926,1,330.62361818181824,0.0006222526988132046
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0006213208856307351
5761,GO:0004131,cytosine deaminase activity,,,0.048562352941176466,0.4922252000000001,1,0.14939481818181818,0.0006195778553681919
5781,GO:0005381,iron ion transmembrane transporter activity,,,4.649876588235295,7.5886424,1,5.317777909090909,0.0006173550079421926
5834,GO:0061599,molybdopterin molybdotransferase activity,,,25.801154941176474,34.192558,1,27.708292000000007,0.0006170094096320984
5897,GO:0106322,S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0006150422802835411
5901,GO:0006430,lysyl-tRNA aminoacylation,,,70.04248647058822,68.8949,0,69.78167136363635,0.0006136253488815792
5910,GO:0070567,cytidylyltransferase activity,,,7.171231411764706,7.552007200000003,1,7.257771363636362,0.000611205584164976
5922,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.0006107351344784646
5925,GO:0043462,regulation of ATP-dependent activity,,,1.4679085882352945,0.62571,0,1.276499818181818,0.0006106402761120927
5926,GO:0047516,"1,3-propanediol dehydrogenase activity",,,0.3903274117647058,1.0843260000000001,1,0.5480543636363636,0.0006105923095000033
5985,GO:0047456,2-methylisocitrate dehydratase activity,,,1.5103764705882357,4.3100848,1,2.1466738181818186,0.0006105803449977384
6020,GO:0004134,4-alpha-glucanotransferase activity,,,101.7557368235294,87.36670919999999,0,98.4855032727273,0.0006102884511043271
6031,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0006096876185782293
6051,GO:0045263,"proton-transporting ATP synthase complex, coupling factor F(o)",,,181.9473548235294,200.50671160000002,1,186.16539045454553,0.0006096297897441792
6053,GO:0031234,extrinsic component of cytoplasmic side of plasma membrane,,,0.05963341176470588,0.08552200000000001,1,0.06551718181818184,0.0006093283517478664
6096,GO:0050048,L-leucine:2-oxoglutarate aminotransferase activity,,,20.13036788235295,12.623915599999997,0,18.424356000000003,0.000605067498603673
6121,GO:0019333,denitrification pathway,,,1.6836272941176476,2.8429235999999998,1,1.9471037272727272,0.0006042762193011781
6122,GO:0032450,maltose alpha-glucosidase activity,,,2.248609411764706,1.8199792,0,2.1511934545454543,0.0006030535880123013
6144,GO:0047980,hippurate hydrolase activity,,,0.08561470588235297,0.1236924,1,0.09426872727272727,0.0006019760289481135
6149,GO:0102210,rhamnogalacturonan endolyase activity,,,0.9877948235294117,2.4578423999999996,1,1.321896545454545,0.0006016640550037697
6154,GO:0008700,4-hydroxy-2-oxoglutarate aldolase activity,,,5.025241999999999,5.524335600000001,1,5.1386723636363625,0.0006007089421552533
6165,GO:0019295,coenzyme M biosynthetic process,,,9.395817411764703,6.5525652,0,8.749623727272727,0.0006005330866938814
6167,GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",,,49.771873764705894,40.899280000000005,0,47.75537518181816,0.0006004532809244375
6168,GO:0006066,alcohol metabolic process,,,7.692115764705882,11.7835968,1,8.62199781818182,0.0005986811017184824
6184,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.0005986024294953623
6191,GO:0071915,protein-lysine lysylation,,,0.992980705882353,0.7932947999999999,0,0.9475975454545457,0.000597660128367257
6202,GO:0008789,altronate dehydratase activity,,,0.746067294117647,2.4086024,1,1.123916181818182,0.0005969122886432165
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0005968048959405433
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.000595935913618508
6249,GO:0000257,nitrilase activity,,,1.0020605882352942,1.2521116000000005,1,1.0588903636363642,0.000595354574686784
6264,GO:0015606,spermidine transmembrane transporter activity,,,0.8321903529411765,2.0733251999999998,1,1.1142664545454546,0.0005952060165904302
6271,GO:0050043,lactate racemase activity,,,7.015795058823526,9.1023892,1,7.490021,0.0005930321597677111
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.000591870975619997
6291,GO:0015716,organic phosphonate transport,,,0.7817270588235292,1.1880764000000001,1,0.8740791818181818,0.0005911286295949939
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0005895803647137475
6305,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.000586842754472006
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0005838855061790954
6362,GO:0008804,carbamate kinase activity,,,14.65635647058824,12.107297599999999,0,14.077024909090904,0.0005835902575484484
6366,GO:0009740,gibberellic acid mediated signaling pathway,,,0.05598070588235294,0.014583599999999999,0,0.04657227272727272,0.0005831715084218684
6369,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0005824273761409482
6373,GO:0019512,lactose catabolic process via tagatose-6-phosphate,,,0.7393727058823529,1.1796791999999996,1,0.8394423636363634,0.0005823307613404287
6382,GO:0048307,ferredoxin-nitrite reductase activity,,,0.07927905882352941,0.0411948,0,0.07062354545454545,0.0005807587555126111
6384,GO:0006829,zinc ion transport,,,12.454445764705884,10.017130799999997,0,11.900510545454548,0.0005799611278564586
6386,GO:0051276,chromosome organization,,,12.202114705882353,9.617963999999999,0,11.614807727272733,0.000579913669747535
6390,GO:0016152,mercury (II) reductase (NADP+) activity,,,1.7589911764705886,4.325990000000001,1,2.3424000000000005,0.0005783933795937368
6392,GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,,,0.5204484705882355,1.123254,1,0.6574497272727274,0.0005770641958254626
6432,GO:0008797,aspartate ammonia-lyase activity,,,4.384933999999999,6.312673599999999,1,4.8230566363636385,0.0005761363512985535
6486,GO:0043884,CO-methylating acetyl-CoA synthase activity,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0005752203475974103
6509,GO:0010133,proline catabolic process to glutamate,,,8.753969294117647,5.7355152,0,8.067957,0.000574801482604183
6523,GO:0004311,farnesyltranstransferase activity,,,2.889476117647059,1.0005903999999994,0,2.4601839090909094,0.0005727599799128016
6532,GO:0046483,Not Found,,,5.034851647058823,5.602639200000001,1,5.163894272727273,0.0005715529792973505
6560,GO:0015977,carbon fixation,,,5.776982588235295,9.0395204,1,6.518468454545454,0.0005672222448524484
6572,GO:0004085,butyryl-CoA dehydrogenase activity,,,3.7148950588235308,3.146940400000001,0,3.5858144545454556,0.0005667609832049364
6581,GO:0008721,D-serine ammonia-lyase activity,,,1.0827307058823525,1.4477416000000005,1,1.1656877272727268,0.0005657827129087763
6608,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0005654775751878576
6650,GO:0008851,ethanolamine ammonia-lyase activity,,,2.9923821176470584,3.0723260000000003,1,3.0105511818181814,0.0005652586084279399
6681,GO:0016701,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",,,0.3371216470588236,0.6253652000000001,1,0.4026315454545454,0.0005638650684040936
6692,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.0005622183027912413
6706,GO:0019213,deacetylase activity,,,0.4153488235294117,0.8089448,1,0.5048024545454546,0.0005616269089082982
6757,GO:0045226,extracellular polysaccharide biosynthetic process,,,96.33543823529412,88.59964999999998,0,94.57730454545455,0.0005605182899388827
6821,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.000560337763935573
6843,GO:0034057,RNA strand-exchange activity,,,1.0032629411764706,0.793094,0,0.9554972727272727,0.0005601349402280617
6858,GO:0003974,UDP-N-acetylglucosamine 4-epimerase activity,,,0.9360788235294115,0.4543968000000001,0,0.8266056363636358,0.000559253783259257
6861,GO:0009263,deoxyribonucleotide biosynthetic process,,,5.209421529411765,6.765000400000002,1,5.5629621818181825,0.0005590635225898115
6882,GO:1902531,regulation of intracellular signal transduction,,,7.043691882352942,4.503050400000001,0,6.466273363636366,0.0005536104395901924
6885,GO:0018826,methionine gamma-lyase activity,,,7.228535294117647,10.569270800000002,1,7.987793363636364,0.0005522680133655083
6897,GO:0003712,transcription coregulator activity,,,4.94462,4.160695199999999,0,4.766455272727272,0.0005519744808011784
6911,GO:0016835,carbon-oxygen lyase activity,,,17.587399176470587,16.1475404,0,17.260158545454544,0.0005517895105073712
6957,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0005508973572464712
6968,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.0005495454556886787
7024,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.000548898429240273
7028,GO:0016851,magnesium chelatase activity,,,0.8436739999999996,0.5207688000000001,0,0.7702864545454542,0.0005463841970048998
7034,GO:0005576,extracellular region,,,222.9608969411765,190.83640799999998,0,215.65987672727272,0.0005461605843027615
7073,GO:0009385,N-acylmannosamine-6-phosphate 2-epimerase activity,,,9.803702588235295,14.452079999999999,1,10.860152000000005,0.0005447951497957637
7076,GO:0004866,endopeptidase inhibitor activity,,,33.57185882352941,26.7170536,0,32.01394854545454,0.0005443959628889771
7080,GO:0006637,acyl-CoA metabolic process,,,1.9879916470588235,4.4185099999999995,1,2.540382181818182,0.0005440975785871596
7081,GO:0036361,"racemase activity, acting on amino acids and derivatives",,,1.552275764705883,2.6294959999999996,1,1.797098545454546,0.0005424895438029769
7094,GO:0008679,2-hydroxy-3-oxopropionate reductase activity,,,2.5042671764705884,3.8628172000000003,1,2.8130285454545447,0.0005424600246956236
7099,GO:0043755,alpha-ribazole phosphatase activity,,,18.192776823529417,20.975517600000003,1,18.82521790909091,0.0005409343596789269
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0005403111717319257
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0005401161207144514
7159,GO:0047388,[glutamine synthetase]-adenylyl-L-tyrosine phosphorylase activity,,,2.130251882352942,2.3688427999999995,1,2.1844770909090916,0.0005390191561995954
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.000536863032355926
7192,GO:0019146,arabinose-5-phosphate isomerase activity,,,8.071826470588235,8.131903600000001,1,8.085480363636362,0.000535444929859416
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0005351994846548727
7278,GO:0000310,xanthine phosphoribosyltransferase activity,,,43.38351800000001,50.426676400000005,1,44.98423581818182,0.0005349417990639137
7286,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.0005348702327196054
7299,GO:0015942,formate metabolic process,,,0.9217407058823531,1.1349464,1,0.9701965454545456,0.0005339647558702196
7302,GO:0006165,Not Found,,,17.908651294117647,18.3034816,1,17.998385454545456,0.0005300504993514866
7324,GO:0036382,flavin reductase (NADH) activity,,,0.044430000000000004,0.020827599999999998,0,0.03906581818181819,0.0005293183436900462
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0005292698567931936
7348,GO:0015087,cobalt ion transmembrane transporter activity,,,16.21222964705882,16.343804,1,16.242132909090905,0.0005291041251411128
7377,GO:0050393,vinylacetyl-CoA delta-isomerase activity,,,0.8447151764705881,0.64562,0,0.7994662727272726,0.0005286446761363303
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0005267149336189545
7396,GO:0019491,ectoine biosynthetic process,,,0.16760011764705887,0.11012359999999999,0,0.15453727272727277,0.000525908889793214
7400,GO:0016872,intramolecular lyase activity,,,3.125492352941177,3.4590083999999997,1,3.2012914545454536,0.0005247801881881242
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0005244066575787681
7406,GO:0015299,Not Found,,,122.2547557647059,120.64631,0,121.88919990909095,0.0005235471068515357
7423,GO:0015499,formate transmembrane transporter activity,,,0.03614305882352941,0.059674000000000005,1,0.041491,0.0005232799237689732
7429,GO:0008962,phosphatidylglycerophosphatase activity,,,35.14903129411764,39.632416000000006,1,36.16798236363637,0.000522599846564324
7451,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.000522407173702951
7473,GO:0008908,isochorismatase activity,,,0.12211635294117648,0.0512804,0,0.10601727272727274,0.0005192065687051157
7486,GO:0018522,benzoyl-CoA reductase activity,,,0.07927905882352941,0.0411948,0,0.07062354545454545,0.000519077761046683
7488,GO:0103068,leukotriene C4 gamma-glutamyl transferase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0005188781099126138
7496,GO:0008417,fucosyltransferase activity,,,9.157572352941177,8.023599599999999,0,8.899851272727272,0.0005186477493098063
7508,GO:0102953,hypoglycin A gamma-glutamyl transpeptidase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0005185495118291006
7558,GO:0033748,hydrogenase (acceptor) activity,,,1.3894940000000002,1.3217767999999999,0,1.3741037272727277,0.0005185367320610134
7569,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0005179179433027262
7574,GO:0015343,siderophore-iron transmembrane transporter activity,,,19.029343058823528,15.924450400000001,0,18.323685636363635,0.0005172062099454546
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0005171533112064506
7644,GO:0006003,"fructose 2,6-bisphosphate metabolic process",,,0.6125802352941176,1.0409704,1,0.7099416363636364,0.0005152407600185894
7714,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0005150709135505332
7727,GO:0008706,6-phospho-beta-glucosidase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0005134040919642979
7752,GO:0047429,nucleoside triphosphate diphosphatase activity,,,17.101625058823533,13.501084800000003,0,16.283320454545457,0.0005124245981717038
7761,GO:0008970,phospholipase A1 activity,,,3.9551762352941173,2.8340796,0,3.7003815454545452,0.0005106315723099902
7775,GO:0034480,phosphatidylcholine phospholipase C activity,,,0.038529411764705895,0.038444,0,0.03851000000000001,0.0005103327013626021
7795,GO:0008484,sulfuric ester hydrolase activity,,,205.90398623529404,176.65223159999996,0,199.2558601818182,0.0005100220432982222
7818,GO:0007205,protein kinase C-activating G protein-coupled receptor signaling pathway,,,0.1589410588235294,0.37945519999999994,1,0.2090579090909091,0.0005090417740003387
7820,GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,,,32.60556411764707,42.198008800000004,1,34.785665181818196,0.0005089252093508375
7842,GO:0006826,iron ion transport,,,43.476847176470585,35.9999892,0,41.77756127272727,0.00050856548185073
7880,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0005085093214252858
7881,GO:0006725,Not Found,,,13.603804000000002,16.681254799999998,1,14.303224636363643,0.0005083925188824844
7889,GO:0015940,pantothenate biosynthetic process,,,136.62616847058823,114.7680924,0,131.6584239090909,0.0005082603251605614
7917,GO:0003989,acetyl-CoA carboxylase activity,,,73.66864882352935,81.34547919999999,1,75.41338299999997,0.0005074550259666872
7943,GO:0018242,protein O-linked glycosylation via serine,,,4.54291894117647,3.709097999999999,0,4.353414181818182,0.0005069155945682615
7973,GO:0016298,lipase activity,,,0.2240441176470588,0.1773092,0,0.21342254545454545,0.0005069119730948104
7987,GO:0004149,dihydrolipoyllysine-residue succinyltransferase activity,,,2.7779852941176464,1.5988932,0,2.510009818181818,0.0005068241212822458
8005,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0005066096949123279
8073,GO:0050519,holo-citrate lyase synthase activity,,,1.471480117647059,1.8801883999999993,1,1.5643683636363632,0.0005043677978132136
8086,GO:0019941,modification-dependent protein catabolic process,,,5.040960705882354,14.0738964,1,7.093900636363636,0.0005030296018238
8102,GO:0016743,carboxyl- or carbamoyltransferase activity,,,45.95651047058823,54.636345600000006,1,47.92920027272725,0.0005025597117914213
8107,GO:0047810,D-alanine:2-oxoglutarate aminotransferase activity,,,0.8955827058823527,1.6764176,1,1.0730451818181816,0.0005014645593255941
8117,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.000501331170466178
8127,GO:0006797,polyphosphate metabolic process,,,15.592255647058817,17.2738476,1,15.974435636363626,0.0005005189357131603
8128,GO:0008615,pyridoxine biosynthetic process,,,90.36545070588234,83.440818,0,88.79167054545452,0.000500410209846288
8156,GO:0051879,Hsp90 protein binding,,,0.9062075294117646,0.4823111999999999,0,0.8098674545454545,0.0004996683309971649
8158,GO:0005509,calcium ion binding,,,91.7985743529412,73.3576876,0,87.60746372727274,0.000499218300444512
8168,GO:0071470,cellular response to osmotic stress,,,24.97424635294118,23.834714400000003,0,24.71526181818182,0.0004987499527187779
8171,GO:0004838,L-tyrosine:2-oxoglutarate aminotransferase activity,,,0.03243258823529411,0.6424244,1,0.17106709090909092,0.0004974336901615593
