,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
4393,GO:0016226,iron-sulfur cluster assembly,,,212.2730428235295,222.1464608,1,214.51700145454546,0.0010813144408010767
4409,GO:0008198,ferrous iron binding,,,4.98771788235294,5.696038,1,5.148699727272731,0.001077557006113064
4418,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",,,19.203970588235293,28.1909492,1,21.246465727272717,0.0010759030071017712
4424,GO:0003859,Not Found,,,4.545126941176469,0.8116712000000001,0,3.6966142727272717,0.0010754778237463528
4427,GO:0019242,methylglyoxal biosynthetic process,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0010678416367958447
4437,GO:0032217,riboflavin transmembrane transporter activity,,,21.71681694117647,30.11640239999999,1,23.625813636363645,0.0010605693688342632
4457,GO:0061459,L-arginine transmembrane transporter activity,,,0.03626047058823529,0.024524,0,0.03359309090909091,0.0010600225629580878
4474,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0010577453771674883
4486,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0010552923085768854
4509,GO:0009164,nucleoside catabolic process,,,56.91453058823528,65.952192,1,58.96854454545456,0.0010539187117392381
4524,GO:0004320,Not Found,,,0.08840764705882354,0.0808728,0,0.0866951818181818,0.0010498021389377533
4525,GO:0102208,2-polyprenyl-6-hydroxyphenol methylase activity,,,0.8723657647058825,0.7077156000000002,0,0.8349452727272729,0.0010408327257816422
4532,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0010386488669765746
4543,GO:0050385,ureidoglycolate lyase activity,,,1.615533176470589,3.258514000000001,1,1.9889379090909092,0.001035816402757519
4546,GO:0016158,3-phytase activity,,,0.017052000000000005,0.025434799999999997,1,0.01895718181818181,0.0010322921459214101
4556,GO:0070395,lipoteichoic acid biosynthetic process,,,1.942911058823529,2.5903288,1,2.0900514545454536,0.001031522801393808
4589,GO:0001727,lipid kinase activity,,,0.8283063529411765,0.6627731999999998,0,0.7906851818181818,0.0010274821370798858
4633,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.0010274577223189966
4635,GO:0016041,glutamate synthase (ferredoxin) activity,,,6.84661305882353,5.164133999999999,0,6.464231454545456,0.001027275423668999
4672,GO:0052587,diacetyl reductase ((R)-acetoin forming) (NAD+) activity,,,0.0016152941176470585,0.0113392,1,0.003825272727272727,0.0010192006539735444
4675,GO:0019251,anaerobic cobalamin biosynthetic process,,,34.10246670588236,41.52956040000001,1,35.790442545454546,0.001014796547882481
4687,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.001009896732362134
4721,GO:0004523,RNA-DNA hybrid ribonuclease activity,,,146.41817905882343,146.34421000000003,0,146.4013679090908,0.001006109938330696
4728,GO:0140658,ATP-dependent chromatin remodeler activity,,,42.869392588235286,51.954289200000005,1,44.93414181818183,0.0010030625596723938
4782,GO:0047043,3-alpha-hydroxycholanate dehydrogenase activity,,,0.004380705882352941,0.015486000000000002,1,0.006904636363636364,0.0009965756713308722
4824,GO:0008964,phosphoenolpyruvate carboxylase activity,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0009961446766736288
4889,GO:0008756,o-succinylbenzoate-CoA ligase activity,,,6.504474352941175,5.193956000000001,0,6.206629272727271,0.0009926740474178709
4905,GO:0004046,aminoacylase activity,,,0.08243741176470587,0.1499212,1,0.09777463636363633,0.0009913116432857605
4930,GO:0008254,3'-nucleotidase activity,,,5.598126823529411,3.8077632000000006,0,5.191226000000001,0.00098509862263171
4935,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.000984907603343768
4945,GO:0031119,tRNA pseudouridine synthesis,,,150.6984434117647,148.5134596,0,150.2018561818182,0.000984522412069038
4963,GO:0006334,nucleosome assembly,,,0.038347294117647056,0.033695199999999995,0,0.037290000000000004,0.0009837156902339332
4970,GO:0015753,D-xylose transmembrane transport,,,0.033623529411764705,0.0056616,0,0.027268545454545448,0.0009747203626199313
4992,GO:0005940,septin ring,,,0.8159607058823525,1.4217535999999997,1,0.9536409090909088,0.0009696822846622374
4997,GO:0016575,Not Found,,,0.04871129411764705,0.037362,0,0.04613190909090907,0.0009688886268919964
5027,GO:0004129,cytochrome-c oxidase activity,,,0.5769636470588234,0.7365043999999998,1,0.6132229090909089,0.0009577106953018062
5031,GO:0033745,L-methionine-(R)-S-oxide reductase activity,,,6.109874823529412,7.478994000000003,1,6.421038272727276,0.0009499398565865118
5047,GO:0031975,Not Found,,,0.3708390588235294,0.3386248,0,0.3635176363636364,0.0009482679133590876
5154,GO:0019350,teichoic acid biosynthetic process,,,13.32710282352941,15.970018800000002,1,13.92776554545455,0.0009416166171032323
5167,GO:0016209,antioxidant activity,,,85.34382529411766,68.92941359999999,0,81.61327718181818,0.0009415740327331355
5182,GO:0004847,urea carboxylase activity,,,0.005426470588235292,0.0160548,1,0.007842,0.0009408474911450176
5202,GO:0004733,pyridoxamine phosphate oxidase activity,,,11.879345411764707,12.401877200000001,1,11.998102636363637,0.0009354520895386158
5226,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0009345607163632311
5236,GO:0016403,dimethylargininase activity,,,0.01879905882352941,0.027802000000000004,1,0.020845181818181815,0.0009344125812828355
5246,GO:0008682,3-demethoxyubiquinol 3-hydroxylase activity,,,0.02277282352941177,0.032608,1,0.02500809090909091,0.0009329341663913581
5248,GO:0004029,aldehyde dehydrogenase (NAD+) activity,,,0.023407529411764702,0.0286584,1,0.024600909090909083,0.0009310376839933783
5250,GO:0071705,nitrogen compound transport,,,27.507965647058818,22.710890400000004,0,26.417721272727267,0.0009295497361313125
5273,GO:0009298,GDP-mannose biosynthetic process,,,2.075333176470589,4.9089676,1,2.719341000000001,0.000928291942084723
5274,GO:0042132,"fructose 1,6-bisphosphate 1-phosphatase activity",,,39.320853058823545,45.41399160000001,1,40.70565727272729,0.0009267712760975653
5279,GO:0030254,protein secretion by the type III secretion system,,,4.845705529411765,7.2130076,1,5.383728727272728,0.0009244066758409502
5296,GO:0015234,thiamine transmembrane transporter activity,,,17.510706823529407,21.691203600000005,1,18.46081972727272,0.0009209526262077911
5310,GO:0019544,arginine catabolic process to glutamate,,,2.465578117647058,2.0515708,0,2.371485545454545,0.0009183743013257253
5332,GO:0103043,"5-phospho-alpha-D-ribosyl 1,2-cyclic phosphate phosphodiesterase activity",,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0009159166050677594
5349,GO:0006276,plasmid maintenance,,,0.08295341176470587,0.22844199999999998,1,0.11601900000000001,0.0009096066565274069
5366,GO:1901681,sulfur compound binding,,,2.8087338823529415,3.9089512,1,3.058783272727273,0.0009080533842368128
5383,GO:0004642,phosphoribosylformylglycinamidine synthase activity,,,73.07241611764705,68.68745840000001,0,72.07583481818182,0.000905804071354168
5400,GO:0015888,thiamine transport,,,0.47819141176470564,0.5601828000000001,1,0.4968258181818179,0.0009011100794109195
5410,GO:0015021,heparin-sulfate lyase activity,,,0.6371387058823529,2.3263796,1,1.021057090909091,0.0008990029461731922
5413,GO:0015173,aromatic amino acid transmembrane transporter activity,,,0.5712709411764706,0.7835192000000001,1,0.6195091818181819,0.0008965630369807833
5430,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0008959279797959101
5456,GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",,,6.732261411764704,7.969829599999998,1,7.013526909090907,0.0008951358294260374
5459,GO:0008869,galactonate dehydratase activity,,,0.042451176470588235,0.055702,1,0.04546272727272728,0.0008935123022449292
5463,GO:0035552,Not Found,,,0.017501411764705883,0.025434799999999997,1,0.019304454545454538,0.0008899806559588613
5484,GO:0004715,non-membrane spanning protein tyrosine kinase activity,,,16.63641329411765,9.784714399999997,0,15.079208999999995,0.0008885262627820878
5490,GO:0043107,type IV pilus-dependent motility,,,0.15255400000000002,0.5192235999999999,1,0.235888,0.0008838979996214691
5500,GO:0030341,chondroitin AC lyase activity,,,3.8802661176470576,7.0852616,1,4.6086741818181824,0.0008815644343914576
5503,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0008814896682472307
5520,GO:0019294,keto-3-deoxy-D-manno-octulosonic acid biosynthetic process,,,6.408595882352942,7.5677088,1,6.672030636363637,0.0008808699186831501
5569,GO:0004159,dihydropyrimidine dehydrogenase (NAD+) activity,,,5.775829294117646,7.5517644000000015,1,6.179450909090908,0.0008803790542444581
5571,GO:0008882,[glutamate-ammonia-ligase] adenylyltransferase activity,,,3.1740947058823537,5.2129352,1,3.6374675454545455,0.0008766018572578226
5595,GO:0015451,decarboxylation-driven active transmembrane transporter activity,,,12.632216705882357,13.978080399999996,1,12.938094818181826,0.0008744770138414725
5599,GO:0062193,D-ribose pyranase activity,,,6.995696117647058,6.879930400000001,0,6.969385727272723,0.0008716300458127619
5622,GO:0103111,protein-N(pi)-phosphohistidine--N-acetyl-D-glucosamine phosphotransferase activity,,,5.069105294117647,7.6053224,1,5.645518272727271,0.0008708884108558287
5644,GO:0015408,ABC-type ferric iron transporter activity,,,0.03071282352941176,0.06432919999999999,1,0.03835290909090909,0.0008693886056996745
5667,GO:0015503,glutathione-regulated potassium exporter activity,,,0.0015822352941176467,0.0214296,1,0.006092999999999999,0.0008674855877224678
5717,GO:0035870,dITP diphosphatase activity,,,68.0924402352941,64.0451656,0,67.17260509090909,0.0008664029310465307
5743,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.0008661617894076892
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0008648413318883059
5761,GO:0004131,cytosine deaminase activity,,,0.048562352941176466,0.4922252000000001,1,0.14939481818181818,0.0008647123553888462
5772,GO:0051392,tRNA N-acetyltransferase activity,,,0.16835470588235296,0.15442039999999999,0,0.16518781818181816,0.000859870486356746
5795,GO:0015385,sodium:proton antiporter activity,,,1.50153705882353,1.3310628000000002,0,1.4627929090909093,0.000857076357852655
5815,GO:0009267,cellular response to starvation,,,51.44299482352941,60.861526000000005,1,53.58357009090911,0.0008566543361976381
5834,GO:0061599,molybdopterin molybdotransferase activity,,,25.801154941176474,34.192558,1,27.708292000000007,0.0008561879798016266
5878,GO:0003908,methylated-DNA-[protein]-cysteine S-methyltransferase activity,,,58.37467129411767,51.81855400000001,0,56.88464463636367,0.0008560935829759453
5897,GO:0106322,S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.000855708272333226
5922,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.0008547384443587958
5925,GO:0043462,regulation of ATP-dependent activity,,,1.4679085882352945,0.62571,0,1.276499818181818,0.0008520832822902221
5934,GO:0008691,3-hydroxybutyryl-CoA dehydrogenase activity,,,7.6415308235294095,11.4182492,1,8.499875909090903,0.0008472347047696229
5955,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0008453669264644751
5976,GO:0018759,methenyltetrahydromethanopterin cyclohydrolase activity,,,0.5409862352941176,0.5730683999999999,1,0.5482776363636362,0.0008440915618043585
5984,GO:0008990,rRNA (guanine-N2-)-methyltransferase activity,,,5.872805764705883,7.383729199999998,1,6.216197454545454,0.0008434817548146385
5985,GO:0047456,2-methylisocitrate dehydratase activity,,,1.5103764705882357,4.3100848,1,2.1466738181818186,0.0008429709415856721
5994,GO:0055130,D-alanine catabolic process,,,0.7937547058823531,0.6454428000000001,0,0.7600474545454549,0.000842284236341581
6031,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0008421612838518823
6032,GO:0008902,hydroxymethylpyrimidine kinase activity,,,9.23026976470588,12.7995924,1,10.041479454545454,0.0008379161443807775
6044,GO:0008666,"2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase activity",,,4.610795647058823,5.884924000000001,1,4.9003702727272715,0.0008375411789924156
6051,GO:0045263,"proton-transporting ATP synthase complex, coupling factor F(o)",,,181.9473548235294,200.50671160000002,1,186.16539045454553,0.0008374076270212319
6064,GO:0006576,biogenic amine metabolic process,,,1.0933756470588236,1.5539236,1,1.1980456363636367,0.0008360922684662827
6077,GO:0009973,adenylyl-sulfate reductase activity,,,0.1572318823529412,0.1153208,0,0.14770663636363635,0.0008357324235823398
6101,GO:0019854,L-ascorbic acid catabolic process,,,1.585282,1.2807956000000003,0,1.5160805454545456,0.000829899259856343
6168,GO:0006066,alcohol metabolic process,,,7.692115764705882,11.7835968,1,8.62199781818182,0.0008295790352554482
6180,GO:0004126,cytidine deaminase activity,,,44.25248070588234,40.0720412,0,43.30238081818181,0.0008294918440271325
6181,GO:0052654,L-leucine transaminase activity,,,70.26516847058822,61.73417920000001,0,68.32630727272725,0.0008186392771537737
6191,GO:0071915,protein-lysine lysylation,,,0.992980705882353,0.7932947999999999,0,0.9475975454545457,0.0008167426883495311
6202,GO:0008789,altronate dehydratase activity,,,0.746067294117647,2.4086024,1,1.123916181818182,0.0008166697585965955
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0008155691508399157
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0008149980240053914
6273,GO:0031222,arabinan catabolic process,,,10.015672470588239,9.8841976,0,9.98579181818182,0.0008073108440467638
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.0007965732472507422
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.000793210166878675
6305,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0007925070033878773
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0007906922630844769
6318,GO:0042173,regulation of sporulation resulting in formation of a cellular spore,,,45.40658835294117,39.109883599999996,0,43.97551909090909,0.0007884846340195536
6369,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0007773975845660155
6370,GO:0009243,O antigen biosynthetic process,,,0.08215999999999998,0.033147199999999995,0,0.07102072727272725,0.0007763860548740242
6375,GO:0009143,nucleoside triphosphate catabolic process,,,7.4979115294117635,3.862380400000001,0,6.6716544545454575,0.0007664235403244838
6379,GO:0009025,tagatose-bisphosphate aldolase activity,,,0.17557341176470587,0.20843079999999994,1,0.18304099999999995,0.0007649453213916407
6380,GO:0006486,protein glycosylation,,,14.447757058823518,12.646079199999997,0,14.038284818181811,0.0007648893536607816
6392,GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,,,0.5204484705882355,1.123254,1,0.6574497272727274,0.0007637204861202248
6432,GO:0008797,aspartate ammonia-lyase activity,,,4.384933999999999,6.312673599999999,1,4.8230566363636385,0.0007629896885908068
6453,GO:0008839,4-hydroxy-tetrahydrodipicolinate reductase,,,81.95617400000002,76.82843359999998,0,80.79077845454546,0.0007607687855182217
6490,GO:0004376,glycolipid mannosyltransferase activity,,,0.03167752941176471,0.0660248,1,0.039483727272727275,0.0007585395393581357
6523,GO:0004311,farnesyltranstransferase activity,,,2.889476117647059,1.0005903999999994,0,2.4601839090909094,0.0007517272264369571
6530,GO:0044271,Not Found,,,32.55107247058824,30.965828,0,32.19078963636364,0.0007516754608771378
6540,GO:0103047,methyl beta-D-glucoside 6-phosphate glucohydrolase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0007510826856018728
6542,GO:0008838,diaminopropionate ammonia-lyase activity,,,2.7890003529411764,4.2669424,1,3.1248962727272738,0.0007494764820079155
6563,GO:0043822,ribonuclease M5 activity,,,4.985906941176473,7.099176400000004,1,5.466195454545456,0.0007489598178795588
6572,GO:0004085,butyryl-CoA dehydrogenase activity,,,3.7148950588235308,3.146940400000001,0,3.5858144545454556,0.0007458865952768931
6608,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0007455973273532882
6650,GO:0008851,ethanolamine ammonia-lyase activity,,,2.9923821176470584,3.0723260000000003,1,3.0105511818181814,0.0007451081095268978
6692,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.0007444885715110526
6706,GO:0019213,deacetylase activity,,,0.4153488235294117,0.8089448,1,0.5048024545454546,0.0007419484389374879
6779,GO:0033863,"ribose 1,5-bisphosphate phosphokinase activity",,,0.3955792941176471,0.5590904000000001,1,0.4327409090909091,0.0007412274674144834
6793,GO:0042626,ATPase-coupled transmembrane transporter activity,,,3.0064070588235303,3.13102,1,3.0347281818181817,0.0007383784729176608
6848,GO:0008886,glyceraldehyde-3-phosphate dehydrogenase (NADP+) (non-phosphorylating) activity,,,0.004561294117647059,0.014207600000000003,1,0.006753636363636363,0.0007382768416088884
6852,GO:0004614,phosphoglucomutase activity,,,14.886644941176469,20.8193952,1,16.234997272727277,0.0007382671335274279
6858,GO:0003974,UDP-N-acetylglucosamine 4-epimerase activity,,,0.9360788235294115,0.4543968000000001,0,0.8266056363636358,0.000736785627770101
6861,GO:0009263,deoxyribonucleotide biosynthetic process,,,5.209421529411765,6.765000400000002,1,5.5629621818181825,0.000733702777321257
6882,GO:1902531,regulation of intracellular signal transduction,,,7.043691882352942,4.503050400000001,0,6.466273363636366,0.0007334106524603952
6908,GO:0045152,antisigma factor binding,,,0.03965811764705881,0.04691159999999999,1,0.04130663636363635,0.0007318908253030939
6939,GO:0009443,pyridoxal 5'-phosphate salvage,,,47.16448670588233,40.43092000000001,0,45.634130636363615,0.0007305662252007762
6956,GO:0008872,glucarate dehydratase activity,,,0.026676352941176467,0.0926108,1,0.04166145454545454,0.0007286657893042937
6957,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0007276919781669826
6963,GO:0047111,formate dehydrogenase (cytochrome-c-553) activity,,,0.5237056470588235,0.6449472000000002,1,0.5512605454545455,0.0007254084343654094
6964,GO:0000334,"3-hydroxyanthranilate 3,4-dioxygenase activity",,,0.050266000000000005,0.0271104,0,0.04500336363636364,0.0007234588415189481
6968,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.0007218574934415387
7001,GO:0005518,collagen binding,,,4.633680588235293,3.9821900000000006,0,4.485614545454545,0.0007203775820799949
7024,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.0007174382771657422
7048,GO:0004491,"methylmalonate-semialdehyde dehydrogenase (acylating, NAD) activity",,,0.46432070588235297,0.6567748000000002,1,0.5080602727272727,0.0007166027368483509
7060,GO:0033512,L-lysine catabolic process to acetyl-CoA via saccharopine,,,2.2858158823529404,1.1248976,0,2.021970818181818,0.0007162507194064493
7076,GO:0004866,endopeptidase inhibitor activity,,,33.57185882352941,26.7170536,0,32.01394854545454,0.0007159812690321222
7085,GO:0015225,biotin transmembrane transporter activity,,,37.22258529411764,40.6033576,1,37.99094263636364,0.0007152604141131875
7099,GO:0043755,alpha-ribazole phosphatase activity,,,18.192776823529417,20.975517600000003,1,18.82521790909091,0.0007143266051943334
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0007139533466980599
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0007132678871416307
7149,GO:0004175,endopeptidase activity,,,6.60936835294118,4.6051668,0,6.153868000000001,0.0007119195831398283
7157,GO:0016989,sigma factor antagonist activity,,,42.04979388235294,39.34580360000001,0,41.43525063636364,0.0007111353226446998
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0007089667917697936
7183,GO:0008076,voltage-gated potassium channel complex,,,34.278316470588216,33.199158000000004,0,34.033053181818175,0.0007067905006835131
7195,GO:0008186,"ATP-dependent activity, acting on RNA",,,42.89214894117647,37.9465944,0,41.76815927272728,0.0007044646265297206
7239,GO:1901891,regulation of cell septum assembly,,,11.753560352941173,8.752152800000003,0,11.07142227272727,0.0007031359481264685
7247,GO:0004425,indole-3-glycerol-phosphate synthase activity,,,37.522334588235275,34.847882399999996,0,36.91450454545452,0.0007017038638923384
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0007007007830844084
7278,GO:0000310,xanthine phosphoribosyltransferase activity,,,43.38351800000001,50.426676400000005,1,44.98423581818182,0.0006998035339954083
7286,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.0006993286445818127
7299,GO:0015942,formate metabolic process,,,0.9217407058823531,1.1349464,1,0.9701965454545456,0.0006972140074039492
7307,GO:0047200,tetrahydrodipicolinate N-acetyltransferase activity,,,4.371430588235297,8.2432544,1,5.251390545454546,0.0006966366550971424
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0006961617226657837
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0006958716737929426
7400,GO:0016872,intramolecular lyase activity,,,3.125492352941177,3.4590083999999997,1,3.2012914545454536,0.0006949213163954098
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0006922643062970557
7429,GO:0008962,phosphatidylglycerophosphatase activity,,,35.14903129411764,39.632416000000006,1,36.16798236363637,0.000691205730389375
7451,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0006896522743849811
7453,GO:0050277,sedoheptulokinase activity,,,0.020522235294117647,0.015379999999999998,0,0.01935354545454545,0.000688026070592486
7462,GO:0033212,iron import into cell,,,0.1977030588235294,0.36166600000000004,1,0.2349673636363636,0.0006861284440593359
7476,GO:0008984,protein-glutamate methylesterase activity,,,11.40642811764706,8.0686096,0,10.647832999999997,0.0006842172574250573
7507,GO:0004813,alanine-tRNA ligase activity,,,78.32302152941175,85.82530720000001,1,80.02808645454543,0.0006838664471738902
7508,GO:0102953,hypoglycin A gamma-glutamyl transpeptidase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0006818693779519482
7566,GO:0102212,unsaturated chondroitin disaccharide hydrolase activity,,,1.2457404705882351,4.6281272,1,2.0144647272727276,0.0006720436183037851
7568,GO:0047761,butyrate kinase activity,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0006714430973427549
7569,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0006701169806039451
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0006693959800366725
7599,GO:0050081,maltose-6'-phosphate glucosidase activity,,,0.6787164705882356,1.1394796,1,0.7834353636363636,0.0006693375952300357
7626,GO:0015288,porin activity,,,22.912257411764713,18.8492944,0,21.988856727272733,0.0006674446620356362
7628,GO:0015668,type III site-specific deoxyribonuclease activity,,,6.097526823529414,8.293233200000001,1,6.596551000000002,0.0006605690197232418
7629,GO:0006011,UDP-glucose metabolic process,,,20.57756658823529,26.627909199999998,1,21.952644454545453,0.0006604885824424145
7644,GO:0006003,"fructose 2,6-bisphosphate metabolic process",,,0.6125802352941176,1.0409704,1,0.7099416363636364,0.0006581454988193224
7665,GO:1902208,regulation of bacterial-type flagellum assembly,,,13.917449294117645,9.8514524,0,12.993359090909092,0.0006574689763674223
7714,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0006557605908430736
7745,GO:0047464,heparosan-N-sulfate-glucuronate 5-epimerase activity,,,0.09443199999999999,0.009170799999999998,0,0.07505445454545452,0.0006531239147347773
7765,GO:0019427,acetyl-CoA biosynthetic process from acetate,,,0.20898117647058825,0.2644255999999999,1,0.22158218181818182,0.0006519556284513146
7775,GO:0034480,phosphatidylcholine phospholipase C activity,,,0.038529411764705895,0.038444,0,0.03851000000000001,0.0006510239745022556
7790,GO:0004798,thymidylate kinase activity,,,23.175611529411764,29.865448,1,24.696028909090906,0.0006502673317441837
7818,GO:0007205,protein kinase C-activating G protein-coupled receptor signaling pathway,,,0.1589410588235294,0.37945519999999994,1,0.2090579090909091,0.0006482390708078898
7857,GO:0051775,response to redox state,,,56.32548058823528,53.78419199999999,0,55.74791499999999,0.0006479462276315367
7878,GO:0016024,CDP-diacylglycerol biosynthetic process,,,65.17643435294121,61.19873799999999,0,64.2724124545455,0.0006472196259164009
7881,GO:0006725,Not Found,,,13.603804000000002,16.681254799999998,1,14.303224636363643,0.000644670686954232
7908,GO:0051606,detection of stimulus,,,34.96133035294119,30.288278000000002,0,33.899273,0.0006438011461350844
7911,GO:0031167,rRNA methylation,,,44.647314705882344,39.250751599999994,0,43.42082309090909,0.0006436798809677214
7923,GO:0046952,ketone body catabolic process,,,0.9315860000000001,1.1665931999999999,1,0.9849967272727274,0.0006423489683520223
7939,GO:0102481,"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase activity",,,0.0003001176470588235,0.015012400000000002,1,0.0036438181818181812,0.00064185889647233
7962,GO:0047840,dCTP diphosphatase activity,,,0.8546103529411763,0.6646108,0,0.8114286363636364,0.0006413890720862956
7968,GO:0102521,tRNA-4-demethylwyosine synthase activity,,,0.395902,0.37156160000000005,0,0.39037009090909075,0.0006406022727410281
7969,GO:0031522,cell envelope Sec protein transport complex,,,0.9755214117647057,0.9988112,1,0.980814545454545,0.0006372500383495973
8015,GO:0006654,phosphatidic acid biosynthetic process,,,2.696747294117647,2.5851224000000004,0,2.6713780000000003,0.0006369000544894107
8038,GO:0045493,xylan catabolic process,,,79.31553152941176,69.47065640000001,0,77.07805990909094,0.0006368145670163384
8075,GO:0051156,glucose 6-phosphate metabolic process,,,0.4921228235294117,0.5016807999999999,1,0.49429509090909074,0.0006365363148467303
8107,GO:0047810,D-alanine:2-oxoglutarate aminotransferase activity,,,0.8955827058823527,1.6764176,1,1.0730451818181816,0.0006358787473051782
8117,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.0006358009336934912
8134,GO:0006570,tyrosine metabolic process,,,0.019141647058823524,0.0260036,1,0.02070118181818181,0.0006342584736325957
8156,GO:0051879,Hsp90 protein binding,,,0.9062075294117646,0.4823111999999999,0,0.8098674545454545,0.0006341558790135833
8158,GO:0005509,calcium ion binding,,,91.7985743529412,73.3576876,0,87.60746372727274,0.0006322986931713308
8171,GO:0004838,L-tyrosine:2-oxoglutarate aminotransferase activity,,,0.03243258823529411,0.6424244,1,0.17106709090909092,0.0006314414934158205
8175,GO:0019285,glycine betaine biosynthetic process from choline,,,1.651007411764706,1.2846832000000001,0,1.5677519090909093,0.0006270931894551526
8179,GO:0051266,sirohydrochlorin ferrochelatase activity,,,2.7844165882352936,3.6628932000000005,1,2.984070363636363,0.0006265905311861229
