,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0007196383751321585
5770,GO:0061077,chaperone-mediated protein folding,,,4.177011647058823,6.327589599999999,1,4.665779363636363,0.0007174130228617411
5798,GO:0008061,chitin binding,,,34.76656188235294,31.3889484,0,33.99892245454544,0.0007170787370592931
5897,GO:0106322,S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0007165841424293006
5922,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.0007153329088950152
5925,GO:0043462,regulation of ATP-dependent activity,,,1.4679085882352945,0.62571,0,1.276499818181818,0.0007145123570183459
5955,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0007129942384602975
5994,GO:0055130,D-alanine catabolic process,,,0.7937547058823531,0.6454428000000001,0,0.7600474545454549,0.0007096443818145578
6028,GO:0006635,fatty acid beta-oxidation,,,0.9056335294117643,0.8540323999999999,0,0.8939059999999995,0.0007092196828467573
6031,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0007082882194054729
6035,GO:0005198,structural molecule activity,,,107.6095128235294,70.88923039999999,0,99.26399409090904,0.0007077480913460813
6051,GO:0045263,"proton-transporting ATP synthase complex, coupling factor F(o)",,,181.9473548235294,200.50671160000002,1,186.16539045454553,0.000706363178580443
6053,GO:0031234,extrinsic component of cytoplasmic side of plasma membrane,,,0.05963341176470588,0.08552200000000001,1,0.06551718181818184,0.0007047975704193488
6058,GO:0047919,GDP-mannose 6-dehydrogenase activity,,,3.624953294117648,3.5809087999999996,0,3.614943181818182,0.0007020616904328981
6080,GO:0070205,"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity",,,1.2938847058823535,1.123956,0,1.2552645454545464,0.0007016391155126799
6086,GO:0048027,mRNA 5'-UTR binding,,,15.188884705882353,10.923231600000001,0,14.219418090909091,0.000701108368204836
6090,GO:0005976,polysaccharide metabolic process,,,7.087001176470589,8.7536804,1,7.465791909090911,0.0007002372590567151
6108,GO:0003849,3-deoxy-7-phosphoheptulonate synthase activity,,,38.26006247058823,42.53441399999999,1,39.23150599999999,0.0006994580326371428
6141,GO:0030255,protein secretion by the type IV secretion system,,,0.7709489411764707,1.8507460000000002,1,1.0163573636363639,0.0006934422536979225
6180,GO:0004126,cytidine deaminase activity,,,44.25248070588234,40.0720412,0,43.30238081818181,0.0006889723118496967
6191,GO:0071915,protein-lysine lysylation,,,0.992980705882353,0.7932947999999999,0,0.9475975454545457,0.0006878702560199618
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0006876149327243266
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0006836419451083304
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.0006811600801315645
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0006796453679665731
6305,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0006787044344668974
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0006763158226291107
6347,GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,,,3.1341531764705883,1.6002628,0,2.785541727272727,0.0006735208564187572
6366,GO:0009740,gibberellic acid mediated signaling pathway,,,0.05598070588235294,0.014583599999999999,0,0.04657227272727272,0.0006678640129552304
6369,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0006669831467146115
6392,GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,,,0.5204484705882355,1.123254,1,0.6574497272727274,0.0006645426256112873
6456,GO:0061981,3-hydroxykynureninase activity,,,0.018395411764705875,0.026873600000000004,1,0.020322272727272717,0.0006623755267002966
6509,GO:0010133,proline catabolic process to glutamate,,,8.753969294117647,5.7355152,0,8.067957,0.0006565803611524758
6540,GO:0103047,methyl beta-D-glucoside 6-phosphate glucohydrolase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0006509339253581098
6572,GO:0004085,butyryl-CoA dehydrogenase activity,,,3.7148950588235308,3.146940400000001,0,3.5858144545454556,0.0006500197539295005
6581,GO:0008721,D-serine ammonia-lyase activity,,,1.0827307058823525,1.4477416000000005,1,1.1656877272727268,0.0006494740882780653
6608,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0006489411971301581
6692,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.0006437108288310869
6821,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0006436892087855011
6852,GO:0004614,phosphoglucomutase activity,,,14.886644941176469,20.8193952,1,16.234997272727277,0.0006432754497311404
6858,GO:0003974,UDP-N-acetylglucosamine 4-epimerase activity,,,0.9360788235294115,0.4543968000000001,0,0.8266056363636358,0.0006401873400509289
6861,GO:0009263,deoxyribonucleotide biosynthetic process,,,5.209421529411765,6.765000400000002,1,5.5629621818181825,0.0006377750607649191
6885,GO:0018826,methionine gamma-lyase activity,,,7.228535294117647,10.569270800000002,1,7.987793363636364,0.000637524629703521
6886,GO:0071596,ubiquitin-dependent protein catabolic process via the N-end rule pathway,,,0.1237795294117647,0.09326759999999998,0,0.116845,0.0006364620096942833
6913,GO:0009288,bacterial-type flagellum,,,70.10388223529412,38.70056920000001,0,62.966765636363604,0.0006363767121742909
6944,GO:0033927,"glucan 1,4-alpha-maltohexaosidase activity",,,0.840357882352941,0.45315920000000004,0,0.7523581818181816,0.0006360645694529014
6949,GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,,,8.814861882352943,12.127530400000001,1,9.567741090909092,0.0006350490695201824
6957,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0006349284510674359
6968,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.0006338203138183833
6987,GO:0052740,1-acyl-2-lysophosphatidylserine acylhydrolase activity,,,3.954130470588234,2.8335107999999996,0,3.6994441818181807,0.0006331532678940686
7024,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.0006326584384796189
7028,GO:0016851,magnesium chelatase activity,,,0.8436739999999996,0.5207688000000001,0,0.7702864545454542,0.0006316136166470004
7046,GO:0047475,phenylacetate-CoA ligase activity,,,19.75131541176471,17.826662,0,19.31389418181819,0.0006301849871867816
7060,GO:0033512,L-lysine catabolic process to acetyl-CoA via saccharopine,,,2.2858158823529404,1.1248976,0,2.021970818181818,0.000628329903290611
7073,GO:0009385,N-acylmannosamine-6-phosphate 2-epimerase activity,,,9.803702588235295,14.452079999999999,1,10.860152000000005,0.0006268240569090854
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0006266471865571759
7132,GO:0003977,UDP-N-acetylglucosamine diphosphorylase activity,,,28.45722752941177,33.24480199999999,1,29.545312636363644,0.0006234790416971679
7148,GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",,,13.840988000000008,8.7123196,0,12.675381545454552,0.0006234277544611485
7156,GO:0070040,rRNA (adenine(2503)-C2-)-methyltransferase activity,,,53.829479176470585,56.2958844,1,54.3900258181818,0.0006233429549386597
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0006220226371901132
7242,GO:0004631,phosphomevalonate kinase activity,,,0.1868558823529412,0.22282120000000002,1,0.19502981818181814,0.0006217279166594904
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0006213008154304595
7286,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.0006163855937199671
7297,GO:0042602,riboflavin reductase (NADPH) activity,,,0.8106947058823528,0.6548919999999999,0,0.775285,0.0006138866948004389
7307,GO:0047200,tetrahydrodipicolinate N-acetyltransferase activity,,,4.371430588235297,8.2432544,1,5.251390545454546,0.0006119384572600073
7309,GO:0007165,signal transduction,,,194.98920647058827,146.6845876,0,184.01088399999992,0.000610504576918627
7316,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.0006104005929634988
7333,GO:0009038,undecaprenol kinase activity,,,4.6125527058823526,6.5452124,1,5.051793545454546,0.0006090880893892316
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0006078628557641753
7366,GO:0050243,pyruvate dehydrogenase (NADP+) activity,,,0.936868705882353,0.48058200000000006,0,0.8331671818181817,0.0006070540148461645
7377,GO:0050393,vinylacetyl-CoA delta-isomerase activity,,,0.8447151764705881,0.64562,0,0.7994662727272726,0.0006068896397992772
7380,GO:0070063,RNA polymerase binding,,,76.42223435294115,77.17418600000002,1,76.59313245454541,0.0006059718627221297
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0006044316257290154
7384,GO:0018169,ribosomal S6-glutamic acid ligase activity,,,0.7928277647058823,0.6416647999999999,0,0.7584725454545456,0.000603712887294613
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0006035853103542321
7406,GO:0015299,Not Found,,,122.2547557647059,120.64631,0,121.88919990909095,0.0006020304931870239
7429,GO:0008962,phosphatidylglycerophosphatase activity,,,35.14903129411764,39.632416000000006,1,36.16798236363637,0.000601195054110755
7451,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0005985958153721241
7488,GO:0103068,leukotriene C4 gamma-glutamyl transferase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.000598391815577445
7507,GO:0004813,alanine-tRNA ligase activity,,,78.32302152941175,85.82530720000001,1,80.02808645454543,0.0005980980930225999
7508,GO:0102953,hypoglycin A gamma-glutamyl transpeptidase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0005958340241997369
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0005942100758371795
7644,GO:0006003,"fructose 2,6-bisphosphate metabolic process",,,0.6125802352941176,1.0409704,1,0.7099416363636364,0.0005922162638072717
7686,GO:0003333,amino acid transmembrane transport,,,0.3003495294117646,0.6286372,1,0.3749603636363637,0.0005920645172708016
7714,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0005915069864513989
7752,GO:0047429,nucleoside triphosphate diphosphatase activity,,,17.101625058823533,13.501084800000003,0,16.283320454545457,0.000590552849030203
7761,GO:0008970,phospholipase A1 activity,,,3.9551762352941173,2.8340796,0,3.7003815454545452,0.0005890723811496488
7818,GO:0007205,protein kinase C-activating G protein-coupled receptor signaling pathway,,,0.1589410588235294,0.37945519999999994,1,0.2090579090909091,0.0005876983579608606
7880,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0005873420631306905
7889,GO:0015940,pantothenate biosynthetic process,,,136.62616847058823,114.7680924,0,131.6584239090909,0.0005853561171608914
7987,GO:0004149,dihydrolipoyllysine-residue succinyltransferase activity,,,2.7779852941176464,1.5988932,0,2.510009818181818,0.0005828618215349175
8005,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0005820715016895428
8073,GO:0050519,holo-citrate lyase synthase activity,,,1.471480117647059,1.8801883999999993,1,1.5643683636363632,0.0005813542543393021
8102,GO:0016743,carboxyl- or carbamoyltransferase activity,,,45.95651047058823,54.636345600000006,1,47.92920027272725,0.0005800068804924787
8117,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.0005792897577302478
8156,GO:0051879,Hsp90 protein binding,,,0.9062075294117646,0.4823111999999999,0,0.8098674545454545,0.0005789074742436582
8158,GO:0005509,calcium ion binding,,,91.7985743529412,73.3576876,0,87.60746372727274,0.0005788588340122493
8179,GO:0051266,sirohydrochlorin ferrochelatase activity,,,2.7844165882352936,3.6628932000000005,1,2.984070363636363,0.0005765302839335618
8189,GO:0050605,superoxide reductase activity,,,9.313473882352943,14.8799884,1,10.578590818181821,0.0005760806610271394
8192,GO:0008892,guanine deaminase activity,,,3.7431875294117622,3.0322848,0,3.581618727272726,0.0005754481512319307
8193,GO:0102971,phosphinothricin N-acetyltransferase activity,,,1.4854971764705884,4.072162400000001,1,2.0733756363636355,0.0005751295101577836
8218,GO:0019310,inositol catabolic process,,,2.989435176470589,3.799718400000001,1,3.173590454545455,0.0005745571438874602
8234,GO:0004760,serine-pyruvate transaminase activity,,,0.8415671764705882,0.4533900000000001,0,0.7533450909090907,0.0005741504819459033
8325,2.7.1.56,Not Found,,,18.256974823529408,23.125688000000004,1,19.36350054545454,0.000573619599871163
8346,3.1.11.1,Not Found,,,1.844513176470588,1.6279979999999994,0,1.795305181818181,0.0005676668293575478
8396,1.2.4.2,Not Found,,,2.589644588235294,1.4308736,0,2.3262875454545457,0.0005670144360388951
8406,5.4.2.9,Not Found,,,1.087858588235294,1.9177652,1,1.276473727272727,0.0005669590021062941
8419,2.7.1.207,Not Found,,,0.8600449411764705,1.6051784000000004,1,1.0293934545454544,0.0005669303344620098
8447,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.0005664923381904147
8483,2.6.1.37,Not Found,,,17.277154117647054,13.771213200000002,0,16.48034936363636,0.000565244120483804
8504,2.1.2.1,Not Found,,,58.410970000000006,50.215958,0,56.54846727272727,0.0005651904358932925
8507,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.0005639703606460871
8544,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.0005634346145456943
8563,2.7.1.35,Not Found,,,47.03148141176471,40.216,0,45.48250836363635,0.0005632058611122659
8586,3.5.1.105,Not Found,,,0.8335922352941176,0.7086168,0,0.8051887272727274,0.0005623634551803724
8590,2.7.1.39,Not Found,,,16.857060470588234,23.786262400000002,1,18.43187909090909,0.000561381844627723
8602,2.3.1.61,Not Found,,,2.290968588235293,1.1344232,0,2.0281173636363623,0.0005601970830548873
8635,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.0005597465033954385
8639,2.4.1.187,Not Found,,,1.5030371764705888,2.6881260000000005,1,1.7723755454545453,0.0005594824999215927
8658,4.1.3.34,Not Found,,,0.05827223529411763,0.11982359999999997,1,0.07226118181818182,0.0005583480276519653
8684,3.2.1.n2,Not Found,,,4.256908588235294,2.2041996,0,3.790383818181817,0.0005570314682234335
8689,2.1.3.-,Not Found,,,0.8368547058823532,0.6709256000000002,0,0.7991435454545457,0.0005553374893078015
8693,2.3.2.15,Not Found,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.0005553146343196463
8694,3.5.4.9,Not Found,,,75.60396129411765,77.18872959999999,1,75.96413590909091,0.0005537192417133865
8707,1.16.-.-,Not Found,,,0.8264907058823532,0.6413768000000001,0,0.7844193636363639,0.0005528885843304264
8718,3.1.1.85,Not Found,,,0.8559025882352942,0.7010656000000001,0,0.8207123636363639,0.0005528561942328676
8739,5.4.99.18,Not Found,,,70.63154823529413,71.4063928,1,70.80764927272726,0.0005523631805385695
8749,3.4.21.92,Not Found,,,64.10220211764705,60.12760519999999,0,63.19888463636363,0.0005492481163338856
8779,2.3.1.82,Not Found,,,4.4470150588235295,3.5579108,0,4.244945909090908,0.0005474138594963081
8797,2.1.3.2,Not Found,,,54.78687235294117,56.80467840000002,1,55.24546463636364,0.0005469302750356463
8815,4.1.1.33,Not Found,,,0.284444,0.5052952,1,0.3346374545454545,0.000545337208569103
8836,1.1.1.408,Not Found,,,0.051635176470588254,0.14054999999999998,1,0.07184309090909093,0.000545177749641171
8868,1.3.99.-,Not Found,,,0.05713694117647061,0.07221159999999997,1,0.06056299999999999,0.0005443523391577343
8885,1.15.1.2,Not Found,,,8.883719647058824,14.190733999999999,1,10.089859272727272,0.0005442006538427973
8898,2.4.1.109,Not Found,,,0.2583582352941176,0.6489052000000001,1,0.34711890909090914,0.0005423856605985796
8926,2.1.1.178,Not Found,,,0.8326409411764707,0.7056472,0,0.8037787272727276,0.0005423595130069885
8928,2.3.1.169,Not Found,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0005416398629512675
8937,2.1.1.13,Not Found,,,43.56128035294117,36.9482036,0,42.05830836363633,0.0005404224063452703
8957,3.1.30.-,Not Found,,,17.866083999999994,16.26221,0,17.501567181818178,0.0005401911800064737
8968,3.4.19.3,Not Found,,,2.0259688235294115,5.1903424000000005,1,2.745144636363637,0.0005400464017107527
8989,3.11.1.1,Not Found,,,17.61325741176471,13.7803028,0,16.742131363636368,0.0005398147575741832
8992,3.4.21.105,Not Found,,,0.8278456470588237,0.6654595999999999,0,0.7909397272727273,0.0005395342661306122
9006,1.3.1.9,Not Found,,,23.209594588235287,20.079390399999998,0,22.49818454545454,0.0005384646004755977
9007,3.1.4.16,Not Found,,,4.571382588235296,3.0242952,0,4.21977181818182,0.0005375032597777661
9015,1.1.5.12,Not Found,,,0.0544065882352941,0.045190399999999985,0,0.052312,0.0005375020665061676
9019,3.5.3.1,Not Found,,,0.9066921176470586,0.5785015999999998,0,0.8321033636363631,0.0005368911022678462
9022,7.2.2.14,Not Found,,,1.914859529411764,3.9185512,1,2.3702439999999987,0.0005365321396572671
9034,3.2.1.46,Not Found,,,0.1441535294117648,0.009540799999999997,0,0.11355972727272733,0.0005358232817467426
9041,1.1.1.304,Not Found,,,0.013872823529411764,0.0717856,1,0.02703481818181818,0.0005354111986504707
9054,6.3.2.1,Not Found,,,37.177589999999995,30.0698212,0,35.562188,0.0005348402983916151
9056,6.3.1.-,Not Found,,,0.992980705882353,0.7964156,0,0.9483068181818183,0.0005334214668066951
9070,2.3.1.182,Not Found,,,1.7255374117647053,1.0120524,0,1.5633817272727273,0.0005330837154469817
9075,2.1.1.207,Not Found,,,35.0669314117647,42.1678928,1,36.680786272727275,0.0005328533342124303
9077,1.1.1.22,Not Found,,,40.846260235294146,31.6725412,0,38.76132409090911,0.0005323460097079652
9087,2.7.1.191,Not Found,,,1.2318624705882348,2.035434799999999,1,1.414492545454545,0.0005318549529928589
9107,4.1.1.15,Not Found,,,21.661629058823536,17.03399,0,20.609892909090902,0.0005315946445803192
9138,3.5.2.9,Not Found,,,1.3069420000000003,2.0102368000000004,1,1.466781727272727,0.0005311471337233736
9142,4.1.3.3,Not Found,,,0.9564737647058826,1.0238052,1,0.971776363636364,0.0005303503839341742
9157,3.5.4.5,Not Found,,,39.364081764705894,34.5878964,0,38.27858509090911,0.0005269448547521423
9165,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.0005267955122925612
9166,2.7.7.61,Not Found,,,1.4721348235294118,1.8801883999999993,1,1.5648742727272722,0.0005257422318467127
9171,6.1.1.4,Not Found,,,79.23014105882355,81.8461064,1,79.82467863636366,0.0005233517205387904
9202,5.4.3.2,Not Found,,,4.5012016470588225,3.7811863999999993,0,4.337561818181818,0.0005228256948721569
9224,2.4.2.8,Not Found,,,63.24766458823528,66.08980360000001,1,63.893605272727264,0.0005224845992745549
9241,6.3.2.2,Not Found,,,3.6840732941176473,6.162186400000001,1,4.247280818181818,0.0005219270141739902
9281,3.4.14.11,Not Found,,,0.5386449411764705,0.7473312,1,0.5860736363636363,0.0005207960606737181
9289,3.4.24.70,Not Found,,,2.4107055294117647,1.2977012,0,2.1577500000000005,0.0005135000173167558
9295,5.1.3.22,Not Found,,,0.792528,0.6416647999999999,0,0.7582409090909092,0.0005130600394209399
9313,4.1.1.5,Not Found,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0005130532533976111
9315,1.1.1.88,Not Found,,,0.3849685882352943,0.5658295999999999,1,0.4260733636363636,0.0005121585969261732
9335,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.0005116903881820817
9345,3.5.2.6,Not Found,,,16.878381647058827,14.520133999999999,0,16.34241627272728,0.0005108666222166984
9368,2.1.2.11,Not Found,,,35.31568694117649,28.058664,0,33.66636354545455,0.0005107951125602322
9373,2.7.1.197,Not Found,,,0.6046578823529409,1.0520347999999997,1,0.7063344545454544,0.0005103834405871828
9399,5.3.2.-,Not Found,,,2.2654736470588235,2.4089932000000003,1,2.2980917272727273,0.0005096349244747975
9401,2.1.1.195,Not Found,,,31.10904517647059,37.915318400000004,1,32.65592545454546,0.0005091320494703164
9409,2.3.2.2,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0005083738042501709
9431,1.1.1.405,Not Found,,,0.29930070588235297,0.21349240000000003,0,0.27979881818181823,0.0005080580195439693
9449,2.7.4.23,Not Found,,,0.3955792941176471,0.5590904000000001,1,0.4327409090909091,0.0005060031258896225
9470,3.4.13.22,Not Found,,,15.907751411764695,11.929764400000003,0,15.003663454545446,0.000505391309018358
9511,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.0005051661239882716
9512,3.1.2.6,Not Found,,,1.050761529411765,0.9278588000000001,0,1.022829090909091,0.0005030359406682924
9545,2.7.2.7,Not Found,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0005028295057099445
9576,2.3.1.81,Not Found,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0005025232167215132
9646,5.4.2.10,Not Found,,,33.90318482352942,42.273050000000005,1,35.80542690909091,0.0005014632203442085
9650,2.7.1.121,Not Found,,,0.430501294117647,1.0701516,1,0.5758763636363637,0.0005005380063880766
9655,1.1.1.35,Not Found,,,0.8992902352941174,0.8066952000000001,0,0.8782459090909087,0.0005002232625234285
9662,5.1.2.7,Not Found,,,0.007713529411764704,0.012354799999999999,1,0.008768363636363638,0.0004995033237439534
9667,3.4.13.9,Not Found,,,0.8287915294117648,0.6627308,0,0.7910504545454544,0.0004993789140900394
9676,4.2.1.10,Not Found,,,54.38212235294117,60.70186479999998,1,55.81842745454543,0.0004977234461085023
9705,2.7.7.n1,Not Found,,,0.9308301176470589,0.8443515999999999,0,0.9111759090909092,0.000497621249271637
9706,2.6.1.85,Not Found,,,0.11396635294117645,0.3519132,1,0.16804518181818184,0.0004971057550934511
9721,1.16.3.1,Not Found,,,6.611469411764706,4.6815652,0,6.172854818181818,0.0004969244920071052
9776,5.1.2.3,Not Found,,,0.833333411764706,0.7056824,0,0.8043218181818184,0.0004936452101955211
9787,3.4.19.13,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0004923744786155928
9798,2.4.1.281,Not Found,,,15.630142470588236,11.738518000000004,0,14.745682363636366,0.0004916453040589616
9799,3.5.1.124,Not Found,,,0.7926778823529412,0.638544,0,0.7576474545454546,0.0004895894823285287
9815,2.1.1.35,Not Found,,,1.0155034117647062,0.8619131999999999,0,0.9805965454545458,0.0004890943769865848
9819,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.0004886260046230794
9824,2.7.1.71,Not Found,,,67.93537494117645,70.719902,1,68.56822199999996,0.0004885312084836355
9840,2.1.1.242,Not Found,,,1.7307232941176467,1.9542516,1,1.7815251818181816,0.00048806715749596794
9862,5.3.3.14,Not Found,,,0.8463390588235298,0.6747220000000002,0,0.807335181818182,0.00048654361466173534
9871,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.0004857925482653445
9873,2.1.1.220,Not Found,,,1.7093037647058824,4.210526799999999,1,2.2777635454545453,0.0004847137627520554
9879,3.5.2.17,Not Found,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0004843381422816724
9919,4.2.3.3,Not Found,,,61.909716352941174,50.244279999999996,0,59.258480818181816,0.0004839519553362263
9926,4.2.1.126,Not Found,,,16.0975094117647,15.006110799999998,0,15.849464272727268,0.0004839336431372604
9936,4.1.-.-,Not Found,,,5.649751647058823,3.8770048,0,5.246854636363636,0.0004829577750453861
9937,2.5.1.61,Not Found,,,17.692742823529414,17.7923708,1,17.715385545454545,0.00048285302162421554
9951,2.7.4.2,Not Found,,,0.21988164705882357,0.3079936,1,0.2399070909090909,0.0004812457364241604
9953,3.4.17.19,Not Found,,,8.178258705882357,12.819035600000001,1,9.232980727272729,0.0004811575930891075
9960,2.1.1.14,Not Found,,,4.819015764705883,8.4301768,1,5.639734181818181,0.00048084940544458843
9964,2.3.1.89,Not Found,,,0.4164898823529411,0.7951472000000002,1,0.5025483636363635,0.00048059440896543935
9966,3.5.1.-,Not Found,,,1.5969525882352937,1.2904187999999999,0,1.5272858181818183,0.00047998869667016935
9993,2.3.1.31,Not Found,,,54.818326588235266,58.382551600000006,1,55.6283777272727,0.0004795522369770741
10003,3.1.13.5,Not Found,,,0.6908745882352939,1.3779876000000002,1,0.8470366363636361,0.0004794164633872995
10044,7.1.1.1,Not Found,,,1.673644588235294,4.5197688000000005,1,2.320491,0.00047910553005987486
10065,6.1.1.18,Not Found,,,39.57700364705881,34.12507720000001,0,38.33792945454544,0.0004789535358527038
10067,1.4.1.2,Not Found,,,0.035501176470588244,0.06964079999999999,1,0.04326018181818182,0.0004788675575840546
10069,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.00047488094089932043
10074,3.6.1.1,Not Found,,,32.624340588235285,34.9268072,1,33.147628454545455,0.0004745857309955576
10080,6.1.1.10,Not Found,,,64.30948694117644,67.34086359999998,1,64.99843618181818,0.0004743754539527783
10084,2.7.7.9,Not Found,,,16.318588352941173,21.4620572,1,17.48755854545454,0.00047428483090040393
10173,1.1.5.4,Not Found,,,0.8354202352941176,0.6641683999999999,0,0.7964993636363638,0.00047255345164882404
