,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
4759,GO:0051131,chaperone-mediated protein complex assembly,,,0.9267058823529412,1.0149168000000002,1,0.9467538181818181,0.001018247304532258
4770,GO:0004181,metallocarboxypeptidase activity,,,25.437775529411756,28.951989599999994,1,26.23646054545454,0.0010157543143695265
4812,GO:0032329,serine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0010157437453935658
4869,GO:0010501,RNA secondary structure unwinding,,,0.24830670588235285,0.4862599999999999,1,0.30238699999999996,0.000994934832903146
4889,GO:0008756,o-succinylbenzoate-CoA ligase activity,,,6.504474352941175,5.193956000000001,0,6.206629272727271,0.0009910755304381716
4923,GO:0004518,nuclease activity,,,141.97200552941177,132.87338160000002,0,139.90413645454547,0.0009897309875696975
4935,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.0009853478257683325
4938,GO:0008153,para-aminobenzoic acid biosynthetic process,,,0.48814611764705884,0.46815959999999995,0,0.48360372727272716,0.0009844994938304644
4956,GO:0097175,"1,6-anhydro-N-acetyl-beta-muramic acid catabolic process",,,2.8658605882352943,2.3382255999999995,0,2.745943545454544,0.0009773939585398406
4990,GO:0047844,Not Found,,,30.309755294117643,24.980524799999998,0,29.098566545454553,0.0009749698656089404
4994,GO:0006413,translational initiation,,,0.5092131764705883,0.5107816000000001,1,0.5095696363636363,0.0009652772812882244
4999,GO:0019676,ammonia assimilation cycle,,,0.48814611764705884,0.46503880000000003,0,0.4828944545454544,0.0009608937828483669
5017,GO:0015171,amino acid transmembrane transporter activity,,,15.644177882352944,23.2524268,1,17.37332536363636,0.000960422516315727
5046,GO:0009249,protein lipoylation,,,104.91435258823529,102.09746559999999,0,104.27415099999999,0.0009481797534489879
5072,GO:0042242,"cobyrinic acid a,c-diamide synthase activity",,,32.08877341176472,39.6439544,1,33.80586,0.000948016314562854
5102,GO:0070626,(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity,,,69.96186494117644,66.88627520000001,0,69.26286727272725,0.0009444268169079732
5110,GO:0003992,N2-acetyl-L-ornithine:2-oxoglutarate 5-aminotransferase activity,,,17.967114117647064,22.620206800000002,1,19.024635181818187,0.000933998883904141
5136,GO:0006546,glycine catabolic process,,,16.5629985882353,16.697839600000002,1,16.59364427272728,0.0009313311060983291
5172,GO:0051409,response to nitrosative stress,,,1.690090705882353,1.2729984,0,1.5952970000000002,0.0009294567657729814
5200,GO:0016051,carbohydrate biosynthetic process,,,15.504654235294113,13.8246056,0,15.122824999999999,0.0009290580537050187
5206,GO:0016625,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor",,,10.404576823529414,13.431996800000002,1,11.092626818181818,0.0009250365859586394
5218,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0009159846068941959
5224,GO:0006352,DNA-templated transcription initiation,,,622.6311635294117,560.3012460000001,0,608.465273181818,0.0009103713141781332
5226,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0009101332481023369
5250,GO:0071705,nitrogen compound transport,,,27.507965647058818,22.710890400000004,0,26.417721272727267,0.0009084474084666261
5318,GO:0008643,carbohydrate transport,,,147.34548364705884,158.6535348,1,149.91549527272727,0.0009066959834595699
5344,GO:0031386,protein tag activity,,,1.2778457647058825,3.641917200000001,1,1.8151347272727274,0.0009055388767886674
5400,GO:0015888,thiamine transport,,,0.47819141176470564,0.5601828000000001,1,0.4968258181818179,0.0009044712983705575
5410,GO:0015021,heparin-sulfate lyase activity,,,0.6371387058823529,2.3263796,1,1.021057090909091,0.0008993866392549106
5416,GO:0004000,adenosine deaminase activity,,,42.45813164705882,38.4303352,0,41.54272336363637,0.0008988314041661039
5430,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.000898603752426161
5463,GO:0035552,Not Found,,,0.017501411764705883,0.025434799999999997,1,0.019304454545454538,0.0008978059801880114
5484,GO:0004715,non-membrane spanning protein tyrosine kinase activity,,,16.63641329411765,9.784714399999997,0,15.079208999999995,0.0008910275207070877
5503,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0008905091286840855
5569,GO:0004159,dihydropyrimidine dehydrogenase (NAD+) activity,,,5.775829294117646,7.5517644000000015,1,6.179450909090908,0.0008868390496457763
5637,GO:0103015,4-amino-4-deoxy-L-arabinose transferase activity,,,6.626126117647059,8.801935199999999,1,7.120628181818182,0.0008824543910628133
5644,GO:0015408,ABC-type ferric iron transporter activity,,,0.03071282352941176,0.06432919999999999,1,0.03835290909090909,0.0008785394125360172
5656,GO:0046081,dUTP catabolic process,,,62.40551023529412,63.05780479999999,1,62.55375900000001,0.0008773710268035724
5672,GO:0050136,NADH:ubiquinone reductase (non-electrogenic) activity,,,40.02080505882352,33.59087279999999,0,38.5594568181818,0.0008760998626715061
5746,GO:0019287,"isopentenyl diphosphate biosynthetic process, mevalonate pathway",,,0.9099887058823528,1.1010827999999997,1,0.953419181818182,0.0008724045492259569
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0008652573787906043
5781,GO:0005381,iron ion transmembrane transporter activity,,,4.649876588235295,7.5886424,1,5.317777909090909,0.0008559257795162272
5834,GO:0061599,molybdopterin molybdotransferase activity,,,25.801154941176474,34.192558,1,27.708292000000007,0.000855299153974583
5849,GO:0047241,lipopolysaccharide N-acetylmannosaminouronosyltransferase activity,,,0.8276957647058824,0.6622043999999999,0,0.7900840909090909,0.0008505340504041471
5897,GO:0106322,S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0008496618064372275
5925,GO:0043462,regulation of ATP-dependent activity,,,1.4679085882352945,0.62571,0,1.276499818181818,0.0008464527097918192
5929,GO:0050313,sulfur dioxygenase activity,,,0.03123870588235294,0.0396204,1,0.03314363636363636,0.0008415588174050945
5955,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.00084138773656385
5975,GO:0030915,Smc5-Smc6 complex,,,0.6336947058823528,2.3209359999999997,1,1.0171586363636365,0.0008398426643438246
5980,GO:0004321,fatty-acyl-CoA synthase activity,,,0.5223289411764707,0.8211932000000001,1,0.5902526363636362,0.0008383694700688817
5990,GO:0007154,cell communication,,,1.490334352941176,1.8084851999999998,1,1.562641363636364,0.0008381563487466701
6031,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0008280112198221077
6035,GO:0005198,structural molecule activity,,,107.6095128235294,70.88923039999999,0,99.26399409090904,0.0008257502484746155
6046,GO:0043814,phospholactate guanylyltransferase activity,,,0.41454247058823523,0.3859084,0,0.40803472727272727,0.0008230511854138479
6061,GO:0033918,kappa-carrageenase activity,,,0.720392,0.9862063999999998,1,0.7808043636363639,0.0008224083487688173
6075,GO:0102009,proline dipeptidase activity,,,5.902719882352944,7.3251452000000015,1,6.2259983636363625,0.0008217687130855491
6095,GO:0016636,"oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor",,,0.01088,0.0071140000000000005,0,0.01002409090909091,0.0008204514931345817
6122,GO:0032450,maltose alpha-glucosidase activity,,,2.248609411764706,1.8199792,0,2.1511934545454543,0.0008159821508617202
6165,GO:0019295,coenzyme M biosynthetic process,,,9.395817411764703,6.5525652,0,8.749623727272727,0.0008139518202433397
6184,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.0008137520155013519
6202,GO:0008789,altronate dehydratase activity,,,0.746067294117647,2.4086024,1,1.123916181818182,0.0008126768641911042
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0008119908166050218
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0008104928632771866
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.0008100223836505247
6295,GO:0033897,ribonuclease T2 activity,,,0.18199682352941182,0.199324,1,0.1859348181818182,0.0008076361409890604
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0008033527239899469
6347,GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,,,3.1341531764705883,1.6002628,0,2.785541727272727,0.0008022613119037289
6358,GO:0001681,sialate O-acetylesterase activity,,,49.02013447058824,48.0190772,0,48.79262145454543,0.0008016729154248556
6367,GO:1990195,macrolide transmembrane transporter complex,,,0.032715529411764706,0.021846,0,0.030245181818181817,0.0007995809203629329
6375,GO:0009143,nucleoside triphosphate catabolic process,,,7.4979115294117635,3.862380400000001,0,6.6716544545454575,0.0007982941967581329
6378,GO:0055040,periplasmic flagellum,,,0.05114058823529411,0.015379999999999998,0,0.043013181818181805,0.0007979270354923773
6390,GO:0016152,mercury (II) reductase (NADP+) activity,,,1.7589911764705886,4.325990000000001,1,2.3424000000000005,0.0007978675483658596
6432,GO:0008797,aspartate ammonia-lyase activity,,,4.384933999999999,6.312673599999999,1,4.8230566363636385,0.0007976282013321302
6444,GO:0042410,6-carboxyhexanoate-CoA ligase activity,,,3.5763134117647035,4.91951,1,3.881585363636362,0.0007905430499920291
6485,GO:0004638,phosphoribosylaminoimidazole carboxylase activity,,,9.492151882352944,9.535203200000002,1,9.50193627272727,0.000786227216751435
6523,GO:0004311,farnesyltranstransferase activity,,,2.889476117647059,1.0005903999999994,0,2.4601839090909094,0.0007860002643395226
6548,GO:0106343,glutarate dioxygenase activity,,,0.03239670588235294,0.0014528,0,0.025363999999999998,0.0007758815592291169
6572,GO:0004085,butyryl-CoA dehydrogenase activity,,,3.7148950588235308,3.146940400000001,0,3.5858144545454556,0.0007752273888846253
6580,GO:0043805,indolepyruvate ferredoxin oxidoreductase activity,,,29.728084705882345,25.1583636,0,28.689511727272713,0.0007727102358342343
6581,GO:0008721,D-serine ammonia-lyase activity,,,1.0827307058823525,1.4477416000000005,1,1.1656877272727268,0.0007709772639199216
6594,GO:0052761,"exo-1,4-beta-D-glucosaminidase activity",,,13.355098705882355,9.313275599999999,0,12.436502545454545,0.0007702332481633943
6608,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0007665042184360635
6728,GO:0008824,cyanate hydratase activity,,,0.7939078823529413,0.6382492,0,0.7585309090909093,0.000765984775582343
6761,GO:0071945,regulation of bacterial-type flagellum-dependent cell motility by regulation of motor speed,,,0.020011058823529417,0.0310984,1,0.022530909090909088,0.0007573082523132732
6766,GO:0000725,recombinational repair,,,58.3711734117647,60.59576359999999,1,58.87676209090909,0.0007563389481536998
6783,GO:0018697,Not Found,,,0.3664977647058823,0.5299996,1,0.40365727272727275,0.0007547938836149616
6791,GO:0032974,amino acid transmembrane export from vacuole,,,0.0029848235294117633,0.0016020000000000001,0,0.0026705454545454537,0.0007528048604251235
6821,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0007501231987861722
6843,GO:0034057,RNA strand-exchange activity,,,1.0032629411764706,0.793094,0,0.9554972727272727,0.0007499525384269053
6858,GO:0003974,UDP-N-acetylglucosamine 4-epimerase activity,,,0.9360788235294115,0.4543968000000001,0,0.8266056363636358,0.0007487710815325208
6872,GO:0009020,Not Found,,,12.135135176470591,9.921149600000001,0,11.631956636363634,0.000747810505187644
6882,GO:1902531,regulation of intracellular signal transduction,,,7.043691882352942,4.503050400000001,0,6.466273363636366,0.00074734184403281
6899,GO:0000178,exosome (RNase complex),,,1.9200070588235298,1.7727772,0,1.8865457272727275,0.0007434663243645743
6939,GO:0009443,pyridoxal 5'-phosphate salvage,,,47.16448670588233,40.43092000000001,0,45.634130636363615,0.0007423066125439928
6944,GO:0033927,"glucan 1,4-alpha-maltohexaosidase activity",,,0.840357882352941,0.45315920000000004,0,0.7523581818181816,0.0007422279830115999
6947,GO:0008885,glutathionylspermidine synthase activity,,,0.0021005882352941162,0.0043872,1,0.0026202727272727254,0.000740661765204029
6957,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0007397476776442735
6959,GO:0045239,tricarboxylic acid cycle heteromeric enzyme complex,,,3.3376748235294116,4.701309200000001,1,3.6475917272727263,0.0007391481609616245
6979,GO:0016631,enoyl-[acyl-carrier-protein] reductase activity (NAD(P)H),,,23.299548588235286,20.236102799999998,0,22.603310909090904,0.0007382373356192603
7028,GO:0016851,magnesium chelatase activity,,,0.8436739999999996,0.5207688000000001,0,0.7702864545454542,0.0007358083879211947
7053,GO:0000175,3'-5'-RNA exonuclease activity,,,9.672854470588234,12.8364128,1,10.391845,0.0007346673779221174
7064,GO:0047733,"CDP-glucose 4,6-dehydratase activity",,,5.263026352941175,3.8080728000000006,0,4.932355090909089,0.0007331264329599247
7076,GO:0004866,endopeptidase inhibitor activity,,,33.57185882352941,26.7170536,0,32.01394854545454,0.0007329462194064435
7080,GO:0006637,acyl-CoA metabolic process,,,1.9879916470588235,4.4185099999999995,1,2.540382181818182,0.0007284157924944863
7081,GO:0036361,"racemase activity, acting on amino acids and derivatives",,,1.552275764705883,2.6294959999999996,1,1.797098545454546,0.0007278963634440113
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0007278600178074636
7113,GO:0030267,glyoxylate reductase (NADPH) activity,,,2.0718535294117646,2.4269372,1,2.1525543636363635,0.0007250580706250797
7123,GO:1901605,alpha-amino acid metabolic process,,,1.4523309411764704,1.1637356000000003,0,1.386741090909091,0.0007243823999680085
7129,GO:0004623,phospholipase A2 activity,,,3.9621017647058814,3.0056152000000003,0,3.7447184545454544,0.0007200151118448525
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0007172938927468001
7164,GO:0090529,cell septum assembly,,,5.488447411764706,6.093719199999999,1,5.626009181818182,0.0007161446456691281
7192,GO:0019146,arabinose-5-phosphate isomerase activity,,,8.071826470588235,8.131903600000001,1,8.085480363636362,0.0007125289665780083
7232,GO:0016295,Not Found,,,0.08840764705882354,0.0808728,0,0.0866951818181818,0.0007120951189475004
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0007112311578197613
7261,GO:0099619,UDP-4-amino-4-deoxy-L-arabinose formyltransferase activity,,,0.8262847058823528,0.6602728,0,0.7885547272727272,0.0007016028124077009
7316,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.0007010465089290725
7325,GO:0046124,purine deoxyribonucleoside catabolic process,,,0.8271709411764707,0.6622043999999999,0,0.7896785454545454,0.0006967867942087105
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0006962915961401259
7366,GO:0050243,pyruvate dehydrogenase (NADP+) activity,,,0.936868705882353,0.48058200000000006,0,0.8331671818181817,0.0006951097722685014
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0006937619663153989
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0006890187396183493
7407,GO:0001671,ATPase activator activity,,,2.7305965882352945,1.9200132000000003,0,2.546373090909091,0.0006880533286098386
7410,GO:0110051,metabolite repair,,,0.48832517647058826,0.46503880000000003,0,0.48303281818181804,0.0006816469728551524
7415,GO:0009168,purine ribonucleoside monophosphate biosynthetic process,,,0.9845821176470585,0.9411759999999998,0,0.9747170909090908,0.0006744887809873845
7451,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0006735355226346545
7453,GO:0050277,sedoheptulokinase activity,,,0.020522235294117647,0.015379999999999998,0,0.01935354545454545,0.0006713756871134993
7496,GO:0008417,fucosyltransferase activity,,,9.157572352941177,8.023599599999999,0,8.899851272727272,0.000668968329941322
7568,GO:0047761,butyrate kinase activity,,,24.37098800000002,19.8028064,0,23.332764909090926,0.000663468341569047
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0006614945758731407
7603,GO:0043811,phosphate:acyl-[acyl carrier protein] acyltransferase activity,,,43.85507270588236,37.8345056,0,42.48676199999996,0.0006612843613630733
7626,GO:0015288,porin activity,,,22.912257411764713,18.8492944,0,21.988856727272733,0.0006602540214504898
7658,GO:0009244,lipopolysaccharide core region biosynthetic process,,,35.33826800000001,32.638329200000015,0,34.72464554545455,0.0006594778028797348
7683,GO:0008780,acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity,,,33.82781235294117,31.497023600000002,0,33.29808763636364,0.000658624432850155
7702,GO:0006680,glucosylceramide catabolic process,,,0.4869504705882353,0.4644700000000001,0,0.4818412727272726,0.0006566115367794219
7714,GO:0044686,cysteate synthase activity,,,2.221673294117648,1.0494720000000002,0,1.95526390909091,0.0006515647388818901
7727,GO:0008706,6-phospho-beta-glucosidase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0006514072645505123
7752,GO:0047429,nucleoside triphosphate diphosphatase activity,,,17.101625058823533,13.501084800000003,0,16.283320454545457,0.0006505186503440518
7790,GO:0004798,thymidylate kinase activity,,,23.175611529411764,29.865448,1,24.696028909090906,0.0006494800630554503
7820,GO:0008448,N-acetylglucosamine-6-phosphate deacetylase activity,,,32.60556411764707,42.198008800000004,1,34.785665181818196,0.0006491297386507405
7822,GO:0070818,protoporphyrinogen oxidase activity,,,0.0569858823529412,0.07102839999999998,1,0.06017736363636362,0.0006482940260639135
7842,GO:0006826,iron ion transport,,,43.476847176470585,35.9999892,0,41.77756127272727,0.0006471527899421343
7871,GO:0006470,protein dephosphorylation,,,97.70943588235295,104.71461280000001,1,99.30152154545458,0.0006448456358166718
7880,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0006429256703206231
7895,GO:0008738,L-fuculose-phosphate aldolase activity,,,2.7074548235294125,3.3593899999999994,1,2.855621909090909,0.0006427841930566185
7911,GO:0031167,rRNA methylation,,,44.647314705882344,39.250751599999994,0,43.42082309090909,0.000635934582611837
8005,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0006357164474326206
8073,GO:0050519,holo-citrate lyase synthase activity,,,1.471480117647059,1.8801883999999993,1,1.5643683636363632,0.0006350620026299398
8117,GO:0043866,adenylyl-sulfate reductase (thioredoxin) activity,,,2.171127176470589,0.8627115999999999,0,1.8737600000000008,0.0006348361039365276
8156,GO:0051879,Hsp90 protein binding,,,0.9062075294117646,0.4823111999999999,0,0.8098674545454545,0.0006343934553157749
8189,GO:0050605,superoxide reductase activity,,,9.313473882352943,14.8799884,1,10.578590818181821,0.0006343779259670762
8193,GO:0102971,phosphinothricin N-acetyltransferase activity,,,1.4854971764705884,4.072162400000001,1,2.0733756363636355,0.0006342996095816822
8234,GO:0004760,serine-pyruvate transaminase activity,,,0.8415671764705882,0.4533900000000001,0,0.7533450909090907,0.0006340297543619825
8257,GO:0043952,protein transport by the Sec complex,,,157.11990658823524,157.97218679999997,1,157.31360663636357,0.0006322474769718872
8315,4.99.1.4,Not Found,,,0.8499095294117646,0.7208816,0,0.8205849999999998,0.0006320653621254238
8397,1.2.7.8,Not Found,,,28.77755470588236,24.68357479999999,0,27.847104727272733,0.0006301749507457368
8406,5.4.2.9,Not Found,,,1.087858588235294,1.9177652,1,1.276473727272727,0.0006300969717225038
8408,2.6.1.11,Not Found,,,17.078246235294124,21.418233600000004,1,18.064607,0.0006239319454913416
8418,2.4.2.2,Not Found,,,26.646510705882342,24.3325356,0,26.120607272727266,0.0006231547757468231
8422,3.1.1.29,Not Found,,,78.41625894117644,81.34947520000001,1,79.08289899999998,0.0006225770817827351
8446,1.3.3.3,Not Found,,,0.8521318823529416,0.6943815999999999,0,0.8162795454545458,0.0006211516888059905
8447,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.0006209336932709184
8456,3.5.1.5,Not Found,,,3.9314847058823528,3.3558131999999996,0,3.800650272727273,0.0006209110695173586
8469,3.1.4.-,Not Found,,,72.42963070588236,76.7874476,1,73.42004363636366,0.0006206416543447546
8488,1.1.1.103,Not Found,,,1.3747952941176473,0.4828984,0,1.1720914545454548,0.0006162111286327744
8504,2.1.2.1,Not Found,,,58.410970000000006,50.215958,0,56.54846727272727,0.0006143038750832725
8507,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.0006130844812892705
8520,1.2.1.8,Not Found,,,0.8251583529411765,0.6423416000000001,0,0.7836090909090909,0.0006126116975525021
8526,1.13.11.53,Not Found,,,0.03771376470588234,0.004657199999999999,0,0.03020090909090908,0.0006124750406075096
8529,3.6.5.3,Not Found,,,0.3969477647058823,0.3721304000000001,0,0.3913074545454544,0.0006107253985470498
8544,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.0006078436495131294
8555,3.1.4.14,Not Found,,,0.8325858823529412,0.7045944,0,0.8034969090909092,0.000605243544678528
8560,2.7.1.6,Not Found,,,8.449714823529414,6.320718800000001,0,7.965852090909091,0.0006019964701590513
8563,2.7.1.35,Not Found,,,47.03148141176471,40.216,0,45.48250836363635,0.0006015514680801449
8586,3.5.1.105,Not Found,,,0.8335922352941176,0.7086168,0,0.8051887272727274,0.0006014369732434526
8610,6.5.1.1,Not Found,,,0.8201217647058827,1.0467876000000005,1,0.8716367272727276,0.0006009253024875956
8635,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.0005976932400623522
8642,3.2.2.23,Not Found,,,4.477382823529412,5.5011184,1,4.71005,0.0005957015606604106
8658,4.1.3.34,Not Found,,,0.05827223529411763,0.11982359999999997,1,0.07226118181818182,0.000595540010905554
8667,7.2.4.2,Not Found,,,12.633129294117644,13.968751599999997,1,12.936679818181819,0.0005954314524500232
8686,2.4.2.21,Not Found,,,39.37317247058823,44.662690399999995,1,40.57533563636365,0.0005945865107668374
8700,2.7.1.156,Not Found,,,51.98916411764706,62.304909200000004,1,54.33365163636364,0.0005937596155698825
8718,3.1.1.85,Not Found,,,0.8559025882352942,0.7010656000000001,0,0.8207123636363639,0.0005932185579569102
8752,1.1.1.25,Not Found,,,19.040362352941173,16.7994896,0,18.531073090909082,0.0005928259322283706
8753,4.3.1.18,Not Found,,,1.0809409411764703,1.4153580000000006,1,1.156944818181818,0.0005920803323932444
8760,3.5.1.n3,Not Found,,,0.8262943529411764,0.6602728,0,0.7885621818181818,0.0005920209140753855
8868,1.3.99.-,Not Found,,,0.05713694117647061,0.07221159999999997,1,0.06056299999999999,0.000591206057479754
8885,1.15.1.2,Not Found,,,8.883719647058824,14.190733999999999,1,10.089859272727272,0.0005908567932482437
8891,6.3.5.11,Not Found,,,15.102928705882363,15.405283599999997,1,15.171645727272736,0.0005907572756237472
8905,2.5.1.75,Not Found,,,87.04744647058824,81.8238652,0,85.86026890909092,0.0005886235076443073
8961,4.1.1.31,Not Found,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0005875070959909801
8991,4.1.2.14,Not Found,,,9.645965411764708,15.034454,1,10.87062190909091,0.0005857790913563347
9005,4.3.2.3,Not Found,,,0.9613536470588234,0.8713980000000002,0,0.9409091818181816,0.0005841429596709933
9028,2.7.7.23,Not Found,,,9.607745176470587,13.917436,1,10.587220363636362,0.0005826281270464691
9038,6.3.4.-,Not Found,,,44.14777752941177,46.276201199999996,1,44.63151018181817,0.0005825394544651396
9049,5.3.1.16,Not Found,,,35.12780623529411,33.578748,0,34.77574754545453,0.0005821928802647599
9054,6.3.2.1,Not Found,,,37.177589999999995,30.0698212,0,35.562188,0.0005806555087244421
9083,5.6.1.7,Not Found,,,71.99402988235295,71.25756279999997,0,71.82665099999998,0.0005753282468487515
9084,1.1.1.169,Not Found,,,30.94810541176472,26.8258292,0,30.01122445454546,0.0005747136425307595
9088,6.1.1.23,Not Found,,,17.322583647058828,21.61618,1,18.298401000000005,0.0005746015400223166
9091,1.6.1.1,Not Found,,,0.8294909411764706,0.6627172,0,0.7915878181818182,0.0005720572170668882
9120,2.1.1.171,Not Found,,,0.21528141176470586,0.1585744,0,0.2023934545454546,0.0005710790838089208
9157,3.5.4.5,Not Found,,,39.364081764705894,34.5878964,0,38.27858509090911,0.0005700270185938751
9165,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.0005689532545484769
9166,2.7.7.61,Not Found,,,1.4721348235294118,1.8801883999999993,1,1.5648742727272722,0.0005686383333850606
9167,3.6.1.13,Not Found,,,0.03802564705882353,0.011103199999999997,0,0.03190690909090909,0.0005686269352701778
9170,2.1.1.190,Not Found,,,1.1829450588235295,0.9241356000000001,0,1.1241247272727273,0.000568032485690975
9185,2.2.1.1,Not Found,,,15.89771682352941,17.5282156,1,16.268284727272725,0.0005661491617042477
9231,5.3.1.4,Not Found,,,13.89748835294117,12.65847,0,13.615893272727263,0.000566058650042661
9265,2.7.7.62,Not Found,,,51.98934317647059,62.304909200000004,1,54.33378999999999,0.0005589652254885485
9304,2.1.1.77,Not Found,,,1.2663083529411767,1.2853951999999997,1,1.2706462727272723,0.0005566469829802035
9313,4.1.1.5,Not Found,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0005548448411581908
9315,1.1.1.88,Not Found,,,0.3849685882352943,0.5658295999999999,1,0.4260733636363636,0.0005540077140782356
9320,3.1.15.-,Not Found,,,0.40252882352941177,0.9948284,1,0.5371423636363636,0.0005539702658417276
9335,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.0005522742448146535
9336,7.1.1.9,Not Found,,,0.06600388235294113,0.0826532,1,0.06978781818181815,0.0005508175300617037
9358,2.7.4.9,Not Found,,,16.430621058823533,19.341730800000004,1,17.092236909090914,0.0005487609929163037
9398,2.7.9.3,Not Found,,,14.119817294117643,18.7851656,1,15.180123727272731,0.0005481874942444639
9400,3.7.1.2,Not Found,,,0.01734329411764706,0.025434799999999997,1,0.01918227272727272,0.0005463470678513638
9401,2.1.1.195,Not Found,,,31.10904517647059,37.915318400000004,1,32.65592545454546,0.0005456701076383135
9423,2.1.3.15,Not Found,,,37.977676235294105,43.4848504,1,39.22930672727273,0.0005454928828283802
9429,2.1.1.198,Not Found,,,57.18597764705881,63.21873080000001,1,58.55705790909091,0.0005453864472103287
9446,6.2.1.22,Not Found,,,3.0406596470588236,3.9600768,1,3.249618090909091,0.0005434938152084544
9483,2.1.1.148,Not Found,,,8.412871647058823,13.169835200000005,1,9.49399972727273,0.0005433246920253258
9484,1.2.1.50,Not Found,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0005432916538391491
9495,4.1.2.4,Not Found,,,61.00385858823528,57.06734560000002,0,60.10919654545453,0.0005415999300122582
9511,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.0005414695126900066
9523,3.6.1.11,Not Found,,,1.0235062352941173,0.8232263999999999,0,0.9779880909090906,0.0005400025170008195
9545,2.7.2.7,Not Found,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0005397790011868016
