,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
4474,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0014067318664263578
4486,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0014058509439908787
4501,GO:0000921,septin ring assembly,,,0.8234309411764703,1.4288560000000001,1,0.9610275454545454,0.0014033830636305026
4524,GO:0004320,Not Found,,,0.08840764705882354,0.0808728,0,0.0866951818181818,0.001401569854646443
4529,GO:0070417,cellular response to cold,,,0.22234541176470576,0.16678559999999998,0,0.20971818181818175,0.00140118738940851
4532,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.001387082811686135
4535,GO:0006950,response to stress,,,20.67735776470588,23.662856,1,21.355880090909093,0.001383498418502159
4589,GO:0001727,lipid kinase activity,,,0.8283063529411765,0.6627731999999998,0,0.7906851818181818,0.0013797059130253439
4608,GO:0004576,oligosaccharyl transferase activity,,,0.7940209411764704,0.9622844,1,0.8322626363636363,0.0013755474546411606
4675,GO:0019251,anaerobic cobalamin biosynthetic process,,,34.10246670588236,41.52956040000001,1,35.790442545454546,0.001374763253136606
4687,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.001374125733775914
4690,GO:0006145,purine nucleobase catabolic process,,,0.7937236470588234,0.6391127999999999,0,0.7585848181818181,0.0013732629361727896
4694,GO:0002098,tRNA wobble uridine modification,,,82.18174952941175,76.69039000000001,0,80.93371327272727,0.0013717467122693248
4728,GO:0140658,ATP-dependent chromatin remodeler activity,,,42.869392588235286,51.954289200000005,1,44.93414181818183,0.0013681471761744922
4752,GO:0015824,proline transport,,,17.715881411764705,17.853541200000002,1,17.747167727272725,0.0013656431320630499
4759,GO:0051131,chaperone-mediated protein complex assembly,,,0.9267058823529412,1.0149168000000002,1,0.9467538181818181,0.0013643873431192822
4782,GO:0047043,3-alpha-hydroxycholanate dehydrogenase activity,,,0.004380705882352941,0.015486000000000002,1,0.006904636363636364,0.001362864129051414
4824,GO:0008964,phosphoenolpyruvate carboxylase activity,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.001360778734802278
4837,GO:0004467,long-chain fatty acid-CoA ligase activity,,,22.167240470588222,27.81778920000001,1,23.45145609090909,0.0013575745527464502
4846,GO:0035485,adenine/guanine mispair binding,,,0.4871665882352942,0.46759080000000003,0,0.4827175454545454,0.0013556748872977967
4935,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.0013498455346610603
4953,GO:0004888,transmembrane signaling receptor activity,,,37.50772917647058,27.9211332,0,35.32895736363637,0.0013456027061311364
4965,GO:0045302,choloylglycine hydrolase activity,,,12.49075270588235,12.879943599999997,1,12.579205181818182,0.001340620392114421
4967,GO:0016757,glycosyltransferase activity,,,677.6808420000001,550.3249316,0,648.7363169090909,0.0013405891687932076
4970,GO:0015753,D-xylose transmembrane transport,,,0.033623529411764705,0.0056616,0,0.027268545454545448,0.0013394659512909488
4990,GO:0047844,Not Found,,,30.309755294117643,24.980524799999998,0,29.098566545454553,0.0013368554868272995
4992,GO:0005940,septin ring,,,0.8159607058823525,1.4217535999999997,1,0.9536409090909088,0.001333486594229979
5014,GO:0004613,phosphoenolpyruvate carboxykinase (GTP) activity,,,4.3907902352941175,2.98735,0,4.071826545454545,0.001329443420611045
5047,GO:0031975,Not Found,,,0.3708390588235294,0.3386248,0,0.3635176363636364,0.001322830976575802
5051,GO:0046034,ATP metabolic process,,,18.1969174117647,18.283767999999995,1,18.216656181818177,0.0013209340805002366
5183,GO:0045277,respiratory chain complex IV,,,0.003773294117647058,0.0014975999999999998,0,0.0032560909090909073,0.0013125188255203525
5184,GO:0097573,Not Found,,,16.39621976470588,22.745673200000002,1,17.839277363636363,0.0013106327866434782
5199,GO:0003725,double-stranded RNA binding,,,106.74059894117643,102.95153640000002,0,105.87944836363634,0.0013073555497230816
5226,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.00130386054228222
5232,GO:0006751,glutathione catabolic process,,,0.3112408235294117,0.5928164,1,0.3752352727272728,0.0013038335689281159
5250,GO:0071705,nitrogen compound transport,,,27.507965647058818,22.710890400000004,0,26.417721272727267,0.001302441338099923
5273,GO:0009298,GDP-mannose biosynthetic process,,,2.075333176470589,4.9089676,1,2.719341000000001,0.0012998016879346714
5279,GO:0030254,protein secretion by the type III secretion system,,,4.845705529411765,7.2130076,1,5.383728727272728,0.001281320279253854
5321,GO:0032843,hydroperoxide reductase activity,,,0.002895176470588234,0.0022796,0,0.002755272727272726,0.0012783320089679356
5332,GO:0103043,"5-phospho-alpha-D-ribosyl 1,2-cyclic phosphate phosphodiesterase activity",,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0012761655412468409
5337,GO:0006000,fructose metabolic process,,,0.9342977647058824,1.1194624,1,0.976380636363636,0.0012692866012678438
5349,GO:0006276,plasmid maintenance,,,0.08295341176470587,0.22844199999999998,1,0.11601900000000001,0.0012686927979618744
5383,GO:0004642,phosphoribosylformylglycinamidine synthase activity,,,73.07241611764705,68.68745840000001,0,72.07583481818182,0.0012673260224635107
5430,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.001259798921163122
5452,GO:0008443,phosphofructokinase activity,,,0.4898981176470588,0.5011656,1,0.49245890909090895,0.0012590239892299158
5458,GO:0002938,tRNA guanine ribose methylation,,,6.840006352941179,4.8363320000000005,0,6.384625818181823,0.0012512303362036215
5471,GO:0015594,ABC-type putrescine transporter activity,,,18.908776235294123,18.248698800000003,0,18.758758636363645,0.001245423417033481
5472,GO:0016657,Not Found,,,16.181332705882348,13.662999600000001,0,15.608984272727273,0.0012438045339148345
5473,GO:0006432,phenylalanyl-tRNA aminoacylation,,,150.37613882352943,151.7033704,1,150.6777823636364,0.0012411444195573687
5500,GO:0030341,chondroitin AC lyase activity,,,3.8802661176470576,7.0852616,1,4.6086741818181824,0.001234078290578281
5503,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0012320764855869393
5540,GO:0016423,tRNA (guanine) methyltransferase activity,,,0.49023611764705893,0.46607200000000004,0,0.48474427272727266,0.0012264234173606035
5542,GO:0032297,negative regulation of DNA-templated DNA replication initiation,,,1.2557460000000003,1.0007808,0,1.197799363636364,0.0012260026964230216
5597,GO:0050609,phosphonate dehydrogenase activity,,,0.02386858823529411,0.0136472,0,0.021545545454545453,0.001222792949085861
5633,GO:0016437,CCA tRNA nucleotidyltransferase activity,,,5.991574000000002,5.906592000000001,0,5.972259909090909,0.0012164279409767997
5643,GO:0060698,endoribonuclease inhibitor activity,,,0.8355412941176471,0.6959436,0,0.8038145454545458,0.0012150619215030173
5649,GO:0015141,succinate transmembrane transporter activity,,,0.4871665882352942,0.4644700000000001,0,0.48200827272727265,0.0012064537859584512
5724,GO:0008239,dipeptidyl-peptidase activity,,,47.70362423529413,42.0192412,0,46.41171900000002,0.0012058957695159603
5743,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.0012050620432628683
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0012043987917055112
5798,GO:0008061,chitin binding,,,34.76656188235294,31.3889484,0,33.99892245454544,0.001203932054317516
5837,GO:0030266,quinate 3-dehydrogenase (NAD+) activity,,,0.792528,0.638544,0,0.7575316363636365,0.0012007476602712802
5870,GO:0016032,viral process,,,0.2829328235294118,0.484508,1,0.3287453636363636,0.0011997666860859362
5891,GO:0008047,enzyme activator activity,,,7.594097647058825,6.5499112,0,7.356782545454544,0.0011953928339004584
5897,GO:0106322,S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.001195083386661002
5922,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.001192232946247695
5925,GO:0043462,regulation of ATP-dependent activity,,,1.4679085882352945,0.62571,0,1.276499818181818,0.0011842203709407821
5935,GO:0030428,cell septum,,,0.07492047058823526,0.0386684,0,0.06668136363636361,0.0011754180593738122
5955,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0011679936191612715
5980,GO:0004321,fatty-acyl-CoA synthase activity,,,0.5223289411764707,0.8211932000000001,1,0.5902526363636362,0.0011620827456887996
5993,GO:0010974,negative regulation of division septum assembly,,,0.8294598823529411,0.66682,0,0.7924962727272726,0.0011549081486228452
6022,GO:0005993,trehalose catabolic process,,,0.9129002352941175,0.7915552000000001,0,0.8853218181818181,0.0011527483645508317
6028,GO:0006635,fatty acid beta-oxidation,,,0.9056335294117643,0.8540323999999999,0,0.8939059999999995,0.0011463754040591913
6031,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0011424968242561002
6046,GO:0043814,phospholactate guanylyltransferase activity,,,0.41454247058823523,0.3859084,0,0.40803472727272727,0.0011280782496719054
6056,GO:0047296,homospermidine synthase activity,,,0.02386858823529411,0.0136472,0,0.021545545454545453,0.001126868995116247
6080,GO:0070205,"2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase activity",,,1.2938847058823535,1.123956,0,1.2552645454545464,0.0011258030140683204
6115,GO:0019563,glycerol catabolic process,,,30.086169764705893,31.278460799999994,1,30.357145000000006,0.0011219795387923132
6184,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.0011209316192112959
6191,GO:0071915,protein-lysine lysylation,,,0.992980705882353,0.7932947999999999,0,0.9475975454545457,0.0011207588337530474
6192,GO:0009234,menaquinone biosynthetic process,,,118.77878305882354,107.93632200000002,0,116.31458736363638,0.0011200882356701568
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0011165035615590176
6244,GO:0022627,cytosolic small ribosomal subunit,,,6.868825999999999,6.9488856,1,6.887021363636367,0.0011154143162760278
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0011121005143288518
6251,GO:0016002,sulfite reductase activity,,,0.744682117647059,0.5455852,0,0.6994328181818183,0.001094318296218829
6254,GO:0005945,6-phosphofructokinase complex,,,0.4885903529411765,0.4999744,1,0.4911776363636362,0.0010924275049825367
6287,GO:0004366,glycerol-3-phosphate O-acyltransferase activity,,,1.8142592941176463,1.4462720000000002,0,1.730625818181818,0.0010881643232881404
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.0010850120764264825
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0010778469165872522
6305,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.001071931793694
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0010701329673986559
6340,GO:0030700,glycine reductase complex,,,1.223839882352941,1.9944667999999999,1,1.3989823636363636,0.0010691204002700482
6369,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0010663696414650414
6378,GO:0055040,periplasmic flagellum,,,0.05114058823529411,0.015379999999999998,0,0.043013181818181805,0.0010659785235148972
6384,GO:0006829,zinc ion transport,,,12.454445764705884,10.017130799999997,0,11.900510545454548,0.0010597442308797219
6394,GO:0017000,antibiotic biosynthetic process,,,0.2605463529411764,0.1280676,0,0.23043754545454542,0.0010592444413489164
6400,GO:0008993,rhamnulokinase activity,,,26.98253223529412,26.291695999999998,0,26.825524,0.0010389856514548853
6442,GO:0071972,"peptidoglycan L,D-transpeptidase activity",,,1.0916175294117645,1.2830919999999997,1,1.1351344545454545,0.001034942248660373
6451,GO:0140647,P450-containing electron transport chain,,,1.0704317647058823,0.8998463999999999,0,1.0316623636363638,0.0010349166521692221
6453,GO:0008839,4-hydroxy-tetrahydrodipicolinate reductase,,,81.95617400000002,76.82843359999998,0,80.79077845454546,0.0010292529227221698
6486,GO:0043884,CO-methylating acetyl-CoA synthase activity,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0010288891087422381
6490,GO:0004376,glycolipid mannosyltransferase activity,,,0.03167752941176471,0.0660248,1,0.039483727272727275,0.001022798607683563
6503,GO:0006567,threonine catabolic process,,,26.045330352941175,27.268348800000002,1,26.32328909090909,0.0010220108463892884
6509,GO:0010133,proline catabolic process to glutamate,,,8.753969294117647,5.7355152,0,8.067957,0.0010199619379617744
6537,GO:0010795,regulation of ubiquinone biosynthetic process,,,0.831620705882353,0.6641828,0,0.7935666363636364,0.0010133523669211314
6540,GO:0103047,methyl beta-D-glucoside 6-phosphate glucohydrolase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0010049619448606792
6579,GO:0006740,NADPH regeneration,,,0.4167838823529412,0.39016680000000004,0,0.41073454545454535,0.001004870589781703
6580,GO:0043805,indolepyruvate ferredoxin oxidoreductase activity,,,29.728084705882345,25.1583636,0,28.689511727272713,0.0009940212789754568
6581,GO:0008721,D-serine ammonia-lyase activity,,,1.0827307058823525,1.4477416000000005,1,1.1656877272727268,0.0009915720116689833
6599,GO:0019693,ribose phosphate metabolic process,,,0.002533764705882353,0.0673192,1,0.017257727272727275,0.000990522813614745
6608,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0009871531446246644
6621,GO:0006259,DNA metabolic process,,,8.364364941176472,6.777202400000001,0,8.003646181818183,0.000978997470062675
6624,GO:0008948,oxaloacetate decarboxylase activity,,,14.97720105882353,19.0717308,1,15.907776000000002,0.0009788913183194005
6661,GO:0004970,glutamate-gated receptor activity,,,0.08043917647058824,0.067564,0,0.07751300000000001,0.0009785616412793683
6681,GO:0016701,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen",,,0.3371216470588236,0.6253652000000001,1,0.4026315454545454,0.0009683008797017792
6706,GO:0019213,deacetylase activity,,,0.4153488235294117,0.8089448,1,0.5048024545454546,0.0009681343586326061
6708,GO:1990189,peptide-serine-alpha-N-acetyltransferase activity,,,0.0038812941176470553,0.0335212,1,0.010617636363636362,0.0009660156358021647
6713,GO:0052928,CTP:tRNA cytidylyltransferase activity,,,5.702811529411763,5.5358924,0,5.66487536363636,0.0009544416859401355
6721,GO:0071025,RNA surveillance,,,0.3970050588235294,0.3721304000000001,0,0.39135172727272716,0.0009500547792989153
6762,GO:0061710,L-threonylcarbamoyladenylate synthase,,,36.29165694117648,37.4119556,1,36.54627027272728,0.0009434990283791243
6773,GO:0016985,"mannan endo-1,4-beta-mannosidase activity",,,29.970280000000002,23.258297600000002,0,28.44482945454545,0.0009414828863622233
6830,GO:0050114,myo-inosose-2 dehydratase activity,,,0.583163294117647,0.6583004000000001,1,0.6002399090909089,0.0009399653931483444
6843,GO:0034057,RNA strand-exchange activity,,,1.0032629411764706,0.793094,0,0.9554972727272727,0.0009357599664987833
6852,GO:0004614,phosphoglucomutase activity,,,14.886644941176469,20.8193952,1,16.234997272727277,0.0009316460316565991
6897,GO:0003712,transcription coregulator activity,,,4.94462,4.160695199999999,0,4.766455272727272,0.0009302296418297617
6944,GO:0033927,"glucan 1,4-alpha-maltohexaosidase activity",,,0.840357882352941,0.45315920000000004,0,0.7523581818181816,0.0009296303584485849
6947,GO:0008885,glutathionylspermidine synthase activity,,,0.0021005882352941162,0.0043872,1,0.0026202727272727254,0.0009295129266301014
6957,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0009287198316083277
7018,GO:0050568,protein-glutamine glutaminase activity,,,22.376842588235288,15.054269599999996,0,20.71262145454545,0.0009273943759270636
7057,GO:0000014,single-stranded DNA endodeoxyribonuclease activity,,,1.6150718823529417,3.9312723999999997,1,2.141481090909092,0.0009272092938900942
7080,GO:0006637,acyl-CoA metabolic process,,,1.9879916470588235,4.4185099999999995,1,2.540382181818182,0.0009230335690588388
7090,GO:0046052,UTP catabolic process,,,0.4871665882352942,0.46759080000000003,0,0.4827175454545454,0.0009222597647044154
7107,GO:0008772,[isocitrate dehydrogenase (NADP+)] kinase activity,,,0.833817294117647,0.7090284000000001,0,0.8054561818181819,0.0009174440026655168
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0009093457663084629
7113,GO:0030267,glyoxylate reductase (NADPH) activity,,,2.0718535294117646,2.4269372,1,2.1525543636363635,0.0009073264712720072
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0009050950683109583
7143,GO:0015412,ABC-type molybdate transporter activity,,,0.8056741176470587,0.6387356,0,0.7677335454545456,0.0009011665570752286
7148,GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",,,13.840988000000008,8.7123196,0,12.675381545454552,0.0008999435115176408
7149,GO:0004175,endopeptidase activity,,,6.60936835294118,4.6051668,0,6.153868000000001,0.0008976341140417112
7157,GO:0016989,sigma factor antagonist activity,,,42.04979388235294,39.34580360000001,0,41.43525063636364,0.000895539497625578
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0008880259073094775
7253,GO:0008728,GTP diphosphokinase activity,,,33.1692548235294,37.1586468,1,34.07593481818181,0.0008831971912347988
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.000880665312176466
7261,GO:0099619,UDP-4-amino-4-deoxy-L-arabinose formyltransferase activity,,,0.8262847058823528,0.6602728,0,0.7885547272727272,0.0008760457146667802
7284,GO:0047482,UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase activity,,,0.6791071764705885,1.2622056000000004,1,0.8116295454545451,0.0008758277716914827
7302,GO:0006165,Not Found,,,17.908651294117647,18.3034816,1,17.998385454545456,0.000869575162780601
7307,GO:0047200,tetrahydrodipicolinate N-acetyltransferase activity,,,4.371430588235297,8.2432544,1,5.251390545454546,0.0008631448990042148
7315,GO:0003968,RNA-dependent RNA polymerase activity,,,2.6824594117647065,3.7731175999999995,1,2.930336272727273,0.0008610838813520753
7329,GO:0052733,quinate 3-dehydrogenase (NADP+) activity,,,0.792528,0.638544,0,0.7575316363636365,0.0008603311508716975
7341,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0008571583658204072
7365,GO:0005694,chromosome,,,137.37457541176474,142.4227632,1,138.52189081818184,0.0008544680069834465
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0008541137271942934
7387,GO:0004328,formamidase activity,,,0.02597517647058823,0.08280840000000002,1,0.03889181818181817,0.0008503560271527714
7402,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0008501140219439705
7443,GO:0005829,cytosol,,,194.2915515294118,185.1581252,0,192.21577281818185,0.0008500129664544088
7451,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0008466725932386166
7489,GO:0009331,glycerol-3-phosphate dehydrogenase (FAD) complex,,,64.27855058823526,67.8412428,1,65.08825336363634,0.0008436368828002268
7508,GO:0102953,hypoglycin A gamma-glutamyl transpeptidase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0008419894237496955
7569,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.0008376567228707275
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0008333079374923658
7626,GO:0015288,porin activity,,,22.912257411764713,18.8492944,0,21.988856727272733,0.0008272360786270756
7650,GO:0042866,pyruvate biosynthetic process,,,0.8295863529411766,0.6627731999999998,0,0.7916742727272728,0.0008201068490136709
7763,GO:0009002,serine-type D-Ala-D-Ala carboxypeptidase activity,,,194.7670528235295,190.44358599999998,0,193.7844467272728,0.0008182911217609206
7765,GO:0019427,acetyl-CoA biosynthetic process from acetate,,,0.20898117647058825,0.2644255999999999,1,0.22158218181818182,0.0008120691624585003
7822,GO:0070818,protoporphyrinogen oxidase activity,,,0.0569858823529412,0.07102839999999998,1,0.06017736363636362,0.0008112865101393358
7825,GO:0009401,phosphoenolpyruvate-dependent sugar phosphotransferase system,,,193.7585469411764,234.18178839999996,1,202.9456472727272,0.0008091417282219479
7843,GO:0009349,riboflavin synthase complex,,,44.322532941176476,38.846981199999995,0,43.07808936363637,0.0008043231608529019
7857,GO:0051775,response to redox state,,,56.32548058823528,53.78419199999999,0,55.74791499999999,0.0008020386196626858
7861,GO:0030248,cellulose binding,,,0.376641294117647,0.4812168,1,0.40040845454545454,0.0007992503207443866
7880,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0007949047788104506
7909,GO:0016803,ether hydrolase activity,,,0.4869504705882353,0.46759080000000003,0,0.4825505454545454,0.0007948878761933892
7974,GO:0008753,NADPH dehydrogenase (quinone) activity,,,1.6530788235294123,1.305462,0,1.5740750000000008,0.000793695320772951
7979,GO:0045859,regulation of protein kinase activity,,,0.03662541176470588,0.005194,0,0.029481909090909086,0.0007920782318803204
8005,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0007887987741874042
8023,GO:0015462,ABC-type protein transporter activity,,,0.4877607058823529,0.4994056,1,0.4904072727272725,0.0007882001573725015
8055,GO:0008759,UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity,,,31.713261176470592,29.506834799999993,0,31.211800636363634,0.0007822591508623652
8073,GO:0050519,holo-citrate lyase synthase activity,,,1.471480117647059,1.8801883999999993,1,1.5643683636363632,0.0007777746311366587
8100,GO:0003962,cystathionine gamma-synthase activity,,,0.5437681176470587,0.8759412000000002,1,0.6192619999999999,0.0007752212365391642
8103,GO:0043420,anthranilate metabolic process,,,0.05427470588235293,0.0788808,1,0.059867000000000004,0.0007734081183315735
8179,GO:0051266,sirohydrochlorin ferrochelatase activity,,,2.7844165882352936,3.6628932000000005,1,2.984070363636363,0.0007722266798987017
8189,GO:0050605,superoxide reductase activity,,,9.313473882352943,14.8799884,1,10.578590818181821,0.0007680246537003753
8193,GO:0102971,phosphinothricin N-acetyltransferase activity,,,1.4854971764705884,4.072162400000001,1,2.0733756363636355,0.0007590455825383605
8199,GO:0006013,mannose metabolic process,,,24.073344823529407,19.4734088,0,23.027904818181813,0.0007546744612359439
8218,GO:0019310,inositol catabolic process,,,2.989435176470589,3.799718400000001,1,3.173590454545455,0.00074030069758356
8231,GO:0071266,'de novo' L-methionine biosynthetic process,,,34.026494235294116,33.3569868,0,33.874333454545464,0.0007402061995601014
8234,GO:0004760,serine-pyruvate transaminase activity,,,0.8415671764705882,0.4533900000000001,0,0.7533450909090907,0.0007397922024406789
8241,GO:0042262,DNA protection,,,6.802750588235294,6.0688108,0,6.635946090909091,0.0007387312859164989
8257,GO:0043952,protein transport by the Sec complex,,,157.11990658823524,157.97218679999997,1,157.31360663636357,0.0007379477279704624
8269,GO:0006086,acetyl-CoA biosynthetic process from pyruvate,,,1.9678499999999999,0.9631916000000001,0,1.7395185454545452,0.0007304130263384401
8280,GO:0052699,ergothioneine biosynthetic process,,,0.00838305882352941,0.011512799999999995,1,0.009094363636363638,0.0007209117317516032
8294,GO:0006878,intracellular copper ion homeostasis,,,0.03792788235294115,0.021866000000000003,0,0.034277454545454535,0.000719156651703822
8301,GO:0045261,"proton-transporting ATP synthase complex, catalytic core F(1)",,,265.360657882353,289.65467879999994,1,270.8820262727274,0.000718672611183874
8336,2.7.11.5,Not Found,,,0.833817294117647,0.7090284000000001,0,0.8054561818181819,0.0007156415884751416
8350,1.5.98.1,Not Found,,,0.3920618823529411,0.3687684,0,0.386767909090909,0.000705054016979581
8357,5.4.4.2,Not Found,,,11.145346,12.794840800000001,1,11.52023118181818,0.0006961636862129588
8361,3.5.4.33,Not Found,,,64.8165277647059,64.0575084,0,64.64402336363636,0.0006936188406041734
8367,1.18.1.-,Not Found,,,0.8275775294117648,0.6412868,0,0.7852387272727274,0.0006914353723862089
8373,1.8.5.-,Not Found,,,0.8300811764705882,0.6613820000000001,0,0.7917404545454547,0.000689690781350598
8376,4.2.1.104,Not Found,,,0.7939078823529413,0.6382492,0,0.7585309090909093,0.0006876851623977212
8386,2.7.1.5,Not Found,,,0.8334998823529415,0.6512600000000001,0,0.7920817272727275,0.0006798585526954363
8420,1.17.4.2,Not Found,,,0.0791524705882353,0.054224800000000004,0,0.07348709090909092,0.0006775158652921655
8445,5.4.2.12,Not Found,,,68.91821541176473,65.38478680000001,0,68.11516345454547,0.0006693757951695773
8446,1.3.3.3,Not Found,,,0.8521318823529416,0.6943815999999999,0,0.8162795454545458,0.0006663838295147311
8447,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.000663265423696323
8481,3.4.11.23,Not Found,,,0.9884804705882355,0.7697944000000001,0,0.9387790909090912,0.0006600471366159562
8492,1.3.1.87,Not Found,,,0.792528,0.638544,0,0.7575316363636365,0.0006585648185956399
8497,1.3.8.8,Not Found,,,0.053971764705882344,0.05388000000000001,0,0.05395090909090908,0.0006566139687181557
8504,2.1.2.1,Not Found,,,58.410970000000006,50.215958,0,56.54846727272727,0.0006548883190067404
8507,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.0006496407804448105
8515,5.4.99.25,Not Found,,,77.37287152941174,77.7203928,1,77.45185363636365,0.0006463739840082054
8544,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.0006451772913236297
8550,1.14.99.46,Not Found,,,0.8248777647058824,0.63941,0,0.782726,0.0006408395754843798
8575,3.5.4.2,Not Found,,,16.355059411764703,19.709809999999994,1,17.117502727272726,0.0006399906222886965
8590,2.7.1.39,Not Found,,,16.857060470588234,23.786262400000002,1,18.43187909090909,0.0006378257748612677
8593,2.5.1.42,Not Found,,,0.39402023529411756,0.37052840000000004,0,0.3886811818181818,0.0006358388424489057
8600,2.7.4.29,Not Found,,,0.03426847058823529,0.006062,0,0.027857909090909086,0.0006274290730862873
8630,3.6.1.31,Not Found,,,40.3258102352941,45.6505328,1,41.535974454545425,0.0006270351230109348
8631,1.8.1.8,Not Found,,,0.22345588235294112,0.16794079999999997,0,0.21083881818181816,0.0006251229050411361
8635,2.1.1.113,Not Found,,,6.516470352941176,1.9610363999999998,0,5.481144454545452,0.000624571351433712
8639,2.4.1.187,Not Found,,,1.5030371764705888,2.6881260000000005,1,1.7723755454545453,0.0006168024544697615
8642,3.2.2.23,Not Found,,,4.477382823529412,5.5011184,1,4.71005,0.0006157959712596856
8654,2.3.3.14,Not Found,,,0.03884305882352941,0.06386319999999998,1,0.044529454545454546,0.0006111226055281443
8662,1.7.1.7,Not Found,,,2.052587764705883,1.7630283999999998,0,1.9867788181818182,0.0006042285630063457
8667,7.2.4.2,Not Found,,,12.633129294117644,13.968751599999997,1,12.936679818181819,0.0006032125183568777
8696,4.1.2.40,Not Found,,,0.17579129411764705,0.20843079999999994,1,0.18320936363636361,0.0006030536118925752
