,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
3912,GO:0010349,L-galactose dehydrogenase activity,,,6.749338588235296,3.489506800000001,0,6.008467727272724,0.0011992769057180188
3918,GO:0008910,kanamycin kinase activity,,,0.9242908235294115,1.6091059999999997,1,1.0799306363636363,0.0011977825572032945
3919,GO:0018818,acetylene hydratase activity,,,0.13172282352941175,0.13204359999999998,1,0.13179572727272726,0.001189928450511453
3925,GO:0106321,S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.001189062531441417
3930,GO:0006210,thymine catabolic process,,,3.424468352941176,2.4932084,0,3.212818363636364,0.0011856399052784595
3940,GO:0004413,homoserine kinase activity,,,17.395547764705885,24.293148800000004,1,18.963184363636366,0.0011820988766901562
4010,GO:0046656,folic acid biosynthetic process,,,99.2408868235294,91.60221080000001,0,97.50482409090912,0.0011767970221673385
4058,GO:0004792,thiosulfate sulfurtransferase activity,,,15.35963,21.145192,1,16.67453045454545,0.001175156337502335
4081,GO:0046854,phosphatidylinositol phosphate biosynthetic process,,,23.201131999999998,18.335286400000005,0,22.095257999999998,0.001166490725380785
4102,GO:0004351,glutamate decarboxylase activity,,,21.661629058823536,17.03399,0,20.609892909090902,0.001161097097955375
4106,GO:0005814,centriole,,,6.877645294117649,4.9190312,0,6.432505727272727,0.0011533049219007772
4154,GO:0080146,L-cysteine desulfhydrase activity,,,0.5915944705882356,0.6920952000000001,1,0.6144355454545454,0.001149355048045596
4171,GO:0046358,butyrate biosynthetic process,,,11.626954470588233,14.279542399999999,1,12.229815363636362,0.001143275292832004
4172,GO:0050082,maltose phosphorylase activity,,,0.6929144705882353,2.3522327999999995,1,1.0700322727272729,0.001142248338141388
4193,GO:0006561,proline biosynthetic process,,,1.300941647058823,1.6267311999999996,1,1.3749847272727265,0.0011253256590889626
4194,GO:0008788,"alpha,alpha-phosphotrehalase activity",,,0.10804223529411763,0.4377747999999999,1,0.18298145454545456,0.001123912025485541
4215,GO:0047462,phenylalanine racemase (ATP-hydrolyzing) activity,,,1.7765967058823524,0.9072180000000002,0,1.5790106363636356,0.0011212169420073363
4240,GO:0006482,protein demethylation,,,11.214486352941176,7.554028799999998,0,10.382564181818179,0.00111224045623579
4243,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0011121350221015226
4336,GO:0052832,inositol monophosphate 3-phosphatase activity,,,23.204771058823525,20.505478000000004,0,22.591295363636355,0.00110841033352435
4342,GO:0015169,glycerol-3-phosphate transmembrane transporter activity,,,0.8444797647058825,0.4571872000000001,0,0.7564587272727272,0.0010928053567221452
4346,GO:0003852,2-isopropylmalate synthase activity,,,66.24248905882355,62.25846600000002,0,65.33702927272728,0.0010914666296059398
4368,GO:0046487,glyoxylate metabolic process,,,2.1533261176470595,3.2269507999999996,1,2.3973317272727273,0.0010812087072407737
4415,GO:0102094,S-adenosylmethionine:2-demethylmenaquinol methyltransferase activity,,,28.367685176470605,25.2287644,0,27.654294090909104,0.0010789887196172997
4418,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",,,19.203970588235293,28.1909492,1,21.246465727272717,0.0010778118865202586
4424,GO:0003859,Not Found,,,4.545126941176469,0.8116712000000001,0,3.6966142727272717,0.001076480263157894
4436,GO:0004151,dihydroorotase activity,,,58.61710647058825,60.82499800000001,1,59.118900000000004,0.0010764789154028382
4439,GO:0043231,intracellular membrane-bounded organelle,,,14.106171411764704,9.966715200000003,0,13.165385909090904,0.0010736404063481802
4461,GO:0050062,long-chain-fatty-acyl-CoA reductase activity,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0010687596322556537
4474,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0010649271036712355
4486,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0010498271569506844
4525,GO:0102208,2-polyprenyl-6-hydroxyphenol methylase activity,,,0.8723657647058825,0.7077156000000002,0,0.8349452727272729,0.0010459098226893696
4529,GO:0070417,cellular response to cold,,,0.22234541176470576,0.16678559999999998,0,0.20971818181818175,0.001045449102726877
4532,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0010422341437328537
4533,GO:1901135,carbohydrate derivative metabolic process,,,92.81133941176469,111.12707879999999,1,96.97400745454546,0.0010417075007479071
4551,GO:0015744,succinate transport,,,0.9744950588235295,0.9638756,0,0.9720815454545454,0.0010400447438926367
4565,GO:0009246,enterobacterial common antigen biosynthetic process,,,7.273035058823531,5.269994000000001,0,6.817798454545453,0.0010337879812895225
4576,GO:0034015,L-ribulose-5-phosphate 3-epimerase activity,,,1.359679411764706,1.1504856,0,1.3121353636363633,0.0010265064546368698
4580,GO:0006793,phosphorus metabolic process,,,0.19729200000000008,0.15985919999999998,0,0.1887845454545454,0.0010239990171523354
4603,GO:0003825,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity",,,0.042535529411764694,0.021875999999999996,0,0.0378401818181818,0.0010152846471842218
4608,GO:0004576,oligosaccharyl transferase activity,,,0.7940209411764704,0.9622844,1,0.8322626363636363,0.001009859725550361
4620,GO:0016020,membrane,,,670.649565411765,637.6841852000001,0,663.1574335454546,0.0010066190129555536
4666,GO:0016159,muconolactone delta-isomerase activity,,,0.032768235294117654,0.001138,0,0.02557954545454546,0.001004127614084001
4675,GO:0019251,anaerobic cobalamin biosynthetic process,,,34.10246670588236,41.52956040000001,1,35.790442545454546,0.0010010357880019367
4681,GO:0018410,C-terminal protein amino acid modification,,,0.7928277647058823,0.6416647999999999,0,0.7584725454545456,0.0010003466602950437
4717,GO:0046168,glycerol-3-phosphate catabolic process,,,57.57363129411764,61.34059160000001,1,58.42975863636362,0.0009967256213405825
4742,GO:0008763,UDP-N-acetylmuramate-L-alanine ligase activity,,,73.48897094117648,72.33416040000002,0,73.226514,0.000993477311703263
4782,GO:0047043,3-alpha-hydroxycholanate dehydrogenase activity,,,0.004380705882352941,0.015486000000000002,1,0.006904636363636364,0.0009895817951864833
4791,GO:0030257,type III protein secretion system complex,,,2.7551894117647064,4.162996799999999,1,3.0751456363636365,0.0009887535297934227
4802,GO:0016416,O-palmitoyltransferase activity,,,0.03580435294117647,0.023955199999999996,0,0.03311136363636364,0.0009861218784626689
4841,GO:0008234,cysteine-type peptidase activity,,,104.19721552941176,96.3809604,0,102.42079390909089,0.000985378847995114
4898,GO:0008771,[citrate (pro-3S)-lyase] ligase activity,,,3.305280941176469,4.564881199999999,1,3.591553727272726,0.000984885815352142
4935,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.0009844267153727698
4959,GO:0045901,positive regulation of translational elongation,,,0.3969477647058823,0.3721304000000001,0,0.3913074545454544,0.0009742027413675954
4990,GO:0047844,Not Found,,,30.309755294117643,24.980524799999998,0,29.098566545454553,0.0009730335222354995
4992,GO:0005940,septin ring,,,0.8159607058823525,1.4217535999999997,1,0.9536409090909088,0.0009708881730498143
4994,GO:0006413,translational initiation,,,0.5092131764705883,0.5107816000000001,1,0.5095696363636363,0.0009549217252272126
5017,GO:0015171,amino acid transmembrane transporter activity,,,15.644177882352944,23.2524268,1,17.37332536363636,0.0009452850085937198
5072,GO:0042242,"cobyrinic acid a,c-diamide synthase activity",,,32.08877341176472,39.6439544,1,33.80586,0.0009415970898098157
5102,GO:0070626,(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity,,,69.96186494117644,66.88627520000001,0,69.26286727272725,0.0009335086239078516
5122,GO:0009758,carbohydrate utilization,,,0.04831776470588236,0.0129448,0,0.040278454545454555,0.0009311787878551472
5184,GO:0097573,Not Found,,,16.39621976470588,22.745673200000002,1,17.839277363636363,0.0009249931984658846
5218,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.00092356789517367
5223,GO:0098662,inorganic cation transmembrane transport,,,1.2413036470588235,1.7284464,1,1.3520179090909084,0.0009231704513345613
5225,GO:0102499,SHG alpha-glucan phosphorylase activity,,,40.06398717647057,37.4230172,0,39.463766727272706,0.0009215336638995145
5234,GO:0009116,nucleoside metabolic process,,,113.07513670588234,107.386116,0,111.78217745454545,0.0009196120257863841
5236,GO:0016403,dimethylargininase activity,,,0.01879905882352941,0.027802000000000004,1,0.020845181818181815,0.0009080929688350011
5246,GO:0008682,3-demethoxyubiquinol 3-hydroxylase activity,,,0.02277282352941177,0.032608,1,0.02500809090909091,0.0009058486512756876
5272,GO:0033499,galactose catabolic process via UDP-galactose,,,3.3124417647058824,5.7798592000000015,1,3.873218454545455,0.0009049133044264979
5273,GO:0009298,GDP-mannose biosynthetic process,,,2.075333176470589,4.9089676,1,2.719341000000001,0.0009002435819135334
5310,GO:0019544,arginine catabolic process to glutamate,,,2.465578117647058,2.0515708,0,2.371485545454545,0.0008994488413475352
5322,GO:0008184,glycogen phosphorylase activity,,,62.3809502352941,60.45574439999999,0,61.943403454545454,0.0008976908192608742
5332,GO:0103043,"5-phospho-alpha-D-ribosyl 1,2-cyclic phosphate phosphodiesterase activity",,,0.6228702352941176,2.3140636,1,1.0072323636363638,0.0008943016905028757
5337,GO:0006000,fructose metabolic process,,,0.9342977647058824,1.1194624,1,0.976380636363636,0.0008917806444930332
5349,GO:0006276,plasmid maintenance,,,0.08295341176470587,0.22844199999999998,1,0.11601900000000001,0.0008889341622463895
5409,GO:0009056,catabolic process,,,0.5559612941176468,0.9081500000000001,1,0.6360041818181815,0.0008888717568348186
5410,GO:0015021,heparin-sulfate lyase activity,,,0.6371387058823529,2.3263796,1,1.021057090909091,0.000883316470129376
5418,GO:0005337,nucleoside transmembrane transporter activity,,,24.980303411764698,22.676302000000007,0,24.456666727272733,0.0008800834418152057
5430,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0008753722576036067
5448,GO:0004013,adenosylhomocysteinase activity,,,18.692033529411752,16.640855199999997,0,18.225856636363627,0.0008741781531951678
5455,GO:0033922,peptidoglycan beta-N-acetylmuramidase activity,,,26.52483294117647,25.381920000000004,0,26.265080000000005,0.000872283113251615
5463,GO:0035552,Not Found,,,0.017501411764705883,0.025434799999999997,1,0.019304454545454538,0.0008671973973496291
5503,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0008671484157865473
5551,GO:0015889,cobalamin transport,,,0.034478352941176474,0.023520799999999998,0,0.031988,0.0008667175486129462
5554,GO:0008263,pyrimidine-specific mismatch base pair DNA N-glycosylase activity,,,0.8263363529411767,0.6410468,0,0.7842250909090912,0.0008658922272997314
5599,GO:0062193,D-ribose pyranase activity,,,6.995696117647058,6.879930400000001,0,6.969385727272723,0.0008655921550499799
5633,GO:0016437,CCA tRNA nucleotidyltransferase activity,,,5.991574000000002,5.906592000000001,0,5.972259909090909,0.000865110553654849
5664,GO:0017013,protein flavinylation,,,59.43749976470587,58.08373240000001,0,59.129825363636364,0.000862795879147235
5759,GO:0004357,glutamate-cysteine ligase activity,,,3.7826745882352943,6.3338864,1,4.362495454545455,0.0008503473457007728
5795,GO:0015385,sodium:proton antiporter activity,,,1.50153705882353,1.3310628000000002,0,1.4627929090909093,0.000846507557541924
5835,GO:0008832,dGTPase activity,,,22.90045470588236,24.546962000000004,1,23.27466090909092,0.0008459888429942419
5861,GO:0008934,inositol monophosphate 1-phosphatase activity,,,23.21502070588235,20.553810400000003,0,22.61020018181818,0.0008437037934959251
5883,GO:0006857,oligopeptide transport,,,35.0201225882353,31.140428000000007,0,34.13837381818183,0.000833248831307616
5884,GO:0015633,ABC-type zinc transporter activity,,,0.011039647058823533,0.0050356,0,0.009675090909090911,0.0008332011240741791
5891,GO:0008047,enzyme activator activity,,,7.594097647058825,6.5499112,0,7.356782545454544,0.0008322837336779027
5897,GO:0106322,S-(hydroxymethyl)glutathione dehydrogenase (NAD+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0008300632154339118
5910,GO:0070567,cytidylyltransferase activity,,,7.171231411764706,7.552007200000003,1,7.257771363636362,0.0008253313179461615
5922,GO:0045893,positive regulation of DNA-templated transcription,,,5.460697647058824,7.140062,1,5.842371363636364,0.0008235044124047988
5925,GO:0043462,regulation of ATP-dependent activity,,,1.4679085882352945,0.62571,0,1.276499818181818,0.0008231640307193948
5934,GO:0008691,3-hydroxybutyryl-CoA dehydrogenase activity,,,7.6415308235294095,11.4182492,1,8.499875909090903,0.0008211374608698801
5977,GO:0031218,"arabinogalactan endo-1,4-beta-galactosidase activity",,,21.63756788235294,18.9291156,0,21.022010545454542,0.0008206518977381073
5980,GO:0004321,fatty-acyl-CoA synthase activity,,,0.5223289411764707,0.8211932000000001,1,0.5902526363636362,0.0008196758832281078
5982,GO:0050096,methylaspartate ammonia-lyase activity,,,0.08597894117647058,0.052387199999999995,0,0.07834445454545456,0.00081927601534482
5984,GO:0008990,rRNA (guanine-N2-)-methyltransferase activity,,,5.872805764705883,7.383729199999998,1,6.216197454545454,0.0008109489658538242
5992,GO:0070039,rRNA (guanosine-2'-O-)-methyltransferase activity,,,0.941463294117647,0.7506408,0,0.8980945454545456,0.000810752342159302
6045,GO:0019853,L-ascorbic acid biosynthetic process,,,0.035141294117647055,0.023537999999999996,0,0.032504181818181814,0.0008086551932081041
6053,GO:0031234,extrinsic component of cytoplasmic side of plasma membrane,,,0.05963341176470588,0.08552200000000001,1,0.06551718181818184,0.0008025580976400644
6062,GO:0034479,phosphatidylglycerol phospholipase C activity,,,0.0010457647058823528,0.0005688,0,0.0009373636363636364,0.0007995855620968776
6077,GO:0009973,adenylyl-sulfate reductase activity,,,0.1572318823529412,0.1153208,0,0.14770663636363635,0.0007971435961082016
6079,GO:0043802,"hydrogenobyrinic acid a,c-diamide synthase (glutamine-hydrolysing) activity",,,3.5788322352941164,3.0752952,0,3.4643919999999997,0.0007939184313305394
6088,GO:0019646,aerobic electron transport chain,,,28.73674258823528,25.4028056,0,27.97902963636363,0.0007925624146640516
6090,GO:0005976,polysaccharide metabolic process,,,7.087001176470589,8.7536804,1,7.465791909090911,0.0007918155697129947
6121,GO:0019333,denitrification pathway,,,1.6836272941176476,2.8429235999999998,1,1.9471037272727272,0.0007880379686780458
6149,GO:0102210,rhamnogalacturonan endolyase activity,,,0.9877948235294117,2.4578423999999996,1,1.321896545454545,0.0007876907388556071
6163,GO:0046559,alpha-glucuronidase activity,,,9.73121647058824,6.450616,0,8.98562545454546,0.0007810997781559286
6168,GO:0006066,alcohol metabolic process,,,7.692115764705882,11.7835968,1,8.62199781818182,0.0007799870836599566
6181,GO:0052654,L-leucine transaminase activity,,,70.26516847058822,61.73417920000001,0,68.32630727272725,0.0007765560299794803
6184,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.0007737342025863286
6185,GO:0004609,phosphatidylserine decarboxylase activity,,,38.91800905882352,37.6545956,0,38.630869636363656,0.0007725015555969427
6194,GO:0070204,2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity,,,21.75096611764706,19.9294624,0,21.336988,0.0007708014360280204
6210,GO:0042619,poly-hydroxybutyrate biosynthetic process,,,0.0054094117647058805,0.04916399999999999,1,0.015353636363636361,0.0007673163972887469
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0007668752309623356
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0007663592276869585
6249,GO:0000257,nitrilase activity,,,1.0020605882352942,1.2521116000000005,1,1.0588903636363642,0.0007630762412457983
6258,GO:0008913,lauroyltransferase activity,,,0.011264823529411763,0.006330400000000001,0,0.010143363636363634,0.0007627331831710937
6264,GO:0015606,spermidine transmembrane transporter activity,,,0.8321903529411765,2.0733251999999998,1,1.1142664545454546,0.0007624399150793944
6265,GO:0034026,L-amino-acid alpha-ligase activity,,,0.36492458823529406,0.1437788,0,0.31466418181818184,0.0007612829495686911
6291,GO:0015716,organic phosphonate transport,,,0.7817270588235292,1.1880764000000001,1,0.8740791818181818,0.0007585688075380599
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0007575382173233135
6304,GO:0051073,adenosylcobinamide-GDP ribazoletransferase activity,,,29.54633317647059,30.356714799999995,1,29.730510818181823,0.0007517901955317037
6305,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0007497351448803952
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0007473664725860592
6375,GO:0009143,nucleoside triphosphate catabolic process,,,7.4979115294117635,3.862380400000001,0,6.6716544545454575,0.0007418938494521084
6382,GO:0048307,ferredoxin-nitrite reductase activity,,,0.07927905882352941,0.0411948,0,0.07062354545454545,0.0007417792585985298
6392,GO:0047324,phosphoenolpyruvate-glycerone phosphotransferase activity,,,0.5204484705882355,1.123254,1,0.6574497272727274,0.0007411814350591281
6428,GO:0008653,lipopolysaccharide metabolic process,,,1.8995411764705883,1.5359395999999998,0,1.8169044545454545,0.0007380222177470816
6486,GO:0043884,CO-methylating acetyl-CoA synthase activity,,,2.4340211764705884,3.5665660000000003,1,2.691417727272727,0.0007370872394246509
6540,GO:0103047,methyl beta-D-glucoside 6-phosphate glucohydrolase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.000737040548415675
6542,GO:0008838,diaminopropionate ammonia-lyase activity,,,2.7890003529411764,4.2669424,1,3.1248962727272738,0.0007360090481225685
6563,GO:0043822,ribonuclease M5 activity,,,4.985906941176473,7.099176400000004,1,5.466195454545456,0.0007349908540070598
6579,GO:0006740,NADPH regeneration,,,0.4167838823529412,0.39016680000000004,0,0.41073454545454535,0.0007276028605234424
6594,GO:0052761,"exo-1,4-beta-D-glucosaminidase activity",,,13.355098705882355,9.313275599999999,0,12.436502545454545,0.0007258795449590472
6608,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0007252330847799178
6633,GO:0004655,porphobilinogen synthase activity,,,10.45058505882353,12.1927424,1,10.846529909090906,0.0007242599418488823
6671,GO:0008519,ammonium channel activity,,,33.91253505882352,28.924172400000007,0,32.77881627272727,0.0007233441835210539
6692,GO:0003979,UDP-glucose 6-dehydrogenase activity,,,42.03616529411764,32.7636272,0,39.92877027272726,0.0007188230490104402
6706,GO:0019213,deacetylase activity,,,0.4153488235294117,0.8089448,1,0.5048024545454546,0.0007168324885555047
6763,GO:0019673,GDP-mannose metabolic process,,,20.566485529411764,18.6813668,0,20.138049454545452,0.0007145681774372225
6771,GO:0019700,organic phosphonate catabolic process,,,35.6086788235294,28.6019876,0,34.016248999999995,0.0007135754423373257
6772,GO:0047548,2-methyleneglutarate mutase activity,,,0.03194141176470588,0.03765759999999999,1,0.03324054545454545,0.0007105787905088748
6821,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0007098308756765869
6861,GO:0009263,deoxyribonucleotide biosynthetic process,,,5.209421529411765,6.765000400000002,1,5.5629621818181825,0.0007073650374437368
6872,GO:0009020,Not Found,,,12.135135176470591,9.921149600000001,0,11.631956636363634,0.0007052009418326835
6885,GO:0018826,methionine gamma-lyase activity,,,7.228535294117647,10.569270800000002,1,7.987793363636364,0.0007026065745076717
6887,GO:0043770,demethylmenaquinone methyltransferase activity,,,28.367685176470605,25.2287644,0,27.654294090909104,0.0007024963020438809
6897,GO:0003712,transcription coregulator activity,,,4.94462,4.160695199999999,0,4.766455272727272,0.0007022074665431142
6935,GO:0008097,5S rRNA binding,,,32.05932776470588,31.232546800000005,0,31.871422999999993,0.0007012723420644342
6959,GO:0045239,tricarboxylic acid cycle heteromeric enzyme complex,,,3.3376748235294116,4.701309200000001,1,3.6475917272727263,0.0007012707374583575
6968,GO:0004591,oxoglutarate dehydrogenase (succinyl-transferring) activity,,,2.9893552941176464,1.6136552,0,2.676696181818181,0.0007011648666271569
6973,GO:0015204,urea transmembrane transporter activity,,,9.921137647058824,9.595866400000002,0,9.847212363636359,0.0006999883537878157
6979,GO:0016631,enoyl-[acyl-carrier-protein] reductase activity (NAD(P)H),,,23.299548588235286,20.236102799999998,0,22.603310909090904,0.0006997559570201535
6999,GO:0047304,2-aminoethylphosphonate-pyruvate transaminase activity,,,17.646611176470586,13.930478,0,16.802035454545454,0.0006996654618367873
7028,GO:0016851,magnesium chelatase activity,,,0.8436739999999996,0.5207688000000001,0,0.7702864545454542,0.0006968518392251118
7046,GO:0047475,phenylacetate-CoA ligase activity,,,19.75131541176471,17.826662,0,19.31389418181819,0.0006956133962646878
7073,GO:0009385,N-acylmannosamine-6-phosphate 2-epimerase activity,,,9.803702588235295,14.452079999999999,1,10.860152000000005,0.0006928964305196465
7076,GO:0004866,endopeptidase inhibitor activity,,,33.57185882352941,26.7170536,0,32.01394854545454,0.0006923770450816821
7080,GO:0006637,acyl-CoA metabolic process,,,1.9879916470588235,4.4185099999999995,1,2.540382181818182,0.0006901809527680904
7081,GO:0036361,"racemase activity, acting on amino acids and derivatives",,,1.552275764705883,2.6294959999999996,1,1.797098545454546,0.0006837717545565901
7110,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0006810050682217835
7142,GO:0097056,Not Found,,,13.02237870588235,18.4309528,1,14.251600090909093,0.0006798692447974202
7159,GO:0047388,[glutamine synthetase]-adenylyl-L-tyrosine phosphorylase activity,,,2.130251882352942,2.3688427999999995,1,2.1844770909090916,0.0006793674972975932
7161,GO:0008757,S-adenosylmethionine-dependent methyltransferase activity,,,51.54535011764707,66.75806200000001,1,55.00278463636367,0.0006772471257942237
7200,GO:0004657,proline dehydrogenase activity,,,7.8299241176470575,5.272579199999999,0,7.248709363636362,0.0006766570175498573
7214,GO:0043165,Gram-negative-bacterium-type cell outer membrane assembly,,,37.78032847058822,33.34683759999999,0,36.7727169090909,0.0006731767430054193
7218,GO:0015099,nickel cation transmembrane transporter activity,,,0.28862423529411757,0.2213756,0,0.2733404545454545,0.0006718751914867029
7253,GO:0008728,GTP diphosphokinase activity,,,33.1692548235294,37.1586468,1,34.07593481818181,0.0006696077038214003
7256,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0006688741672971691
7275,GO:0008452,RNA ligase activity,,,4.842228588235294,4.8629452,1,4.846936909090909,0.0006677104472856848
7286,GO:0003839,gamma-glutamylcyclotransferase activity,,,0.8641290588235297,1.5225116,1,1.0137614545454547,0.000664588562605184
7289,GO:0009636,response to toxic substance,,,2.452892823529412,2.7705300000000004,1,2.5250830909090904,0.0006597060752881344
7307,GO:0047200,tetrahydrodipicolinate N-acetyltransferase activity,,,4.371430588235297,8.2432544,1,5.251390545454546,0.000656458521813163
7316,GO:0008473,ornithine cyclodeaminase activity,,,0.8467090588235294,0.4799912000000001,0,0.7633640909090906,0.0006553890965065963
7377,GO:0050393,vinylacetyl-CoA delta-isomerase activity,,,0.8447151764705881,0.64562,0,0.7994662727272726,0.0006531169264052896
7381,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0006500411088812751
7396,GO:0019491,ectoine biosynthetic process,,,0.16760011764705887,0.11012359999999999,0,0.15453727272727277,0.0006495681142853384
7423,GO:0015499,formate transmembrane transporter activity,,,0.03614305882352941,0.059674000000000005,1,0.041491,0.000649416821642121
7445,GO:0009061,anaerobic respiration,,,4.9564152941176465,5.8903052,1,5.168663,0.0006479074148074524
7488,GO:0103068,leukotriene C4 gamma-glutamyl transferase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0006457098302655764
7491,GO:0004526,ribonuclease P activity,,,58.73543929411765,62.340308399999984,1,59.554727727272734,0.0006455727810071851
7496,GO:0008417,fucosyltransferase activity,,,9.157572352941177,8.023599599999999,0,8.899851272727272,0.0006396122795216066
7548,GO:0015948,methanogenesis,,,4.965038941176472,5.206764799999999,1,5.019976636363638,0.000639582189139933
7569,GO:0036429,adenosylcobinamide kinase (ATP-specific) activity,,,9.566088705882356,14.5399704,1,10.696516363636366,0.000638892715314524
7574,GO:0015343,siderophore-iron transmembrane transporter activity,,,19.029343058823528,15.924450400000001,0,18.323685636363635,0.0006330858549039205
7575,GO:0006102,isocitrate metabolic process,,,19.631827882352944,19.1056984,0,19.512253,0.0006326988298986665
7596,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0006324219751055848
7603,GO:0043811,phosphate:acyl-[acyl carrier protein] acyltransferase activity,,,43.85507270588236,37.8345056,0,42.48676199999996,0.0006250700033215835
7642,GO:0019323,pentose catabolic process,,,50.69016364705882,52.007699599999995,1,50.98960363636361,0.0006249571358049689
7653,GO:0004115,"3',5'-cyclic-AMP phosphodiesterase activity",,,0.6135136470588236,0.7193367999999998,1,0.6375643636363639,0.0006233445377271483
7680,GO:0030272,5-formyltetrahydrofolate cyclo-ligase activity,,,55.8425814117647,53.66292039999999,0,55.34720390909091,0.0006211098854786065
7686,GO:0003333,amino acid transmembrane transport,,,0.3003495294117646,0.6286372,1,0.3749603636363637,0.0006194078193609544
7727,GO:0008706,6-phospho-beta-glucosidase activity,,,6.914294823529412,11.4382628,1,7.942469363636361,0.0006148854435458287
7739,GO:0047486,Not Found,,,0.4379791764705882,0.18955439999999998,0,0.38151899999999994,0.0006132021298085637
7740,GO:0006083,acetate metabolic process,,,44.093827058823535,45.575160000000004,1,44.430493636363636,0.0006129211863125765
7743,GO:0004555,"alpha,alpha-trehalase activity",,,21.288885764705885,15.735992800000005,0,20.02686463636363,0.0006108678303230178
7752,GO:0047429,nucleoside triphosphate diphosphatase activity,,,17.101625058823533,13.501084800000003,0,16.283320454545457,0.0006104132978696182
7781,GO:0009271,phage shock,,,0.034667411764705884,0.023955199999999996,0,0.03223281818181818,0.0006082649714324497
7788,GO:0008704,5-carboxymethyl-2-hydroxymuconate delta-isomerase activity,,,0.12949329411764707,0.16508,1,0.13758118181818182,0.0006045709952133902
7790,GO:0004798,thymidylate kinase activity,,,23.175611529411764,29.865448,1,24.696028909090906,0.0006039105776409781
7818,GO:0007205,protein kinase C-activating G protein-coupled receptor signaling pathway,,,0.1589410588235294,0.37945519999999994,1,0.2090579090909091,0.0006017878112558921
7853,GO:0003854,3-beta-hydroxy-delta5-steroid dehydrogenase (NAD+) activity,,,0.00566,0.007918399999999994,1,0.006173272727272729,0.000600304911878882
7880,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0005959605594690909
7895,GO:0008738,L-fuculose-phosphate aldolase activity,,,2.7074548235294125,3.3593899999999994,1,2.855621909090909,0.0005922485219451713
7929,GO:0006537,glutamate biosynthetic process,,,72.30288223529412,77.4021608,1,73.46180918181818,0.0005921077901541031
7943,GO:0018242,protein O-linked glycosylation via serine,,,4.54291894117647,3.709097999999999,0,4.353414181818182,0.000591490830545515
7962,GO:0047840,dCTP diphosphatase activity,,,0.8546103529411763,0.6646108,0,0.8114286363636364,0.0005903563308854549
7970,GO:0015104,antimonite transmembrane transporter activity,,,0.4879962352941177,0.46503880000000003,0,0.4827786363636362,0.000589570418130526
