,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
3933,GO:0008654,phospholipid biosynthetic process,,,381.0355308235295,364.05055480000004,0,377.1753090000001,0.0012037676067292735
3949,GO:0006206,pyrimidine nucleobase metabolic process,,,27.49265117647059,25.182019200000003,0,26.967507545454556,0.0011959298036063777
4001,GO:0043708,cell adhesion involved in biofilm formation,,,0.11578894117647064,0.029508,0,0.0961796363636364,0.0011946487290127252
4006,GO:0035438,cyclic-di-GMP binding,,,40.487907176470586,30.088283600000004,0,38.124356363636366,0.001191181951271868
4012,GO:0042823,pyridoxal phosphate biosynthetic process,,,37.312287058823536,34.3703012,0,36.643653909090915,0.0011909349067973668
4051,GO:0046942,carboxylic acid transport,,,1.0941702352941174,0.7991908000000001,0,1.0271294545454546,0.001188323281500696
4062,GO:0017013,protein flavinylation,,,59.43749976470587,58.08373240000001,0,59.129825363636364,0.001188306790161143
4063,GO:0046483,Not Found,,,5.034851647058823,5.602639200000001,1,5.163894272727273,0.0011875082616079255
4068,GO:0045150,acetoin catabolic process,,,0.016355411764705882,0.0749756,1,0.029678181818181815,0.0011868944416114232
4070,GO:1900723,negative regulation of protein adenylylation,,,9.051621058823528,9.0352012,0,9.047889272727272,0.0011730042391945568
4084,GO:0006568,tryptophan metabolic process,,,0.17579541176470584,0.0665152,0,0.15095899999999995,0.001170462829581965
4092,GO:0004129,cytochrome-c oxidase activity,,,0.5769636470588234,0.7365043999999998,1,0.6132229090909089,0.0011685766939247653
4136,GO:0032955,regulation of division septum assembly,,,17.632930117647057,13.456460000000002,0,16.683732363636356,0.0011649353464987277
4145,GO:0050538,N-carbamoyl-L-amino-acid hydrolase activity,,,0.26900976470588234,0.6426683999999999,1,0.35393218181818176,0.0011647528027453225
4146,GO:0098848,alpha-D-ribose 1-methylphosphonate 5-phosphate C-P-lyase activity,,,0.3949942352941176,0.5590904000000001,1,0.4322888181818181,0.001164187367667824
4158,GO:0003333,amino acid transmembrane transport,,,0.3003495294117646,0.6286372,1,0.3749603636363637,0.0011597720543694307
4174,GO:0019450,L-cysteine catabolic process to pyruvate,,,0.4887694117647059,0.5030952,1,0.4920252727272726,0.0011586428211700463
4185,GO:0047844,Not Found,,,30.309755294117643,24.980524799999998,0,29.098566545454553,0.0011541083486686895
4191,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.001149195964632701
4208,GO:0008612,peptidyl-lysine modification to peptidyl-hypusine,,,0.9476130588235293,0.6898232,0,0.8890244545454548,0.0011479168860148545
4215,GO:0004419,hydroxymethylglutaryl-CoA lyase activity,,,0.001891529411764706,0.0007367999999999999,0,0.0016290909090909092,0.0011476596385501293
4256,GO:0050609,phosphonate dehydrogenase activity,,,0.02386858823529411,0.0136472,0,0.021545545454545453,0.001145945147669777
4262,GO:0008808,cardiolipin synthase activity,,,66.59339988235294,56.69740960000001,0,64.34431118181817,0.0011433047734327204
4277,GO:0052587,diacetyl reductase ((R)-acetoin forming) (NAD+) activity,,,0.0016152941176470585,0.0113392,1,0.003825272727272727,0.0011369726032947238
4289,GO:0008883,glutamyl-tRNA reductase activity,,,11.24790682352941,13.228744800000001,1,11.69809727272728,0.0011307637602952774
4296,GO:0019569,L-arabinose catabolic process to xylulose 5-phosphate,,,19.776471411764703,17.2688084,0,19.206548,0.0011254335220941467
4302,GO:0009385,N-acylmannosamine-6-phosphate 2-epimerase activity,,,9.803702588235295,14.452079999999999,1,10.860152000000005,0.0011241259331119156
4318,GO:0009190,cyclic nucleotide biosynthetic process,,,0.18630164705882346,0.6166072,1,0.2840983636363636,0.001123756405415169
4340,GO:0009331,glycerol-3-phosphate dehydrogenase (FAD) complex,,,64.27855058823526,67.8412428,1,65.08825336363634,0.001118600196054557
4347,GO:0004088,carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity,,,149.0646932941177,143.9488596,0,147.90200381818184,0.0011099938563688967
4355,GO:0106310,protein serine kinase activity,,,31.35642447058825,29.326795199999996,0,30.895145090909104,0.0011039555793019632
4364,GO:0102971,phosphinothricin N-acetyltransferase activity,,,1.4854971764705884,4.072162400000001,1,2.0733756363636355,0.0010929972722746042
4376,GO:0008703,5-amino-6-(5-phosphoribosylamino)uracil reductase activity,,,64.02432082352942,62.98221200000001,0,63.787477909090924,0.0010928641753325918
4389,GO:0050583,hydrogen dehydrogenase (NADP+) activity,,,0.360196,0.4931031999999999,1,0.3904021818181819,0.0010885914647314645
4392,GO:0055052,"ATP-binding cassette (ABC) transporter complex, substrate-binding subunit-containing",,,0.31682717647058817,0.48901720000000004,1,0.3559612727272727,0.0010872587539533288
4402,GO:0004497,monooxygenase activity,,,28.718635529411763,24.4517396,0,27.74888645454545,0.0010780938240428984
4434,GO:0043714,(R)-citramalate synthase activity,,,1.7256276470588232,1.0120524,0,1.5634514545454548,0.0010769711152782762
4440,GO:0006177,GMP biosynthetic process,,,71.47599835294118,67.53992960000001,0,70.58143727272726,0.0010748610897251991
4441,GO:0050531,mannosyl-3-phosphoglycerate phosphatase activity,,,0.7930484705882354,0.6382492,0,0.7578668181818183,0.0010696748388795165
4468,GO:0004722,protein serine/threonine phosphatase activity,,,61.75744823529413,50.280289599999996,0,59.1490030909091,0.0010667925644544287
4476,GO:0046314,phosphocreatine biosynthetic process,,,8.415619294117644,5.5041063999999995,0,7.753911818181818,0.001066310877176708
4528,GO:0008908,isochorismatase activity,,,0.12211635294117648,0.0512804,0,0.10601727272727274,0.0010655956935423099
4579,GO:0009678,diphosphate hydrolysis-driven proton transmembrane transporter activity,,,25.891368705882353,25.2275952,0,25.7405110909091,0.0010643015521064297
4602,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.0010624404083121178
4611,GO:0019441,tryptophan catabolic process to kynurenine,,,6.247628705882353,7.1520876,1,6.453187545454544,0.0010538621108238276
4615,GO:0030570,pectate lyase activity,,,5.285645176470586,10.2632348,1,6.416915545454547,0.0010512138809194457
4631,GO:0004838,L-tyrosine:2-oxoglutarate aminotransferase activity,,,0.03243258823529411,0.6424244,1,0.17106709090909092,0.0010496887362989732
4647,GO:0006751,glutathione catabolic process,,,0.3112408235294117,0.5928164,1,0.3752352727272728,0.001041603902147506
4648,GO:0008456,alpha-N-acetylgalactosaminidase activity,,,1.5606170588235293,2.8349719999999996,1,1.8502431818181824,0.0010408861335005168
4713,GO:2001065,mannan binding,,,0.8398347058823529,2.1710292,1,1.1423789090909093,0.0010363972993573782
4727,GO:0008816,citryl-CoA lyase activity,,,0.05997552941176468,0.12264,1,0.07421745454545456,0.0010330999891537142
4753,GO:0008965,phosphoenolpyruvate-protein phosphotransferase activity,,,32.582052470588245,35.5238952,1,33.2506530909091,0.0010313131586650209
4757,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0010313019949404554
4764,GO:0034599,cellular response to oxidative stress,,,17.222957058823525,14.673551199999999,0,16.643546636363634,0.0010301289397834314
4765,GO:0003859,Not Found,,,4.545126941176469,0.8116712000000001,0,3.6966142727272717,0.001026263505223851
4768,GO:0047482,UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase activity,,,0.6791071764705885,1.2622056000000004,1,0.8116295454545451,0.0010252815142619313
4773,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.0010250056893648988
4795,GO:1901137,carbohydrate derivative biosynthetic process,,,62.27994941176467,59.63260999999999,0,61.678281363636344,0.0010214720681787275
4804,GO:0030257,type III protein secretion system complex,,,2.7551894117647064,4.162996799999999,1,3.0751456363636365,0.0010162187127972456
4821,GO:0035460,L-ascorbate 6-phosphate lactonase activity,,,0.792528,0.638836,0,0.7575980000000001,0.0010127680513829886
4832,GO:0036374,glutathione hydrolase activity,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.001002180563017903
4836,GO:0004073,aspartate-semialdehyde dehydrogenase activity,,,49.619551647058834,48.567344000000006,0,49.380413545454545,0.0010012373613721899
4886,GO:0015574,trehalose transmembrane transporter activity,,,0.05388917647058823,0.47691399999999995,1,0.1500311818181818,0.0009991016122004059
4905,GO:0004605,phosphatidate cytidylyltransferase activity,,,62.73637164705883,59.1001024,0,61.90994681818181,0.0009966922647330924
4950,GO:0017150,tRNA dihydrouridine synthase activity,,,110.4083208235294,109.412226,0,110.18193563636362,0.0009951074589004797
4978,GO:0016413,O-acetyltransferase activity,,,0.034654705882352935,0.0031275999999999995,0,0.02748945454545454,0.0009892887586411953
4989,GO:0004648,O-phospho-L-serine:2-oxoglutarate aminotransferase activity,,,66.78539447058822,66.533944,0,66.7282466363636,0.0009843876675476907
4996,GO:0033592,RNA strand annealing activity,,,1.0050527058823528,0.8285984000000001,0,0.9649494545454543,0.0009823088398732826
5004,GO:0001882,nucleoside binding,,,0.02194117647058823,0.023095199999999996,1,0.022203454545454547,0.0009798452631259824
5007,GO:0009025,tagatose-bisphosphate aldolase activity,,,0.17557341176470587,0.20843079999999994,1,0.18304099999999995,0.0009782309675088457
5010,GO:0009060,aerobic respiration,,,4.919756352941177,4.7454436,0,4.880139818181819,0.0009772247706329952
5038,GO:0004156,dihydropteroate synthase activity,,,41.27584447058824,37.782848,0,40.48198163636366,0.000973659981103483
5059,GO:0047868,dimethylmaleate hydratase activity,,,0.788455882352941,1.1719736,1,0.8756190000000003,0.0009700563410787186
5060,GO:0000062,fatty-acyl-CoA binding,,,1.0166756470588239,0.8518403999999999,0,0.9792130909090914,0.000969180286721031
5064,GO:0046386,deoxyribose phosphate catabolic process,,,35.43272341176471,32.95390400000001,0,34.869355363636366,0.0009657606282025116
5066,GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",,,0.05453811764705881,0.21385239999999997,1,0.09074590909090909,0.0009576193379653769
5073,GO:0042958,maltodextrin transmembrane transporter activity,,,0.8264907058823532,0.6413768000000001,0,0.7844193636363639,0.0009564159546596494
5080,GO:0006730,one-carbon metabolic process,,,194.84247752941178,182.6923292,0,192.08108018181824,0.0009546839844212842
5083,GO:0045303,diaminobutyrate-2-oxoglutarate transaminase activity,,,0.16627035294117654,0.11048,0,0.15359072727272735,0.0009507892109459024
5093,GO:0045239,tricarboxylic acid cycle heteromeric enzyme complex,,,3.3376748235294116,4.701309200000001,1,3.6475917272727263,0.0009465627748552575
5096,GO:0018801,glutaconyl-CoA decarboxylase activity,,,36.85559999999999,34.5429272,0,36.32999254545453,0.0009450458737770643
5097,GO:0004157,dihydropyrimidinase activity,,,0.7685609411764704,0.6846799999999998,0,0.7494970909090911,0.0009428176388007074
5103,GO:0016117,carotenoid biosynthetic process,,,1.8776875294117645,0.9383511999999999,0,1.6642019999999995,0.0009425772255880777
5120,GO:0000921,septin ring assembly,,,0.8234309411764703,1.4288560000000001,1,0.9610275454545454,0.0009407455492336691
5132,GO:0051978,lysophospholipid:sodium symporter activity,,,0.832158705882353,0.7056824,0,0.8034140909090912,0.0009355121728582238
5147,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0009340514991751009
5157,GO:0004520,DNA endonuclease activity,,,23.017358235294118,22.6238428,0,22.92792290909092,0.0009290900739362352
5191,GO:0034015,L-ribulose-5-phosphate 3-epimerase activity,,,1.359679411764706,1.1504856,0,1.3121353636363633,0.0009286061038009358
5226,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0009281204009035079
5228,GO:0015937,coenzyme A biosynthetic process,,,291.6696420000001,287.34609919999997,0,290.68701863636375,0.0009279410695452668
5251,GO:0004013,adenosylhomocysteinase activity,,,18.692033529411752,16.640855199999997,0,18.225856636363627,0.0009217315414861324
5255,GO:0004622,lysophospholipase activity,,,1.0259920000000005,1.4940012000000005,1,1.1323577272727274,0.0009202818642311264
5290,GO:0033918,kappa-carrageenase activity,,,0.720392,0.9862063999999998,1,0.7808043636363639,0.0009195432379276655
5309,GO:0070681,glutaminyl-tRNAGln biosynthesis via transamidation,,,0.006409882352941175,0.0667292,1,0.020118818181818182,0.0009188694789575225
5319,GO:0004596,peptide alpha-N-acetyltransferase activity,,,0.007156470588235292,0.0044996,0,0.006552636363636362,0.0009179373781341123
5326,GO:0005509,calcium ion binding,,,91.7985743529412,73.3576876,0,87.60746372727274,0.000915800948187235
5339,GO:0016614,"oxidoreductase activity, acting on CH-OH group of donors",,,13.840988000000008,8.7123196,0,12.675381545454552,0.0009070233157458695
5360,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0009065268132405551
5369,GO:0016652,"oxidoreductase activity, acting on NAD(P)H, NAD(P) as acceptor",,,0.8893162352941181,0.7366296,0,0.8546147272727276,0.0008964913773449293
5407,GO:0042759,long-chain fatty acid biosynthetic process,,,0.004180470588235292,0.0021708,0,0.0037237272727272705,0.0008915652953782792
5424,GO:0015232,heme transmembrane transporter activity,,,5.317413647058823,5.143596,0,5.2779096363636375,0.0008914091147197493
5426,GO:0071915,protein-lysine lysylation,,,0.992980705882353,0.7932947999999999,0,0.9475975454545457,0.0008835954970078007
5430,GO:0018169,ribosomal S6-glutamic acid ligase activity,,,0.7928277647058823,0.6416647999999999,0,0.7584725454545456,0.000883204335596517
5439,GO:0044318,L-aspartate:fumarate oxidoreductase activity,,,37.30969447058824,36.01617480000001,0,37.01571272727273,0.0008827340554154625
5461,GO:0009254,peptidoglycan turnover,,,26.27123105882352,24.9968884,0,25.981607727272735,0.000879730450763434
5466,GO:0015675,nickel cation transport,,,0.22406576470588233,0.237146,1,0.22703854545454544,0.000878213449973278
5549,GO:0003916,DNA topoisomerase activity,,,8.679262823529413,10.241882799999999,1,9.034403727272727,0.0008725718463645874
5558,GO:0102571,[protein]-3-O-(N-acetyl-D-glucosaminyl)-L-serine/L-threonine O-N-acetyl-alpha-D-glucosaminase activity,,,5.637204705882352,5.8581688000000005,1,5.687423818181816,0.0008717396661621201
5569,GO:0009029,tetraacyldisaccharide 4'-kinase activity,,,32.88923305882354,30.447419999999994,0,32.334275545454545,0.0008683519920171377
5572,GO:0004805,trehalose-phosphatase activity,,,14.282578117647063,8.7449412,0,13.024024272727278,0.0008643760196127416
5603,GO:0042274,ribosomal small subunit biogenesis,,,255.0623068235295,248.29538720000005,0,253.5243705454545,0.0008638957257620588
5644,GO:0008919,lipopolysaccharide glucosyltransferase I activity,,,0.4434541176470588,1.60278,1,0.7069372727272728,0.0008635116073027648
5647,GO:0009056,catabolic process,,,0.5559612941176468,0.9081500000000001,1,0.6360041818181815,0.0008623519673057367
5656,GO:0003729,mRNA binding,,,90.11174482352942,85.2625132,0,89.00964672727275,0.0008622667743259793
5657,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0008605198576385808
5665,GO:0006561,proline biosynthetic process,,,1.300941647058823,1.6267311999999996,1,1.3749847272727265,0.0008588596619093585
5676,GO:0043229,intracellular organelle,,,0.0034075294117647047,0.0060372,1,0.0040051818181818175,0.0008586055140269126
5702,GO:0032923,organic phosphonate biosynthetic process,,,1.2018482352941173,1.9884695999999997,1,1.3806258181818176,0.0008581890886772331
5713,GO:0050577,GDP-L-fucose synthase activity,,,20.154508000000003,18.543877600000002,0,19.788455636363636,0.0008438134493908831
5754,GO:0006474,N-terminal protein amino acid acetylation,,,24.033488235294115,24.841146400000003,1,24.21704690909091,0.0008402465474670477
5756,GO:0035591,signaling adaptor activity,,,0.8424069411764704,0.45395880000000005,0,0.7541232727272724,0.00083459706995859
5767,GO:0008810,cellulase activity,,,56.987516588235295,47.55694040000001,0,54.8442038181818,0.000833251553153608
5781,GO:0006066,alcohol metabolic process,,,7.692115764705882,11.7835968,1,8.62199781818182,0.0008317280445647518
5789,GO:0051920,peroxiredoxin activity,,,52.62596047058824,39.2003144,0,49.57467727272727,0.0008281223401191146
5831,GO:0006086,acetyl-CoA biosynthetic process from pyruvate,,,1.9678499999999999,0.9631916000000001,0,1.7395185454545452,0.0008281202080657018
5847,GO:0045254,pyruvate dehydrogenase complex,,,2.107796,1.0405851999999998,0,1.8652480909090914,0.0008280370424519078
5848,GO:0080132,fatty acid alpha-hydroxylase activity,,,0.0021441176470588237,0.0010332000000000002,0,0.001891636363636364,0.0008257675127368993
5849,GO:0102039,NADH-dependent peroxiredoxin activity,,,18.75463258823529,20.5811236,1,19.16974418181818,0.0008257359700250144
5863,GO:0033890,ribonuclease D activity,,,0.7481224705882353,1.6447691999999998,1,0.9519058181818181,0.0008231120078793704
5870,GO:0018773,acetylpyruvate hydrolase activity,,,0.48844588235294123,0.46503880000000003,0,0.48312609090909076,0.0008187932880927098
5880,GO:0031386,protein tag activity,,,1.2778457647058825,3.641917200000001,1,1.8151347272727274,0.0008165719573282712
5884,GO:0006486,protein glycosylation,,,14.447757058823518,12.646079199999997,0,14.038284818181811,0.0008157164084394165
5937,GO:0008798,beta-aspartyl-peptidase activity,,,6.508367529411761,7.3893835999999995,1,6.708598454545453,0.0008154671347630395
5943,GO:0006655,phosphatidylglycerol biosynthetic process,,,45.27336376470589,39.4170404,0,43.94238118181819,0.0008147994132646914
5947,GO:0010501,RNA secondary structure unwinding,,,0.24830670588235285,0.4862599999999999,1,0.30238699999999996,0.0008093641324267864
5961,GO:0004000,adenosine deaminase activity,,,42.45813164705882,38.4303352,0,41.54272336363637,0.0008088870445994802
5972,GO:0018580,nitronate monooxygenase activity,,,73.47798352941174,76.20590879999999,1,74.09796654545454,0.0008049744341210936
6010,GO:0006865,amino acid transport,,,106.51825788235296,122.77471680000001,1,110.21290763636364,0.000804522740902039
6027,GO:0008514,organic anion transmembrane transporter activity,,,0.17594070588235297,0.5255296,1,0.25539272727272727,0.0008019680778305012
6029,GO:0008726,alkanesulfonate monooxygenase activity,,,0.7998101176470591,0.7036932,0,0.7779653636363638,0.000791833004030721
6055,GO:0052654,L-leucine transaminase activity,,,70.26516847058822,61.73417920000001,0,68.32630727272725,0.0007917044785614208
6080,GO:0047462,phenylalanine racemase (ATP-hydrolyzing) activity,,,1.7765967058823524,0.9072180000000002,0,1.5790106363636356,0.0007913989186397835
6091,GO:0004564,beta-fructofuranosidase activity,,,19.51620682352941,25.075626000000003,1,20.77971118181818,0.0007908732300259558
6099,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0007870107983303804
6118,GO:0005096,GTPase activator activity,,,1.0566348235294116,0.8303896000000001,0,1.0052154545454548,0.0007864163301955175
6121,GO:0030256,type I protein secretion system complex,,,0.18553364705882355,0.035800399999999996,0,0.15150336363636366,0.0007861248957296008
6131,GO:1902600,proton transmembrane transport,,,18.449652823529412,18.4334852,0,18.44597836363636,0.000784301795934349
6146,GO:0045004,DNA replication proofreading,,,0.9765920000000001,0.9363191999999999,0,0.9674390909090906,0.0007784597669956902
6170,GO:0033973,dCTP deaminase (dUMP-forming) activity,,,5.39819,8.1128864,1,6.0151664545454535,0.0007753530150794796
6252,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.0007751633142348492
6278,GO:0033644,host cell membrane,,,0.00333470588235294,0.0,0,0.002576818181818181,0.0007728650366653414
6279,GO:0052833,inositol monophosphate 4-phosphatase activity,,,23.204771058823525,20.505478000000004,0,22.591295363636355,0.0007685101328998714
6294,GO:0050131,N-methyl-L-amino-acid oxidase activity,,,0.8260210588235295,0.6413768000000001,0,0.7840564545454547,0.0007681680287486002
6299,GO:0004132,dCMP deaminase activity,,,53.85123811764706,54.619062799999995,1,54.02574372727273,0.0007678274342479168
6300,GO:0047516,"1,3-propanediol dehydrogenase activity",,,0.3903274117647058,1.0843260000000001,1,0.5480543636363636,0.0007666423026736956
6322,GO:0019899,enzyme binding,,,0.8399929411764706,0.6984908,0,0.8078333636363639,0.0007664988891079817
6332,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.000764723717584056
6341,GO:0006241,CTP biosynthetic process,,,18.397192588235296,18.771641199999998,1,18.482294545454547,0.0007599910593503933
6342,GO:0070085,glycosylation,,,0.48772364705882365,0.4962848,1,0.4896693636363636,0.000755236158605191
6373,GO:0000256,allantoin catabolic process,,,1.009665882352941,0.8735688,0,0.9787347272727269,0.0007532749899751464
6395,GO:0016231,beta-N-acetylglucosaminidase activity,,,16.947865764705885,15.2941852,0,16.572029272727278,0.0007528051583448659
6400,GO:0019242,methylglyoxal biosynthetic process,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0007513264255060026
6467,GO:0140581,P-type monovalent copper transporter activity,,,5.968069176470587,6.726064399999998,1,6.1403408181818175,0.0007511491607819786
6493,GO:0008663,"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity",,,5.383723294117648,3.2855712,0,4.906870545454545,0.0007508546858249293
6496,GO:0008360,regulation of cell shape,,,1214.6522308235294,1246.0198088000002,1,1221.7812258181818,0.0007495165513429782
6504,GO:0003987,acetate-CoA ligase activity,,,6.020316941176471,6.952923599999999,1,6.232273000000001,0.000747656290208859
6517,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.0007469621470766265
6519,GO:0003682,chromatin binding,,,1.572001764705882,0.7248475999999999,0,1.379466727272727,0.0007395633511515317
6553,GO:0006261,DNA-templated DNA replication,,,197.55518105882354,196.59882799999997,0,197.3378280909091,0.0007385253525616387
6567,GO:0008764,UDP-N-acetylmuramoylalanine-D-glutamate ligase activity,,,74.01199623529406,73.3413068,0,73.85956681818178,0.0007318183021399992
6575,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0007315625471155019
6590,GO:0046820,4-amino-4-deoxychorismate synthase activity,,,11.34549529411765,16.341920400000003,1,12.481046454545453,0.0007269090196195668
6601,GO:0019878,lysine biosynthetic process via aminoadipic acid,,,0.02858635294117647,0.034963600000000004,1,0.030035727272727276,0.0007268443840249534
6603,GO:0046295,glycolate biosynthetic process,,,0.20188141176470586,0.1575096,0,0.19179690909090913,0.0007252612514567193
6611,GO:0004635,phosphoribosyl-AMP cyclohydrolase activity,,,48.4945154117647,50.2866156,1,48.9018109090909,0.0007249021368579235
6649,GO:1901663,quinone biosynthetic process,,,0.4961358823529412,0.46552760000000004,0,0.48917945454545453,0.0007235607108622362
6650,GO:0070181,small ribosomal subunit rRNA binding,,,66.10017858823532,61.24463240000001,0,64.99664536363636,0.0007233265214791892
6660,GO:0004351,glutamate decarboxylase activity,,,21.661629058823536,17.03399,0,20.609892909090902,0.0007223651439710508
6663,GO:0016070,RNA metabolic process,,,0.18784035294117643,0.46272759999999996,1,0.2503147272727273,0.0007223382530998838
6681,GO:0000107,imidazoleglycerol-phosphate synthase activity,,,86.91917329411764,82.74685240000001,0,85.97091854545454,0.0007215424756338492
6726,GO:0008829,dCTP deaminase activity,,,6.453805529411764,8.9247112,1,7.015374999999999,0.0007144341561410413
6736,GO:0015438,ABC-type teichoic acid transporter activity,,,0.013180705882352943,0.009496399999999993,0,0.012343363636363635,0.0007073804861945113
6738,GO:0050500,"1,3-beta-galactosyl-N-acetylhexosamine phosphorylase activity",,,0.68987,1.0952528,1,0.7820024545454541,0.0007049210628628962
6742,GO:0047154,methylmalonyl-CoA carboxytransferase activity,,,4.047486588235294,5.4085004,1,4.35680790909091,0.0007022445992260901
6748,GO:0015067,amidinotransferase activity,,,0.11129976470588236,0.08042400000000002,0,0.10428254545454547,0.0007020307638644568
6771,GO:0106415,muramoyltetrapeptide carboxypeptidase activity,,,5.169196588235294,4.8315668,0,5.092462545454546,0.0007017037281393032
6778,GO:0003951,NAD+ kinase activity,,,60.200159058823495,65.04295680000001,1,61.30079490909087,0.0007005269676466529
6789,GO:0010795,regulation of ubiquinone biosynthetic process,,,0.831620705882353,0.6641828,0,0.7935666363636364,0.0006995513367075587
6797,GO:0019572,L-arabinose catabolic process,,,2.591936117647059,2.5464915999999995,0,2.5816078181818183,0.0006989498275113598
6842,GO:0047631,ADP-ribose diphosphatase activity,,,13.255611294117646,19.7129252,1,14.723182636363633,0.0006969726165471339
6843,GO:0102007,acyl-L-homoserine-lactone lactonohydrolase activity,,,0.09379376470588231,0.13510439999999999,1,0.10318254545454544,0.0006961005896919161
6857,GO:0050136,NADH:ubiquinone reductase (non-electrogenic) activity,,,40.02080505882352,33.59087279999999,0,38.5594568181818,0.0006925881964138085
6886,GO:0004358,glutamate N-acetyltransferase activity,,,31.347380117647063,32.4553036,1,31.599180909090904,0.0006902527460610591
6909,GO:0004400,histidinol-phosphate transaminase activity,,,48.33171588235293,44.4196648,0,47.44261336363636,0.0006893033666666523
6924,GO:0070009,serine-type aminopeptidase activity,,,27.194043176470586,24.8914136,0,26.670718272727274,0.0006885454429437824
6934,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0006869255662023491
6945,GO:0019284,L-methionine salvage from S-adenosylmethionine,,,6.436737647058823,6.260501599999999,0,6.396684000000002,0.0006868942220652945
6948,GO:0103031,L-Ala-D/L-Glu epimerase activity,,,0.4869504705882353,0.4644700000000001,0,0.4818412727272726,0.0006862035272639115
6961,GO:0016879,"ligase activity, forming carbon-nitrogen bonds",,,157.1813029411765,151.7421016,0,155.94512081818183,0.0006857405086296256
6978,GO:0047617,fatty acyl-CoA hydrolase activity,,,4.2825009411764725,6.6985524,1,4.831603545454547,0.000679542913089328
6994,GO:0070823,HDA1 complex,,,0.004809294117647056,0.002635199999999996,0,0.004315181818181815,0.0006788882210450597
6996,GO:0103068,leukotriene C4 gamma-glutamyl transferase activity,,,0.29165482352941186,0.6142812000000001,1,0.36497900000000005,0.0006766654178780251
7010,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0006753979259058568
7054,GO:0046944,protein carbamoylation,,,11.70649211764706,11.425792,0,11.642696636363638,0.0006730071152892363
7055,GO:0043023,ribosomal large subunit binding,,,135.5500424705882,128.9118968,0,134.04137299999994,0.0006703875743798367
7069,GO:0009022,tRNA nucleotidyltransferase activity,,,4.9781780000000015,6.2411996,1,5.2652283636363615,0.0006699297392324861
7115,GO:0006203,dGTP catabolic process,,,22.986295647058814,24.128483199999994,1,23.245883727272716,0.000668090616283202
7133,GO:0015408,ABC-type ferric iron transporter activity,,,0.03071282352941176,0.06432919999999999,1,0.03835290909090909,0.0006622586071304428
7138,GO:0016741,"transferase activity, transferring one-carbon groups",,,3.114221176470589,4.508414,1,3.4310831818181824,0.0006555091481570643
7146,GO:0016153,urocanate hydratase activity,,,18.132457647058825,18.3225288,1,18.17565563636364,0.0006553232790010993
7185,GO:0051224,negative regulation of protein transport,,,0.20489411764705884,0.150118,0,0.19244499999999992,0.0006550339265293821
7233,GO:0070567,cytidylyltransferase activity,,,7.171231411764706,7.552007200000003,1,7.257771363636362,0.0006548170052668201
7237,GO:0007205,protein kinase C-activating G protein-coupled receptor signaling pathway,,,0.1589410588235294,0.37945519999999994,1,0.2090579090909091,0.0006546651513986567
7300,GO:0009976,tocopherol cyclase activity,,,0.04615894117647058,0.1259408,1,0.06429118181818179,0.0006521092427109453
7319,GO:0006113,fermentation,,,0.0029848235294117633,0.0047228,1,0.003379818181818181,0.0006515970069989946
7335,GO:0016743,carboxyl- or carbamoyltransferase activity,,,45.95651047058823,54.636345600000006,1,47.92920027272725,0.0006508641354383684
7340,GO:0006304,DNA modification,,,11.941744588235292,8.0877776,0,11.065842999999997,0.0006458274412335019
7363,GO:0009051,"pentose-phosphate shunt, oxidative branch",,,1.4655329411764701,1.4050475999999998,0,1.4517862727272723,0.0006453353725482176
