,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
4085,GO:0006145,purine nucleobase catabolic process,,,0.7937236470588234,0.6391127999999999,0,0.7585848181818181,0.0011258514606847642
4090,GO:0033748,hydrogenase (acceptor) activity,,,1.3894940000000002,1.3217767999999999,0,1.3741037272727277,0.0011254345973807924
4124,GO:0047417,N-carbamoyl-D-amino acid hydrolase activity,,,5.721673058823528,6.683095600000001,1,5.940178181818181,0.0011198456859784712
4146,GO:0098848,alpha-D-ribose 1-methylphosphonate 5-phosphate C-P-lyase activity,,,0.3949942352941176,0.5590904000000001,1,0.4322888181818181,0.0011149725759577462
4160,GO:0006431,methionyl-tRNA aminoacylation,,,74.24949458823525,75.06978559999999,1,74.43592436363633,0.0011097774650027429
4188,GO:0008076,voltage-gated potassium channel complex,,,34.278316470588216,33.199158000000004,0,34.033053181818175,0.0011087998827255597
4191,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.001099322200911645
4196,GO:0047688,aspartate 4-decarboxylase activity,,,4.317502235294117,3.0568076000000004,0,4.030980727272726,0.0010976226628494551
4201,GO:0017040,N-acylsphingosine amidohydrolase activity,,,0.05004588235294116,0.07199479999999998,1,0.05503427272727271,0.001096270702634103
4202,GO:0034458,3'-5' RNA helicase activity,,,0.0014283529411764704,0.0050096,1,0.0022422727272727277,0.001095504198847774
4256,GO:0050609,phosphonate dehydrogenase activity,,,0.02386858823529411,0.0136472,0,0.021545545454545453,0.0010901167571211708
4318,GO:0009190,cyclic nucleotide biosynthetic process,,,0.18630164705882346,0.6166072,1,0.2840983636363636,0.0010882038131033555
4319,GO:0016296,Not Found,,,0.08840764705882354,0.0808728,0,0.0866951818181818,0.001086681794728966
4323,GO:0003852,2-isopropylmalate synthase activity,,,66.24248905882355,62.25846600000002,0,65.33702927272728,0.0010840473417347
4329,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0010807882771900756
4364,GO:0102971,phosphinothricin N-acetyltransferase activity,,,1.4854971764705884,4.072162400000001,1,2.0733756363636355,0.0010704173764608897
4374,GO:0008964,phosphoenolpyruvate carboxylase activity,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.0010688660326080464
4388,GO:0020002,host cell plasma membrane,,,0.00033929411764705884,0.004350799999999996,1,0.001250999999999999,0.0010670743830660401
4391,GO:0009264,deoxyribonucleotide catabolic process,,,101.56703388235294,94.59990959999999,0,99.98359654545456,0.0010668575683690858
4407,GO:0043094,cellular metabolic compound salvage,,,36.65318764705881,34.9340396,0,36.26247218181817,0.0010629342850931693
4417,GO:0006797,polyphosphate metabolic process,,,15.592255647058817,17.2738476,1,15.974435636363626,0.0010573303460734707
4420,GO:0017000,antibiotic biosynthetic process,,,0.2605463529411764,0.1280676,0,0.23043754545454542,0.0010558586487944828
4428,GO:0004473,malate dehydrogenase (decarboxylating) (NADP+) activity,,,7.633542117647057,7.645659200000001,1,7.636295999999997,0.0010550476268887754
4507,GO:0019464,glycine decarboxylation via glycine cleavage system,,,72.85216870588238,71.41720839999999,0,72.5260413636364,0.0010482112871728663
4510,GO:0006535,cysteine biosynthetic process from serine,,,86.0349754117647,79.43887599999998,0,84.53586190909094,0.0010480114309796354
4517,GO:0004615,phosphomannomutase activity,,,1.9707017647058827,4.331684800000001,1,2.5072888181818174,0.0010434349710377515
4538,GO:0046952,ketone body catabolic process,,,0.9315860000000001,1.1665931999999999,1,0.9849967272727274,0.0010431518176444723
4585,GO:0007035,vacuolar acidification,,,0.5139339999999999,0.5105048000000001,0,0.513154636363636,0.0010381064094409371
4597,GO:0003959,NADPH dehydrogenase activity,,,7.792331882352943,11.114328,1,8.547331000000002,0.0010365691337659263
4600,GO:0004392,heme oxygenase (decyclizing) activity,,,0.006418352941176469,0.0065896,1,0.006457272727272725,0.0010331975386216644
4602,GO:0016868,intramolecular phosphotransferase activity,,,53.204898705882336,43.232678400000005,0,50.93848499999999,0.001028734128644801
4608,GO:0033794,sarcosine reductase activity,,,1.2191709411764706,1.9952927999999996,1,1.3955622727272723,0.0010266128444144389
4620,GO:0008730,L(+)-tartrate dehydratase activity,,,0.44057729411764707,1.1313232,1,0.5975649999999999,0.001022049040021447
4627,GO:0016837,"carbon-oxygen lyase activity, acting on polysaccharides",,,0.7275785882352941,0.6262620000000001,0,0.7045520909090911,0.0010218758895530879
4687,GO:0003961,O-acetylhomoserine aminocarboxypropyltransferase activity,,,0.8866095294117644,0.6524084000000001,0,0.833382,0.0010177955570878068
4689,GO:0035596,methylthiotransferase activity,,,58.25977529411764,64.4700908,1,59.67121063636363,0.0010173666483302834
4716,GO:0030272,5-formyltetrahydrofolate cyclo-ligase activity,,,55.8425814117647,53.66292039999999,0,55.34720390909091,0.0010151507910585544
4719,GO:0008949,oxalyl-CoA decarboxylase activity,,,0.10990952941176473,0.2629984,1,0.14470245454545455,0.0010117632877265706
4722,GO:0050566,asparaginyl-tRNA synthase (glutamine-hydrolyzing) activity,,,38.795601647058845,37.624276,0,38.52939127272729,0.001008019074082768
4742,GO:0051258,protein polymerization,,,74.46398517647059,69.4266564,0,73.31913772727273,0.0010070523260704292
4755,GO:0007155,cell adhesion,,,58.51617564705883,49.25050080000001,0,56.410340454545455,0.0010068946713700053
4757,GO:0008815,citrate (pro-3S)-lyase activity,,,1.0011662352941173,1.8541276,1,1.1950210909090908,0.0010067806060271218
4772,GO:0045437,uridine nucleosidase activity,,,0.43339529411764705,1.2745904000000001,1,0.624576,0.0010064916610924106
4773,GO:0050462,N-acetylneuraminate synthase activity,,,0.9534389411764704,0.5056892000000001,0,0.8516776363636361,0.001004335094101887
4795,GO:1901137,carbohydrate derivative biosynthetic process,,,62.27994941176467,59.63260999999999,0,61.678281363636344,0.0010034782927917782
4848,GO:0019408,dolichol biosynthetic process,,,0.005600588235294115,0.0036684,0,0.005161454545454544,0.0010029551886362748
4873,GO:0015886,heme transport,,,1.1948035294117647,0.9737639999999999,0,1.1445672727272729,0.0010015016253075513
4890,GO:0004370,glycerol kinase activity,,,30.372853058823523,29.4425088,0,30.16141118181817,0.0009994690469560085
4902,GO:0042173,regulation of sporulation resulting in formation of a cellular spore,,,45.40658835294117,39.109883599999996,0,43.97551909090909,0.0009970361390374573
4907,GO:0016977,chitosanase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0009969973602334153
4959,GO:0016032,viral process,,,0.2829328235294118,0.484508,1,0.3287453636363636,0.0009957171442751096
4961,GO:0043814,phospholactate guanylyltransferase activity,,,0.41454247058823523,0.3859084,0,0.40803472727272727,0.0009938913229375894
4971,GO:0008201,heparin binding,,,0.023338823529411766,0.058944399999999994,1,0.031430999999999994,0.0009912852726226356
4977,GO:0008610,lipid biosynthetic process,,,2.2648691764705893,4.4801492000000005,1,2.7683419090909096,0.0009906604111020432
4984,GO:0019333,denitrification pathway,,,1.6836272941176476,2.8429235999999998,1,1.9471037272727272,0.000988610273287797
4996,GO:0033592,RNA strand annealing activity,,,1.0050527058823528,0.8285984000000001,0,0.9649494545454543,0.0009859150885881368
4997,GO:0002143,tRNA wobble position uridine thiolation,,,2.2974722352941166,1.9450027999999997,0,2.2173655454545442,0.0009852543377969756
5024,GO:0015627,type II protein secretion system complex,,,13.402061176470587,12.737614,0,13.25105045454545,0.0009791802987355956
5055,GO:0015021,heparin-sulfate lyase activity,,,0.6371387058823529,2.3263796,1,1.021057090909091,0.0009784317304543256
5066,GO:0046912,"acyltransferase activity, acyl groups converted into alkyl on transfer",,,0.05453811764705881,0.21385239999999997,1,0.09074590909090909,0.0009777684398513508
5072,GO:0017168,5-oxoprolinase (ATP-hydrolyzing) activity,,,1.329498588235294,2.0351628,1,1.4898768181818174,0.000975381850853547
5096,GO:0018801,glutaconyl-CoA decarboxylase activity,,,36.85559999999999,34.5429272,0,36.32999254545453,0.0009750258608081699
5110,GO:0050393,vinylacetyl-CoA delta-isomerase activity,,,0.8447151764705881,0.64562,0,0.7994662727272726,0.000973576306849664
5116,GO:0004397,histidine ammonia-lyase activity,,,12.34430882352941,13.387360000000001,1,12.581365909090907,0.0009717060976521056
5122,GO:0005507,copper ion binding,,,15.745101882352945,16.025093599999995,1,15.808736363636362,0.0009684910254186556
5147,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0009663816050596113
5165,GO:0009347,aspartate carbamoyltransferase complex,,,40.72727941176471,42.72083640000001,1,41.18036054545455,0.0009637779118206028
5226,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0009632638824955622
5231,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0009618958395837309
5261,GO:0032450,maltose alpha-glucosidase activity,,,2.248609411764706,1.8199792,0,2.1511934545454543,0.0009599144409379758
5264,GO:0004197,cysteine-type endopeptidase activity,,,9.818052470588235,8.4778428,0,9.513459363636365,0.0009545637260091486
5267,GO:0045900,negative regulation of translational elongation,,,1.485679411764706,3.188481999999999,1,1.8726800000000008,0.0009539593592474185
5272,GO:0047632,agmatine deiminase activity,,,18.9996994117647,14.881003199999999,0,18.063632090909085,0.000950115381282533
5278,GO:0003883,CTP synthase activity,,,72.55862858823528,71.00539800000001,0,72.20562163636363,0.0009443090084136741
5288,GO:0016432,tRNA-uridine aminocarboxypropyltransferase activity,,,0.03475682352941176,0.0234036,0,0.03217654545454545,0.0009432686190294952
5310,GO:0008725,DNA-3-methyladenine glycosylase activity,,,23.300029882352945,22.0285568,0,23.011058727272733,0.0009432236664848383
5358,GO:0005506,iron ion binding,,,702.5632385882353,715.2039724000001,1,705.436132636364,0.0009431559070536504
5360,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0009431430447331655
5401,GO:0140664,ATP-dependent DNA damage sensor activity,,,438.63453270588235,418.0478344,0,433.95573763636366,0.0009426324349543413
5454,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0009418606766735541
5470,GO:0070967,coenzyme F420 binding,,,0.41454247058823523,0.3890292,0,0.40874399999999994,0.0009371126583406043
5487,GO:0018493,formylmethanofuran dehydrogenase activity,,,0.7880404705882351,0.7410568000000001,0,0.7773623636363636,0.0009340628860791409
5489,GO:0005663,DNA replication factor C complex,,,0.3387442352941176,0.2882936000000001,0,0.32727818181818175,0.0009338273630870375
5496,GO:0008761,UDP-N-acetylglucosamine 2-epimerase activity,,,43.833822352941176,44.0643408,1,43.88621290909091,0.0009260867562834112
5522,GO:0015293,symporter activity,,,187.72493517647052,205.61473719999998,1,191.79079927272724,0.000924260175105954
5525,GO:0008747,N-acetylneuraminate lyase activity,,,13.172753294117651,16.640764399999995,1,13.960937636363639,0.0009224508729752307
5539,GO:0006423,cysteinyl-tRNA aminoacylation,,,75.89562341176469,77.97363839999998,1,76.36789954545458,0.0009177397575998647
5553,GO:0004775,succinate-CoA ligase (ADP-forming) activity,,,16.725595058823526,19.719982799999997,1,17.40613772727273,0.0009161099615361013
5564,GO:0033831,kojibiose phosphorylase activity,,,4.45116823529412,3.8705503999999995,0,4.319209636363639,0.0009154829500265029
5587,GO:0004311,farnesyltranstransferase activity,,,2.889476117647059,1.0005903999999994,0,2.4601839090909094,0.0009147401704700742
5595,GO:0008701,4-hydroxy-2-oxovalerate aldolase activity,,,0.8501774117647057,0.6994376,0,0.8159183636363636,0.0009142987965295953
5647,GO:0009056,catabolic process,,,0.5559612941176468,0.9081500000000001,1,0.6360041818181815,0.0009141514670935901
5652,GO:0016795,phosphoric triester hydrolase activity,,,0.8287915294117648,0.6627308,0,0.7910504545454544,0.0009141404331072285
5653,GO:0046416,D-amino acid metabolic process,,,0.3225196470588235,0.7493251999999999,1,0.41952090909090906,0.0009005797356785483
5657,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0009002401692917646
5665,GO:0006561,proline biosynthetic process,,,1.300941647058823,1.6267311999999996,1,1.3749847272727265,0.0009000717907313143
5669,GO:0015485,cholesterol binding,,,8.536156941176472,5.1216636,0,7.760135727272729,0.0008998302981606895
5725,GO:1901605,alpha-amino acid metabolic process,,,1.4523309411764704,1.1637356000000003,0,1.386741090909091,0.0008988790847462208
5730,GO:0052909,18S rRNA (adenine(1779)-N(6)/adenine(1780)-N(6))-dimethyltransferase activity,,,0.001881764705882353,0.0010332000000000002,0,0.001688909090909091,0.0008950589109128984
5756,GO:0035591,signaling adaptor activity,,,0.8424069411764704,0.45395880000000005,0,0.7541232727272724,0.000894222370123969
5788,GO:0008821,crossover junction DNA endonuclease activity,,,64.44877141176472,60.72954319999999,0,63.60349227272727,0.0008925626006547734
5795,GO:0003985,acetyl-CoA C-acetyltransferase activity,,,6.828453294117647,11.110346000000002,1,7.801610727272726,0.0008867396580168047
5831,GO:0006086,acetyl-CoA biosynthetic process from pyruvate,,,1.9678499999999999,0.9631916000000001,0,1.7395185454545452,0.0008861924236905419
5855,GO:0032008,positive regulation of TOR signaling,,,0.009186941176470583,0.0061992,0,0.008507909090909089,0.000885066305707091
5857,GO:1902201,negative regulation of bacterial-type flagellum-dependent cell motility,,,0.7948351764705884,0.6393876000000001,0,0.7595061818181821,0.0008820812939036273
5861,GO:0009426,"bacterial-type flagellum basal body, distal rod",,,0.0016903529411764705,0.004542399999999999,1,0.0023385454545454547,0.0008741604355379571
5894,GO:0004589,dihydroorotate dehydrogenase (NAD+) activity,,,13.585274235294117,8.492628,0,12.427854636363632,0.0008737201322361094
5897,GO:0008759,UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity,,,31.713261176470592,29.506834799999993,0,31.211800636363634,0.0008701950542065047
5898,GO:0034641,Not Found,,,5.035637999999999,5.604032400000001,1,5.164818545454546,0.0008696877325409906
5907,GO:0009421,bacterial-type flagellum filament cap,,,18.5921974117647,13.899880399999999,0,17.525761727272723,0.0008675803581750082
5908,GO:0042409,caffeoyl-CoA O-methyltransferase activity,,,0.8403154117647057,0.45282120000000003,0,0.7522485454545451,0.0008670720889415312
5917,GO:0005385,zinc ion transmembrane transporter activity,,,1.8091162352941184,1.5750224,0,1.7559130909090914,0.0008659172472356299
5924,GO:0050709,negative regulation of protein secretion,,,0.36379423529411775,0.5785852,1,0.41261036363636355,0.0008624925314152813
5926,GO:0009113,purine nucleobase biosynthetic process,,,131.86651058823526,129.95703039999998,0,131.43253781818177,0.0008623882816189719
5937,GO:0008798,beta-aspartyl-peptidase activity,,,6.508367529411761,7.3893835999999995,1,6.708598454545453,0.000861341833739025
5947,GO:0010501,RNA secondary structure unwinding,,,0.24830670588235285,0.4862599999999999,1,0.30238699999999996,0.0008608193513795899
5957,GO:0016692,NADH peroxidase activity,,,6.6780364705882365,9.223942000000001,1,7.256651363636365,0.0008605188803493064
5961,GO:0004000,adenosine deaminase activity,,,42.45813164705882,38.4303352,0,41.54272336363637,0.0008597826361361384
5964,GO:0046555,acetylxylan esterase activity,,,0.6637709411764705,2.4515872,1,1.0700928181818183,0.0008567425569265945
5973,GO:0019148,D-cysteine desulfhydrase activity,,,3.3197383529411777,2.4885220000000006,0,3.130825545454546,0.0008556077815417698
5981,GO:0031929,TOR signaling,,,0.01976941176470588,0.0110628,0,0.01779063636363636,0.0008522251561301962
5982,GO:0015942,formate metabolic process,,,0.9217407058823531,1.1349464,1,0.9701965454545456,0.0008509757646218783
6068,GO:0008983,protein-glutamate O-methyltransferase activity,,,13.580498117647066,9.270478000000002,0,12.600948090909098,0.0008495904231432412
6073,GO:0004427,inorganic diphosphate phosphatase activity,,,68.05275294117648,71.7305008,1,68.88860472727272,0.0008468362715045476
6080,GO:0047462,phenylalanine racemase (ATP-hydrolyzing) activity,,,1.7765967058823524,0.9072180000000002,0,1.5790106363636356,0.0008449662638592486
6081,GO:0030341,chondroitin AC lyase activity,,,3.8802661176470576,7.0852616,1,4.6086741818181824,0.000844343116936112
6093,GO:0017186,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase",,,14.24766611764706,9.8857052,0,13.256311363636367,0.000841972626829591
6095,GO:0052689,carboxylic ester hydrolase activity,,,16.595155529411766,15.5576928,0,16.359368545454544,0.0008409198569312933
6096,GO:0061598,molybdopterin adenylyltransferase activity,,,0.7522997647058826,0.9577864000000001,1,0.7990012727272726,0.0008384110489885289
6099,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0008374906722984438
6101,GO:0000105,L-histidine biosynthetic process,,,512.4840423529408,497.7900024,0,509.14448781818163,0.0008348873196450899
6110,GO:0015920,lipopolysaccharide transport,,,3.393175529411764,3.1714195999999992,0,3.3427764545454526,0.0008305593040061182
6138,GO:0006665,sphingolipid metabolic process,,,21.437174000000002,14.143180800000003,0,19.779448272727276,0.000829728635116622
6170,GO:0033973,dCTP deaminase (dUMP-forming) activity,,,5.39819,8.1128864,1,6.0151664545454535,0.0008296413127012532
6190,GO:0033712,"1,5-anhydro-D-fructose reductase (1,5-anhydro-D-mannitol-forming) activity",,,8.253749294117643,10.312476799999999,1,8.72164190909091,0.0008264154723491342
6208,GO:0099619,UDP-4-amino-4-deoxy-L-arabinose formyltransferase activity,,,0.8262847058823528,0.6602728,0,0.7885547272727272,0.0008255680529006924
6217,GO:0016779,nucleotidyltransferase activity,,,212.30301635294126,220.1342728,1,214.08284736363652,0.0008245057824424776
6248,GO:0004794,threonine deaminase activity,,,43.83396282352943,40.00645600000001,0,42.96407490909092,0.0008243432104948365
6252,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.0008224927127519715
6289,GO:0004725,protein tyrosine phosphatase activity,,,68.14606482352941,66.829132,0,67.8467619090909,0.0008209736733108688
6294,GO:0050131,N-methyl-L-amino-acid oxidase activity,,,0.8260210588235295,0.6413768000000001,0,0.7840564545454547,0.0008193315302456498
6332,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.0008160968415171461
6338,GO:0004512,inositol-3-phosphate synthase activity,,,12.197799058823527,14.422899600000003,1,12.703503727272722,0.0008152647450310698
6344,GO:0050062,long-chain-fatty-acyl-CoA reductase activity,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0008151616215664393
6388,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0008140758588799585
6450,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0008121957819451304
6453,GO:0008912,lactaldehyde reductase activity,,,5.960808470588235,7.175794,1,6.236941545454547,0.0008118064072894899
6469,GO:0004300,enoyl-CoA hydratase activity,,,7.028610352941176,8.108183200000001,1,7.2739678181818155,0.0008112455619277954
6472,GO:0016880,acid-ammonia (or amide) ligase activity,,,0.9940264705882352,0.7938636,0,0.9485349090909091,0.0008103240974749836
6474,GO:0015204,urea transmembrane transporter activity,,,9.921137647058824,9.595866400000002,0,9.847212363636359,0.0008103198389169509
6482,GO:0004754,"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity",,,5.02485705882353,1.4224231999999994,0,4.206122090909091,0.0008100372104819153
6493,GO:0008663,"2',3'-cyclic-nucleotide 2'-phosphodiesterase activity",,,5.383723294117648,3.2855712,0,4.906870545454545,0.0008088655698707418
6504,GO:0003987,acetate-CoA ligase activity,,,6.020316941176471,6.952923599999999,1,6.232273000000001,0.0008077592550190476
6517,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.000806012388971308
6519,GO:0003682,chromatin binding,,,1.572001764705882,0.7248475999999999,0,1.379466727272727,0.0008037635897827754
6530,GO:1901564,organonitrogen compound metabolic process,,,35.7402505882353,45.42166480000001,1,37.940571999999996,0.0008023546889325723
6534,GO:0004364,glutathione transferase activity,,,0.07995752941176472,0.04847159999999999,0,0.07280163636363639,0.000801516244626912
6575,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0007997073652461862
6583,GO:0061780,mitotic cohesin loading,,,0.0019390588235294118,0.0010332000000000002,0,0.001733181818181818,0.0007974990430011479
6595,GO:0018410,C-terminal protein amino acid modification,,,0.7928277647058823,0.6416647999999999,0,0.7584725454545456,0.0007963302049824856
6607,GO:0005669,transcription factor TFIID complex,,,0.02087435294117647,0.0113184,0,0.01870254545454545,0.0007935766333608357
6609,GO:0004475,mannose-1-phosphate guanylyltransferase (GTP) activity,,,7.644788470588233,5.4690324,0,7.150298454545452,0.0007932732894784753
6629,GO:0018277,protein deamination,,,11.212394823529408,7.5528911999999995,0,10.38068945454545,0.0007928509087413144
6726,GO:0008829,dCTP deaminase activity,,,6.453805529411764,8.9247112,1,7.015374999999999,0.0007905542914408333
6741,GO:0000977,RNA polymerase II transcription regulatory region sequence-specific DNA binding,,,16.747116588235293,14.9427424,0,16.337031545454536,0.0007904279990093203
6778,GO:0003951,NAD+ kinase activity,,,60.200159058823495,65.04295680000001,1,61.30079490909087,0.0007898694334906468
6857,GO:0050136,NADH:ubiquinone reductase (non-electrogenic) activity,,,40.02080505882352,33.59087279999999,0,38.5594568181818,0.0007888148204928114
6873,GO:0006824,cobalt ion transport,,,2.873176823529411,2.1855384,0,2.716895363636363,0.0007884721138241503
6878,GO:0015430,ABC-type glycerol-3-phosphate transporter activity,,,0.2828769411764706,0.48670559999999996,1,0.3292016363636363,0.0007883724762027955
6912,GO:0050194,phosphonoacetaldehyde hydrolase activity,,,17.617638117647054,13.7957888,0,16.749035999999997,0.0007881470557665914
6934,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0007840734582591147
6956,GO:0009486,cytochrome bo3 ubiquinol oxidase activity,,,0.1671476470588235,0.1173248,0,0.15582427272727267,0.00078139119353695
6958,GO:0090071,negative regulation of ribosome biogenesis,,,68.53328599999998,68.8364068,1,68.60217709090907,0.0007811104306755818
6969,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0007797666601533915
6989,GO:0004139,deoxyribose-phosphate aldolase activity,,,61.17017541176469,57.174127199999994,0,60.261982636363626,0.0007791869263774225
7001,GO:0006885,regulation of pH,,,23.924631882352948,23.1323928,0,23.744577545454543,0.0007789767800366124
7008,GO:0043571,maintenance of CRISPR repeat elements,,,83.4446815294118,86.7107116,1,84.18696109090912,0.0007782519022464266
7010,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0007771716893546227
7038,GO:0070573,metallodipeptidase activity,,,27.577570352941184,30.646017200000006,1,28.274944636363635,0.0007751304107834336
7039,GO:0004458,D-lactate dehydrogenase (cytochrome) activity,,,0.8429736470588234,0.4574176000000001,0,0.7553472727272726,0.0007750830576953361
7069,GO:0009022,tRNA nucleotidyltransferase activity,,,4.9781780000000015,6.2411996,1,5.2652283636363615,0.0007727058378886904
7099,GO:0006825,copper ion transport,,,5.792417647058824,5.796820399999999,1,5.793418272727273,0.0007719458877320321
7104,GO:0047334,diphosphate-fructose-6-phosphate 1-phosphotransferase activity,,,63.20198705882353,56.531167599999996,0,61.685891727272725,0.0007716348378853745
7153,GO:0036370,D-alanyl carrier activity,,,0.5122140000000001,0.7049135999999998,1,0.5560093636363638,0.00077110673475197
7176,GO:0070290,N-acylphosphatidylethanolamine-specific phospholipase D activity,,,11.70797788235294,8.287962,0,10.930701545454541,0.0007705901844345598
7179,GO:0006274,DNA replication termination,,,1.3247251764705885,1.2245012000000002,0,1.3019469999999997,0.0007704374936306422
7237,GO:0007205,protein kinase C-activating G protein-coupled receptor signaling pathway,,,0.1589410588235294,0.37945519999999994,1,0.2090579090909091,0.0007703818319205884
7254,GO:0008444,CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity,,,52.35824011764705,52.9282492,1,52.487787636363635,0.0007697446620467479
7271,GO:0004131,cytosine deaminase activity,,,0.048562352941176466,0.4922252000000001,1,0.14939481818181818,0.0007697341716661879
7291,GO:0004414,homoserine O-acetyltransferase activity,,,53.11427435294117,54.1692576,1,53.35404327272728,0.0007677204543447523
7294,GO:0003957,NAD(P)+ transhydrogenase (Si-specific) activity,,,0.8294909411764706,0.6627172,0,0.7915878181818182,0.0007676438843853014
7300,GO:0009976,tocopherol cyclase activity,,,0.04615894117647058,0.1259408,1,0.06429118181818179,0.0007665221136046023
7315,GO:1990663,dihydroorotate dehydrogenase (fumarate) activity,,,1.7639776470588235,1.5408988000000001,0,1.7132779090909087,0.0007645378181192884
7320,GO:0009431,"bacterial-type flagellum basal body, MS ring",,,10.664022823529411,7.179614000000003,0,9.872111727272722,0.000764388572650989
7326,GO:0006306,Not Found,,,82.37119505882356,73.63977519999999,0,80.3867814545455,0.0007635804902608002
7338,GO:1900751,4-(trimethylammonio)butanoate transport,,,0.793065529411765,0.6423220000000001,0,0.7588056363636366,0.0007630970223031912
7355,GO:0004314,[acyl-carrier-protein] S-malonyltransferase activity,,,58.70564552941177,57.22402080000002,0,58.368912636363646,0.0007610759142921737
7357,GO:0008920,lipopolysaccharide heptosyltransferase activity,,,1.191320705882353,0.9841163999999999,0,1.1442288181818177,0.0007606543342869925
7410,GO:0042026,protein refolding,,,80.58421564705884,83.400788,1,81.22434572727275,0.0007598568043316298
7415,GO:0102264,tRNA-dihydrouridine20 synthase activity,,,0.9447761176470588,0.7379587999999998,0,0.8977721818181816,0.0007579850856680565
7431,GO:0047267,undecaprenyl-phosphate mannosyltransferase activity,,,1.2770497647058823,4.7011796,1,2.0552610909090916,0.0007579809976156582
7441,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0007579755147436095
7442,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.0007572569246672143
7446,GO:0016260,selenocysteine biosynthetic process,,,24.45915411764706,33.529201199999996,1,26.520528454545467,0.0007562749171620255
7466,GO:0004776,succinate-CoA ligase (GDP-forming) activity,,,0.48839141176470596,0.46815959999999995,0,0.4837932727272726,0.0007559802002302828
7492,GO:0033997,inulin fructotransferase (DFA-I-forming) activity,,,1.1716934117647058,0.7904492000000001,0,1.085047,0.0007541575743402213
7546,GO:0030638,polyketide metabolic process,,,0.510360705882353,0.9644115999999999,1,0.613554090909091,0.0007531170057351028
7571,GO:0046124,purine deoxyribonucleoside catabolic process,,,0.8271709411764707,0.6622043999999999,0,0.7896785454545454,0.000750611666218297
7622,GO:0008758,"UDP-2,3-diacylglucosamine hydrolase activity",,,3.933207294117648,3.4860007999999993,0,3.8315694545454555,0.0007494627496431918
7634,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.0007483224562641758
7640,GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,,,8.814861882352943,12.127530400000001,1,9.567741090909092,0.0007474471858932852
7672,GO:0004636,phosphoribosyl-ATP diphosphatase activity,,,40.37737705882353,45.754616,1,41.599476818181806,0.0007472840292459433
7687,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0007464031069808067
7699,GO:0033512,L-lysine catabolic process to acetyl-CoA via saccharopine,,,2.2858158823529404,1.1248976,0,2.021970818181818,0.0007457403105052832
7784,GO:0046294,formaldehyde catabolic process,,,0.19914835294117653,0.2460944,1,0.20981790909090905,0.0007425608949946481
