,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
5059,GO:0047868,dimethylmaleate hydratase activity,,,0.788455882352941,1.1719736,1,0.8756190000000003,0.0006596601585052601
5072,GO:0017168,5-oxoprolinase (ATP-hydrolyzing) activity,,,1.329498588235294,2.0351628,1,1.4898768181818174,0.0006585264109783623
5120,GO:0000921,septin ring assembly,,,0.8234309411764703,1.4288560000000001,1,0.9610275454545454,0.0006565634734758885
5140,GO:0005773,vacuole,,,1.5055443529411767,1.4491164,0,1.4927198181818182,0.0006565027281940923
5147,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0006544885283950596
5180,GO:0003864,3-methyl-2-oxobutanoate hydroxymethyltransferase activity,,,35.31568694117649,28.058664,0,33.66636354545455,0.000653833174690406
5226,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0006537273749013812
5231,GO:0047330,polyphosphate-glucose phosphotransferase activity,,,0.06387682352941176,0.42817359999999993,1,0.14667154545454544,0.0006518995263854397
5246,GO:0030151,molybdenum ion binding,,,19.00668717647059,23.3680868,1,19.997914363636355,0.0006513643521119424
5261,GO:0032450,maltose alpha-glucosidase activity,,,2.248609411764706,1.8199792,0,2.1511934545454543,0.0006508265412362676
5267,GO:0045900,negative regulation of translational elongation,,,1.485679411764706,3.188481999999999,1,1.8726800000000008,0.0006503796459182591
5290,GO:0033918,kappa-carrageenase activity,,,0.720392,0.9862063999999998,1,0.7808043636363639,0.0006492232736024883
5326,GO:0005509,calcium ion binding,,,91.7985743529412,73.3576876,0,87.60746372727274,0.0006462231711822904
5360,GO:0006522,alanine metabolic process,,,0.07803517647058825,0.41500279999999995,1,0.15461872727272727,0.0006454442367605558
5388,GO:0043934,sporulation,,,9.293239411764707,4.7068736,0,8.250883545454545,0.000644612024022111
5438,GO:0047840,dCTP diphosphatase activity,,,0.8546103529411763,0.6646108,0,0.8114286363636364,0.0006440557305622631
5454,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0006439879908084745
5466,GO:0015675,nickel cation transport,,,0.22406576470588233,0.237146,1,0.22703854545454544,0.0006422161269342027
5545,GO:0050182,phosphate butyryltransferase activity,,,8.480541529411763,3.4005812000000004,0,7.326005090909089,0.0006421771900368535
5553,GO:0004775,succinate-CoA ligase (ADP-forming) activity,,,16.725595058823526,19.719982799999997,1,17.40613772727273,0.000641975008705058
5657,GO:0004421,hydroxymethylglutaryl-CoA synthase activity,,,0.34849058823529405,0.5119084,1,0.385631,0.0006404242918764934
5705,GO:0140741,tRNA-uracil-4 sulfurtransferase activity,,,38.51924529411765,35.3071028,0,37.78921290909093,0.0006361973153078697
5725,GO:1901605,alpha-amino acid metabolic process,,,1.4523309411764704,1.1637356000000003,0,1.386741090909091,0.0006359966435513136
5736,GO:0015645,fatty acid ligase activity,,,0.4869504705882353,0.4644700000000001,0,0.4818412727272726,0.0006353377217496523
5750,GO:0047669,amylosucrase activity,,,7.290250470588238,11.9181648,1,8.342049181818183,0.000633754096562208
5770,GO:0008760,UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity,,,59.64980247058825,66.47199839999999,1,61.20030154545454,0.0006293706088468761
5780,GO:0033727,aldehyde dehydrogenase (FAD-independent) activity,,,0.7092962352941177,1.130868,1,0.8051079999999995,0.000629347547481038
5781,GO:0006066,alcohol metabolic process,,,7.692115764705882,11.7835968,1,8.62199781818182,0.000628984954315056
5795,GO:0003985,acetyl-CoA C-acetyltransferase activity,,,6.828453294117647,11.110346000000002,1,7.801610727272726,0.0006272299298161321
5808,GO:0019217,regulation of fatty acid metabolic process,,,0.9942445882352943,0.7946235999999999,0,0.948876181818182,0.0006271887418785339
5821,GO:0006576,biogenic amine metabolic process,,,1.0933756470588236,1.5539236,1,1.1980456363636367,0.0006255705372159899
5831,GO:0006086,acetyl-CoA biosynthetic process from pyruvate,,,1.9678499999999999,0.9631916000000001,0,1.7395185454545452,0.0006249709410914181
5839,GO:0008841,dihydrofolate synthase activity,,,1.5431227058823525,1.413872,0,1.5137475454545457,0.0006248367287167799
5844,GO:0008929,methylglyoxal synthase activity,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0006230371330656578
5863,GO:0033890,ribonuclease D activity,,,0.7481224705882353,1.6447691999999998,1,0.9519058181818181,0.0006220649735368127
5924,GO:0050709,negative regulation of protein secretion,,,0.36379423529411775,0.5785852,1,0.41261036363636355,0.000621422494996269
5943,GO:0006655,phosphatidylglycerol biosynthetic process,,,45.27336376470589,39.4170404,0,43.94238118181819,0.0006202812391022561
5951,GO:0050334,thiaminase activity,,,0.9767536470588241,1.8616828000000003,1,1.1778739090909094,0.0006190855401280785
5962,GO:0008175,tRNA methyltransferase activity,,,34.64365588235295,39.94385640000001,1,35.84824690909091,0.00061874351458208
5964,GO:0046555,acetylxylan esterase activity,,,0.6637709411764705,2.4515872,1,1.0700928181818183,0.0006170225033732471
5982,GO:0015942,formate metabolic process,,,0.9217407058823531,1.1349464,1,0.9701965454545456,0.0006112679917951908
6010,GO:0006865,amino acid transport,,,106.51825788235296,122.77471680000001,1,110.21290763636364,0.0006096685559678911
6080,GO:0047462,phenylalanine racemase (ATP-hydrolyzing) activity,,,1.7765967058823524,0.9072180000000002,0,1.5790106363636356,0.0006093515074943682
6087,GO:0006536,glutamate metabolic process,,,21.174771176470585,16.56952,0,20.128123181818175,0.0006088834207018429
6091,GO:0004564,beta-fructofuranosidase activity,,,19.51620682352941,25.075626000000003,1,20.77971118181818,0.0006084173621329227
6095,GO:0052689,carboxylic ester hydrolase activity,,,16.595155529411766,15.5576928,0,16.359368545454544,0.0006064729871140077
6099,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0006062980388561786
6155,GO:0016832,aldehyde-lyase activity,,,43.19045235294118,53.374089999999995,1,45.50491545454548,0.0006059194585551623
6239,GO:0043709,cell adhesion involved in single-species biofilm formation,,,0.030149999999999993,0.0159224,0,0.02691645454545454,0.000605607107113888
6252,GO:1901575,Not Found,,,0.8369789411764704,1.2071076,1,0.9210990909090907,0.0006054465884910316
6274,GO:0019805,quinolinate biosynthetic process,,,0.05412482352941175,0.0788808,1,0.059751181818181814,0.0006054272649936689
6294,GO:0050131,N-methyl-L-amino-acid oxidase activity,,,0.8260210588235295,0.6413768000000001,0,0.7840564545454547,0.0006048163403809102
6300,GO:0047516,"1,3-propanediol dehydrogenase activity",,,0.3903274117647058,1.0843260000000001,1,0.5480543636363636,0.0005998389091344327
6316,GO:0008195,phosphatidate phosphatase activity,,,1.3005151764705887,3.6717548,1,1.8394332727272726,0.0005997900410201893
6329,GO:0050605,superoxide reductase activity,,,9.313473882352943,14.8799884,1,10.578590818181821,0.000599451230419455
6332,GO:0004420,hydroxymethylglutaryl-CoA reductase (NADPH) activity,,,4.855447882352942,1.3322232,0,4.054715,0.0005978834094800363
6388,GO:0050580,"2,5-didehydrogluconate reductase activity",,,0.7817536470588238,3.1215248000000004,1,1.3135198181818173,0.0005977106032765934
6400,GO:0019242,methylglyoxal biosynthetic process,,,66.50340047058825,57.22312000000001,0,64.39424581818183,0.0005957574299382139
6415,GO:0033711,4-phosphoerythronate dehydrogenase activity,,,33.8189185882353,24.043237200000004,0,31.59717281818182,0.0005943541314803602
6450,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0005931524285297287
6452,GO:0043780,cobalt-precorrin-5B C1-methyltransferase activity,,,24.64592764705882,30.306514799999995,1,25.932424727272714,0.0005930874219483314
6482,GO:0004754,"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity",,,5.02485705882353,1.4224231999999994,0,4.206122090909091,0.0005872115276987965
6489,GO:0070628,proteasome binding,,,1.2829744705882355,3.6450168,1,1.8198022727272731,0.0005871103817621526
6517,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.0005852532783690713
6530,GO:1901564,organonitrogen compound metabolic process,,,35.7402505882353,45.42166480000001,1,37.940571999999996,0.0005846329387630639
6549,GO:0050071,phosphatidylglycerol lysyltransferase activity,,,23.577309294117647,22.5763224,0,23.349812272727252,0.0005839659785664518
6570,GO:0004590,orotidine-5'-phosphate decarboxylase activity,,,64.34612352941177,67.7833568,1,65.12731290909093,0.000583777508691066
6575,GO:0047605,acetolactate decarboxylase activity,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0005835680176994807
6769,GO:0034228,ethanolamine transmembrane transporter activity,,,0.8504827058823526,1.5784559999999999,1,1.0159311818181818,0.0005825095681992291
6775,GO:0016672,"oxidoreductase activity, acting on a sulfur group of donors, quinone or similar compound as acceptor",,,0.8300178823529413,0.6601988,0,0.7914226363636367,0.0005806582882355996
6781,GO:0015648,lipid-linked peptidoglycan transporter activity,,,3.9654727058823536,3.3680543999999997,0,3.829695818181819,0.0005803574202078077
6800,GO:0010974,negative regulation of division septum assembly,,,0.8294598823529411,0.66682,0,0.7924962727272726,0.0005777007369258514
6829,GO:0016994,precorrin-6A reductase activity,,,28.840871882352932,34.664075600000004,1,30.164327272727274,0.000577369672273505
6842,GO:0047631,ADP-ribose diphosphatase activity,,,13.255611294117646,19.7129252,1,14.723182636363633,0.0005756720359620297
6843,GO:0102007,acyl-L-homoserine-lactone lactonohydrolase activity,,,0.09379376470588231,0.13510439999999999,1,0.10318254545454544,0.0005747510683839637
6893,GO:0015658,branched-chain amino acid transmembrane transporter activity,,,41.71518811764706,60.43388079999999,1,45.969436454545445,0.0005743509129967611
6934,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0005730282392369056
6936,GO:0008774,acetaldehyde dehydrogenase (acetylating) activity,,,10.339827294117649,14.518220400000002,1,11.289462090909096,0.0005720419986652374
6955,GO:0043412,macromolecule modification,,,26.510682117647054,34.139340000000004,1,28.244468,0.0005706829110688767
6959,GO:0000310,xanthine phosphoribosyltransferase activity,,,43.38351800000001,50.426676400000005,1,44.98423581818182,0.0005695012678620757
6978,GO:0047617,fatty acyl-CoA hydrolase activity,,,4.2825009411764725,6.6985524,1,4.831603545454547,0.0005690492180442663
7010,GO:0019439,Not Found,,,0.31038600000000005,0.8136472,1,0.42476354545454525,0.0005684957463963747
7071,GO:0033611,oxalate catabolic process,,,0.1681809411764706,0.44489960000000006,1,0.23107154545454542,0.0005683932689122637
7104,GO:0047334,diphosphate-fructose-6-phosphate 1-phosphotransferase activity,,,63.20198705882353,56.531167599999996,0,61.685891727272725,0.0005675928229007673
7138,GO:0016741,"transferase activity, transferring one-carbon groups",,,3.114221176470589,4.508414,1,3.4310831818181824,0.0005666300122646346
7157,GO:0004169,dolichyl-phosphate-mannose-protein mannosyltransferase activity,,,1.1106189411764702,1.8740207999999998,1,1.2841193636363641,0.0005659960720641999
7210,GO:0010127,mycothiol-dependent detoxification,,,0.004177411764705881,0.0058684,1,0.004561727272727271,0.0005659707896309051
7226,GO:0032217,riboflavin transmembrane transporter activity,,,21.71681694117647,30.11640239999999,1,23.625813636363645,0.0005657974674548543
7264,GO:0008928,mannose-1-phosphate guanylyltransferase (GDP) activity,,,4.634889411764706,2.8944851999999996,0,4.239343,0.0005653911151195701
7295,GO:0015419,ABC-type sulfate transporter activity,,,11.871875294117652,14.7708772,1,12.530739363636366,0.0005633173021555797
7335,GO:0016743,carboxyl- or carbamoyltransferase activity,,,45.95651047058823,54.636345600000006,1,47.92920027272725,0.0005631127060190056
7414,GO:0002098,tRNA wobble uridine modification,,,82.18174952941175,76.69039000000001,0,80.93371327272727,0.0005629915926228223
7420,GO:0019277,UDP-N-acetylgalactosamine biosynthetic process,,,53.01396576470587,56.03484760000001,1,53.70052981818182,0.0005623309918932878
7423,GO:0052621,diguanylate cyclase activity,,,1.8817315294117647,2.9442744000000003,1,2.1232185454545447,0.0005620053939753968
7441,GO:0008453,alanine-glyoxylate transaminase activity,,,1.3286697647058818,0.41244280000000005,0,1.120436363636363,0.0005616264101121538
7442,GO:0140643,hydroxymethylglutaryl-CoA reductase (NADH) activity,,,0.38542341176470596,0.57301,1,0.42805672727272737,0.0005610393387954364
7446,GO:0016260,selenocysteine biosynthetic process,,,24.45915411764706,33.529201199999996,1,26.520528454545467,0.0005563196904725008
7469,GO:0047689,aspartate racemase activity,,,1.4415729411764704,2.6114324000000004,1,1.7074500909090915,0.0005561424986689701
7477,GO:0047761,butyrate kinase activity,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0005557456055352204
7481,GO:0003953,NAD+ nucleosidase activity,,,20.434815411764696,12.307039599999998,0,18.58759363636363,0.0005541042481428842
7546,GO:0030638,polyketide metabolic process,,,0.510360705882353,0.9644115999999999,1,0.613554090909091,0.0005539728507268103
7605,GO:0009250,glucan biosynthetic process,,,2.353697764705882,4.5283748,1,2.847942545454545,0.0005531079575341758
7634,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.0005529745706397621
7640,GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,,,8.814861882352943,12.127530400000001,1,9.567741090909092,0.0005528528904329138
7665,GO:0007059,chromosome segregation,,,78.451496,84.30172719999999,1,79.78109400000002,0.0005525278636363707
7687,GO:0032440,2-alkenal reductase [NAD(P)+] activity,,,2.6939835294117644,0.819868,0,2.2680481818181817,0.0005507136236592867
7693,GO:0042354,L-fucose metabolic process,,,0.8260514117647059,0.6433744,0,0.7845339090909093,0.0005504337118396646
7696,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0005497249316977096
7699,GO:0033512,L-lysine catabolic process to acetyl-CoA via saccharopine,,,2.2858158823529404,1.1248976,0,2.021970818181818,0.0005481769440630083
7768,GO:0004747,ribokinase activity,,,14.100802235294122,18.2196684,1,15.036908181818184,0.0005480055232681359
7784,GO:0046294,formaldehyde catabolic process,,,0.19914835294117653,0.2460944,1,0.20981790909090905,0.0005451820276934901
7841,GO:0030255,protein secretion by the type IV secretion system,,,0.7709489411764707,1.8507460000000002,1,1.0163573636363639,0.0005450303001166468
7849,GO:0046537,"2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity",,,91.66720670588234,79.4744172,0,88.8961181818182,0.0005448257139329591
7911,GO:0042780,tRNA 3'-end processing,,,0.6952075294117646,1.3833836,1,0.8516111818181815,0.0005441156961043927
7920,GO:0015288,porin activity,,,22.912257411764713,18.8492944,0,21.988856727272733,0.0005424682178879158
8000,GO:0015970,guanosine tetraphosphate biosynthetic process,,,64.02189529411764,68.1104104,1,64.95110327272727,0.0005423390826799104
8007,GO:0045330,Not Found,,,29.461286941176464,40.8872632,1,32.058099727272726,0.0005417883061922022
8014,GO:0004161,dimethylallyltranstransferase activity,,,0.02590788235294118,0.1083884,1,0.04465345454545454,0.0005405639198592869
8057,GO:0015499,formate transmembrane transporter activity,,,0.03614305882352941,0.059674000000000005,1,0.041491,0.0005390491079121991
8095,GO:0008814,citrate CoA-transferase activity,,,0.8708221176470586,1.4812396,1,1.0095533636363636,0.0005365126522409963
8102,GO:0140658,ATP-dependent chromatin remodeler activity,,,42.869392588235286,51.954289200000005,1,44.93414181818183,0.000535157536300719
8114,GO:0006048,UDP-N-acetylglucosamine biosynthetic process,,,45.24814270588236,47.694914,1,45.80422709090909,0.0005349395875977614
8131,GO:0030798,trans-aconitate 2-methyltransferase activity,,,1.6380227058823533,2.9329856000000003,1,1.9323324545454548,0.0005343113209365289
8173,GO:0004576,oligosaccharyl transferase activity,,,0.7940209411764704,0.9622844,1,0.8322626363636363,0.0005340978815745415
8194,GO:0045252,oxoglutarate dehydrogenase complex,,,2.2875708235294114,1.129156,0,2.0242947272727267,0.0005340591627589535
8215,GO:0008276,protein methyltransferase activity,,,87.37284423529415,95.03614400000001,1,89.11450327272726,0.0005339068747031341
8219,GO:0005971,ribonucleoside-diphosphate reductase complex,,,0.8658230588235293,2.1844428000000007,1,1.1655093636363636,0.0005336678712860146
8265,GO:0032329,serine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0005333498350804727
8279,GO:0061599,molybdopterin molybdotransferase activity,,,25.801154941176474,34.192558,1,27.708292000000007,0.0005330274687109099
8313,4.1.1.5,Not Found,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0005310440399209162
8317,6.3.4.14,Not Found,,,20.341628117647062,22.3157428,1,20.790290545454546,0.0005309230647409183
8329,2.1.1.148,Not Found,,,8.412871647058823,13.169835200000005,1,9.49399972727273,0.0005308529623125403
8332,3.5.3.6,Not Found,,,1.3456369411764708,2.393044,1,1.583684000000001,0.0005295972085845368
8348,2.7.1.51,Not Found,,,1.3593375294117644,0.41448,0,1.1445971818181817,0.0005286661740327422
8355,3.4.14.11,Not Found,,,0.5386449411764705,0.7473312,1,0.5860736363636363,0.0005285713065111702
8380,2.7.8.7,Not Found,,,15.829026588235285,22.462488800000006,1,17.336631636363627,0.0005282152167998025
8410,2.7.7.23,Not Found,,,9.607745176470587,13.917436,1,10.587220363636362,0.000527852537200536
8418,2.3.1.81,Not Found,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0005257343186579784
8435,2.7.1.207,Not Found,,,0.8600449411764705,1.6051784000000004,1,1.0293934545454544,0.0005247780082233945
8451,3.1.4.3,Not Found,,,0.03826705882352942,0.038444,1,0.03830727272727274,0.0005233082158765932
8454,2.9.1.1,Not Found,,,2.6783262352941173,3.6946324000000006,1,2.9093049090909093,0.0005222511564459472
8474,4.1.1.111,Not Found,,,1.3378941176470591,2.4884980000000003,1,1.5993950000000008,0.0005205505578054614
8523,2.4.2.21,Not Found,,,39.37317247058823,44.662690399999995,1,40.57533563636365,0.0005202130696817975
8529,4.1.2.4,Not Found,,,61.00385858823528,57.06734560000002,0,60.10919654545453,0.0005200020920576788
8530,4.6.1.12,Not Found,,,68.06524352941182,63.386664,0,67.00193000000004,0.0005194996610523659
8552,3.5.4.2,Not Found,,,16.355059411764703,19.709809999999994,1,17.117502727272726,0.0005178311644886021
8580,4.99.1.3,Not Found,,,0.7697101176470587,0.8871784000000001,1,0.7964074545454544,0.0005173643517629056
8590,3.1.1.85,Not Found,,,0.8559025882352942,0.7010656000000001,0,0.8207123636363639,0.0005170418434765612
8625,2.7.1.17,Not Found,,,12.38945152941177,14.344935600000001,1,12.833879727272727,0.0005168869625460322
8656,2.3.1.61,Not Found,,,2.290968588235293,1.1344232,0,2.0281173636363623,0.0005166739657131626
8680,5.3.3.14,Not Found,,,0.8463390588235298,0.6747220000000002,0,0.807335181818182,0.0005164460671004444
8686,2.7.1.191,Not Found,,,1.2318624705882348,2.035434799999999,1,1.414492545454545,0.0005154108628017048
8699,3.1.13.5,Not Found,,,0.6908745882352939,1.3779876000000002,1,0.8470366363636361,0.0005149883569715695
8708,3.1.1.11,Not Found,,,19.49048729411764,27.334431200000004,1,21.273201818181807,0.0005132307566077415
8711,3.7.1.2,Not Found,,,0.01734329411764706,0.025434799999999997,1,0.01918227272727272,0.0005129592940983716
8727,4.1.1.33,Not Found,,,0.284444,0.5052952,1,0.3346374545454545,0.0005121940539241951
8741,2.7.1.121,Not Found,,,0.430501294117647,1.0701516,1,0.5758763636363637,0.0005108229455011076
8743,2.1.1.176,Not Found,,,27.782220941176465,24.822770800000004,0,27.109618636363642,0.0005106396474050289
8745,1.2.4.2,Not Found,,,2.589644588235294,1.4308736,0,2.3262875454545457,0.0005099464137493906
8772,4.1.3.6,Not Found,,,0.9284649411764705,1.5995895999999996,1,1.0809932727272729,0.0005097047949041111
8792,4.1.3.34,Not Found,,,0.05827223529411763,0.11982359999999997,1,0.07226118181818182,0.0005081774534499736
8822,2.1.1.264,Not Found,,,0.5841931764705883,0.8899735999999998,1,0.6536887272727275,0.0005081557104168626
8823,2.7.9.1,Not Found,,,59.65508152941175,53.3573548,0,58.22377999999999,0.0005080898434992355
8843,1.12.2.1,Not Found,,,0.6810455294117649,1.0633355999999998,1,0.7679296363636363,0.0005080844461036037
8857,2.7.7.61,Not Found,,,1.4721348235294118,1.8801883999999993,1,1.5648742727272722,0.0005075438406106737
8870,1.2.1.50,Not Found,,,1.2485769411764707,3.5001192000000003,1,1.7602910909090905,0.0005072829650248563
8878,3.2.1.141,Not Found,,,0.010030235294117645,0.012839999999999997,1,0.01066881818181818,0.0005072063753396433
8896,5.1.2.7,Not Found,,,0.007713529411764704,0.012354799999999999,1,0.008768363636363638,0.0005065324652954139
8903,5.1.3.9,Not Found,,,9.80084588235294,14.319386399999996,1,10.82778690909091,0.0005055178405436589
8924,2.4.1.187,Not Found,,,1.5030371764705888,2.6881260000000005,1,1.7723755454545453,0.0005051887632627072
8936,4.2.1.99,Not Found,,,1.5145784705882352,4.312631199999999,1,2.1504995454545455,0.0005049751177055712
8944,4.2.3.3,Not Found,,,61.909716352941174,50.244279999999996,0,59.258480818181816,0.0005036663960717444
8951,6.3.5.9,Not Found,,,0.37040482352941173,0.662832,1,0.43686554545454553,0.0005018873380177776
8978,1.1.1.205,Not Found,,,39.89048882352942,34.418871599999996,0,38.64693945454546,0.0005017553832374432
8986,2.7.7.27,Not Found,,,14.78982835294118,21.315313999999997,1,16.27289327272727,0.0005002808779692766
9002,2.1.1.14,Not Found,,,4.819015764705883,8.4301768,1,5.639734181818181,0.0004987518801210117
9010,2.7.1.56,Not Found,,,18.256974823529408,23.125688000000004,1,19.36350054545454,0.0004976806814302262
9013,6.1.1.7,Not Found,,,59.33596364705882,63.268513999999996,1,60.229725090909085,0.0004974186964505231
9014,1.7.99.1,Not Found,,,32.293938823529416,37.008338,1,33.36539318181818,0.0004974118195336425
9053,2.7.4.2,Not Found,,,0.21988164705882357,0.3079936,1,0.2399070909090909,0.0004970148256693318
9055,4.1.99.22,Not Found,,,18.295418,22.07498,1,19.154409363636375,0.0004968836588960432
9066,2.3.1.157,Not Found,,,9.606699411764707,13.916867200000002,1,10.586283000000002,0.0004968674786836479
9075,2.3.1.89,Not Found,,,0.4164898823529411,0.7951472000000002,1,0.5025483636363635,0.0004963586116227528
9087,3.2.1.89,Not Found,,,21.770112470588224,19.143466800000002,0,21.173147545454537,0.0004956328272687409
9097,2.6.1.77,Not Found,,,0.28261811764705885,0.48377119999999996,1,0.3283347272727272,0.000495631406618707
9100,2.3.1.179,Not Found,,,47.4336685882353,49.85192279999999,1,47.983271818181834,0.0004932256027081967
9106,2.7.1.19,Not Found,,,0.05254494117647057,0.05388000000000001,1,0.052848363636363624,0.00049269687865945
9125,6.3.2.2,Not Found,,,3.6840732941176473,6.162186400000001,1,4.247280818181818,0.0004915057574703674
9128,3.5.2.17,Not Found,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0004913572236567942
9132,2.7.2.7,Not Found,,,24.37098800000002,19.8028064,0,23.332764909090926,0.0004909171448633544
9137,2.7.1.49,Not Found,,,3.095481882352942,5.8377892000000005,1,3.7187335454545445,0.0004907151262309262
9140,2.1.1.173,Not Found,,,0.5841931764705883,0.8899735999999998,1,0.6536887272727275,0.0004902323917955734
9151,2.8.1.7,Not Found,,,49.15624364705882,56.17370039999999,1,50.7511201818182,0.0004896142986007637
9152,1.8.4.10,Not Found,,,2.2063558823529417,0.9094192,0,1.911597545454546,0.0004894292296471432
9172,3.1.1.-,Not Found,,,8.15109152941177,11.083825999999997,1,8.817622090909097,0.0004892747453144262
9198,3.6.1.1,Not Found,,,32.624340588235285,34.9268072,1,33.147628454545455,0.0004892156633737285
9201,2.1.1.220,Not Found,,,1.7093037647058824,4.210526799999999,1,2.2777635454545453,0.00048801192398430834
9271,1.3.98.1,Not Found,,,0.25636717647058826,0.33535,1,0.2743178181818182,0.0004875191541227176
9301,1.5.5.2,Not Found,,,0.3217996470588236,0.5975984000000001,1,0.3844811818181819,0.00048751455083973606
9347,1.1.1.22,Not Found,,,40.846260235294146,31.6725412,0,38.76132409090911,0.0004873590404354627
9372,2.7.1.156,Not Found,,,51.98916411764706,62.304909200000004,1,54.33365163636364,0.0004870166717757558
9401,2.1.1.195,Not Found,,,31.10904517647059,37.915318400000004,1,32.65592545454546,0.0004855793290637199
9421,2.4.2.2,Not Found,,,26.646510705882342,24.3325356,0,26.120607272727266,0.00048544650791196916
9446,2.3.1.269,Not Found,,,5.638675529411764,3.1244667999999995,0,5.0672644545454535,0.0004852575373928784
9458,4.1.2.14,Not Found,,,9.645965411764708,15.034454,1,10.87062190909091,0.00048380760016118583
9478,5.4.2.10,Not Found,,,33.90318482352942,42.273050000000005,1,35.80542690909091,0.00048188875346771767
9498,2.8.3.10,Not Found,,,0.8701927058823528,1.479766,1,1.0087320909090909,0.0004816030856439857
9504,2.7.4.9,Not Found,,,16.430621058823533,19.341730800000004,1,17.092236909090914,0.0004811912369215199
9509,2.10.1.1,Not Found,,,25.800860117647062,34.1937412,1,27.708333090909093,0.0004799520812168909
9512,3.1.3.11,Not Found,,,38.821490588235285,44.583714,1,40.13108681818181,0.0004791997025651403
9529,3.4.24.70,Not Found,,,2.4107055294117647,1.2977012,0,2.1577500000000005,0.0004775185981497897
9538,1.15.1.2,Not Found,,,8.883719647058824,14.190733999999999,1,10.089859272727272,0.00047727238382726505
9557,4.3.1.18,Not Found,,,1.0809409411764703,1.4153580000000006,1,1.156944818181818,0.0004758000417227821
9560,2.7.1.35,Not Found,,,47.03148141176471,40.216,0,45.48250836363635,0.0004752840345901235
9565,2.3.2.15,Not Found,,,0.4054451764705884,0.22646280000000002,0,0.3647673636363637,0.00047397016821025523
9581,3.4.17.19,Not Found,,,8.178258705882357,12.819035600000001,1,9.232980727272729,0.0004739481514844797
9613,2.1.2.1,Not Found,,,58.410970000000006,50.215958,0,56.54846727272727,0.0004734225218915181
9643,3.5.1.105,Not Found,,,0.8335922352941176,0.7086168,0,0.8051887272727274,0.0004732906723028098
9646,4.1.1.31,Not Found,,,2.9551330588235287,5.643883999999999,1,3.5662128181818167,0.00047231081087704865
9663,3.6.1.22,Not Found,,,15.992966588235292,19.864124399999998,1,16.872775181818184,0.0004720815481549661
9702,2.3.2.2,Not Found,,,0.27134211764705884,0.586248,1,0.34291163636363636,0.0004711580345864404
9709,6.-.-.-,Not Found,,,0.03961,0.05163519999999999,1,0.04234299999999999,0.00047003208041050654
9715,2.3.1.12,Not Found,,,2.1080562352941175,1.03988,0,1.8652889090909093,0.00046987460228486684
9731,4.6.1.17,Not Found,,,18.259373764705888,23.3742212,1,19.421839090909096,0.00046977953158288424
9746,4.2.1.-,Not Found,,,0.8848990588235294,2.9292052,1,1.3495140909090901,0.00046894536013030103
9839,6.5.1.1,Not Found,,,0.8201217647058827,1.0467876000000005,1,0.8716367272727276,0.0004686674524861811
9854,2.7.7.62,Not Found,,,51.98934317647059,62.304909200000004,1,54.33378999999999,0.000468462710995406
9886,6.3.1.5,Not Found,,,2.973024117647059,4.659804800000001,1,3.3563833636363634,0.00046615200071602365
9891,4.1.2.-,Not Found,,,0.25865,0.8303876,1,0.38859036363636357,0.00046594650111637687
9922,2.7.1.197,Not Found,,,0.6046578823529409,1.0520347999999997,1,0.7063344545454544,0.0004654292428289093
9923,1.5.98.1,Not Found,,,0.3920618823529411,0.3687684,0,0.386767909090909,0.000464609740209347
9926,2.7.7.9,Not Found,,,16.318588352941173,21.4620572,1,17.48755854545454,0.00046405698788136917
9947,3.6.1.56,Not Found,,,3.931593294117646,3.6069115999999997,0,3.857802,0.0004631978341893079
9952,5.3.1.16,Not Found,,,35.12780623529411,33.578748,0,34.77574754545453,0.0004630933768997953
