,ID,Name,Linked_OTUs,Named_linked_OTUs,Average presence in 0,Average presence in 1,Representative_group,Average presence (total),Average_importance
3221,GO:0030412,formimidoyltetrahydrofolate cyclodeaminase activity,,,10.116920235294117,7.457082000000001,0,9.512411545454546,0.0009066140477939664
3233,GO:0019856,pyrimidine nucleobase biosynthetic process,,,13.158116588235291,17.344262,1,14.109513272727266,0.0009064337100640925
3239,GO:0016722,"oxidoreductase activity, acting on metal ions",,,13.013823294117653,12.723526,0,12.947846636363643,0.0009000017373190615
3245,GO:0048038,quinone binding,,,194.68110811764709,169.1007336,0,188.86738663636368,0.0009000016459355254
3261,GO:0019379,"sulfate assimilation, phosphoadenylyl sulfate reduction by phosphoadenylyl-sulfate reductase (thioredoxin)",,,3.0469063529411757,1.5647724000000005,0,2.7100577272727264,0.0008980447029255888
3303,GO:0004170,dUTP diphosphatase activity,,,62.74640458823527,63.23211039999999,1,62.856792272727276,0.0008972073361142177
3334,GO:0071702,Not Found,,,35.1647111764706,49.409777199999986,1,38.402226181818186,0.0008928201475638102
3351,GO:0043780,cobalt-precorrin-5B C1-methyltransferase activity,,,24.64592764705882,30.306514799999995,1,25.932424727272714,0.0008867454158660744
3359,GO:0047154,methylmalonyl-CoA carboxytransferase activity,,,4.047486588235294,5.4085004,1,4.35680790909091,0.0008823222934415443
3393,GO:0017065,single-strand selective uracil DNA N-glycosylase activity,,,1.3254490588235293,0.4096496,0,1.117312818181818,0.0008791555592029558
3424,GO:0032923,organic phosphonate biosynthetic process,,,1.2018482352941173,1.9884695999999997,1,1.3806258181818176,0.0008757569646254033
3425,GO:0004125,L-seryl-tRNA(Sec) selenium transferase activity,,,2.679001882352941,3.695221600000001,1,2.909960909090909,0.0008738164758436537
3432,GO:0051191,prosthetic group biosynthetic process,,,1.4728788235294115,1.9120031999999996,1,1.5726798181818176,0.0008736661020268708
3452,GO:0004496,mevalonate kinase activity,,,0.6949363529411764,0.7971752000000001,1,0.7181724545454545,0.0008725175988610262
3472,GO:0033971,hydroxyisourate hydrolase activity,,,0.5612503529411763,2.845412,1,1.0803779999999998,0.0008721961724714667
3496,GO:0010608,post-transcriptional regulation of gene expression,,,1.004308705882353,0.7936628,0,0.9564346363636363,0.0008677911801783091
3501,GO:0008488,gamma-glutamyl carboxylase activity,,,0.017018941176470594,0.025434799999999997,1,0.01893163636363636,0.0008623936827494613
3515,GO:0015417,ABC-type polyamine transporter activity,,,0.1436743529411764,0.29379520000000003,1,0.1777927272727272,0.0008612936418921847
3526,GO:0004355,glutamate synthase (NADPH) activity,,,33.602719176470586,41.2955416,1,35.351087909090914,0.0008526349016515801
3531,GO:0008675,2-dehydro-3-deoxy-phosphogluconate aldolase activity,,,15.395878705882355,21.052761599999993,1,16.681533909090913,0.0008498512340728403
3556,GO:0042744,hydrogen peroxide catabolic process,,,10.73454505882353,10.910775999999998,1,10.774597545454542,0.0008485370423390135
3557,GO:0003857,3-hydroxyacyl-CoA dehydrogenase activity,,,1.0102284705882356,0.8391692,0,0.9713513636363641,0.0008456348731668386
3563,GO:0106409,cyclic-di-AMP phosphodiesterase activity,,,18.233894705882353,18.8592444,1,18.37601963636364,0.0008421265575706369
3605,GO:0004371,glycerone kinase activity,,,50.40319729411763,55.371722000000005,1,51.53240745454543,0.0008406825848035276
3606,GO:0006568,tryptophan metabolic process,,,0.17579541176470584,0.0665152,0,0.15095899999999995,0.0008393422309852511
3613,GO:0008834,"di-trans,poly-cis-undecaprenyl-diphosphate synthase activity",,,0.7202381176470589,0.6803584,0,0.7111745454545456,0.0008371036630868883
3632,GO:0045252,oxoglutarate dehydrogenase complex,,,2.2875708235294114,1.129156,0,2.0242947272727267,0.0008353486337891203
3652,GO:0047419,N-acetylgalactosamine-6-phosphate deacetylase activity,,,15.061164470588235,23.7924948,1,17.04555772727273,0.0008346914045755662
3658,GO:0046718,symbiont entry into host cell,,,8.089938117647055,6.921529199999998,0,7.824390636363634,0.0008342963531126778
3664,GO:0004730,pseudouridylate synthase activity,,,0.25734011764705883,0.5075988,1,0.31421709090909095,0.0008342608904454025
3665,GO:0030151,molybdenum ion binding,,,19.00668717647059,23.3680868,1,19.997914363636355,0.0008310066047590558
3669,GO:0003855,3-dehydroquinate dehydratase activity,,,55.778531529411744,61.134176399999994,1,56.99572354545451,0.0008303595279442494
3681,GO:0050188,phosphoenolpyruvate mutase activity,,,1.1766028235294117,1.9225784000000001,1,1.3461427272727273,0.0008244459993517973
3690,GO:0031132,serine 3-dehydrogenase activity,,,0.8441987058823531,0.521892,0,0.7709471818181818,0.0008239288924398279
3714,GO:0010498,proteasomal protein catabolic process,,,6.232220470588234,15.1918616,1,8.268502545454545,0.000821191150089998
3721,GO:0004808,tRNA (5-methylaminomethyl-2-thiouridylate)(34)-methyltransferase activity,,,0.310063294117647,0.31714119999999996,1,0.31167190909090914,0.0008204992581408832
3741,GO:0045284,Not Found,,,1.6616797647058825,1.3446544,0,1.5896285454545453,0.0008134314511847882
3749,GO:0015944,formate oxidation,,,0.9010871764705876,0.6910652,0,0.8533549090909087,0.0008123597005270053
3750,GO:0004112,cyclic-nucleotide phosphodiesterase activity,,,1.0228512941176469,0.8073367999999997,0,0.973870727272727,0.0008121659979382504
3757,GO:0000820,regulation of glutamine family amino acid metabolic process,,,2.302660117647059,2.5607684,1,2.361321090909091,0.0008112145072319919
3765,GO:0009428,"bacterial-type flagellum basal body, distal rod, P ring",,,0.8562005882352941,0.7141164000000001,0,0.8239087272727273,0.0008093974878293396
3768,GO:0006419,alanyl-tRNA aminoacylation,,,73.63910729411762,82.5924416,1,75.673956,0.0008066025706669718
3775,GO:0047631,ADP-ribose diphosphatase activity,,,13.255611294117646,19.7129252,1,14.723182636363633,0.0008047597659115813
3780,GO:0050140,nitrate reductase (cytochrome) activity,,,1.9254,1.7478592,0,1.8850498181818183,0.000803754798060911
3789,GO:0016994,precorrin-6A reductase activity,,,28.840871882352932,34.664075600000004,1,30.164327272727274,0.0008033400518283893
3821,GO:0035591,signaling adaptor activity,,,0.8424069411764704,0.45395880000000005,0,0.7541232727272724,0.0008011554054314305
3851,GO:0008998,ribonucleoside-triphosphate reductase (thioredoxin) activity,,,77.54969623529409,76.92493680000001,0,77.40770545454545,0.0007994504773631963
3881,GO:0019545,arginine catabolic process to succinate,,,2.459530352941176,1.9872652000000004,0,2.3521973636363627,0.0007922166515343584
3918,GO:0008910,kanamycin kinase activity,,,0.9242908235294115,1.6091059999999997,1,1.0799306363636363,0.0007921102438839383
3925,GO:0106321,S-(hydroxymethyl)glutathione dehydrogenase (NADP+) activity,,,0.014190705882352942,0.07772360000000002,1,0.028630000000000003,0.0007851716047547107
3930,GO:0006210,thymine catabolic process,,,3.424468352941176,2.4932084,0,3.212818363636364,0.0007847309319535357
3980,GO:0003873,6-phosphofructo-2-kinase activity,,,0.4058616470588234,0.5852232,1,0.4466256363636362,0.0007845524391475553
4003,GO:0015079,potassium ion transmembrane transporter activity,,,71.48072188235294,80.84294360000001,1,73.60849954545452,0.0007781138580225045
4010,GO:0046656,folic acid biosynthetic process,,,99.2408868235294,91.60221080000001,0,97.50482409090912,0.0007689672516064067
4027,GO:0015658,branched-chain amino acid transmembrane transporter activity,,,41.71518811764706,60.43388079999999,1,45.969436454545445,0.0007688011137965233
4038,GO:0000987,cis-regulatory region sequence-specific DNA binding,,,5.669670352941176,5.061204399999999,0,5.531382636363635,0.0007679437665179991
4045,GO:0042867,pyruvate catabolic process,,,0.08765905882352942,0.0608676,0,0.08157009090909095,0.0007670841828868469
4058,GO:0004792,thiosulfate sulfurtransferase activity,,,15.35963,21.145192,1,16.67453045454545,0.0007634986915138035
4064,GO:0036307,23S rRNA (adenine(2030)-N(6))-methyltransferase activity,,,0.08086564705882351,0.048629999999999986,0,0.07353936363636362,0.0007603607410938561
4090,GO:0019264,glycine biosynthetic process from serine,,,60.33583623529412,52.530622,0,58.56192390909091,0.0007596153344203702
4106,GO:0005814,centriole,,,6.877645294117649,4.9190312,0,6.432505727272727,0.0007541461463483126
4139,GO:0043333,Not Found,,,2.121615999999999,1.956216,0,2.08402509090909,0.000752872432970443
4160,GO:0019134,glucosamine-1-phosphate N-acetyltransferase activity,,,28.772249294117646,33.4653744,1,29.838868636363618,0.0007518289958496684
4167,GO:0004735,pyrroline-5-carboxylate reductase activity,,,58.12927482352943,63.096394000000004,1,59.258165545454574,0.0007514890664380963
4169,GO:0047789,creatininase activity,,,5.977996235294117,6.870172,1,6.180763454545454,0.000749186559197053
4172,GO:0050082,maltose phosphorylase activity,,,0.6929144705882353,2.3522327999999995,1,1.0700322727272729,0.0007491275467129451
4175,GO:0070181,small ribosomal subunit rRNA binding,,,66.10017858823532,61.24463240000001,0,64.99664536363636,0.0007479839157284375
4183,GO:0019165,thiamine kinase activity,,,0.034936,0.0231116,0,0.03224863636363637,0.0007476070891358656
4193,GO:0006561,proline biosynthetic process,,,1.300941647058823,1.6267311999999996,1,1.3749847272727265,0.0007446615641753685
4194,GO:0008788,"alpha,alpha-phosphotrehalase activity",,,0.10804223529411763,0.4377747999999999,1,0.18298145454545456,0.0007436109110709068
4195,GO:0019344,cysteine biosynthetic process,,,9.44491482352941,7.1579948,0,8.925160272727272,0.0007428558908639532
4202,GO:0008928,mannose-1-phosphate guanylyltransferase (GDP) activity,,,4.634889411764706,2.8944851999999996,0,4.239343,0.0007416607078861589
4215,GO:0047462,phenylalanine racemase (ATP-hydrolyzing) activity,,,1.7765967058823524,0.9072180000000002,0,1.5790106363636356,0.0007372721885211998
4230,GO:0036373,L-fucose mutarotase activity,,,0.8260514117647059,0.6433744,0,0.7845339090909093,0.0007361413219257019
4243,GO:0102545,phosphatidyl phospholipase B activity,,,0.04988058823529412,0.5633539999999999,1,0.16657909090909093,0.0007311123391444138
4273,GO:0036355,2-iminoacetate synthase activity,,,14.443485294117645,14.828829600000004,1,14.531063545454543,0.00072782881707519
4283,GO:0042632,cholesterol homeostasis,,,0.001365176470588234,0.0010332000000000002,0,0.001289727272727272,0.0007275754876730756
4291,GO:0103046,alanylglutamate dipeptidase activity,,,6.457928000000001,8.251329599999998,1,6.865519272727272,0.0007243567027467663
4304,GO:0004017,adenylate kinase activity,,,74.52756388235295,76.7833224,1,75.04023627272728,0.0007231560214134776
4321,GO:0009398,FMN biosynthetic process,,,63.009837294117624,63.75348920000001,1,63.17884909090908,0.0007189901643502368
4324,GO:0020037,heme binding,,,122.25263552941173,105.4058404,0,118.42381845454544,0.0007181876915115666
4336,GO:0052832,inositol monophosphate 3-phosphatase activity,,,23.204771058823525,20.505478000000004,0,22.591295363636355,0.000717942750211123
4340,GO:0034000,chondroitin-sulfate-ABC endolyase activity,,,11.195622470588235,8.238126799999998,0,10.523464363636364,0.0007134691246449588
4342,GO:0015169,glycerol-3-phosphate transmembrane transporter activity,,,0.8444797647058825,0.4571872000000001,0,0.7564587272727272,0.0007102915190988596
4384,GO:0019551,glutamate catabolic process to 2-oxoglutarate,,,0.012093647058823523,0.010696399999999993,0,0.011776090909090903,0.0007087428570337052
4393,GO:0016226,iron-sulfur cluster assembly,,,212.2730428235295,222.1464608,1,214.51700145454546,0.0007074665376552156
4415,GO:0102094,S-adenosylmethionine:2-demethylmenaquinol methyltransferase activity,,,28.367685176470605,25.2287644,0,27.654294090909104,0.0007054421446861725
4418,GO:0016811,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides",,,19.203970588235293,28.1909492,1,21.246465727272717,0.0007051707723235885
4422,GO:0008253,5'-nucleotidase activity,,,26.165001294117648,27.474800400000003,1,26.4626829090909,0.0007049751793233713
4435,GO:0030527,structural constituent of chromatin,,,134.5090572941177,130.95208880000004,0,133.7006553636364,0.0007044631028178137
4437,GO:0032217,riboflavin transmembrane transporter activity,,,21.71681694117647,30.11640239999999,1,23.625813636363645,0.0007015176574787359
4443,GO:0050112,inositol 2-dehydrogenase (NAD+) activity,,,9.475566235294117,8.6863576,0,9.296200636363638,0.0007012719770223655
4454,GO:0005298,proline:sodium symporter activity,,,18.687690823529405,18.781343600000003,1,18.708975545454543,0.0007010777607051292
4474,GO:0008092,cytoskeletal protein binding,,,2.653848352941176,0.82147,0,2.2373987272727267,0.0007006313320699324
4486,GO:0009409,response to cold,,,0.15403647058823522,0.22758599999999998,1,0.17075227272727264,0.0006987270431973754
4529,GO:0070417,cellular response to cold,,,0.22234541176470576,0.16678559999999998,0,0.20971818181818175,0.0006976576813295521
4532,GO:0045151,acetoin biosynthetic process,,,0.7608098823529409,1.4392672,1,0.9150047272727267,0.0006947406364828373
4578,GO:0042952,beta-ketoadipate pathway,,,0.09912564705882355,0.0028699999999999997,0,0.07724936363636364,0.0006938004171426331
4614,GO:0004340,glucokinase activity,,,26.016117058823532,23.1952072,0,25.375001181818188,0.0006936483029569493
4621,GO:0043170,macromolecule metabolic process,,,2.9395412941176464,4.3335884,1,3.2563701818181814,0.0006923178914328015
4633,GO:0015444,P-type magnesium transporter activity,,,2.497189647058823,6.8199436,1,3.479633727272728,0.0006912516100725588
4638,GO:2001070,starch binding,,,52.88013035294118,43.07538879999999,0,50.65178,0.0006909835305916139
4644,GO:0004586,ornithine decarboxylase activity,,,1.0046010588235295,1.7731880000000004,1,1.1792799090909087,0.0006905510697162889
4672,GO:0052587,diacetyl reductase ((R)-acetoin forming) (NAD+) activity,,,0.0016152941176470585,0.0113392,1,0.003825272727272727,0.0006893008257836013
4680,GO:0008966,phosphoglucosamine mutase activity,,,59.62066588235294,65.5158432,1,60.960478909090895,0.0006887633363644167
4687,GO:0042278,purine nucleoside metabolic process,,,3.0413650588235286,5.1939468,1,3.5305881818181803,0.0006798712592751327
4690,GO:0006145,purine nucleobase catabolic process,,,0.7937236470588234,0.6391127999999999,0,0.7585848181818181,0.0006796238869889772
4700,GO:0000906,"6,7-dimethyl-8-ribityllumazine synthase activity",,,43.92851270588236,38.476452800000004,0,42.6894081818182,0.0006789630386618646
4728,GO:0140658,ATP-dependent chromatin remodeler activity,,,42.869392588235286,51.954289200000005,1,44.93414181818183,0.0006744293323228228
4781,GO:0003986,acetyl-CoA hydrolase activity,,,1.9392811764705875,0.9963900000000002,0,1.7249877272727263,0.0006708862119924341
4791,GO:0030257,type III protein secretion system complex,,,2.7551894117647064,4.162996799999999,1,3.0751456363636365,0.0006690328393272043
4812,GO:0032329,serine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.0006640802194342826
4837,GO:0004467,long-chain fatty acid-CoA ligase activity,,,22.167240470588222,27.81778920000001,1,23.45145609090909,0.00066088337269883
4869,GO:0010501,RNA secondary structure unwinding,,,0.24830670588235285,0.4862599999999999,1,0.30238699999999996,0.0006560562436827868
4898,GO:0008771,[citrate (pro-3S)-lyase] ligase activity,,,3.305280941176469,4.564881199999999,1,3.591553727272726,0.0006556202418271386
4929,GO:0042800,histone H3K4 methyltransferase activity,,,0.0019390588235294118,0.0010332000000000002,0,0.001733181818181818,0.0006550106144705785
4935,GO:0009346,ATP-independent citrate lyase complex,,,0.9290943529411764,1.6010631999999998,1,1.0818145454545454,0.0006544699954158545
4987,GO:0009691,cytokinin biosynthetic process,,,34.15388411764708,39.9488788,1,35.470928363636375,0.0006542013679413209
5005,GO:0043801,hexulose-6-phosphate synthase activity,,,0.6844128235294117,0.8725923999999999,1,0.7271809090909092,0.0006502904003026606
5008,GO:0006054,N-acetylneuraminate metabolic process,,,0.545072705882353,0.13875400000000002,0,0.4527275454545455,0.0006488998139164761
5009,GO:0006027,glycosaminoglycan catabolic process,,,12.156679411764708,10.635028,0,11.81084954545455,0.0006479575332679346
5017,GO:0015171,amino acid transmembrane transporter activity,,,15.644177882352944,23.2524268,1,17.37332536363636,0.0006460187298907162
5028,GO:0043709,cell adhesion involved in single-species biofilm formation,,,0.030149999999999993,0.0159224,0,0.02691645454545454,0.0006430935393088686
5050,GO:0050418,hydroxylamine reductase activity,,,32.29429694117647,37.008338,1,33.365669909090904,0.0006422489553762877
5057,GO:0042254,ribosome biogenesis,,,134.19223176470587,127.8047256,0,132.7405258181818,0.0006410901875065938
5072,GO:0042242,"cobyrinic acid a,c-diamide synthase activity",,,32.08877341176472,39.6439544,1,33.80586,0.0006406052759244444
5090,GO:0006097,glyoxylate cycle,,,15.040673647058824,15.431474799999995,1,15.129492090909098,0.0006364184705037251
5166,GO:0004799,thymidylate synthase activity,,,47.682764,43.70621679999999,0,46.77900327272728,0.0006338377491605779
5182,GO:0004847,urea carboxylase activity,,,0.005426470588235292,0.0160548,1,0.007842,0.0006333542269007312
5184,GO:0097573,Not Found,,,16.39621976470588,22.745673200000002,1,17.839277363636363,0.0006318605902177044
5191,GO:0102167,Not Found,,,5.637204705882352,5.8581688000000005,1,5.687423818181816,0.0006285603109180406
5203,GO:0018024,Not Found,,,0.03723352941176471,0.035868399999999995,0,0.03692327272727273,0.0006285328460753505
5218,GO:0015826,threonine transport,,,15.133732588235294,22.671646399999997,1,16.846894818181823,0.000628287445936213
5227,GO:0033177,"proton-transporting two-sector ATPase complex, proton-transporting domain",,,21.94926270588235,20.280974000000004,0,21.57010618181818,0.000626972153817778
5236,GO:0016403,dimethylargininase activity,,,0.01879905882352941,0.027802000000000004,1,0.020845181818181815,0.0006249997260743486
5258,GO:0004333,fumarate hydratase activity,,,38.1285854117647,39.811703599999994,1,38.51111227272727,0.0006213010731732562
5273,GO:0009298,GDP-mannose biosynthetic process,,,2.075333176470589,4.9089676,1,2.719341000000001,0.0006199088210441234
5310,GO:0019544,arginine catabolic process to glutamate,,,2.465578117647058,2.0515708,0,2.371485545454545,0.0006185589747161946
5344,GO:0031386,protein tag activity,,,1.2778457647058825,3.641917200000001,1,1.8151347272727274,0.000617314413300656
5366,GO:1901681,sulfur compound binding,,,2.8087338823529415,3.9089512,1,3.058783272727273,0.0006164544428789985
5398,GO:0034458,3'-5' RNA helicase activity,,,0.0014283529411764704,0.0050096,1,0.0022422727272727277,0.00061418791836079
5408,GO:0140282,carbon-nitrogen ligase activity on lipid II,,,9.322430352941174,15.2333792,1,10.665827818181814,0.0006138885031795607
5420,GO:0004410,homocitrate synthase activity,,,0.03884305882352941,0.06386319999999998,1,0.044529454545454546,0.000613055454566111
5429,GO:0003950,NAD+ ADP-ribosyltransferase activity,,,5.941960000000001,7.227430399999999,1,6.234112363636366,0.0006119708135142448
5430,GO:0008707,4-phytase activity,,,1.325224470588235,0.4096496,0,1.1171392727272724,0.0006116646635672305
5434,GO:0004386,helicase activity,,,336.5703370588236,320.67338159999997,0,332.9573926363636,0.0006109898517952241
5456,GO:0006388,"tRNA splicing, via endonucleolytic cleavage and ligation",,,6.732261411764704,7.969829599999998,1,7.013526909090907,0.0006103348881179519
5471,GO:0015594,ABC-type putrescine transporter activity,,,18.908776235294123,18.248698800000003,0,18.758758636363645,0.0006099449552725464
5484,GO:0004715,non-membrane spanning protein tyrosine kinase activity,,,16.63641329411765,9.784714399999997,0,15.079208999999995,0.0006078141889840459
5503,GO:0045227,capsule polysaccharide biosynthetic process,,,1.320770705882353,2.0302728,1,1.482021181818182,0.0006059238033027409
5510,GO:0000272,polysaccharide catabolic process,,,97.5272491764706,70.35435000000001,0,91.3515902727273,0.0006048712089569032
5569,GO:0004159,dihydropyrimidine dehydrogenase (NAD+) activity,,,5.775829294117646,7.5517644000000015,1,6.179450909090908,0.0006048103160221448
5626,GO:0003810,protein-glutamine gamma-glutamyltransferase activity,,,0.42196858823529415,1.005932,1,0.5546875454545456,0.0006040404112385268
5640,GO:0006207,'de novo' pyrimidine nucleobase biosynthetic process,,,303.5437171764707,307.86200800000006,1,304.52514690909095,0.000600838970202027
5662,GO:0006556,S-adenosylmethionine biosynthetic process,,,77.47319070588236,79.40576919999998,1,77.9124130909091,0.0005980713085021691
5664,GO:0017013,protein flavinylation,,,59.43749976470587,58.08373240000001,0,59.129825363636364,0.0005944516420355374
5672,GO:0050136,NADH:ubiquinone reductase (non-electrogenic) activity,,,40.02080505882352,33.59087279999999,0,38.5594568181818,0.0005944151859193977
5688,GO:0006885,regulation of pH,,,23.924631882352948,23.1323928,0,23.744577545454543,0.0005941453475942148
5697,GO:0004742,dihydrolipoyllysine-residue acetyltransferase activity,,,0.31674235294117653,0.37562200000000007,1,0.3301240909090909,0.0005938878798856116
5715,GO:0004475,mannose-1-phosphate guanylyltransferase (GTP) activity,,,7.644788470588233,5.4690324,0,7.150298454545452,0.0005937278839286992
5733,GO:0005267,potassium channel activity,,,0.8157780000000002,0.7721103999999996,0,0.8058535454545457,0.0005924460044752525
5743,GO:0006065,UDP-glucuronate biosynthetic process,,,40.846444235294136,31.6725412,0,38.76146627272728,0.000592276274609242
5751,GO:0006777,Mo-molybdopterin cofactor biosynthetic process,,,99.76937176470591,124.47043239999998,1,105.38324918181816,0.0005921046752258174
5761,GO:0004131,cytosine deaminase activity,,,0.048562352941176466,0.4922252000000001,1,0.14939481818181818,0.0005905368516833432
5772,GO:0051392,tRNA N-acetyltransferase activity,,,0.16835470588235296,0.15442039999999999,0,0.16518781818181816,0.0005901245306844936
5787,GO:0006139,nucleobase-containing compound metabolic process,,,86.8270450588235,86.21973320000001,0,86.68901963636361,0.0005897059541749664
5834,GO:0061599,molybdopterin molybdotransferase activity,,,25.801154941176474,34.192558,1,27.708292000000007,0.0005892054030547017
5835,GO:0008832,dGTPase activity,,,22.90045470588236,24.546962000000004,1,23.27466090909092,0.0005884242887380774
5837,GO:0030266,quinate 3-dehydrogenase (NAD+) activity,,,0.792528,0.638544,0,0.7575316363636365,0.0005869568099877551
5849,GO:0047241,lipopolysaccharide N-acetylmannosaminouronosyltransferase activity,,,0.8276957647058824,0.6622043999999999,0,0.7900840909090909,0.0005853658536585378
5863,GO:0008175,tRNA methyltransferase activity,,,34.64365588235295,39.94385640000001,1,35.84824690909091,0.0005831548741734744
5869,GO:0003886,DNA (cytosine-5-)-methyltransferase activity,,,60.38568482352941,53.077379600000015,0,58.72470636363635,0.0005826631380879525
5878,GO:0003908,methylated-DNA-[protein]-cysteine S-methyltransferase activity,,,58.37467129411767,51.81855400000001,0,56.88464463636367,0.0005796176602417219
5890,GO:0009316,3-isopropylmalate dehydratase complex,,,22.786121882352944,22.9792024,1,22.83000381818182,0.000578479913841252
5910,GO:0070567,cytidylyltransferase activity,,,7.171231411764706,7.552007200000003,1,7.257771363636362,0.0005779149302133389
5919,GO:0008855,exodeoxyribonuclease VII activity,,,123.02545976470587,122.8543408,0,122.98656909090906,0.0005768070100886692
5924,GO:0004436,phosphatidylinositol diacylglycerol-lyase activity,,,5.162154588235294,3.9793032000000004,0,4.893324727272726,0.0005764742685376358
5925,GO:0043462,regulation of ATP-dependent activity,,,1.4679085882352945,0.62571,0,1.276499818181818,0.0005759244323608317
5934,GO:0008691,3-hydroxybutyryl-CoA dehydrogenase activity,,,7.6415308235294095,11.4182492,1,8.499875909090903,0.0005753168572683325
5955,GO:0019677,NAD catabolic process,,,20.923555647058826,12.807013999999999,0,19.078887090909095,0.0005750122708105717
5984,GO:0008990,rRNA (guanine-N2-)-methyltransferase activity,,,5.872805764705883,7.383729199999998,1,6.216197454545454,0.0005729111387443787
5993,GO:0010974,negative regulation of division septum assembly,,,0.8294598823529411,0.66682,0,0.7924962727272726,0.0005719984321347746
6011,GO:0003746,translation elongation factor activity,,,426.14311541176465,417.93611880000003,0,424.27788890909085,0.0005714740185465777
6031,GO:0046353,aminoglycoside 3-N-acetyltransferase activity,,,2.472234588235295,3.9049968,1,2.7978623636363626,0.0005693151086863274
6040,GO:0016780,"phosphotransferase activity, for other substituted phosphate groups",,,62.65515752941176,55.758343999999994,0,61.08769990909091,0.0005692810401904298
6061,GO:0033918,kappa-carrageenase activity,,,0.720392,0.9862063999999998,1,0.7808043636363639,0.0005692081860460121
6069,GO:0002181,cytoplasmic translation,,,1.0677256470588237,1.0481924,0,1.0632862727272725,0.0005692004591516097
6077,GO:0009973,adenylyl-sulfate reductase activity,,,0.1572318823529412,0.1153208,0,0.14770663636363635,0.0005691437406687904
6081,GO:0008795,NAD+ synthase activity,,,52.75149388235296,52.557483999999995,0,52.707400727272756,0.0005679364494951117
6090,GO:0005976,polysaccharide metabolic process,,,7.087001176470589,8.7536804,1,7.465791909090911,0.0005667696833761434
6121,GO:0019333,denitrification pathway,,,1.6836272941176476,2.8429235999999998,1,1.9471037272727272,0.0005625933597760967
6122,GO:0032450,maltose alpha-glucosidase activity,,,2.248609411764706,1.8199792,0,2.1511934545454543,0.0005614830987191493
6128,GO:0009032,thymidine phosphorylase activity,,,12.692986588235291,12.5616752,0,12.66314309090909,0.0005613711204412185
6143,GO:0008726,alkanesulfonate monooxygenase activity,,,0.7998101176470591,0.7036932,0,0.7779653636363638,0.0005610091044998992
6144,GO:0047980,hippurate hydrolase activity,,,0.08561470588235297,0.1236924,1,0.09426872727272727,0.0005603455825641892
6154,GO:0008700,4-hydroxy-2-oxoglutarate aldolase activity,,,5.025241999999999,5.524335600000001,1,5.1386723636363625,0.0005596676023681321
6167,GO:0016765,"transferase activity, transferring alkyl or aryl (other than methyl) groups",,,49.771873764705894,40.899280000000005,0,47.75537518181816,0.0005582060975418077
6191,GO:0071915,protein-lysine lysylation,,,0.992980705882353,0.7932947999999999,0,0.9475975454545457,0.0005569511664893935
6194,GO:0070204,2-succinyl-5-enolpyruvyl-6-hydroxy-3-cyclohexene-1-carboxylic-acid synthase activity,,,21.75096611764706,19.9294624,0,21.336988,0.0005563547777766945
6199,GO:0042732,D-xylose metabolic process,,,60.35103188235295,62.242231999999994,1,60.780850090909105,0.0005553466230353475
6220,GO:0047356,CDP-ribitol ribitolphosphotransferase activity,,,0.031191176470588236,0.35313079999999997,1,0.10435927272727272,0.0005544117413183642
6245,GO:0043130,ubiquitin binding,,,2.7050276470588233,0.850828,0,2.2836186363636366,0.0005541080171222061
6249,GO:0000257,nitrilase activity,,,1.0020605882352942,1.2521116000000005,1,1.0588903636363642,0.0005515602203694596
6273,GO:0031222,arabinan catabolic process,,,10.015672470588239,9.8841976,0,9.98579181818182,0.0005503122158454589
6287,GO:0004366,glycerol-3-phosphate O-acyltransferase activity,,,1.8142592941176463,1.4462720000000002,0,1.730625818181818,0.0005491710563276897
6289,GO:0042603,capsule,,,0.5348244705882352,1.2837864,1,0.7050430909090913,0.000548510147348938
6292,GO:0005727,extrachromosomal circular DNA,,,0.2570544705882353,0.4611636,1,0.3034429090909091,0.0005480994102781431
6311,GO:0004132,dCMP deaminase activity,,,53.85123811764706,54.619062799999995,1,54.02574372727273,0.0005456355211620514
6316,GO:0047395,glycerophosphoinositol glycerophosphodiesterase activity,,,0.03223694117647059,0.3536996,1,0.10529663636363637,0.0005437845754349796
6317,GO:0000271,polysaccharide biosynthetic process,,,153.8091921176471,137.66850239999997,0,150.1408535454546,0.0005432569974554704
6346,GO:0015438,ABC-type teichoic acid transporter activity,,,0.013180705882352943,0.009496399999999993,0,0.012343363636363635,0.0005405144396699821
6347,GO:0004604,phosphoadenylyl-sulfate reductase (thioredoxin) activity,,,3.1341531764705883,1.6002628,0,2.785541727272727,0.0005399274436713766
6369,GO:0018800,"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase activity",,,1.3912311764705878,0.4121108,0,1.1687038181818177,0.0005396442632277676
6373,GO:0019512,lactose catabolic process via tagatose-6-phosphate,,,0.7393727058823529,1.1796791999999996,1,0.8394423636363634,0.0005393535459867773
6375,GO:0009143,nucleoside triphosphate catabolic process,,,7.4979115294117635,3.862380400000001,0,6.6716544545454575,0.0005388985347568737
6383,GO:0008714,AMP nucleosidase activity,,,18.847443647058824,18.1526732,0,18.68954127272727,0.000536819914624928
6384,GO:0006829,zinc ion transport,,,12.454445764705884,10.017130799999997,0,11.900510545454548,0.0005363469380332743
